iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-74.78627720475197,-0.7478628134727479,-74.78627720475197,-0.7478628134727479,0.0,74.78627720475197,0.7478628134727479,4.39111801981926,0.04391118943691252,6.23784291267395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010892783867472388,0.211723168194294,1.5536912322044372,0.08923539444804192,0.04920323975384235,0.04920323975384235,0.26012448966503143,0.001305760854302207,0.005393749941140414,0.5012623071670532,1.0,0.01,0.0006889423076923077,8,0.0,0.0,0.0,0.101875,0.0,0.109375,48.795625
11,38400,-71.0189477801323,-0.7101894819736481,-71.0189477801323,-0.7101894819736481,0.0,71.0189477801323,0.7101894819736481,8.158447444438934,0.08158452093601232,6.089521827697754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011249118873735142,0.14018126726150512,1.5526965379714965,0.053438756987452506,0.04495112970471382,0.04495112970471382,0.20236392617225646,0.001710774221282918,0.01005625007674098,0.5814573764801025,1.0,0.01,0.0006878365384615384,8,0.0,0.0,0.0,0.0471875,0.0,0.0528125,52.1928125
12,41600,-60.41374087333679,-0.6041374135017396,-60.41374087333679,-0.6041374135017396,0.0,60.41374087333679,0.6041374135017396,18.763654351234436,0.18763658940792083,5.149992337226868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009924852910799587,0.09618980810046196,1.5347193002700805,0.031755225546658036,0.033605852350592616,0.033605852350592616,0.15437791496515274,0.0020089132529392375,0.005906249942927389,0.6823583841323853,1.0,0.01,0.0006867307692307692,8,0.0,0.0,0.0,0.09375,0.0,0.103125,48.7375
13,44800,-75.06626689434052,-0.7506626445055008,-75.06626689434052,-0.7506626445055008,0.0,75.06626689434052,0.7506626445055008,4.111128330230713,0.04111135840415958,5.414001669883728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014841015900952214,0.2020905151963234,1.5125268936157226,0.0844358891248703,0.039146431535482404,0.039146431535482404,0.24786322861909865,0.0018305735546164214,0.007168750243727118,0.22272002696990967,1.0,0.01,0.000685625,8,0.0,0.0,0.0,0.0990625,0.0,0.109375,48.7
14,48000,-79.17158323526382,-0.7917157882452011,-79.17158323526382,-0.7917157882452011,0.0,79.17158323526382,0.7917157882452011,0.0058119893074035645,5.8214664459321774e-05,6.372290344238281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0017041930210078605,0.18816449940204621,1.4910475969314576,0.07746758162975312,0.0473987527191639,0.0473987527191639,0.22988244742155076,0.0022225174245249944,0.015068749897181988,0.28351205587387085,1.0,0.01,0.0006845192307692307,8,0.0,0.0,0.0,0.0728125,0.0,0.0778125,50.7971875
15,51200,-65.74666321277618,-0.6574666488170624,-65.74666321277618,-0.6574666488170624,0.0,65.74666321277618,0.6574666488170624,13.430732011795044,0.13430735409259797,5.094063334465027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002409417639649547,0.12923939228057862,1.4755170106887818,0.047455108538269994,0.09348244145512581,0.09348244145512581,0.22312403693795205,0.0036199276852130423,0.04185625005047768,0.390194833278656,1.0,0.01,0.0006834134615384615,8,0.0,0.0,0.0,0.03375,0.0,0.04,53.7821875
16,54400,-71.99112877249718,-0.7199112331867218,-71.99112877249718,-0.7199112331867218,0.0,71.99112877249718,0.7199112331867218,7.186266452074051,0.07186276972293859,5.8868681955337525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001376474243879855,0.1610177144408226,1.4911315441131592,0.06422106735408306,0.05421575345098972,0.05421575345098972,0.20722036361694335,0.002418545403634198,0.016737499786540867,0.5788941383361816,1.0,0.01,0.0006823076923076923,8,0.0,0.0,0.0,0.1025,0.0,0.108125,48.47875
17,57600,-62.52826663851738,-0.6252826708555221,-62.52826663851738,-0.6252826708555221,0.0,62.52826663851738,0.6252826708555221,16.64912858605385,0.16649133205413824,4.914573864936829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010321382631953923,0.10049437656998635,1.4884288430213928,0.03433076199144125,0.030583286471664906,0.030583286471664906,0.18525941371917726,0.0010798927982250462,0.0006937499972991645,0.4989720582962036,1.0,0.01,0.000681201923076923,8,0.0,0.0,0.0,0.09125,0.0,0.1040625,48.4778125
18,60800,-74.69322448968887,-0.7469322252273559,-74.69322448968887,-0.7469322252273559,0.0,74.69322448968887,0.7469322252273559,4.484170734882355,0.04484177768230446,4.699063839912415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0011370228123386283,0.2174499064683914,1.4583504438400268,0.09300442561507224,0.04446973409503698,0.04446973409503698,0.2415810912847519,0.002189316494332161,0.015812500193715096,0.08824533224105835,1.0,0.01,0.0006800961538461538,8,0.0,0.0,0.0,0.1375,0.0,0.1515625,46.493125
19,64000,-81.93972903490067,-0.8193973714113235,-81.93972903490067,-0.8193973714113235,0.0,81.93972903490067,0.8193973714113235,-2.7623338103294373,-0.027623368501663137,5.4976160526275635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0018006198861520773,0.24251692444086076,1.482884418964386,0.10462899953126907,0.057639459148049355,0.057639459148049355,0.26731298863887787,0.002678919745085295,0.025262499903328718,0.3683369755744934,1.0,0.01,0.0006789903846153847,8,0.0,0.0,0.0,0.0803125,0.0,0.086875,51.0884375
20,67200,-66.64188027381897,-0.666418827176094,-66.64188027381897,-0.666418827176094,0.0,66.64188027381897,0.666418827176094,12.535514950752258,0.12535517573356636,5.503161916732788,0.0,0.0,-112.5547386109829,-1.1255473861098289,-112.5547386109829,-1.1255473861098289,100.0,5.0992360377311705,0.0,0.0,112.5547386109829,-35.701931953430176,672,-0.0014437084118078757,0.1429621733725071,1.4693368554115296,0.055344009399414064,0.05029497891664505,0.05029497891664505,0.2024536147713661,0.002211904836804024,0.01646250019548461,0.373553991317749,1.0,0.01,0.0006778846153846154,8,0.0,0.0,0.0,0.0384375,0.0,0.0525,51.815
21,70400,-67.82956558465958,-0.6782957029342651,-67.82956558465958,-0.6782957029342651,0.0,67.82956558465958,0.6782957029342651,11.347829639911652,0.11347829997539527,5.264941129684448,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014201853711504953,0.15853247344493865,1.4874565601348877,0.06297148391604424,0.046789301186800004,0.046789301186800004,0.20658120810985564,0.0020650183334510073,0.015575000224635005,0.32894831895828247,1.0,0.01,0.0006767788461538462,8,0.0,0.0,0.0,0.0640625,0.0,0.0728125,51.185625
22,73600,-64.05172237753868,-0.6405172318220138,-64.05172237753868,-0.6405172318220138,0.0,64.05172237753868,0.6405172318220138,15.125672847032547,0.15125677108764657,4.793751921653747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002045749063661617,0.11447339430451393,1.480855119228363,0.04038239698857069,0.0584040392190218,0.0584040392190218,0.1842709317803383,0.0025968467554775996,0.013337500020861625,0.4858821630477905,1.0,0.01,0.000675673076923077,8,0.0,0.0,0.0,0.136875,0.0,0.14625,46.3325
23,76800,-52.89002978801727,-0.5289003023505211,-52.89002978801727,-0.5289003023505211,0.0,52.89002978801727,0.5289003023505211,26.287365436553955,0.2628737005591393,4.197210702896118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006611544463579477,0.09194000214338302,1.491478168964386,0.030394064821302892,0.03383238855749369,0.03383238855749369,0.16205745041370392,0.0013816167913319078,0.00686250003054738,0.5014962553977966,1.0,0.01,0.0006745673076923077,8,0.0,0.0,0.0,0.175,0.0,0.19125,43.988125
24,80000,-61.583871215581894,-0.6158386886119842,-61.583871215581894,-0.6158386886119842,0.0,61.583871215581894,0.6158386886119842,17.593524008989334,0.17593531429767617,4.873714327812195,0.0003125,5.320313221913162e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012497598502902107,0.13035016357898713,1.4562671065330506,0.04936265125870705,0.03697650991380215,0.03697650991380215,0.21984254121780394,0.0022937060610274786,0.010150000010617078,0.2198159098625183,1.0,0.01,0.0006734615384615385,8,0.0,0.0,0.03125,0.188125,0.0,0.2134375,41.213125
25,83200,-50.32949763536453,-0.5032949805259704,-50.32949763536453,-0.5032949805259704,0.0,50.32949763536453,0.5032949805259704,28.847897589206696,0.28847902238368994,4.605287795066833,0.0059375,0.001059267644602574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013887658784631663,0.285747817158699,1.4582693338394166,0.1269024483859539,0.06290045976638795,0.06290045976638795,0.23548963516950608,0.002499244498903863,0.020893749746028333,0.21120214462280273,1.0,0.01,0.0006723557692307693,8,0.0,0.0,0.03125,0.139375,0.0,0.1715625,42.3421875
26,86400,-70.01086100935936,-0.7001085811853409,-70.01086100935936,-0.7001085811853409,0.0,70.01086100935936,0.7001085811853409,9.166534215211868,0.09166542172431946,6.182477049827575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0017072488015866583,0.16011884510517121,1.435142159461975,0.06400075256824493,0.05270368456840515,0.05270368456840515,0.2206012114882469,0.002407033655617852,0.015593749785330147,0.2254488468170166,1.0,0.01,0.00067125,8,0.0,0.0,0.0,0.1659375,0.0,0.173125,43.815625
27,89600,-68.54955279827118,-0.6854955542087555,-68.54955279827118,-0.6854955542087555,0.0,68.54955279827118,0.6854955542087555,10.627842426300049,0.10627844870090486,6.264282236099243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002315786770405204,0.12759120911359786,1.4011118412017822,0.047468699514865875,0.058091651648283005,0.058091651648283005,0.21253124624490738,0.002607613694272004,0.017050000093877315,0.2748149633407593,1.0,0.01,0.0006701442307692308,8,0.0,0.0,0.0,0.1340625,0.0,0.1546875,44.9446875
28,92800,-48.046622931957245,-0.48046621203422546,-48.046622931957245,-0.48046621203422546,0.0,48.046622931957245,0.48046621203422546,31.130772292613983,0.3113077908754349,4.148597776889801,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008208909539796138,0.055763489380478856,1.4233983635902405,0.012826870195567608,0.03832820486277342,0.03832820486277342,0.14653743878006936,0.0015991288913937752,0.006199999945238233,0.2964555621147156,1.0,0.01,0.0006690384615384616,8,0.0,0.0,0.0,0.221875,0.0,0.2384375,38.55
29,96000,-67.90045276284218,-0.6790045922994614,-67.90045276284218,-0.6790045922994614,0.0,67.90045276284218,0.6790045922994614,11.27694246172905,0.11276941061019896,5.495228819847107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008594837565193636,0.128472937643528,1.4179883003234863,0.049197102710604665,0.04315570704638958,0.04315570704638958,0.21214258074760436,0.001399516961464542,0.006506250007078052,0.4040852189064026,1.0,0.01,0.0006679326923076923,8,0.0,0.0,0.0,0.12875,0.0,0.133125,46.7840625
30,99200,-58.09530168771744,-0.5809530054032802,-58.09530168771744,-0.5809530054032802,0.0,58.09530168771744,0.5809530054032802,21.08209353685379,0.21082099750638017,4.465367038249969,0.00375,0.0006861387302545674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013019515153253503,0.20119012594223024,1.432560420036316,0.08496750816702843,0.05025542490184307,0.05025542490184307,0.21042446941137313,0.002207424308289774,0.01566875025164336,0.27197372913360596,1.0,0.01,0.0006668269230769231,8,0.0,0.0,0.03125,0.088125,0.0,0.10375,47.011875
31,102400,-33.87412431836128,-0.33874127492308614,-33.87412431836128,-0.33874127492308614,0.0,33.87412431836128,0.33874127492308614,45.303270906209946,0.45303272798657424,4.049333777427673,0.0175,0.0034658037617222408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016238660598872023,0.7540787875652313,1.4122987747192384,0.3612925440073013,0.0537074401974678,0.0537074401974678,0.27447630614042284,0.0028793515448342077,0.03196250014007092,0.1736849546432495,1.0,0.01,0.0006657211538461539,8,0.0,0.0,0.0625,0.2296875,0.0,0.241875,40.1565625
32,105600,-55.38219314813614,-0.5538219359517097,-55.38219314813614,-0.5538219359517097,0.0,55.38219314813614,0.5538219359517097,23.79520207643509,0.23795206695795068,4.869688096046448,0.003125,0.000532396261754497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011123974523332691,0.198332579433918,1.4195644974708557,0.08385824635624886,0.044670887663960455,0.044670887663960455,0.24099327325820924,0.00211009295162512,0.011612500110641123,0.23817700147628784,1.0,0.01,0.0006646153846153846,8,0.0,0.0,0.03125,0.2578125,0.0,0.2784375,37.47625
33,108800,-55.20417332649231,-0.5520417454838753,-55.20417332649231,-0.5520417454838753,0.0,55.20417332649231,0.5520417454838753,23.97322189807892,0.23973225742578508,4.715485622882843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015405574941310008,0.06238349042832851,1.3873257040977478,0.015777930989861487,0.04835059903562069,0.04835059903562069,0.15076903402805328,0.002102844888577238,0.01637499975040555,0.5850330591201782,1.0,0.01,0.0006635096153846154,8,0.0,0.0,0.0,0.0721875,0.0,0.0925,47.8678125
34,112000,-44.02070835232735,-0.44020707860589026,-44.02070835232735,-0.44020707860589026,0.0,44.02070835232735,0.44020707860589026,35.15668687224388,0.3515669243037701,4.232096908092498,0.0059375,0.0011348222527790823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001436175961967101,0.2627772495150566,1.4029409408569335,0.11592304110527038,0.0611073300242424,0.0611073300242424,0.1780751936137676,0.003732826733903494,0.03770624911412597,0.2881857752799988,1.0,0.01,0.0006624038461538462,8,0.0,0.0,0.03125,0.178125,0.0,0.2003125,39.3975
35,115200,-65.54022407531738,-0.655402243733406,-65.54022407531738,-0.655402243733406,0.0,65.54022407531738,0.655402243733406,13.637171149253845,0.13637175917625433,5.538622307777405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015341882357606806,0.10892749652266502,1.4103967547416687,0.03882559258490801,0.06199300810694695,0.06199300810694695,0.20556771457195283,0.0033784083265345544,0.03168124994263053,0.30305570363998413,1.0,0.01,0.0006612980769230769,8,0.0,0.0,0.0,0.1303125,0.0,0.1515625,45.695625
36,118400,-54.12940865755081,-0.5412940779328346,-54.12940865755081,-0.5412940779328346,0.0,54.12940865755081,0.5412940779328346,25.047986567020416,0.2504799249768258,4.369919981956482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014026900925207877,0.0934922032058239,1.3971755027770996,0.03137165661901235,0.057609041780233385,0.057609041780233385,0.15822003558278083,0.002746630011824891,0.020512500125914813,0.587932825088501,1.0,0.01,0.0006601923076923077,8,0.0,0.0,0.0,0.1628125,0.0,0.185,41.6528125
37,121600,-54.495751827955246,-0.5449575597047805,-54.495751827955246,-0.5449575597047805,0.0,54.495751827955246,0.5449575597047805,24.681643396615982,0.24681644320487983,3.857325294017792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0016189010872039943,0.07311745211482049,1.4225038528442382,0.02071478618308902,0.0670632041990757,0.0670632041990757,0.14247522205114366,0.0027150138659635557,0.023568749753758313,0.5798832774162292,1.0,0.01,0.0006590865384615385,8,0.0,0.0,0.0,0.13875,0.0,0.1528125,45.259375
38,124800,-55.325677663087845,-0.5532567417621612,-55.325677663087845,-0.5532567417621612,0.0,55.325677663087845,0.5532567417621612,23.851717561483383,0.23851726114749916,4.485924327373505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015097067512222617,0.07205286920070648,1.411255133152008,0.020404177159070967,0.058532913029193875,0.058532913029193875,0.16659400388598442,0.0021436033573991155,0.015325000252050813,0.5370612740516663,1.0,0.01,0.0006579807692307692,8,0.0,0.0,0.0,0.1271875,0.0,0.1453125,44.5496875
39,128000,-53.113407135009766,-0.5311340549588204,-53.113407135009766,-0.5311340549588204,0.0,53.113407135009766,0.5311340549588204,26.063988089561462,0.26063994795084,4.376754789352417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0021057087310938803,0.04162723906338215,1.4201804280281067,0.00450610676780343,0.08225967288017273,0.08225967288017273,0.12343274801969528,0.0033466856722952796,0.03323124996386469,0.6765874028205872,1.0,0.01,0.000656875,8,0.0,0.0,0.0,0.118125,0.0,0.1284375,45.688125
40,131200,-37.59730061888695,-0.37597300723195076,-37.59730061888695,-0.37597300723195076,0.0,37.59730061888695,0.37597300723195076,41.58009460568428,0.4158009956777096,4.185673921108246,0.0140625,0.002711797967619734,-63.04522854089737,-0.6304522854089737,-63.04522854089737,-0.6304522854089737,100.0,3.0270894503593446,0.0,0.0,63.04522854089737,13.80757811665535,1312,-0.0013547472980047991,0.5611330449581147,1.400252139568329,0.2652092486619949,0.06560888029634952,0.06560888029634952,0.272155787050724,0.0019007163267815486,0.01517500024929177,0.0846744179725647,1.0,0.01,0.0006557692307692308,8,0.0,0.0,0.09375,0.2121875,0.0,0.2275,39.7959375
41,134400,-55.67287343740463,-0.5567287901043891,-55.67287343740463,-0.5567287901043891,0.0,55.67287343740463,0.5567287901043891,23.504521787166595,0.23504521280527124,4.571271014213562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00044813368706790867,0.059280621632933614,1.3895587086677552,0.015296590235084295,0.03456036914139986,0.03456036914139986,0.1422446221113205,0.0017175857377878857,0.004812499927356839,0.5405117273330688,1.0,0.01,0.0006546634615384615,8,0.0,0.0,0.0,0.1415625,0.0,0.1628125,43.6046875
42,137600,-55.447895497083664,-0.554478974044323,-55.447895497083664,-0.554478974044323,0.0,55.447895497083664,0.554478974044323,23.729499727487564,0.23729502886533738,4.629842953681946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009452990365542924,0.06251234412193299,1.407423996925354,0.016236633528023958,0.04686797223985195,0.04686797223985195,0.1116365671157837,0.0015898960460617672,0.008156250207684934,0.4813110828399658,1.0,0.01,0.0006535576923076923,8,0.0,0.0,0.0,0.135,0.0,0.1478125,44.4903125
43,140800,-55.86382433772087,-0.5586382603645325,-55.86382433772087,-0.5586382603645325,0.0,55.86382433772087,0.5586382603645325,23.313570886850357,0.23313574254512792,5.319595189094543,0.005,0.000791189918086571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015847432842245545,0.26089249849319457,1.3708283066749574,0.11515322253108025,0.04381573088467121,0.04381573088467121,0.2249093919992447,0.0022078650057665073,0.008943750150501728,0.13385093212127686,1.0,0.01,0.000652451923076923,8,0.0,0.0,0.03125,0.12625,0.0,0.1453125,43.7621875
44,144000,-64.21744015812874,-0.6421744471788406,-64.21744015812874,-0.6421744471788406,0.0,64.21744015812874,0.6421744471788406,14.95995506644249,0.14959955573081973,5.241255011558533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012211291040118866,0.10228929594159127,1.3700621962547301,0.03622289672493935,0.04203215576708317,0.04203215576708317,0.15342899560928344,0.0013135008855897467,0.0043874999275431035,0.4535519480705261,1.0,0.01,0.0006513461538461538,8,0.0,0.0,0.0,0.111875,0.0,0.120625,46.88
45,147200,-49.71872043609619,-0.49718720734119415,-49.71872043609619,-0.49718720734119415,0.0,49.71872043609619,0.49718720734119415,29.458674788475037,0.29458679556846623,4.286222968101502,0.0040625,0.0007685071221010206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001976824032887814,0.1708982527256012,1.3517282128334045,0.06995501965284348,0.08005454055964947,0.08005454055964947,0.17299654558300973,0.0034633801362360826,0.030481249559670687,0.25927525758743286,1.0,0.01,0.0006502403846153846,8,0.0,0.0,0.03125,0.2165625,0.0,0.240625,39.535
46,150400,-40.05955642461777,-0.40059555739164354,-40.05955642461777,-0.40059555739164354,0.0,40.05955642461777,0.40059555739164354,39.11783879995346,0.39117844551801684,3.6178749990463257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.000998953248001655,0.04894694872200489,1.3746026039123536,0.009728495497256517,0.05053264833986759,0.05053264833986759,0.11591608598828315,0.002721547259716317,0.02401875046780333,0.5887913107872009,1.0,0.01,0.0006491346153846153,8,0.0,0.0,0.0,0.2621875,0.0,0.27125,37.5671875
