iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-290.98480343818665,-2.909848036766052,-290.98480343818665,-2.909848036766052,0.0,290.98480343818665,2.909848036766052,33.16293382644653,0.3316294097900392,2.4602026772499084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.002181704772100801,0.19872244745492934,1.5220014214515687,0.0821790225803852,0.046561864018440244,0.046561864018440244,0.2442378968000412,0.0028502825414761903,0.022150000231340526,0.620451807975769,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0
11,38400,-314.7101163864136,-3.1471012830734253,-314.7101163864136,-3.1471012830734253,0.0,314.7101163864136,3.1471012830734253,9.437620878219604,0.09437616348266609,2.2990890645980837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001492643184202791,0.19995494186878204,1.5151925086975098,0.08357329368591308,0.05971886143088341,0.05971886143088341,0.2585979253053665,0.002834124871515087,0.025174999941373243,0.5166751146316528,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0
12,41600,-287.07066452503204,-2.870706615447998,-287.07066452503204,-2.870706615447998,0.0,287.07066452503204,2.870706615447998,37.077072739601135,0.3707708311080933,2.184875900745392,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001188532318303004,0.20751953423023223,1.5268492817878723,0.08756700530648232,0.03615114837884903,0.03615114837884903,0.23703344389796258,0.0016882212155906017,0.01166874994232785,0.4773675203323364,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.0
13,44800,-271.5305858850479,-2.7153058195114137,-271.5305858850479,-2.7153058195114137,0.0,271.5305858850479,2.7153058195114137,52.617151379585266,0.5261716270446777,2.085482977628708,0.0046875,0.001519211103735368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014859618789341057,0.17165335565805434,1.5218325495719909,0.06940773352980614,0.041188431531190874,0.041188431531190874,0.23667161762714387,0.0018022911579464562,0.011493749683722854,0.4434494972229004,1.0,0.0098125,0.000685625,1,0.75,0.75,0.03125
14,48000,-279.4598388671875,-2.794598524570465,-279.4598388671875,-2.794598524570465,0.0,279.4598388671875,2.794598524570465,44.68789839744568,0.4468789219856264,2.098915606737137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0015038783476107654,0.14819234609603882,1.5324924826622008,0.057576817274093625,0.053252771869301795,0.053252771869301795,0.23074641227722167,0.0021609321287542117,0.021074999903794377,0.6145950555801392,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0
15,51200,-326.7886176109314,-3.2678862023353576,-326.7886176109314,-3.2678862023353576,0.0,326.7886176109314,3.2678862023353576,-2.6408803462982178,-0.02640875577926627,2.5267765378952025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001937882624589804,0.16963718682527543,1.525789165496826,0.06795291937887668,0.0477923471480608,0.0477923471480608,0.24601880460977554,0.0025578886627044993,0.020518750220071526,0.6857774257659912,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0
16,54400,-302.6155390739441,-3.026155333518982,-302.6155390739441,-3.026155333518982,0.0,302.6155390739441,3.026155333518982,21.532198190689087,0.21532211303710946,2.120891560316086,0.00625,0.0020026328628243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001577282110892675,0.18150924146175385,1.5451211214065552,0.07408269494771957,0.04264594428241253,0.04264594428241253,0.2276752158999443,0.0021236861757643055,0.010700000100769103,0.25432586669921875,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.03125
17,57600,-317.9427344799042,-3.1794273591041566,-317.9427344799042,-3.1794273591041566,0.0,317.9427344799042,3.1794273591041566,6.205002784729004,0.06205008745193474,2.4774344992637634,0.0053125,0.0015277067047919247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001372167645394784,0.12979637756943702,1.5464143395423888,0.04844104647636414,0.0368491381406784,0.0368491381406784,0.22798838540911676,0.0015122477227123455,0.008687500096857547,0.6312539577484131,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.03125
18,60800,-281.9482355117798,-2.8194823551177977,-281.9482355117798,-2.8194823551177977,0.0,281.9482355117798,2.8194823551177977,42.199501752853394,0.4219950914382937,1.9254546940326691,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009281765231044404,0.0687481291592121,1.5498239278793335,0.018350007105618717,0.03704837113618851,0.03704837113618851,0.19121343344449998,0.0010133332340046763,0.0016937500447966158,0.6002171039581299,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0
19,64000,-285.8531641960144,-2.8585316014289854,-285.8531641960144,-2.8585316014289854,0.0,285.8531641960144,2.8585316014289854,38.294573068618774,0.38294584512710594,2.0732089138031005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0026769784685924947,0.07671176716685295,1.5233521699905395,0.02086284002289176,0.0715719535946846,0.0715719535946846,0.19446755424141884,0.004502836537722032,0.0539437499595806,0.6994829177856445,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.0
20,67200,-232.2132806777954,-2.3221327233314515,-232.2132806777954,-2.3221327233314515,0.0,232.2132806777954,2.3221327233314515,91.93445658683777,0.9193447232246399,1.6827438008785247,0.0,0.0,-225.25484889745712,-2.252548488974571,-225.25484889745712,-2.252548488974571,100.0,1.669430787563324,0.0,0.0,225.25484889745712,10.871657371520996,672,-0.002038870466849829,0.032215026952326295,1.534330427646637,-0.0008320660330355167,0.0756754994392395,0.0756754994392395,0.1256466291844845,0.0034912846254883333,0.04011249970353674,0.7697267532348633,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.0
21,70400,-319.69060826301575,-3.196906015872955,-319.69060826301575,-3.196906015872955,0.0,319.69060826301575,3.196906015872955,4.457129001617432,0.04457143068313618,2.5238053441047668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0013696544019854429,0.09002573564648628,1.5230669975280762,0.028873858414590357,0.0656815379858017,0.0656815379858017,0.2102269373834133,0.0038399283555918375,0.031456250546034424,0.5406066179275513,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0
22,73600,-284.68618988990784,-2.846861996650696,-284.68618988990784,-2.846861996650696,0.0,284.68618988990784,2.846861996650696,39.46154737472534,0.39461544990539554,2.0461661612987516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018243145930625815,0.06322708912193775,1.525979232788086,0.015013642143458128,0.06668666079640388,0.06668666079640388,0.174215879291296,0.0021754911867901683,0.007387500139884651,0.6264052391052246,1.0,0.009682692307692307,0.000675673076923077,1,0.75,0.75,0.0
23,76800,-298.22194051742554,-2.98221937417984,-298.22194051742554,-2.98221937417984,0.0,298.22194051742554,2.98221937417984,25.92579674720764,0.2592580723762512,2.339805660247803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012055658255064826,0.05141575075685978,1.5197655439376831,0.009808807726949453,0.06394808143377304,0.06394808143377304,0.1552661992609501,0.0032552024582400917,0.025362499442417176,0.69158536195755,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0
24,80000,-275.45246171951294,-2.7545244550704955,-275.45246171951294,-2.7545244550704955,0.0,275.45246171951294,2.7545244550704955,48.69527554512024,0.4869529914855959,2.161524224281311,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0019279849194223432,0.03389610275626183,1.5182245016098022,0.00036336155608296394,0.046117321401834485,0.046117321401834485,0.13400376364588737,0.001949933415016858,0.01846875015180558,0.7184361219406128,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.0
25,83200,-291.55787420272827,-2.915578773021698,-291.55787420272827,-2.915578773021698,0.0,291.55787420272827,2.915578773021698,32.58986306190491,0.32589867353439317,2.2030855441093444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019407316555501096,0.03227870799601078,1.5381265878677368,-0.0006280309520661831,0.0593389917165041,0.0593389917165041,0.14321961402893066,0.003394219979236368,0.027256249613128603,0.7799596786499023,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0
26,86400,-335.3006179332733,-3.3530063390731812,-335.3006179332733,-3.3530063390731812,0.0,335.3006179332733,3.3530063390731812,-11.152880668640137,-0.11152889251708986,2.607710614204407,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007642937506567194,0.0634011473506689,1.5121124744415284,0.016382197570055722,0.03736308328807354,0.03736308328807354,0.18524657934904099,0.0017406645914888942,0.0069437499332707375,0.5653454065322876,1.0,0.009625,0.00067125,1,0.75,0.75,0.0
27,89600,-289.7314306497574,-2.89731440782547,-289.7314306497574,-2.89731440782547,0.0,289.7314306497574,2.89731440782547,34.41630661487579,0.3441630387306214,2.334557948112488,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015612189173232593,0.06574415154755116,1.5066290020942688,0.016831283643841743,0.045415549725294116,0.045415549725294116,0.17094933167099952,0.0020330717376054962,0.015637500159209596,0.42973172664642334,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0
28,92800,-298.1900911331177,-2.981900916099548,-298.1900911331177,-2.981900916099548,0.0,298.1900911331177,2.981900916099548,25.957646131515503,0.25957653045654316,2.2870227098464966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0021809801014139652,0.02447337005287409,1.4726624608039856,-0.004076190944761038,0.06593763753771782,0.06593763753771782,0.09608747810125351,0.003648422221885994,0.04063750058412552,0.7601146697998047,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0
29,96000,-285.8533158302307,-2.8585331773757936,-285.8533158302307,-2.8585331773757936,0.0,285.8533158302307,2.8585331773757936,38.294421434402466,0.3829442691802978,2.071606454849243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0019483629290713012,0.039995947107672694,1.4754388570785522,0.003912352677434683,0.06451119557023048,0.06451119557023048,0.1501777581870556,0.0035659633023897184,0.03978749992093071,0.6021483540534973,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.0
30,99200,-325.75341057777405,-3.2575341773033144,-325.75341057777405,-3.2575341773033144,0.0,325.75341057777405,3.2575341773033144,-1.6056733131408691,-0.016056730747223025,2.5319715428352354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0017050208704166181,0.038383929245173934,1.4645029664039613,0.0034755938686430454,0.04688345119357109,0.04688345119357109,0.15436975583434104,0.0016808112457511015,0.012218749987368938,0.6731835007667542,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0
31,102400,-311.205016374588,-3.1120502400398253,-311.205016374588,-3.1120502400398253,0.0,311.205016374588,3.1120502400398253,12.942720890045166,0.12942720651626605,2.4583316683769225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0012406273519619758,0.04490268789231777,1.4738454818725586,0.007131240051239729,0.052837707474827765,0.052837707474827765,0.15572576597332954,0.002569622700684704,0.019818749837577344,0.6194882988929749,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.0
32,105600,-271.6991537809372,-2.716991510391235,-271.6991537809372,-2.716991510391235,0.0,271.6991537809372,2.716991510391235,52.448583483695984,0.5244859361648562,1.8894336986541749,0.0009375,0.00032445804187743215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00208304084659332,0.02924527581781149,1.459872031211853,-0.001385335950180888,0.05093409344553947,0.05093409344553947,0.10191471129655838,0.002292226486315485,0.012668750062584878,0.7351796627044678,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.03125
33,108800,-298.4440941810608,-2.9844408869743346,-298.4440941810608,-2.9844408869743346,0.0,298.4440941810608,2.9844408869743346,25.703643083572388,0.25703655958175675,2.14627907037735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012952635793277878,0.02158274091780186,1.5010812997817993,-0.004800248518586158,0.04617832601070404,0.04617832601070404,0.0939584232866764,0.0016994906691252254,0.010862500196526525,0.7484008073806763,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0
34,112000,-303.25689721107483,-3.032568922042847,-303.25689721107483,-3.032568922042847,0.0,303.25689721107483,3.032568922042847,20.89084005355835,0.2089085245132445,2.0749645328521726,0.0003125,0.0001016271884313871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013680265553761227,0.02257683277130127,1.433215320110321,-0.003708936832845211,0.039684669300913814,0.039684669300913814,0.1162220623344183,0.0019289284289698116,0.012812500026484486,0.5101715326309204,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.03125
35,115200,-286.7278513908386,-2.8672787022590636,-286.7278513908386,-2.8672787022590636,0.0,286.7278513908386,2.8672787022590636,37.419885873794556,0.3741987442970278,2.0408407056331637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002418414696096427,0.022857160679996012,1.4373623490333558,-0.0046378660947084425,0.060418925061821935,0.060418925061821935,0.11127959191799164,0.0030500363383907823,0.022750000149244443,0.8331941366195679,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0
36,118400,-321.8886332511902,-3.2188863921165467,-321.8886332511902,-3.2188863921165467,0.0,321.8886332511902,3.2188863921165467,2.259104013442993,0.022591054439544678,2.5471917271614073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0017013027575099927,0.03559133056551218,1.442316484451294,0.002420093398541212,0.045484422519803044,0.045484422519803044,0.14170316681265832,0.002522255288931774,0.023775000125169754,0.48302751779556274,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0
37,121600,-312.5720171928406,-3.1257201623916626,-312.5720171928406,-3.1257201623916626,0.0,312.5720171928406,3.1257201623916626,11.575720071792603,0.11575728416442876,2.5565453577041626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002185443578451007,0.026566664688289165,1.4424249887466432,-0.002556605543941259,0.05402691997587681,0.05402691997587681,0.11983018554747105,0.0024527244313503616,0.01838749977760017,0.7458515167236328,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0
38,124800,-310.9064095020294,-3.1090640807151795,-310.9064095020294,-3.1090640807151795,0.0,310.9064095020294,3.1090640807151795,13.24132776260376,0.1324133658409119,2.5096803879737855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001617442273034253,0.028762462362647057,1.4401667833328247,-0.0008485565893352031,0.04561275504529476,0.04561275504529476,0.11755574494600296,0.002186903093388537,0.02056875000562286,0.7517554759979248,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0
39,128000,-307.9943494796753,-3.07994354724884,-307.9943494796753,-3.07994354724884,0.0,307.9943494796753,3.07994354724884,16.153387784957886,0.16153389930725126,2.2501450681686403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0019017199340741974,0.03660781346261501,1.449116015434265,0.002726154774427414,0.046243754029273984,0.046243754029273984,0.14276880994439126,0.0023217648165882567,0.021699999773409216,0.5070968866348267,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0
40,131200,-271.14295291900635,-2.7114295077323916,-271.14295291900635,-2.7114295077323916,0.0,271.14295291900635,2.7114295077323916,53.00478434562683,0.5300479388236998,2.0004092597961427,0.0,0.0,-233.31390929222107,-2.333139092922211,-233.31390929222107,-2.333139092922211,100.0,1.9160959541797637,0.0,0.0,233.31390929222107,2.8125969767570496,1312,-0.0016753515865188362,0.026937352493405342,1.4289074659347534,-0.0016713807359337806,0.05539790503680706,0.05539790503680706,0.11151539385318757,0.0025657336227595806,0.0201749999250751,0.7297391891479492,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0
41,134400,-321.0453486442566,-3.2104535055160524,-321.0453486442566,-3.2104535055160524,0.0,321.0453486442566,3.2104535055160524,3.102388620376587,0.031023941040039027,2.44835058927536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013992315237876696,0.032612637430429456,1.4040550231933593,0.0016968195326626302,0.06765634156763553,0.06765634156763553,0.11327802017331123,0.0036375340045196936,0.03451250011567027,0.6928433775901794,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0
42,137600,-253.62944614887238,-2.536294379234314,-253.62944614887238,-2.536294379234314,0.0,253.62944614887238,2.536294379234314,70.5182911157608,0.7051830673217774,1.9700613796710968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002082367712445521,0.02150120511651039,1.4279494285583496,-0.004746251087635755,0.05973983407020569,0.05973983407020569,0.09923728331923484,0.002531426008499693,0.019181250116525918,0.8155484795570374,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0
43,140800,-286.3501958847046,-2.863501901626587,-286.3501958847046,-2.863501901626587,0.0,286.3501958847046,2.863501901626587,37.79754137992859,0.37797554492950436,2.074672828912735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0025487708196044066,0.01784252841025591,1.412364399433136,-0.006875213328748941,0.05530535243451595,0.05530535243451595,0.07878512404859066,0.00275557475106325,0.022768750273098704,0.882430911064148,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0
44,144000,-325.3878996372223,-3.2538790321350097,-325.3878996372223,-3.2538790321350097,0.0,325.3878996372223,3.2538790321350097,-1.2401623725891113,-0.01240158557891835,2.6202259922027586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002129213449114431,0.03781699351966381,1.3907424330711364,0.0037544459104537965,0.06099141910672188,0.06099141910672188,0.14999801218509673,0.0022499550192151218,0.019312499871011822,0.5627087354660034,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0
45,147200,-283.37094831466675,-2.8337095642089842,-283.37094831466675,-2.8337095642089842,0.0,283.37094831466675,2.8337095642089842,40.77678894996643,0.40776788234710715,2.186306540966034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0019280588986585023,0.021583690121769906,1.419683074951172,-0.0044116149190813305,0.04940454810857773,0.04940454810857773,0.09422278068959714,0.0033295276240096427,0.03608124935999513,0.7964099049568176,1.0,0.009350961538461539,0.0006502403846153846,1,0.75,0.75,0.0
46,150400,-282.4551477432251,-2.8245516061782836,-282.4551477432251,-2.8245516061782836,0.0,282.4551477432251,2.8245516061782836,41.69258952140808,0.4169258403778078,2.214768476486206,0.0015625,0.0004860381117422919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002386635296349393,0.017685157526284457,1.4082275390625,-0.006692027393728495,0.05696086101233959,0.05696086101233959,0.09484795965254307,0.002234427843359299,0.01526875015697442,0.8455824255943298,1.0,0.009336538461538462,0.0006491346153846153,1,0.75,0.75,0.03125
47,153600,-287.78301310539246,-2.877830214500427,-287.78301310539246,-2.877830214500427,0.0,287.78301310539246,2.877830214500427,36.36472415924072,0.3636472320556643,2.1373885643482207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0020429964076960514,0.020846804976463316,1.419097650051117,-0.004848585743457079,0.04794638231396675,0.04794638231396675,0.07560920864343643,0.002378039879113203,0.017124999778752682,0.7920497059822083,1.0,0.009322115384615385,0.0006480288461538461,1,0.75,0.75,0.0
48,156800,-306.6814739704132,-3.066814844608307,-306.6814739704132,-3.066814844608307,0.0,306.6814739704132,3.066814844608307,17.46626329421997,0.1746626019477846,2.359814293384552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0022583970633569097,0.026533751375973226,1.4340890288352965,-0.002339581772685051,0.058564101532101634,0.058564101532101634,0.10671482011675834,0.0026297724529285916,0.020874999718216714,0.5994237065315247,1.0,0.009307692307692308,0.0006469230769230769,1,0.75,0.75,0.0
49,160000,-267.12172269821167,-2.671217246055603,-267.12172269821167,-2.671217246055603,0.0,267.12172269821167,2.671217246055603,57.02601456642151,0.5702602005004884,1.8921648359298706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00221822340374338,0.016952387150377037,1.4134960055351258,-0.006878029135987162,0.04859782159328461,0.04859782159328461,0.08182765394449235,0.0020112774553126657,0.017174999974668027,0.8300377726554871,1.0,0.009293269230769232,0.0006458173076923076,1,0.75,0.75,0.0
50,163200,-264.5559233427048,-2.645559239387512,-264.5559233427048,-2.645559239387512,0.0,264.5559233427048,2.645559239387512,59.591813921928406,0.5959182071685794,1.941746530532837,0.0034375,0.0011685235163266658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0025579237715341206,0.022736596688628197,1.4122453093528748,-0.004293632367625833,0.0706725336611271,0.0706725336611271,0.07950664311647415,0.002986106618482154,0.03371874958902481,0.8281885981559753,1.0,0.009278846153846153,0.0006447115384615384,1,0.75,0.75,0.03125
