iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-712.0109844207764,-7.120109615325927,-712.0109844207764,-7.120109615325927,0.0,712.0109844207764,7.120109615325927,98.37874603271484,0.9837878894805909,3.548412125110626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001014271397550992,0.18380391746759414,1.5580102324485778,0.07553229816257953,0.033658995665609835,0.033658995665609835,0.2075999841094017,0.001706625299630543,0.00786249993252568,0.6596959829330444,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0
11,38400,-824.0975923538208,-8.240975770950318,-824.0975923538208,-8.240975770950318,0.0,824.0975923538208,8.240975770950318,-13.70786190032959,-0.13707826614379925,3.8084283518791198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007230224296478127,0.2811453327536583,1.5461516618728637,0.12463342770934105,0.028098314814269543,0.028098314814269543,0.258187809586525,0.0011233045197518718,0.00019374999683350325,0.5730445384979248,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0
12,41600,-852.2475128173828,-8.5224746799469,-852.2475128173828,-8.5224746799469,0.0,852.2475128173828,8.5224746799469,-41.8577823638916,-0.4185771751403813,3.9242429828643797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001008281823835233,0.3129167497158051,1.5276090383529664,0.14043839797377586,0.04111561942845583,0.04111561942845583,0.29412371963262557,0.002321450010641029,0.01549687497317791,0.514677107334137,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.0
13,44800,-771.6591053009033,-7.716590623855591,-771.6591053009033,-7.716590623855591,0.0,771.6591053009033,7.716590623855591,38.73062515258789,0.387306880950927,3.9718432211875916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0004670836461329486,0.22698686122894288,1.5403003334999084,0.09791215136647224,0.028588709607720374,0.028588709607720374,0.27905373424291613,0.0016628920689986952,0.004087500041350722,0.6103086471557617,1.0,0.0098125,0.000685625,1,0.75,0.75,0.0
14,48000,-762.9253854751587,-7.629253811836243,-762.9253854751587,-7.629253811836243,0.0,762.9253854751587,7.629253811836243,47.46434497833252,0.4746436929702753,3.7345311999320985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.000613173295941749,0.20197488665580748,1.5437798261642457,0.08524819687008858,0.025163790956139565,0.025163790956139565,0.24827072471380235,0.0011387701702920158,0.0011781250243075192,0.7170759439468384,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0
15,51200,-909.2556838989258,-9.092557039260864,-909.2556838989258,-9.092557039260864,0.0,909.2556838989258,9.092557039260864,-98.86595344543457,-0.9886595344543458,4.927447357177734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005240714886589615,0.33025993406772614,1.5230718016624452,0.14970468655228614,0.0221889553591609,0.0221889553591609,0.3009426146745682,0.0010754379345604044,0.00043750000186264514,0.4243883490562439,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0
16,54400,-865.3408823013306,-8.653409070968628,-865.3408823013306,-8.653409070968628,0.0,865.3408823013306,8.653409070968628,-54.951151847839355,-0.5495115661621099,4.569174547195434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.00042215664274749545,0.2814614370465279,1.517258393764496,0.12548611611127852,0.021502702683210372,0.021502702683210372,0.30862763375043867,0.00042412084658335176,0.00014375000027939678,0.592117428779602,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.0
17,57600,-821.7264347076416,-8.217263932228088,-821.7264347076416,-8.217263932228088,0.0,821.7264347076416,8.217263932228088,-11.33670425415039,-0.11336642742156933,4.15112779378891,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005922893646342686,0.17905845642089843,1.5304529547691346,0.07400766350328922,0.03071314040571451,0.03071314040571451,0.25439700335264204,0.0018783271738362518,0.007662500021979213,0.7054387331008911,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.0
18,60800,-789.0518884658813,-7.890518889427185,-789.0518884658813,-7.890518889427185,0.0,789.0518884658813,7.890518889427185,21.337841987609863,0.2133786153793329,4.458602833747864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009427854905602828,0.16809716820716858,1.5411423087120055,0.06809447966516018,0.023706959374248982,0.023706959374248982,0.23963258564472198,0.0012919903350853128,0.002359374926891178,0.7588566541671753,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0
19,64000,-855.3084125518799,-8.553084392547607,-855.3084125518799,-8.553084392547607,0.0,855.3084125518799,8.553084392547607,-44.91868209838867,-0.4491868877410887,4.570209465026855,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008083855067612334,0.20156018286943436,1.5289155960083007,0.08510153144598007,0.031041512824594976,0.031041512824594976,0.2667029909789562,0.0019073723546176452,0.011940624946146273,0.7124177813529968,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.0
20,67200,-694.7776622772217,-6.947776727676391,-694.7776622772217,-6.947776727676391,0.0,694.7776622772217,6.947776727676391,115.61206817626953,1.156120777130127,2.79614200592041,0.0,0.0,-558.7380075454712,-5.587380075454712,-558.7380075454712,-5.587380075454712,100.0,2.73811521589756,0.0,0.0,558.7380075454712,-77.1112961769104,672,-0.00030286827893561964,0.06755296923220158,1.5365076780319213,0.018551762960851193,0.023963191360235215,0.023963191360235215,0.18215761333703995,0.0014422622007265167,0.006568749905272853,0.8555660843849182,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.0
21,70400,-844.516001701355,-8.445160055160523,-844.516001701355,-8.445160055160523,0.0,844.516001701355,8.445160055160523,-34.12627124786377,-0.34126255035400455,4.064904279708863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010076606577143822,0.18762050569057465,1.5476109385490417,0.0777952291071415,0.03774391189217567,0.03774391189217567,0.3056488759815693,0.0017539794142072372,0.008762500202283263,0.6616742610931396,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0
22,73600,-860.8292741775513,-8.608292427062988,-860.8292741775513,-8.608292427062988,0.0,860.8292741775513,8.608292427062988,-50.43954372406006,-0.5043949222564699,4.391326484680175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000952733387367033,0.1565297894179821,1.5561647891998291,0.06224429458379745,0.03739530015736818,0.03739530015736818,0.272869087010622,0.0021016481630799734,0.00945312473922968,0.6435995101928711,1.0,0.009682692307692307,0.000675673076923077,1,0.75,0.75,0.0
23,76800,-835.7111740112305,-8.35711184501648,-835.7111740112305,-8.35711184501648,0.0,835.7111740112305,8.35711184501648,-25.321443557739258,-0.25321434020996136,4.337274107933045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007388333767387678,0.12040143385529518,1.5526607751846313,0.044450341165065764,0.035683654621243475,0.035683654621243475,0.23547302708029746,0.0012818439252446647,0.002006250061094761,0.7088445425033569,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0
24,80000,-825.7564764022827,-8.257564506530763,-825.7564764022827,-8.257564506530763,0.0,825.7564764022827,8.257564506530763,-15.366745948791504,-0.1536670017242443,4.731481981277466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.000753203096917332,0.1354322053492069,1.545508623123169,0.052042797207832336,0.0421787403523922,0.0421787403523922,0.2666728250682354,0.0022181120853934527,0.011353124841116368,0.7944689989089966,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.0
25,83200,-805.5572891235352,-8.055572743415832,-805.5572891235352,-8.055572743415832,0.0,805.5572891235352,8.055572743415832,4.832441329956055,0.04832476139068653,3.5289560770988464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00045268178177479965,0.07725405693054199,1.5413753509521484,0.023316376935690643,0.02526815012097359,0.02526815012097359,0.20843161270022392,0.0016120851207238596,0.0053874999983236195,0.8759459853172302,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0
26,86400,-810.3840646743774,-8.10384078502655,-810.3840646743774,-8.10384078502655,0.0,810.3840646743774,8.10384078502655,0.005665779113769531,5.671977996790645e-05,4.371007380485534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00040811584844853145,0.07196509651839733,1.54991215467453,0.020656528417021036,0.022359684854745866,0.022359684854745866,0.2187258429825306,0.0009217407201509056,0.0001874999958090484,0.8660736083984375,1.0,0.009625,0.00067125,1,0.75,0.75,0.0
27,89600,-809.5820913314819,-8.095821151733398,-809.5820913314819,-8.095821151733398,0.0,809.5820913314819,8.095821151733398,0.8076391220092773,0.008076353073120046,4.239110188484192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000832130442024237,0.0713796317577362,1.5617887854576111,0.019847994577139615,0.03529022727161646,0.03529022727161646,0.22589418962597846,0.0022344818637070655,0.012856250209733844,0.8317357301712036,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0
28,92800,-775.2588090896606,-7.752587747573853,-775.2588090896606,-7.752587747573853,0.0,775.2588090896606,7.752587747573853,35.130921363830566,0.35130975723266555,3.543421187400818,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010980698834231362,0.0702861949801445,1.5579253792762757,0.01909493524581194,0.031009561382234097,0.031009561382234097,0.2096971683204174,0.0016088974298331849,0.001487499987706542,0.8326478004455566,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0
29,96000,-732.6808557510376,-7.326808738708496,-732.6808557510376,-7.326808738708496,0.0,732.6808557510376,7.326808738708496,77.70887470245361,0.7770887660980224,2.991959729194641,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000564848634279258,0.04993694350123405,1.5407891750335694,0.009640196338295937,0.02643823977559805,0.02643823977559805,0.18186262771487235,0.00188390835610385,0.000690624990966171,0.8361698985099792,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.0
30,99200,-813.6246938705444,-8.136246767044067,-813.6246938705444,-8.136246767044067,0.0,813.6246938705444,8.136246767044067,-3.2349634170532227,-0.03234926223754897,3.9294990062713624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00039843138658142153,0.06286988593637943,1.5216070771217347,0.016478829085826874,0.024887306801974773,0.024887306801974773,0.21137275770306588,0.0007622068729693892,0.0,0.8711894750595093,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0
31,102400,-769.1204900741577,-7.691204714775085,-769.1204900741577,-7.691204714775085,0.0,769.1204900741577,7.691204714775085,41.269240379333496,0.412692790031433,4.037499394416809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0003776428466384374,0.060139655321836474,1.5254225730895996,0.015119998343288898,0.023424140736460687,0.023424140736460687,0.20171512439846992,0.0008092834970744991,0.0009593749651685357,0.7872748374938965,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.0
32,105600,-737.3891324996948,-7.373891587257385,-737.3891324996948,-7.373891587257385,0.0,737.3891324996948,7.373891587257385,73.00059795379639,0.7300059175491329,3.446295962333679,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012822632664697409,0.05005006529390812,1.514779269695282,0.009294105414301156,0.05990600883960724,0.05990600883960724,0.1782073989510536,0.0023844500912679678,0.024537500459700823,0.8266876935958862,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.0
33,108800,-825.378457069397,-8.253784518241883,-825.378457069397,-8.253784518241883,0.0,825.378457069397,8.253784518241883,-14.988726615905762,-0.14988701343536448,4.305749282836914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005147358944938673,0.0651252582669258,1.5246533632278443,0.017527036368846893,0.03298291489481926,0.03298291489481926,0.19988777860999107,0.001228374335551663,0.0040218750014901165,0.7655035853385925,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0
34,112000,-873.7932624816895,-8.737932434082031,-873.7932624816895,-8.737932434082031,0.0,873.7932624816895,8.737932434082031,-63.40353202819824,-0.6340349292755132,4.303529949188232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005126720964980791,0.07421278730034828,1.5444188356399535,0.021906892023980617,0.027490551024675368,0.027490551024675368,0.20737750381231307,0.0013145694447308364,0.0026062499498948457,0.7986503839492798,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.0
35,115200,-754.0024318695068,-7.540024137496948,-754.0024318695068,-7.540024137496948,0.0,754.0024318695068,7.540024137496948,56.387298583984375,0.5638733673095704,3.8006257462501525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0003538217275025346,0.03413584474474192,1.5591580629348756,0.00190959507599473,0.02368576806038618,0.02368576806038618,0.1545415237545967,0.0012038086282705144,0.0020406249444931746,0.9083325862884521,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0
36,118400,-774.3543939590454,-7.743543820381165,-774.3543939590454,-7.743543820381165,0.0,774.3543939590454,7.743543820381165,36.0353364944458,0.36035368442535365,3.241672158241272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005594122295166315,0.040857459791004656,1.5579342126846314,0.005098903365433216,0.03278386779129505,0.03278386779129505,0.18269797861576081,0.0007022562333081834,0.0,0.8748536109924316,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0
37,121600,-891.2682600021362,-8.912682676315308,-891.2682600021362,-8.912682676315308,0.0,891.2682600021362,8.912682676315308,-80.87852954864502,-0.8087851715087897,4.63490993976593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0005530293342889791,0.05733204670250416,1.5567399859428406,0.013376354705542326,0.0323727672919631,0.0323727672919631,0.2135696828365326,0.0017312525407765361,0.006162499985657632,0.8663092255592346,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0
38,124800,-805.2795877456665,-8.052795605659485,-805.2795877456665,-8.052795605659485,0.0,805.2795877456665,8.052795605659485,5.110142707824707,0.051101899147033336,4.261829071044922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006888322920360679,0.044853494688868525,1.565446925163269,0.006941431015729904,0.033370909281075,0.033370909281075,0.19473517015576364,0.0014452273031570575,0.006746875192038715,0.7798585891723633,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0
39,128000,-774.7132663726807,-7.747132868766784,-774.7132663726807,-7.747132868766784,0.0,774.7132663726807,7.747132868766784,35.67646408081055,0.35676463603973385,3.3969485330581666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.00040540363942156434,0.032672731392085555,1.5664579749107361,0.00114751560613513,0.02174669075757265,0.02174669075757265,0.16382375806570054,0.00038108643420900674,0.0,0.7985761761665344,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0
40,131200,-761.0580568313599,-7.610580406188965,-761.0580568313599,-7.610580406188965,0.0,761.0580568313599,7.610580406188965,49.33167362213135,0.49331709861755346,3.6159677720069885,0.0,0.0,-525.9949605464935,-5.259949605464936,-525.9949605464935,-5.259949605464936,100.0,2.1613377141952514,0.0,0.0,525.9949605464935,-44.36824917793274,1312,-0.00021378302277810234,0.0168428179807961,1.5765885353088378,-0.006648689229041338,0.01695746723562479,0.01695746723562479,0.13384101092815398,0.0006273564131338061,5.937499809078872e-05,0.9037774205207825,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0
41,134400,-801.325605392456,-8.013256392478944,-801.325605392456,-8.013256392478944,0.0,801.325605392456,8.013256392478944,9.064125061035156,0.09064111232757455,4.011509902477265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00025811151578718493,0.029755103588104247,1.5836694478988647,-0.00028075678274035453,0.018315395712852477,0.018315395712852477,0.1558502148836851,0.00038154945450554747,0.0,0.874617338180542,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0
42,137600,-787.7200698852539,-7.877200837135315,-787.7200698852539,-7.877200837135315,0.0,787.7200698852539,7.877200837135315,22.669660568237305,0.22669666767120322,4.395461525917053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000889510422933526,0.021603551134467124,1.5780344486236573,-0.0049121537245810035,0.029520933516323566,0.029520933516323566,0.15077527835965157,0.0009839341705632373,0.0011937499686609954,0.8828743696212769,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0
43,140800,-798.7789945602417,-7.9877901363372805,-798.7789945602417,-7.9877901363372805,0.0,798.7789945602417,7.9877901363372805,11.610735893249512,0.11610736846923775,3.932435007095337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011877835655584867,0.03977960925549269,1.5551382660865785,0.004115122742950917,0.04836836010217667,0.04836836010217667,0.17505117356777192,0.0023793670050513273,0.010515624965773896,0.8049185872077942,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0
44,144000,-852.040319442749,-8.52040367126465,-852.040319442749,-8.52040367126465,0.0,852.040319442749,8.52040367126465,-41.65058898925781,-0.4165061664581309,4.066543383598328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0005680940420862868,0.03171270843595266,1.554879629611969,0.0007262147031724453,0.02980973832309246,0.02980973832309246,0.1927708599716425,0.0018920425580295573,0.008999999845400453,0.784988284111023,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0
45,147200,-800.6505165100098,-8.006505217552185,-800.6505165100098,-8.006505217552185,0.0,800.6505165100098,8.006505217552185,9.739213943481445,0.09739228725433335,4.093786861896515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009396561976988238,0.02413211651146412,1.56492680311203,-0.0035071673803031443,0.03206940274685621,0.03206940274685621,0.15242777168750762,0.001792161859703346,0.002600000030361116,0.8740058541297913,1.0,0.009350961538461539,0.0006502403846153846,1,0.75,0.75,0.0
46,150400,-844.0241413116455,-8.440241241455078,-844.0241413116455,-8.440241241455078,0.0,844.0241413116455,8.440241241455078,-33.6344108581543,-0.3363437366485602,4.860088920593261,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0007426944943901504,0.032332508079707625,1.5504482746124268,0.0009477394632995129,0.026671318896114828,0.026671318896114828,0.16800956055521965,0.0016066009506180575,1.875000016298145e-05,0.6748814582824707,1.0,0.009336538461538462,0.0006491346153846153,1,0.75,0.75,0.0
47,153600,-807.6839513778687,-8.07683946609497,-807.6839513778687,-8.07683946609497,0.0,807.6839513778687,8.07683946609497,2.7057790756225586,0.027058038711547994,3.9139859676361084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0008633457358953933,0.029839617572724818,1.5329951405525208,-0.00023429431021213532,0.038568753749132156,0.038568753749132156,0.17206685319542886,0.0019340375954931149,0.0029218749841675162,0.7634589672088623,1.0,0.009322115384615385,0.0006480288461538461,1,0.75,0.75,0.0
48,156800,-867.3830518722534,-8.673830184936524,-867.3830518722534,-8.673830184936524,0.0,867.3830518722534,8.673830184936524,-56.99332141876221,-0.5699326801300053,4.202479810714721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0009479076401387232,0.03472573198378086,1.532734787464142,0.002148733660578728,0.05929534435272217,0.05929534435272217,0.17615072876214982,0.002887755626580303,0.021478124777786434,0.7651241421699524,1.0,0.009307692307692308,0.0006469230769230769,1,0.75,0.75,0.0
49,160000,-850.0864973068237,-8.50086483001709,-850.0864973068237,-8.50086483001709,0.0,850.0864973068237,8.50086483001709,-39.69676685333252,-0.39696732521057143,3.9011414146423338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00048889923288149,0.027787674963474274,1.5340588450431825,-0.0008514838293194771,0.031367995031178,0.031367995031178,0.1375311605632305,0.001337002217770146,0.004368750005960464,0.8283992409706116,1.0,0.009293269230769232,0.0006458173076923076,1,0.75,0.75,0.0
50,163200,-987.5169429779053,-9.875169801712037,-987.5169429779053,-9.875169801712037,0.0,987.5169429779053,9.875169801712037,-177.12721252441406,-1.7712722969055186,5.2305311632156375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008406992658159141,0.038179165311157705,1.5418084859848022,0.0039426801726222035,0.029408451914787293,0.029408451914787293,0.1667677242308855,0.001325491551870616,0.0030968749895691873,0.7697596549987793,1.0,0.009278846153846153,0.0006447115384615384,1,0.75,0.75,0.0
