iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-599.1211986541748,-5.9912118721008305,-599.1211986541748,-5.9912118721008305,0.0,599.1211986541748,5.9912118721008305,122.12880420684814,1.2212881040573116,3.4753993558883667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012417724126949636,0.12793813794851303,1.5609341740608216,0.047343088686466216,0.04708450101315975,0.04708450101315975,0.17978038638830185,0.0023782878313799946,0.012425000022631139,0.744756281375885,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0,0.0,5.28530743598938,4.4435169219970705,0.0,0.9339732575416565
11,38400,-731.4836683273315,-7.314836549758911,-731.4836683273315,-7.314836549758911,0.0,731.4836683273315,7.314836549758911,-10.233665466308594,-0.10233657360076887,4.368694911003113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007582335483487413,0.3303077399730682,1.5486480236053466,0.14915485233068465,0.0446282047778368,0.0446282047778368,0.2532708689570427,0.002405444822216443,0.01715937543049222,0.4916689991950989,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0,0.0,6.295554718971252,5.93299768447876,0.0,0.9511161249876022
12,41600,-738.5594835281372,-7.385594921112061,-738.5594835281372,-7.385594921112061,0.0,738.5594835281372,7.385594921112061,-17.309480667114258,-0.17309494495391853,4.021345150470734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008195057340429912,0.27209200263023375,1.5597669959068299,0.11989878863096237,0.04838450774550438,0.04838450774550438,0.26557172164320947,0.0024636676484083428,0.019296875363215803,0.5109528303146362,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0,0.0,7.639726409912109,4.6600844240188595,0.0,0.8901786160469055
13,44800,-744.080060005188,-7.44080084323883,-744.080060005188,-7.44080084323883,0.0,744.080060005188,7.44080084323883,-22.83005714416504,-0.22830086708068809,4.039575178623199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0013475345061280564,0.2506845608353615,1.5479243516921997,0.10880573764443398,0.056705347076058385,0.056705347076058385,0.28573175221681596,0.0036802724112936238,0.02443125023673929,0.580432653427124,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0,0.0,7.632555799484253,5.359584131240845,0.0,0.9065625405311585
14,48000,-763.6314668655396,-7.636314744949341,-763.6314668655396,-7.636314744949341,0.0,763.6314668655396,7.636314744949341,-42.3814640045166,-0.42381476879119884,4.464225578308105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010151486594957681,0.3272950202226639,1.5531626701354981,0.14741435497999192,0.05418188944458961,0.05418188944458961,0.3158137485384941,0.002316030969087068,0.018909375090152024,0.6209222674369812,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0,0.0,7.301152501106262,5.068771758079529,0.0,0.9684821850061417
15,51200,-737.2272310256958,-7.3722726917266845,-737.2272310256958,-7.3722726917266845,0.0,737.2272310256958,7.3722726917266845,-15.977228164672852,-0.15977271556854244,4.2820634937286375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006133404514635288,0.2630592182278633,1.5581588864326477,0.11567178145051002,0.044809984415769576,0.044809984415769576,0.27673928439617157,0.0026189159107166383,0.016778125060955062,0.5666943788528442,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0,0.0,6.300385212898254,5.424026570320129,0.0,0.9222768253087997
16,54400,-788.3614358901978,-7.8836146068573,-788.3614358901978,-7.8836146068573,0.0,788.3614358901978,7.8836146068573,-67.1114330291748,-0.671114630699158,4.826613702774048,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000986835649644391,0.3107677102088928,1.5644821166992187,0.13911323249340057,0.03925313875079155,0.03925313875079155,0.3221192330121994,0.0024078685986756183,0.01429374988656491,0.4493386745452881,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0,0.0,6.941815481185913,6.2477616024017335,0.0,0.9323214656114578
17,57600,-740.731761932373,-7.407317900657654,-740.731761932373,-7.407317900657654,0.0,740.731761932373,7.407317900657654,-19.481759071350098,-0.19481792449951207,4.340722332000732,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009664785261440656,0.2037205144762993,1.5630452990531922,0.08564657345414162,0.039577266201376915,0.039577266201376915,0.27630869299173355,0.0022771129180914453,0.011893749993396341,0.5724260807037354,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0,0.0,7.276038928031921,5.147418651580811,0.0,0.9259375405311584
18,60800,-722.4586305618286,-7.2245863342285155,-722.4586305618286,-7.2245863342285155,0.0,722.4586305618286,7.2245863342285155,-1.208627700805664,-0.012086358070373393,4.269745960235595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008033835798499922,0.16779960244894027,1.5561237335205078,0.0679391723126173,0.04656058866530657,0.04656058866530657,0.22797587215900422,0.0029860266324253674,0.018434374954085796,0.6985256671905518,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0,0.0,6.639332990646363,5.293088030815125,0.0,0.9404464733600616
19,64000,-727.4751768112183,-7.274751605987549,-727.4751768112183,-7.274751605987549,0.0,727.4751768112183,7.274751605987549,-6.2251739501953125,-0.06225162982940713,3.9672021007537843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012318127474685524,0.18152011632919313,1.5648993372917175,0.07430809363722801,0.05190604515373707,0.05190604515373707,0.2540497571229935,0.001890875795652866,0.00857187482761219,0.5741894245147705,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.0,0.0,7.956739449501038,4.828864474296569,0.0,0.8826786178350449
20,67200,-744.2214555740356,-7.442214493751526,-744.2214555740356,-7.442214493751526,0.0,744.2214555740356,7.442214493751526,-22.971452713012695,-0.22971451759338368,4.253349952697754,0.0,0.0,-630.6416478157043,-6.306416478157043,-630.6416478157043,-6.306416478157043,100.0,3.8508024057000876,0.0,0.0,630.6416478157043,185.01947581768036,672,-0.0007757981818400595,0.17974742352962494,1.5741004347801208,0.07381097711622715,0.03919023349881172,0.03919023349881172,0.27184941470623014,0.002550558953226242,0.013662499655038119,0.665048360824585,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0,0.0,8.465321178436279,4.8380265808105465,0.0,0.96991075694561
21,70400,-752.7584185600281,-7.527584300041199,-752.7584185600281,-7.527584300041199,0.0,752.7584185600281,7.527584300041199,-31.508415699005127,-0.31508432388305696,3.8685631465911867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007521874164751807,0.16463308036327362,1.5655085563659668,0.06638343743979931,0.03693414032459259,0.03693414032459259,0.25397815406322477,0.0014799771422990143,0.004053125018253922,0.7086825370788574,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0,0.0,7.262480082511902,5.433888874053955,0.0,0.9391518265008927
22,73600,-745.2362995147705,-7.452362937927246,-745.2362995147705,-7.452362937927246,0.0,745.2362995147705,7.452362937927246,-23.98629665374756,-0.23986296176910393,3.8211751103401186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008539990858061231,0.17637523412704467,1.5619513750076295,0.07220972180366517,0.04231538735330105,0.04231538735330105,0.25736205875873563,0.0017301274245260043,0.010975000078906305,0.5270174145698547,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0,0.0,7.610639147758484,4.740967650413513,0.0,0.924910758137703
23,76800,-780.858283996582,-7.808583059310913,-780.858283996582,-7.808583059310913,0.0,780.858283996582,7.808583059310913,-59.60828113555908,-0.596083083152771,4.86229088306427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010929286184953924,0.1822528526186943,1.5624619007110596,0.0749271959066391,0.059416477009654044,0.059416477009654044,0.2711945727467537,0.0023813689840612535,0.02216875026933849,0.7419407367706299,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0,0.0,7.552311687469483,5.78543113231659,0.0,0.9512500423192978
24,80000,-741.2800121307373,-7.412800087928772,-741.2800121307373,-7.412800087928772,0.0,741.2800121307373,7.412800087928772,-20.030009269714355,-0.20030011177062956,4.3512193393707275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006514559705394163,0.14688814654946328,1.5700297236442566,0.05763579122722149,0.032585098035633565,0.032585098035633565,0.24542395696043967,0.002239529631333825,0.006915624905377627,0.6262781620025635,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0,0.0,6.218036699295044,5.821971468925476,0.0,0.9273214691877365
25,83200,-713.366777420044,-7.13366807937622,-713.366777420044,-7.13366807937622,0.0,713.366777420044,7.13366807937622,7.883225440979004,0.0788318967819217,4.095434639453888,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001068773641833154,0.10718681886792183,1.571500313282013,0.037376278266310695,0.03968813680112362,0.03968813680112362,0.2210570253431797,0.002157700135285654,0.009240624913945793,0.7308971881866455,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0,0.0,7.33752091884613,4.86410701751709,0.0,0.9364732563495636
26,86400,-712.1398239135742,-7.121397662162781,-712.1398239135742,-7.121397662162781,0.0,712.1398239135742,7.121397662162781,9.11017894744873,0.0911023139953615,4.387190251350403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.000552677314859551,0.11873769015073776,1.5686179757118226,0.04371822066605091,0.03390102218836546,0.03390102218836546,0.24064092934131623,0.0016773115094114804,0.007868750189663843,0.6245325803756714,1.0,0.009625,0.00067125,0,0.0,0.0,0.0,0.0,7.311523590087891,4.86319598197937,0.0,0.9520982551574707
27,89600,-692.1150646209717,-6.921150407791138,-692.1150646209717,-6.921150407791138,0.0,692.1150646209717,6.921150407791138,29.13493824005127,0.29134956836700443,4.159227020740509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0005916963872150572,0.09975671768188477,1.566627025604248,0.034230472333729264,0.02400942612439394,0.02400942612439394,0.2182116374373436,0.0014541591153833563,0.00037499999743886294,0.6842004656791687,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0,0.0,6.084436979293823,5.508107843399048,0.0,0.9564732563495636
28,92800,-688.350133895874,-6.883501305580139,-688.350133895874,-6.883501305580139,0.0,688.350133895874,6.883501305580139,32.899868965148926,0.32899867057800325,3.8813647127151487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009661030075745703,0.07357851043343544,1.5556136131286622,0.0208952440880239,0.0402505561709404,0.0402505561709404,0.1953044094145298,0.0019069416230199782,0.010190624830647721,0.6374499797821045,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0,0.0,5.975348258018494,5.3089817523956295,0.0,0.970892898440361
29,96000,-729.9441032409668,-7.299440898895264,-729.9441032409668,-7.299440898895264,0.0,729.9441032409668,7.299440898895264,-8.694100379943848,-0.08694092273712162,4.307757587432861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006358687136703622,0.13472486808896064,1.5465090036392213,0.0519083321094513,0.023404201492667198,0.023404201492667198,0.21443341076374053,0.0011776923311122918,0.0017000000210828149,0.6479569673538208,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.0,0.0,7.751108207702637,5.030207190513611,0.0,0.9487054002285004
30,99200,-705.6041574478149,-7.056041555404663,-705.6041574478149,-7.056041555404663,0.0,705.6041574478149,7.056041555404663,15.645845413208008,0.15645842075347893,3.8497811222076415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006343555360608377,0.0843848317861557,1.543439519405365,0.02679149992763996,0.03561907075345516,0.03561907075345516,0.2037576787173748,0.00174977179194737,0.005406249855877831,0.70013427734375,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0,0.0,5.848210000991822,5.079959502220154,0.0,0.9087053906917572
31,102400,-748.2218856811523,-7.4822189283370975,-748.2218856811523,-7.4822189283370975,0.0,748.2218856811523,7.4822189283370975,-26.971882820129395,-0.26971895217895536,3.9296880340576172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0002923174682189611,0.09292559847235679,1.5518388032913208,0.03134594447910786,0.02921169325709343,0.02921169325709343,0.23165559768676758,0.0011147858458576078,0.0,0.6679108142852783,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0,0.0,7.781136898994446,4.566241483688355,0.0,0.9598214656114579
32,105600,-696.0392684936523,-6.9603923797607425,-696.0392684936523,-6.9603923797607425,0.0,696.0392684936523,6.9603923797607425,25.210734367370605,0.25210759639739955,3.7546970772743227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008264171437360801,0.05815468244254589,1.5554566979408264,0.01341426009312272,0.035440204106271266,0.035440204106271266,0.18889387398958207,0.00249845600992606,0.00783125008456409,0.8000048995018005,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0,0.0,6.766029181480408,4.988824334144592,0.0,0.9263393265008927
33,108800,-729.3837003707886,-7.293837094306946,-729.3837003707886,-7.293837094306946,0.0,729.3837003707886,7.293837094306946,-8.133697509765625,-0.08133711814880407,4.324390473365784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012374141139442686,0.07408231645822524,1.5459477186203003,0.021080079022794962,0.049982604756951335,0.049982604756951335,0.22031949907541276,0.002568827402865799,0.014037499902769923,0.7664835453033447,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0,0.0,6.9155943393707275,5.092863240242004,0.0,0.9140625411272049
34,112000,-735.4179134368896,-7.354179439544677,-735.4179134368896,-7.354179439544677,0.0,735.4179134368896,7.354179439544677,-14.1679105758667,-0.14167946338653525,4.044473278522491,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0004926479273592577,0.07343320548534393,1.5347438335418702,0.021629130747169257,0.03195169810205698,0.03195169810205698,0.19230072274804116,0.0016076235006045165,0.0024312500259838997,0.750180184841156,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0,0.0,6.44133074760437,5.691610026359558,0.0,0.9141518288850784
35,115200,-657.2173199653625,-6.572173194885254,-657.2173199653625,-6.572173194885254,0.0,657.2173199653625,6.572173194885254,64.0326828956604,0.6403267812728881,3.0775253677368166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0005924155164741763,0.03919271118938923,1.5401891350746155,0.004379548318684101,0.026444351859390737,0.026444351859390737,0.16561578288674356,0.0017457548616226324,0.006778124877018854,0.8083873391151428,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0,0.0,5.967003183364868,4.031063759326935,0.0,0.9441964763402939
36,118400,-748.9954462051392,-7.489954671859741,-748.9954462051392,-7.489954671859741,0.0,748.9954462051392,7.489954671859741,-27.74544334411621,-0.2774546957015991,4.172543025016784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007492536706209307,0.08512545749545097,1.5447555780410767,0.027168004773557186,0.03645619284361601,0.03645619284361601,0.19843493327498435,0.001419683852691924,0.005318749896832742,0.5737144947052002,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0,0.0,7.273978815078736,5.156083464622498,0.0,0.9251339668035508
37,121600,-694.4423027038574,-6.944422917366028,-694.4423027038574,-6.944422917366028,0.0,694.4423027038574,6.944422917366028,26.807700157165527,0.2680770587921142,4.180572519302368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007273169831954806,0.04391208589076996,1.5643056869506835,0.006420466210693121,0.03140736725181341,0.03140736725181341,0.19396769180893897,0.0013435708966431134,0.004043749915581429,0.6929592490196228,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0,0.0,6.106520857810974,5.265416407585144,0.0,0.9430804008245468
38,124800,-723.539306640625,-7.2353929948806766,-723.539306640625,-7.2353929948806766,0.0,723.539306640625,7.2353929948806766,-2.289303779602051,-0.022893018722534464,4.4012986850738525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007218477777847454,0.08979984372854233,1.55944766998291,0.02943829447031021,0.0315469054505229,0.0315469054505229,0.23568792045116424,0.0021235545027598357,0.007159374834736809,0.34904736280441284,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0,0.0,6.7267701625823975,5.466459164619446,0.0,0.9166518300771713
39,128000,-763.1436719894409,-7.6314366865158085,-763.1436719894409,-7.6314366865158085,0.0,763.1436719894409,7.6314366865158085,-41.89366912841797,-0.41893671035766644,4.417472066879273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010800784018236698,0.05963888727128506,1.5525269508361816,0.014087392576038837,0.0690470639616251,0.0690470639616251,0.18995296359062194,0.0026973407730115874,0.02577812522649765,0.6931148767471313,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0,0.0,7.028408813476562,5.518539938926697,0.0,0.933169686794281
40,131200,-715.7832441329956,-7.157832226753235,-715.7832441329956,-7.157832226753235,0.0,715.7832441329956,7.157832226753235,5.466758728027344,0.05466774940490726,4.127389264106751,0.0,0.0,-638.2476333379745,-6.382476333379746,-638.2476333379745,-6.382476333379746,100.0,3.8722817968577146,0.0,0.0,638.2476333379745,177.41349029541016,1312,-0.0007616903745802262,0.060126204043626785,1.5472463726997376,0.014721589908003808,0.03996861316263676,0.03996861316263676,0.2008055578917265,0.0015509413453406251,0.008553125114849536,0.5744320750236511,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0,0.0,7.487225933074951,5.021732587814331,0.0,0.9533036148548126
41,134400,-645.9155507087708,-6.4591556167602535,-645.9155507087708,-6.4591556167602535,0.0,645.9155507087708,6.4591556167602535,75.3344521522522,0.7533443593978886,3.649573383331299,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009195630891597695,0.030897906981408596,1.553135871887207,-8.35268758237362e-05,0.041792573407292366,0.041792573407292366,0.1403104245662689,0.0021249937701218707,0.008262499794363975,0.8081148862838745,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0,0.0,5.522747845649719,4.925752711296082,0.0,0.9143750429153442
42,137600,-724.949878692627,-7.249498777389526,-724.949878692627,-7.249498777389526,0.0,724.949878692627,7.249498777389526,-3.699875831604004,-0.03699880123138399,3.3857096076011657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00035102045123913683,0.05116251409053803,1.560932421684265,0.010566477850079536,0.0275552224367857,0.0275552224367857,0.1813355304300785,0.0009143560910165448,0.0015937500458676368,0.7370838522911072,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0,0.0,6.9164943647384645,4.688147492408753,0.0,0.948883964419365
43,140800,-680.7510967254639,-6.807510962486267,-680.7510967254639,-6.807510962486267,0.0,680.7510967254639,6.807510962486267,40.49890613555908,0.4049890136718748,3.8792880463600157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009016233183210875,0.04078555107116699,1.5664113283157348,0.004798515047878027,0.030906941927969455,0.030906941927969455,0.14702455699443817,0.0015230391643858512,0.005346874956740066,0.7572787404060364,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0,0.0,5.971670489311219,5.075309529304504,0.0,0.9274554026126861
44,144000,-760.168194770813,-7.601681504249573,-760.168194770813,-7.601681504249573,0.0,760.168194770813,7.601681504249573,-38.91819190979004,-0.3891815280914308,4.551790928840637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008776152646490232,0.042226736806333064,1.5687253952026368,0.005544036626815796,0.035235066525638105,0.035235066525638105,0.16576095744967462,0.0014446258170214181,0.003312500024912879,0.8701635003089905,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0,0.0,6.8905588722229005,5.756394243240356,0.0,0.9175446927547455
