iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-560.7779941558838,-5.60777973651886,-560.7779941558838,-5.60777973651886,0.0,560.7779941558838,5.60777973651886,160.2883415222168,1.6028836011886591,3.0873155331611635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010318633418123114,0.12061219438910484,1.5763038039207458,0.04373854771256447,0.05102184191346169,0.05102184191346169,0.17189416736364366,0.0025660704006445242,0.017256250319405808,0.6969103813171387,1.0,0.00985576923076923,0.0006889423076923077,0,0.25,0.25,0.0,0.0,5.219223704338074,3.837783100605011,0.0,0.9436607539653779
11,38400,-670.5146870613098,-6.705146908760071,-670.5146870613098,-6.705146908760071,0.0,670.5146870613098,6.705146908760071,50.55164861679077,0.5055164289474483,3.6984965801239014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010214074478248846,0.31653679013252256,1.5678712129592896,0.1418170265853405,0.04137100856751204,0.04137100856751204,0.23263198733329774,0.0025189823150871945,0.016737500112503766,0.4239250421524048,1.0,0.009841346153846154,0.0006878365384615384,0,0.25,0.25,0.0,0.0,6.283483767509461,5.05265200138092,0.0,0.9588839739561081
12,41600,-677.361807346344,-6.773617935180664,-677.361807346344,-6.773617935180664,0.0,677.361807346344,6.773617935180664,43.70452833175659,0.43704540252685486,3.424925663471222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014463196688797807,0.26709785163402555,1.5628318905830383,0.116744776815176,0.06209008321166039,0.06209008321166039,0.2445141650736332,0.003026566240442218,0.030853124987334012,0.4597358703613281,1.0,0.009826923076923077,0.0006867307692307692,0,0.25,0.25,0.0,0.0,7.397638320922852,3.873171954154968,0.0,0.8900893270969391
13,44800,-674.6810111999512,-6.746809730529785,-674.6810111999512,-6.746809730529785,0.0,674.6810111999512,6.746809730529785,46.385324478149414,0.46385360717773416,3.511925458908081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011259020515481666,0.24307334870100022,1.5587669491767884,0.1051153726875782,0.04611125811934471,0.04611125811934471,0.265831296145916,0.0026017033531393887,0.020343750150641427,0.4893227219581604,1.0,0.0098125,0.000685625,0,0.25,0.25,0.0,0.0,7.10258614063263,4.669917922019959,0.0,0.9087053996324539
14,48000,-704.4301929473877,-7.044302263259888,-704.4301929473877,-7.044302263259888,0.0,704.4301929473877,7.044302263259888,16.63614273071289,0.16636107444763137,3.8020619535446167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001428464134887264,0.32848377525806427,1.5571449995040894,0.14755639731884002,0.06701093018054963,0.06701093018054963,0.29516888558864596,0.0032556118851067043,0.029021875184844247,0.5564582347869873,1.0,0.009798076923076923,0.0006845192307692307,0,0.25,0.25,0.0,0.0,6.79215094089508,4.411013555526734,0.0,0.9723661142587662
15,51200,-683.7545757293701,-6.837545757293701,-683.7545757293701,-6.837545757293701,0.0,683.7545757293701,6.837545757293701,37.31175994873047,0.37311758041381804,3.775483613014221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007325090545272417,0.2683568879961967,1.563054370880127,0.1181535504758358,0.04921499155461788,0.04921499155461788,0.25101969242095945,0.0022896461247005452,0.015371875197160989,0.4986651539802551,1.0,0.009783653846153846,0.0006834134615384615,0,0.25,0.25,0.0,0.0,5.942000350952148,4.751279463768006,0.0,0.909598251581192
16,54400,-761.8822031021118,-7.618822278976441,-761.8822031021118,-7.618822278976441,0.0,761.8822031021118,7.618822278976441,-40.81586742401123,-0.4081589412689217,4.362475509643555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007552795533555922,0.3484861195087433,1.5646089553833007,0.15820275396108627,0.038711953163146975,0.038711953163146975,0.3134962201118469,0.0025554425948944347,0.011493750289082528,0.3925652503967285,1.0,0.00976923076923077,0.0006823076923076923,0,0.25,0.25,0.0,0.0,6.77511679649353,5.6194825363159175,0.0,0.937187546491623
17,57600,-693.0531692504883,-6.93053168296814,-693.0531692504883,-6.93053168296814,0.0,693.0531692504883,6.93053168296814,28.013166427612305,0.28013165473937907,3.496290581226349,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007396613730641377,0.20339194536209107,1.5655570030212402,0.08568460270762443,0.034553763829171656,0.034553763829171656,0.2673832565546036,0.0018763429441610209,0.004484374995809048,0.53786301612854,1.0,0.009754807692307693,0.000681201923076923,0,0.25,0.25,0.0,0.0,7.297175807952881,3.96461674451828,0.0,0.926383969783783
18,60800,-669.5692071914673,-6.695692281723023,-669.5692071914673,-6.695692281723023,0.0,669.5692071914673,6.695692281723023,51.4971284866333,0.5149710559844962,3.44216427564621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008196454487048755,0.1691042184829712,1.5569096088409424,0.06856756508350373,0.038151507079601285,0.038151507079601285,0.20897555947303773,0.0019633020841870563,0.008340624993434177,0.6456063985824585,1.0,0.009740384615384616,0.0006800961538461538,0,0.25,0.25,0.0,0.0,6.691877284049988,4.099176123142242,0.0,0.937544686794281
19,64000,-684.0312652587891,-6.840312690734863,-684.0312652587891,-6.840312690734863,0.0,684.0312652587891,6.840312690734863,37.03507041931152,0.3703506469726561,3.372625694274902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010461582014926307,0.1916127845644951,1.5598518133163453,0.07958917543292046,0.043998956494033334,0.043998956494033334,0.24112793877720834,0.0023205999648785343,0.019106250283948613,0.566806972026825,1.0,0.00972596153846154,0.0006789903846153847,0,0.25,0.25,0.0,0.0,7.639956803321838,4.1590888833999635,0.0,0.8914732593297958
20,67200,-712.808217048645,-7.128082261085511,-712.808217048645,-7.128082261085511,0.0,712.808217048645,7.128082261085511,8.258118629455566,0.08258107662200853,3.9679360699653627,0.0,0.0,-469.09903371334076,-4.690990337133408,-469.09903371334076,-4.690990337133408,100.0,2.5608889693021775,0.0,0.0,469.09903371334076,382.127464056015,672,-0.000487278969011129,0.20982223749160767,1.5637055158615112,0.08923785239458085,0.03317666482180357,0.03317666482180357,0.24581249952316284,0.0014379952459426268,0.004121874878183007,0.5795494318008423,1.0,0.009711538461538462,0.0006778846153846154,0,0.25,0.25,0.0,0.0,8.260049753189087,4.490504803657532,0.0,0.9739732646942139
21,70400,-710.8872485160828,-7.108872661590576,-710.8872485160828,-7.108872661590576,0.0,710.8872485160828,7.108872661590576,10.179087162017822,0.10179067611694315,3.274313442707062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005863478896966257,0.17721109390258788,1.5609468340873718,0.0728825181722641,0.02620900347828865,0.02620900347828865,0.23977508023381233,0.0012724654130583822,0.0006812500185333192,0.6600039005279541,1.0,0.009697115384615386,0.0006767788461538462,0,0.25,0.25,0.0,0.0,6.755859079360962,5.005896782875061,0.0,0.9426786154508591
22,73600,-719.6996030807495,-7.196995820999145,-719.6996030807495,-7.196995820999145,0.0,719.6996030807495,7.196995820999145,1.3667325973510742,0.01366751670837374,3.6819624948501586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010468929926727099,0.2102347657084465,1.5364112854003906,0.08919389247894287,0.04578382894396782,0.04578382894396782,0.25188004449009893,0.001845900861008483,0.0067531248088926075,0.45107758045196533,1.0,0.009682692307692307,0.000675673076923077,0,0.25,0.25,0.0,0.0,7.300435996055603,4.48804543018341,0.0,0.9413393300771713
23,76800,-744.2504634857178,-7.4425044631958,-744.2504634857178,-7.4425044631958,0.0,744.2504634857178,7.4425044631958,-23.184127807617188,-0.23184112548828129,4.462357811927795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008210642747812358,0.2036348894238472,1.5233214378356934,0.08626849800348282,0.04364153631031513,0.04364153631031513,0.2646473586559296,0.0026564820334902908,0.018393750075483696,0.6726241707801819,1.0,0.00966826923076923,0.0006745673076923077,0,0.25,0.25,0.0,0.0,7.482644953727722,5.246107516288757,0.0,0.9458036142587661
24,80000,-679.9630088806152,-6.799630270004273,-679.9630088806152,-6.799630270004273,0.0,679.9630088806152,6.799630270004273,41.10332679748535,0.4110330677032463,3.8163356256484984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006938808896926219,0.15467444434762,1.523063886165619,0.06193991713225842,0.03227172698825598,0.03227172698825598,0.23773478865623474,0.0016168892852880528,0.004568750025646296,0.5658932328224182,1.0,0.009653846153846153,0.0006734615384615385,0,0.25,0.25,0.0,0.0,5.777362189292908,5.1104124593734745,0.0,0.9265178990364075
25,83200,-644.4434494972229,-6.444434623718262,-644.4434494972229,-6.444434623718262,0.0,644.4434494972229,6.444434623718262,76.62288618087769,0.766228713989257,3.2766211938858034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007112242323696449,0.10912915095686912,1.5337200880050659,0.039069173485040666,0.04588673487305641,0.04588673487305641,0.20694215074181557,0.001939903893072027,0.011256249895086511,0.668843150138855,1.0,0.009639423076923077,0.0006723557692307693,0,0.25,0.25,0.0,0.0,6.618625950813294,4.141627020835877,0.0,0.9436161148548127
26,86400,-646.3941507339478,-6.463941836357117,-646.3941507339478,-6.463941836357117,0.0,646.3941507339478,6.463941836357117,74.67218494415283,0.746721501350402,3.5966056990623474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009949086680194341,0.13589373156428336,1.5421632528305054,0.05210863649845123,0.05966085009276867,0.05966085009276867,0.23698818758130075,0.003029835288180597,0.024334375094622374,0.44885969161987305,1.0,0.009625,0.00067125,0,0.25,0.25,0.0,0.0,6.843734092712403,3.917137629985809,0.0,0.965848251581192
27,89600,-650.3011255264282,-6.503011169433594,-650.3011255264282,-6.503011169433594,0.0,650.3011255264282,6.503011169433594,70.76521015167236,0.707652168273925,3.715231773853302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009446066264295894,0.12030847743153572,1.5362621665000915,0.04444526769220829,0.03992556445300579,0.03992556445300579,0.2152229405939579,0.0029693576558207477,0.01392187488381751,0.5701550841331482,1.0,0.009610576923076923,0.0006701442307692308,0,0.25,0.25,0.0,0.0,6.010055775642395,4.663575949668885,0.0,0.9595089638233185
28,92800,-609.7879271507263,-6.0978793525695805,-609.7879271507263,-6.0978793525695805,0.0,609.7879271507263,6.0978793525695805,111.27840852737427,1.1127839851379386,3.1702646160125734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005842885370715533,0.07926330342888832,1.5391503810882567,0.024277439061552285,0.03432014212012291,0.03432014212012291,0.1760920651257038,0.0019625199820444204,0.010640624864026903,0.5960320234298706,1.0,0.009596153846153846,0.0006690384615384616,0,0.25,0.25,0.0,0.0,5.622699332237244,4.149505760669708,0.0,0.959330398440361
29,96000,-655.185357093811,-6.551853642463684,-655.185357093811,-6.551853642463684,0.0,655.185357093811,6.551853642463684,65.88097858428955,0.6588096952438347,3.6897089314460754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0004868315818953306,0.16296079605817795,1.549646759033203,0.06614526845514775,0.024480224028229712,0.024480224028229712,0.2129847601056099,0.0008150747165933138,0.0016468749730847777,0.5164156556129456,1.0,0.00958173076923077,0.0006679326923076923,0,0.25,0.25,0.0,0.0,7.328104596138001,4.275702233314514,0.0,0.9574107587337494
30,99200,-640.9681601524353,-6.40968132019043,-640.9681601524353,-6.40968132019043,0.0,640.9681601524353,6.40968132019043,80.09817552566528,0.8009820175170894,3.2336523962020873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0008919660119223405,0.10758863091468811,1.5491592764854432,0.03808106556534767,0.032481050863862035,0.032481050863862035,0.21010783314704895,0.0016042586430563104,0.011656249966472387,0.5893348455429077,1.0,0.009567307692307693,0.0006668269230769231,0,0.25,0.25,0.0,0.0,5.482887244224548,4.033811037540436,0.0,0.9106696820259095
31,102400,-671.1227788925171,-6.711227955818177,-671.1227788925171,-6.711227955818177,0.0,671.1227788925171,6.711227955818177,49.943556785583496,0.49943538188934244,3.2178564286231994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0003038662099868361,0.11619624942541122,1.5566821575164795,0.042923454195261,0.024717373587191106,0.024717373587191106,0.20868306681513787,0.0012921168905455128,0.002712499949848279,0.5773288607597351,1.0,0.009552884615384616,0.0006657211538461539,0,0.25,0.25,0.0,0.0,7.321568899154663,3.621933538913727,0.0,0.9625000441074372
32,105600,-634.9075050354004,-6.349074864387513,-634.9075050354004,-6.349074864387513,0.0,634.9075050354004,6.349074864387513,86.1588306427002,0.8615884733200065,3.2113699960708617,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008345486271455372,0.07379057742655278,1.5636905074119567,0.021145537868142127,0.042570709437131884,0.042570709437131884,0.19629864767193794,0.0017970511540629675,0.009793750196695327,0.668998658657074,1.0,0.009538461538461539,0.0006646153846153846,0,0.25,0.25,0.0,0.0,6.408914761543274,4.24677328824997,0.0,0.9329464703798294
33,108800,-669.1836404800415,-6.69183623790741,-669.1836404800415,-6.69183623790741,0.0,669.1836404800415,6.69183623790741,51.88269519805908,0.5188270998001094,3.4835998249053954,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009914472239906046,0.0959250956773758,1.559604561328888,0.032117366977036,0.03254586029797792,0.03254586029797792,0.23114892318844796,0.0016779881247207698,0.0020218750112690033,0.683812141418457,1.0,0.009524038461538462,0.0006635096153846154,0,0.25,0.25,0.0,0.0,6.822607531547546,3.8878345227241518,0.0,0.9187053954601287
34,112000,-686.3830223083496,-6.863830080032349,-686.3830223083496,-6.863830080032349,0.0,686.3830223083496,6.863830080032349,34.68331336975098,0.34683325767517026,3.3870762681961057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009759757609920427,0.0905939668416977,1.550786817073822,0.029573621042072774,0.044179660454392436,0.044179660454392436,0.1949416898190975,0.0031793000889597774,0.017906249966472387,0.6161574125289917,1.0,0.009509615384615385,0.0006624038461538462,0,0.25,0.25,0.0,0.0,6.338860058784485,4.975896368026733,0.0,0.9243750452995301
35,115200,-598.2204422950745,-5.982204394340515,-598.2204422950745,-5.982204394340515,0.0,598.2204422950745,5.982204394340515,122.84589338302612,1.228458943367004,2.4260961985588074,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009458914213697156,0.05079384222626686,1.5366097211837768,0.00986062539741397,0.038281175680458544,0.038281175680458544,0.16382869482040405,0.002546186704421931,0.013612500112503766,0.7531419992446899,1.0,0.009495192307692309,0.0006612980769230769,0,0.25,0.25,0.0,0.0,5.579497499465942,3.094573793411255,0.0,0.9524107599258422
36,118400,-690.1343832015991,-6.901343774795532,-690.1343832015991,-6.901343774795532,0.0,690.1343832015991,6.901343774795532,30.931952476501465,0.3093195629119867,3.419770700931549,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007457716728444197,0.10432716906070709,1.5403584122657776,0.03681403063237667,0.040240774117410186,0.040240774117410186,0.2087022304534912,0.0023959993908652943,0.013693749808589928,0.5243676900863647,1.0,0.00948076923076923,0.0006601923076923077,0,0.25,0.25,0.0,0.0,6.816511149406433,4.337652931213379,0.0,0.9246428960561752
37,121600,-637.0846452713013,-6.370846486091613,-637.0846452713013,-6.370846486091613,0.0,637.0846452713013,6.370846486091613,83.98169040679932,0.8398168516159057,3.359541220664978,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009365504816756687,0.06426172293722629,1.5492040872573853,0.016529008653014897,0.04145486317574978,0.04145486317574978,0.2081531524658203,0.002712848161173109,0.016484375146683307,0.6360853910446167,1.0,0.009466346153846153,0.0006590865384615385,0,0.25,0.25,0.0,0.0,6.049727873802185,4.085099792480468,0.0,0.9512053978443146
38,124800,-668.0961437225342,-6.680961380004883,-668.0961437225342,-6.680961380004883,0.0,668.0961437225342,6.680961380004883,52.970191955566406,0.5297019577026365,3.7462791442871093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008229042269405796,0.13003454357385635,1.5429150581359863,0.04961085319519043,0.04272695016115904,0.04272695016115904,0.24601006507873535,0.0028155253967275646,0.015309375378637923,0.2690976858139038,1.0,0.009451923076923077,0.0006579807692307692,0,0.25,0.25,0.0,0.0,6.639780116081238,4.425518155097961,0.0,0.929017903804779
39,128000,-700.7792062759399,-7.0077918434143065,-700.7792062759399,-7.0077918434143065,0.0,700.7792062759399,7.0077918434143065,20.287129402160645,0.2028714942932126,3.6087064933776856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011764168964408129,0.08985596224665642,1.5297780990600587,0.029314284585416316,0.07034750431776046,0.07034750431776046,0.20074950829148291,0.0021249039094987936,0.021196874929592012,0.6394248008728027,1.0,0.0094375,0.000656875,0,0.25,0.25,0.0,0.0,6.746195359230041,4.434327836036682,0.0,0.9420089638233184
40,131200,-643.5212082862854,-6.4352120637893675,-643.5212082862854,-6.4352120637893675,0.0,643.5212082862854,6.4352120637893675,77.54512739181519,0.7754512739181516,3.0308199405670164,0.0,0.0,-488.21699154376984,-4.882169915437698,-488.21699154376984,-4.882169915437698,100.0,2.255356596298516,0.0,0.0,488.21699154376984,363.00950622558594,1312,-0.0007729780703840561,0.07097611539065837,1.52723890542984,0.020323789864778518,0.050476787984371184,0.050476787984371184,0.20821877047419549,0.0016664773924282151,0.01108750015264377,0.5225024223327637,1.0,0.009423076923076923,0.0006557692307692308,0,0.25,0.25,0.0,0.0,6.968883109092713,3.9923973798751833,0.0,0.952901828289032
41,134400,-594.308925151825,-5.943089022636413,-594.308925151825,-5.943089022636413,0.0,594.308925151825,5.943089022636413,126.75741052627563,1.2675743150711059,2.942640178203583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011948305081459054,0.04073523283004761,1.5340304851531983,0.004739624261856079,0.05718346424400807,0.05718346424400807,0.150676878541708,0.0029410734721756334,0.01944375026941998,0.7127189636230469,1.0,0.009408653846153846,0.0006546634615384615,0,0.25,0.25,0.0,0.0,5.352057867050171,3.983660113811493,0.0,0.9258036059141159
42,137600,-690.1042838096619,-6.901042790412903,-690.1042838096619,-6.901042790412903,0.0,690.1042838096619,6.901042790412903,30.96205186843872,0.3096205472946165,3.064311761856079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005156797907023503,0.08707392811775208,1.540239655971527,0.02855191882699728,0.0334002248942852,0.0334002248942852,0.20580653548240663,0.001192542965146095,0.005781249998108251,0.5403521060943604,1.0,0.00939423076923077,0.0006535576923076923,0,0.25,0.25,0.0,0.0,6.92685302734375,3.9327526473999024,0.0,0.9334375423192978
43,140800,-624.9950351715088,-6.249950175285339,-624.9950351715088,-6.249950175285339,0.0,624.9950351715088,6.249950175285339,96.0713005065918,0.9607131624221799,3.3049969625473024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008042299433085986,0.05480678789317608,1.5530524015426637,0.012031831219792366,0.030982661247253417,0.030982661247253417,0.1525765746831894,0.0017549778396647175,0.0043437500105937945,0.6674005389213562,1.0,0.009379807692307692,0.000652451923076923,0,0.25,0.25,0.0,0.0,6.02589319229126,3.9669176745414734,0.0,0.9344643265008926
44,144000,-746.2042074203491,-7.462041931152344,-746.2042074203491,-7.462041931152344,0.0,746.2042074203491,7.462041931152344,-25.137871742248535,-0.2513785934448247,4.241538870334625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0005336536001401271,0.06582779660820962,1.5557875394821168,0.017809695564210415,0.0309495709836483,0.0309495709836483,0.186800254881382,0.0006361652995115222,0.0008781249925959855,0.8284811973571777,1.0,0.009365384615384616,0.0006513461538461538,0,0.25,0.25,0.0,0.0,7.141335897445678,5.10860954284668,0.0,0.9305357593297958
