iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
13,44800,-840.2562494277954,-8.402562656402587,-840.2562494277954,-8.402562656402587,0.0,840.2562494277954,8.402562656402587,-8.6321439743042,-0.08632157325744494,3.733597810268402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014988892342080006,0.25063042938709257,1.5494510054588317,0.10861233696341514,0.04937853328883648,0.04937853328883648,0.28969345390796664,0.0021952870651155056,0.016640624939464034,0.4804688096046448,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0
14,48000,-900.6504383087158,-9.00650424003601,-900.6504383087158,-9.00650424003601,0.0,900.6504383087158,9.00650424003601,-69.02633285522461,-0.6902631568908681,4.9886513566970825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014384313721322428,0.27537728995084765,1.5590702772140503,0.12097432240843772,0.03160115052014589,0.03160115052014589,0.28768766671419144,0.0016551122607785871,0.007615624973550439,0.6494157314300537,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0
15,51200,-835.070855140686,-8.350707969665528,-835.070855140686,-8.350707969665528,0.0,835.070855140686,8.350707969665528,-3.446749687194824,-0.0344668865203861,4.059041604995728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001671401098998615,0.21608623564243318,1.563878333568573,0.09107126966118813,0.03490223661065102,0.03490223661065102,0.29101413786411284,0.0020879292736941885,0.01410625004209578,0.6675386428833008,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0
16,54400,-828.0280055999756,-8.280279989242553,-828.0280055999756,-8.280279989242553,0.0,828.0280055999756,8.280279989242553,3.596099853515625,0.03596109390258917,3.9481858682632445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0014431557301200827,0.17684384882450105,1.5598660230636596,0.0717400785535574,0.02853901945054531,0.02853901945054531,0.2676719963550568,0.0015947174098988929,0.006725000101141632,0.6931650638580322,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0
17,57600,-774.3096084594727,-7.743095960617065,-774.3096084594727,-7.743095960617065,0.0,774.3096084594727,7.743095960617065,57.314496994018555,0.5731451225280768,3.8244211673736572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001687400943052353,0.13201941847801207,1.5611849546432495,0.04909324795007706,0.033665744960308074,0.033665744960308074,0.24548703283071518,0.00232592796601298,0.013768749678274617,0.7782108783721924,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-791.4496965408325,-7.9144973468780515,-791.4496965408325,-7.9144973468780515,0.0,791.4496965408325,7.9144973468780515,40.17440891265869,0.4017437362670906,3.316947886943817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0017827376043655363,0.12677662894129754,1.5614322900772095,0.046396626904606816,0.038602741435170174,0.038602741435170174,0.23346538096666336,0.0027933756966383038,0.016350000305101274,0.7736188173294067,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-773.5288686752319,-7.735288696289063,-773.5288686752319,-7.735288696289063,0.0,773.5288686752319,7.735288696289063,58.09523677825928,0.5809523868560795,4.370374302864075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015022401234599414,0.13442597314715385,1.5561266899108888,0.05057591870427132,0.042713000997900964,0.042713000997900964,0.24362561479210854,0.0024395108819596223,0.018759374774526806,0.6398576498031616,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0
20,67200,-904.5576972961426,-9.045576601028442,-904.5576972961426,-9.045576601028442,0.0,904.5576972961426,9.045576601028442,-72.93359184265137,-0.7293355178832996,4.05503710269928,0.0,0.0,-557.2124514579773,-5.572124514579773,-557.2124514579773,-5.572124514579773,100.0,2.860653693974018,0.0,0.0,557.2124514579773,-14.307862043380737,672,-0.001797430791147292,0.16244354248046874,1.5623317122459413,0.06425169482827187,0.05068221688270569,0.05068221688270569,0.27393886148929597,0.0029696942830930223,0.022037499968428166,0.6173571348190308,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0
21,70400,-843.3161735534668,-8.43316219329834,-843.3161735534668,-8.43316219329834,0.0,843.3161735534668,8.43316219329834,-11.692068099975586,-0.11692111015319817,4.139650874137878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001211448643403301,0.1451381713151932,1.5629515647888184,0.05620151497423649,0.03121253289282322,0.03121253289282322,0.27557938173413277,0.0014424749431788465,0.004703125017113052,0.7768923044204712,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0
22,73600,-911.4897117614746,-9.114897270202636,-911.4897117614746,-9.114897270202636,0.0,911.4897117614746,9.114897270202636,-79.8656063079834,-0.7986561870574942,5.095233678817749,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017589518061839726,0.17290307879447936,1.5699890017509461,0.06949086785316468,0.04114221520721913,0.04114221520721913,0.2761870056390762,0.0023262789945880926,0.016006250050850213,0.7989425659179688,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0
23,76800,-813.8017854690552,-8.13801773071289,-813.8017854690552,-8.13801773071289,0.0,813.8017854690552,8.13801773071289,17.822319984436035,0.1782233524322514,4.21145869731903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0018098091077874301,0.1149091012775898,1.571073579788208,0.04045517854392529,0.03982317354530096,0.03982317354530096,0.2588550321757793,0.0024484763387596837,0.016815624944865704,0.7531490325927734,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0
24,80000,-796.31920337677,-7.963191704750061,-796.31920337677,-7.963191704750061,0.0,796.31920337677,7.963191704750061,35.30490207672119,0.353049378395081,4.263450574874878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.002141113039059661,0.09308388754725457,1.5678645133972169,0.029264908749610186,0.03901080153882504,0.03901080153882504,0.23736613616347313,0.0023138847675005965,0.016384374926565214,0.8253666162490845,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0
25,83200,-854.5850868225098,-8.545850868225097,-854.5850868225098,-8.545850868225097,0.0,854.5850868225098,8.545850868225097,-22.960981369018555,-0.22960978507995478,3.6864741015434266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015506157606139936,0.10445354357361794,1.5669033765792846,0.0355721116065979,0.041592509113252164,0.041592509113252164,0.2633347287774086,0.0022547441338253366,0.01338125008624047,0.7360392808914185,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0
26,86400,-790.3501863479614,-7.9035017824172975,-790.3501863479614,-7.9035017824172975,0.0,790.3501863479614,7.9035017824172975,41.273919105529785,0.4127393007278446,3.619699411392212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016678891751219283,0.0762898527085781,1.5663715481758118,0.021400711219757795,0.039960716664791104,0.039960716664791104,0.22145331725478173,0.002730726235313942,0.018125000048894436,0.8471513986587524,1.0,0.009625,0.00067125,2,0.25,0.25,0.0
27,89600,-796.6927061080933,-7.966927285194397,-796.6927061080933,-7.966927285194397,0.0,796.6927061080933,7.966927285194397,34.93139934539795,0.349313797950745,4.215352959632874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014531031763995728,0.07973129339516163,1.5638120412826537,0.023383408784866333,0.0382489625364542,0.0382489625364542,0.2393181100487709,0.002089690409048367,0.01352187495213002,0.7653374075889587,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0
28,92800,-860.7742853164673,-8.607742776870728,-860.7742853164673,-8.607742776870728,0.0,860.7742853164673,8.607742776870728,-29.150179862976074,-0.29150169372558565,4.87509512424469,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001675536935939448,0.11842700988054275,1.5635498404502868,0.04253390356898308,0.03641271330416203,0.03641271330416203,0.26406572535634043,0.002424092649017139,0.014218749897554516,0.6737251877784729,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0
29,96000,-818.7624063491821,-8.18762424468994,-818.7624063491821,-8.18762424468994,0.0,818.7624063491821,8.18762424468994,12.861699104309082,0.12861683845520133,4.065289261341095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0019361160159689916,0.07399194091558456,1.5587477207183837,0.02012435272336006,0.03423763122409582,0.03423763122409582,0.22429796680808067,0.0019547285490268095,0.01230312519473955,0.8411509394645691,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0
30,99200,-804.8421058654785,-8.048421168327332,-804.8421058654785,-8.048421168327332,0.0,804.8421058654785,8.048421168327332,26.781999588012695,0.2678199148178102,4.262637791633606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015767447204677154,0.0678188968449831,1.5649174690246581,0.01736065736040473,0.042499375715851787,0.042499375715851787,0.21576353535056114,0.002463920275477587,0.017684374836608185,0.8227396011352539,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0
31,102400,-887.3144264221191,-8.87314458847046,-887.3144264221191,-8.87314458847046,0.0,887.3144264221191,8.87314458847046,-55.69032096862793,-0.5569035053253177,4.278774223327637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017036281513753693,0.08396424427628517,1.5634238123893738,0.025343286339193583,0.04076421447098255,0.04076421447098255,0.2569550223648548,0.002503556356533084,0.01835625026069465,0.8038293719291687,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0
32,105600,-838.5106735229492,-8.38510682106018,-838.5106735229492,-8.38510682106018,0.0,838.5106735229492,8.38510682106018,-6.886568069458008,-0.06886573791503814,3.933258707523346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0010256749221532857,0.0645262774080038,1.570068895816803,0.01626142216846347,0.03344066366553307,0.03344066366553307,0.21692148149013518,0.001771402300074104,0.00897187516093254,0.8632246851921082,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0
33,108800,-826.4204988479614,-8.264205102920533,-826.4204988479614,-8.264205102920533,0.0,826.4204988479614,8.264205102920533,5.203606605529785,0.05203598022460909,3.7280311298370363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0018157501701615785,0.046964709833264354,1.564264142513275,0.006768493633717299,0.0382522139698267,0.0382522139698267,0.19228249713778495,0.002407352734008438,0.014403125212993473,0.851675271987915,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0
34,112000,-798.5942449569702,-7.985942711830139,-798.5942449569702,-7.985942711830139,0.0,798.5942449569702,7.985942711830139,33.029860496520996,0.3302983713150027,4.1884872388839725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016042886663548473,0.043516648933291435,1.556100809574127,0.005356115102767944,0.04549631737172603,0.04549631737172603,0.20138384625315667,0.0018347782293864664,0.011143750022165477,0.8037883043289185,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0
35,115200,-826.0510015487671,-8.260510063171386,-826.0510015487671,-8.260510063171386,0.0,826.0510015487671,8.260510063171386,5.573103904724121,0.055731019973755735,4.014444570541382,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013986251793568273,0.04909873940050602,1.547103762626648,0.008460696414113044,0.03399650137871504,0.03399650137871504,0.205384960770607,0.0020760300023546134,0.011437500128522515,0.7747411727905273,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0
36,118400,-889.800012588501,-8.898000106811523,-889.800012588501,-8.898000106811523,0.0,889.800012588501,8.898000106811523,-58.175907135009766,-0.5817590236663808,4.469188809394836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001854423140466821,0.060243350267410276,1.5458497405052185,0.013611407671123742,0.03930779621005058,0.03930779621005058,0.20676441267132759,0.0023395055446606295,0.01835000005085021,0.8515234589576721,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0
37,121600,-881.6577348709106,-8.816577253341675,-881.6577348709106,-8.816577253341675,0.0,881.6577348709106,8.816577253341675,-50.033629417419434,-0.5003361701965332,4.444965095520019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002471102033869954,0.05274631939828396,1.5375747680664062,0.009346842300146818,0.054081418365240094,0.054081418365240094,0.21144318208098412,0.0031282377800388103,0.03211875078268349,0.8519887924194336,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0
38,124800,-822.0255393981934,-8.220255489349364,-822.0255393981934,-8.220255489349364,0.0,822.0255393981934,8.220255489349364,9.598566055297852,0.09598559379577765,4.179354333877564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0020062056918860095,0.0416072828695178,1.5355432748794555,0.004283598810434342,0.04048930443823338,0.04048930443823338,0.1886771097779274,0.0029998488811551318,0.023678124939760892,0.8128740191459656,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0
39,128000,-863.6971950531006,-8.636972160339356,-863.6971950531006,-8.636972160339356,0.0,863.6971950531006,8.636972160339356,-32.073089599609375,-0.320731077194214,4.01344927072525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0020980010168855758,0.030296916700899602,1.5394155263900757,-0.0014777759090065957,0.040807881578803065,0.040807881578803065,0.16708875745534896,0.002308001241181852,0.015928124863057745,0.8826404809951782,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0
40,131200,-816.3567314147949,-8.163567438125611,-816.3567314147949,-8.163567438125611,0.0,816.3567314147949,8.163567438125611,15.267374038696289,0.15267364501953118,4.5938346529006955,0.0,0.0,-626.8167510032654,-6.2681675100326535,-626.8167510032654,-6.2681675100326535,100.0,4.7095326292514805,0.0,0.0,626.8167510032654,-83.91216158866882,1312,-0.002400523036043012,0.03549526538699865,1.5479247450828553,0.0007608957588672638,0.054277187958359716,0.054277187958359716,0.1668220456689596,0.002966255690263038,0.02591249990509823,0.8291374444961548,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0
41,134400,-989.8136758804321,-9.898136701583862,-989.8136758804321,-9.898136701583862,0.0,989.8136758804321,9.898136701583862,-158.18957042694092,-1.58189561843872,5.2647107982635495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0025525710279822532,0.051322201266884804,1.5354101061820984,0.008662387263029814,0.05121943950653076,0.05121943950653076,0.20714360624551773,0.0036041194733124524,0.029812499636318535,0.8395771980285645,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0
42,137600,-834.2878589630127,-8.342878046035766,-834.2878589630127,-8.342878046035766,0.0,834.2878589630127,8.342878046035766,-2.6637535095214844,-0.026636962890624005,4.428577222824097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0024875876958017074,0.034203425608575345,1.525314724445343,0.00028496696613729,0.048262317478656766,0.048262317478656766,0.15667217895388602,0.003818667022279484,0.03430937472730875,0.7147216796875,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0
43,140800,-749.2030429840088,-7.492030730247498,-749.2030429840088,-7.492030730247498,0.0,749.2030429840088,7.492030730247498,82.42106246948242,0.8242103528976443,3.8101982402801515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002265803793468546,0.019255239702761173,1.527971076965332,-0.0069702591747045515,0.040126252174377444,0.040126252174377444,0.13611398525536061,0.0029799315205318497,0.02613749998563435,0.8754021525382996,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0
44,144000,-809.1992025375366,-8.091991815567017,-809.1992025375366,-8.091991815567017,0.0,809.1992025375366,8.091991815567017,22.42490291595459,0.22424926757812536,4.496718511581421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0020366020166783017,0.0316355524584651,1.5223278403282166,-0.00047601144760847094,0.04274032972753048,0.04274032972753048,0.17761577516794205,0.002828598175257004,0.02283750004135072,0.7436701655387878,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0
45,147200,-920.4913792610168,-9.204914226531983,-920.4913792610168,-9.204914226531983,0.0,920.4913792610168,9.204914226531983,-88.86727380752563,-0.8886731433868409,5.216396179199219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0021269887725706483,0.046024118363857267,1.5277033567428588,0.006599575746804476,0.036920202523469926,0.036920202523469926,0.20968333035707473,0.0018408266543711433,0.010640624839288649,0.7750881314277649,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.0
46,150400,-841.4952573776245,-8.414952802658082,-841.4952573776245,-8.414952802658082,0.0,841.4952573776245,8.414952802658082,-9.8711519241333,-0.09871171951293967,4.063347182273865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002046571204857983,0.02510634548962116,1.52499520778656,-0.0037315751425921915,0.03724249955266714,0.03724249955266714,0.14606833942234515,0.0025543700525313606,0.018225000219536013,0.8510534167289734,1.0,0.009336538461538462,0.0006491346153846153,2,0.25,0.25,0.0
47,153600,-873.7817049026489,-8.737817344665528,-873.7817049026489,-8.737817344665528,0.0,873.7817049026489,8.737817344665528,-42.157599449157715,-0.42157626152038574,4.405319466590881,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0021659927916713785,0.019308549351990223,1.525822377204895,-0.006735610030591488,0.04278879947960377,0.04278879947960377,0.14012403190135955,0.0024851452573793737,0.02087812492318335,0.8339542746543884,1.0,0.009322115384615385,0.0006480288461538461,2,0.25,0.25,0.0
48,156800,-881.3142719268799,-8.813142642974853,-881.3142719268799,-8.813142642974853,0.0,881.3142719268799,8.813142642974853,-49.69016647338867,-0.49690155982971085,4.523873314857483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0017560797292389906,0.016933538764715195,1.5105777502059936,-0.007349303876981139,0.03661809153854847,0.03661809153854847,0.13106117025017738,0.001720590564219485,0.010365624958649278,0.8530476689338684,1.0,0.009307692307692308,0.0006469230769230769,2,0.25,0.25,0.0
49,160000,-770.6554908752441,-7.706555051803589,-770.6554908752441,-7.706555051803589,0.0,770.6554908752441,7.706555051803589,60.96861457824707,0.6096860313415533,3.829530243873596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0018538042201427629,0.01749427104368806,1.5181053161621094,-0.007214830350130796,0.04084152802824974,0.04084152802824974,0.12451733760535717,0.002232991234633152,0.01847499990835786,0.8196160793304443,1.0,0.009293269230769232,0.0006458173076923076,2,0.25,0.25,0.0
50,163200,-861.1475582122803,-8.611475687026978,-861.1475582122803,-8.611475687026978,0.0,861.1475582122803,8.611475687026978,-29.523452758789062,-0.29523460388183587,4.260379462242127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.002004039273876668,0.021178070176392793,1.5096453785896302,-0.00542277111671865,0.03709235712885857,0.03709235712885857,0.1444549947977066,0.0028575779339017515,0.019649999802641104,0.8465708494186401,1.0,0.009278846153846153,0.0006447115384615384,2,0.25,0.25,0.0
