iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
19,64000,-689.0946569442749,-6.890946469306946,-689.0946569442749,-6.890946469306946,0.0,689.0946569442749,6.890946469306946,-12.085015296936035,-0.12085011005401647,3.3321743845939635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005762443908984948,0.17983966916799546,1.5526990056037904,0.07424210086464882,0.024241973459720612,0.024241973459720612,0.2549912862479687,0.0006577302430741839,0.0,0.6047494411468506,1.0,0.00972596153846154,0.0006789903846153847,3,1.0,1.0,0.0,0.0,6.5437824201583865,4.747265639305115,0.0,0.9290625476837158
20,67200,-731.1394138336182,-7.311394128799439,-731.1394138336182,-7.311394128799439,0.0,731.1394138336182,7.311394128799439,-54.1297721862793,-0.5412977695465093,3.9780865478515626,0.0,0.0,-729.979278087616,-7.299792780876159,-729.979278087616,-7.299792780876159,100.0,4.6481759521365165,0.0,0.0,729.979278087616,-264.4496021270752,672,-0.0007843210813121004,0.2126137673854828,1.5635857343673707,0.0903377391397953,0.0290308790281415,0.0290308790281415,0.27520262748003005,0.0012817147206078516,0.003574999915144872,0.6973177194595337,1.0,0.009711538461538462,0.0006778846153846154,3,1.0,1.0,0.0,0.0,6.780821781158448,4.990221219062805,0.0,0.9229018306732177
21,70400,-781.3988208770752,-7.8139880704879765,-781.3988208770752,-7.8139880704879765,0.0,781.3988208770752,7.8139880704879765,-104.38917922973633,-1.0438917112350472,4.008458993434906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0006219818532496646,0.2737504094839096,1.5739133954048157,0.12099080458283425,0.026527557708323,0.026527557708323,0.31170275807380676,0.0015943129466904793,0.007018750067800283,0.528401255607605,1.0,0.009697115384615386,0.0006767788461538462,3,1.0,1.0,0.0,0.0,7.937608766555786,4.868722581863404,0.0,0.9518750429153442
22,73600,-755.1235475540161,-7.551235294342041,-755.1235475540161,-7.551235294342041,0.0,755.1235475540161,7.551235294342041,-78.11390590667725,-0.7811389350891114,4.217364337444305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0005353964366833885,0.2541618287563324,1.5776606798171997,0.11126951724290848,0.021689465269446373,0.021689465269446373,0.3006065279245377,0.0008988602716271998,0.0007468749769032002,0.23454731702804565,1.0,0.009682692307692307,0.000675673076923077,3,1.0,1.0,0.0,0.0,8.542040128707885,5.041231465339661,0.0,0.9077232545614242
23,76800,-794.1289129257202,-7.941289043426513,-794.1289129257202,-7.941289043426513,0.0,794.1289129257202,7.941289043426513,-117.11927127838135,-1.171192684173584,5.044909558296204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008813794291228305,0.25077654272317884,1.574100136756897,0.10928807109594345,0.04121247474104166,0.04121247474104166,0.3100180596113205,0.0019744120087125338,0.013231250084936618,0.3684619069099426,1.0,0.00966826923076923,0.0006745673076923077,3,1.0,1.0,0.0,0.0,9.400955896377564,5.606867127418518,0.0,0.9133929008245468
24,80000,-730.7359437942505,-7.307358980178833,-730.7359437942505,-7.307358980178833,0.0,730.7359437942505,7.307358980178833,-53.72630214691162,-0.5372626209259037,3.456337044239044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0003931765925486275,0.122170490026474,1.572643756866455,0.045510006695985795,0.0251615097746253,0.0251615097746253,0.2470013089478016,0.0007587327378132614,0.00034374999813735485,0.7668753862380981,1.0,0.009653846153846153,0.0006734615384615385,3,1.0,1.0,0.0,0.0,8.289319772720336,4.134649744033814,0.0,0.9302678960561752
25,83200,-720.9272918701172,-7.209273004531861,-720.9272918701172,-7.209273004531861,0.0,720.9272918701172,7.209273004531861,-43.91765022277832,-0.4391766452789314,4.187905912399292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0004024941480615496,0.12551264688372613,1.5730754017829895,0.04719028882682323,0.02008917275816202,0.02008917275816202,0.25494332015514376,0.0007825591485016048,0.0,0.7033974528312683,1.0,0.009639423076923077,0.0006723557692307693,3,1.0,1.0,0.0,0.0,7.743674726486206,4.86113669872284,0.0,0.8929911172389984
26,86400,-750.2903432846069,-7.5029033756256105,-750.2903432846069,-7.5029033756256105,0.0,750.2903432846069,7.5029033756256105,-73.28070163726807,-0.7328070163726812,3.569310519695282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005375451024040246,0.16094714999198914,1.5591713190078735,0.06492900550365448,0.02220766581594944,0.02220766581594944,0.26534843519330026,0.000997117147926474,0.0,0.7369942665100098,1.0,0.009625,0.00067125,3,1.0,1.0,0.0,0.0,7.657441296577454,5.040117192268371,0.0,0.9265625417232514
27,89600,-749.2538871765137,-7.492539234161377,-749.2538871765137,-7.492539234161377,0.0,749.2538871765137,7.492539234161377,-72.2442455291748,-0.7224428749084479,3.8072446727752687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0006931367992294213,0.1690221831202507,1.5498005867004394,0.06892347745597363,0.02950642630457878,0.02950642630457878,0.2761914864182472,0.0009934817364410265,0.0004437500145286322,0.6249624490737915,1.0,0.009610576923076923,0.0006701442307692308,3,1.0,1.0,0.0,0.0,6.501643972396851,5.314224519729614,0.0,0.9471875417232514
28,92800,-699.4884767532349,-6.994884853363037,-699.4884767532349,-6.994884853363037,0.0,699.4884767532349,6.994884853363037,-22.478835105895996,-0.2247884941101077,3.814953472614288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009377525129004027,0.10213742181658744,1.5432419180870056,0.03532177228480578,0.030644023977220058,0.030644023977220058,0.22390864863991738,0.001789726809511194,0.005403124884469435,0.6873317360877991,1.0,0.009596153846153846,0.0006690384615384616,3,1.0,1.0,0.0,0.0,8.089335002899169,4.244828672409057,0.0,0.940089321732521
29,96000,-691.9985046386719,-6.9199852991104125,-691.9985046386719,-6.9199852991104125,0.0,691.9985046386719,6.9199852991104125,-14.988862991333008,-0.1498889398574832,3.4806438064575196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013248867751099347,0.08537604957818985,1.54172602891922,0.02659073444083333,0.04509770721197128,0.04509770721197128,0.24705502316355704,0.0028452217131416544,0.021515625016763806,0.8064801692962646,1.0,0.00958173076923077,0.0006679326923076923,3,1.0,1.0,0.0,0.0,6.062795166969299,4.7032838773727415,0.0,0.930580398440361
30,99200,-704.4887275695801,-7.044887318611145,-704.4887275695801,-7.044887318611145,0.0,704.4887275695801,7.044887318611145,-27.47908592224121,-0.2747909593582154,3.329851462841034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006075797261379634,0.10056958124041557,1.5418928623199464,0.034925447590649125,0.022956983000040055,0.022956983000040055,0.2099121667444706,0.001412582575721899,0.002265625074505806,0.6716165542602539,1.0,0.009567307692307693,0.0006668269230769231,3,1.0,1.0,0.0,0.0,7.400701546669007,4.635733752250672,0.0,0.9273661106824875
31,102400,-652.1065940856934,-6.521065993309021,-652.1065940856934,-6.521065993309021,0.0,652.1065940856934,6.521065993309021,24.903047561645508,0.24903036594390837,3.2517198491096497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010151345998281158,0.06310596093535423,1.54695303440094,0.015759981516748667,0.025128293596208096,0.025128293596208096,0.20062650814652444,0.0017357017823087517,0.0053281248896382746,0.754590630531311,1.0,0.009552884615384616,0.0006657211538461539,3,1.0,1.0,0.0,0.0,6.211433019638061,4.467549605369568,0.0,0.9229911184310913
32,105600,-724.6939105987549,-7.24693932056427,-724.6939105987549,-7.24693932056427,0.0,724.6939105987549,7.24693932056427,-47.684268951416016,-0.4768429613113403,3.9557597756385805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014879117575357758,0.1616816535592079,1.525676667690277,0.06480030827224255,0.05855102762579918,0.05855102762579918,0.2749319143593311,0.0038218968315050007,0.04305625096894801,0.4716082215309143,1.0,0.009538461538461539,0.0006646153846153846,3,1.0,1.0,0.0,0.0,6.907651596069336,5.3772208118438725,0.0,0.9382589656114578
33,108800,-636.3518362045288,-6.363518238067627,-636.3518362045288,-6.363518238067627,0.0,636.3518362045288,6.363518238067627,40.65780544281006,0.40657812118530234,3.411946589946747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009253387702512939,0.0500518798828125,1.5251364588737488,0.009575143363326788,0.039671531319618224,0.039671531319618224,0.17550057098269461,0.002180277397565078,0.00971249989233911,0.770577609539032,1.0,0.009524038461538462,0.0006635096153846154,3,1.0,1.0,0.0,0.0,6.528385729789734,4.155666015148163,0.0,0.9394196861982346
34,112000,-644.9652700424194,-6.4496527194976805,-644.9652700424194,-6.4496527194976805,0.0,644.9652700424194,6.4496527194976805,32.044371604919434,0.3204436397552488,3.5613497614860536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009184216021006719,0.038546735607087615,1.516739022731781,0.003931340761482716,0.046050840988755226,0.046050840988755226,0.1610323369503021,0.0017884143475384918,0.010106250201351941,0.8145387172698975,1.0,0.009509615384615385,0.0006624038461538462,3,1.0,1.0,0.0,0.0,6.68979483127594,4.526981565952301,0.0,0.937232186794281
35,115200,-682.8158016204834,-6.828157696723938,-682.8158016204834,-6.828157696723938,0.0,682.8158016204834,6.828157696723938,-5.806159973144531,-0.058061337471008834,3.1639630031585693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010145225003128644,0.05964101031422615,1.5242201685905457,0.014333219174295664,0.03473956882953644,0.03473956882953644,0.19882644563913346,0.002032480273919646,0.012156249955296516,0.7415784597396851,1.0,0.009495192307692309,0.0006612980769230769,3,1.0,1.0,0.0,0.0,6.620633668899536,4.1557152819633485,0.0,0.9279911118745804
36,118400,-639.6369905471802,-6.396370267868042,-639.6369905471802,-6.396370267868042,0.0,639.6369905471802,6.396370267868042,37.37265110015869,0.37372609138488766,3.3817713546752928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006483388440974736,0.05161229483783245,1.529655885696411,0.010655494686216117,0.028656930662691593,0.028656930662691593,0.17361300215125083,0.001498267726492486,0.005231250019278377,0.7355039715766907,1.0,0.00948076923076923,0.0006601923076923077,3,1.0,1.0,0.0,0.0,7.125311508178711,3.885752413272858,0.0,0.9335268235206604
37,121600,-753.5563116073608,-7.535563249588012,-753.5563116073608,-7.535563249588012,0.0,753.5563116073608,7.535563249588012,-76.54666996002197,-0.765466890335083,4.295872921943665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001384584226203156,0.08191741704940796,1.5254441976547242,0.025133740901947022,0.046304008737206456,0.046304008737206456,0.2074200466275215,0.0025511890184134246,0.014643750386312604,0.6375128030776978,1.0,0.009466346153846153,0.0006590865384615385,3,1.0,1.0,0.0,0.0,7.58080406665802,5.490380697250366,0.0,0.9751786142587662
38,124800,-764.8098678588867,-7.6480987882614135,-764.8098678588867,-7.6480987882614135,0.0,764.8098678588867,7.6480987882614135,-87.80022621154785,-0.8780024290084842,4.019074149131775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001336021818243971,0.08482307568192482,1.5024250388145446,0.02687471006065607,0.05872817635536194,0.05872817635536194,0.23526380509138106,0.004376781063911039,0.04042187484446913,0.5463404655456543,1.0,0.009451923076923077,0.0006579807692307692,3,1.0,1.0,0.0,0.0,7.758867955207824,5.199643807411194,0.0,0.9540178954601288
39,128000,-685.4260568618774,-6.854260387420655,-685.4260568618774,-6.854260387420655,0.0,685.4260568618774,6.854260387420655,-8.416415214538574,-0.08416402816772539,3.736320486068726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009076050999283324,0.04490966238081455,1.4995921850204468,0.00739482520148158,0.032576115988194945,0.032576115988194945,0.1707213491201401,0.0015370718996564393,0.006756249931640923,0.716590166091919,1.0,0.0094375,0.000656875,3,1.0,1.0,0.0,0.0,6.704875082969665,4.837825412750244,0.0,0.9130804049968719
40,131200,-678.6056380271912,-6.7860560750961305,-678.6056380271912,-6.7860560750961305,0.0,678.6056380271912,6.7860560750961305,-1.595996379852295,-0.015959715843201217,3.7459153294563294,0.0,0.0,-708.203054189682,-7.08203054189682,-708.203054189682,-7.08203054189682,100.0,4.880738762915135,0.0,0.0,708.203054189682,-242.67337822914124,1312,-0.0004892620157981753,0.08651596829295158,1.5112098932266236,0.028528475575149058,0.02132384814321995,0.02132384814321995,0.22457581311464309,0.000996261215186678,0.000606249994598329,0.5291228890419006,1.0,0.009423076923076923,0.0006557692307692308,3,1.0,1.0,0.0,0.0,6.894727702140808,4.767751364707947,0.0,0.8972768235206604
41,134400,-666.1521215438843,-6.661521334648132,-666.1521215438843,-6.661521334648132,0.0,666.1521215438843,6.661521334648132,10.85752010345459,0.1085750246047974,3.660536296367645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.000959119435260014,0.061331342160701754,1.5097732424736023,0.01550161773338914,0.027650141157209873,0.027650141157209873,0.20467576012015343,0.0011762044076021993,0.005293750064447522,0.6502400636672974,1.0,0.009408653846153846,0.0006546634615384615,3,1.0,1.0,0.0,0.0,7.193682265281677,4.674504108428955,0.0,0.8953125411272049
42,137600,-650.1476469039917,-6.501476526260376,-650.1476469039917,-6.501476526260376,0.0,650.1476469039917,6.501476526260376,26.861994743347168,0.2686198329925533,3.784152777194977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001028595174651148,0.039916197396814825,1.5011219024658202,0.004827618412673473,0.034529995173215866,0.034529995173215866,0.16307874619960785,0.0016336256518115987,0.0062843750230968,0.7123270034790039,1.0,0.00939423076923077,0.0006535576923076923,3,1.0,1.0,0.0,0.0,7.176083631515503,4.393525719642639,0.0,0.9230357670783996
43,140800,-704.6101479530334,-7.046101188659668,-704.6101479530334,-7.046101188659668,0.0,704.6101479530334,7.046101188659668,-27.60050630569458,-0.2760048294067383,3.603223030567169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012215252277790966,0.05648551024496555,1.4860369443893433,0.013082488439977169,0.0338998943567276,0.0338998943567276,0.20405035614967346,0.001995170017107739,0.010253124707378446,0.7338586449623108,1.0,0.009379807692307692,0.000652451923076923,3,1.0,1.0,0.0,0.0,7.557817096710205,4.586875765323639,0.0,0.9244643312692642
44,144000,-561.1490545272827,-5.611490445137024,-561.1490545272827,-5.611490445137024,0.0,561.1490545272827,5.611490445137024,115.86058712005615,1.1586059141159053,2.8730805993080137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008131441626756164,0.027468106150627135,1.474977469444275,-0.0008928219787776471,0.02696746978908777,0.02696746978908777,0.12249961346387864,0.0014495552761218278,0.003831249917857349,0.6240352392196655,1.0,0.009365384615384616,0.0006513461538461538,3,1.0,1.0,0.0,0.0,7.326397910118103,3.1273071694374086,0.0,0.922366116642952
