[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 667977  array=19
Node      : evc6
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 8c9195e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 19/30
Comm      : attention
ZeroMsg   : false
Alpha     : 0.5
Seed      : 4
Run label : attention_alpha0p5_seed4
Run dir   : runs/pursuit_stiffened_20260617_224707/alpha/attention/alpha0p5/seed4
Config    : /tmp/667957_19_attention_alpha0p5_seed4.yaml
Start     : Wed Jun 17 22:53:13 EDT 2026
================
Wed Jun 17 22:53:13 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   33C    P0             32W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=4 render=off
iter=   0 step=   3200 ep_ret=-93.239 opt_ret=-93.239 step_rew=-0.9324 opt_step=-0.9324 gap0=93.239 dret=+0.000 eval_ret=-125.765 pursuer_target_distance=3.953 capture=0.000 score=0.000 pol=-0.0024 val=0.6692 ent=1.6071 tot=+0.3161 agnorm=0.045 cgnorm=0.211 kl=0.0024 clipf=0.012 ev=-0.485 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=4
iter=  30 step=  99200 ep_ret=-80.081 opt_ret=-80.081 step_rew=-0.8008 opt_step=-0.8008 gap0=80.081 dret=+13.159 eval_ret=n/a pursuer_target_distance=2.991 capture=0.000 score=0.000 pol=-0.0015 val=0.0579 ent=1.5312 tot=+0.0128 agnorm=0.043 cgnorm=0.162 kl=0.0017 clipf=0.013 ev=+0.655 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=4
iter=  31 step= 102400 ep_ret=-82.253 opt_ret=-82.253 step_rew=-0.8225 opt_step=-0.8225 gap0=82.253 dret=+10.986 eval_ret=n/a pursuer_target_distance=3.709 capture=0.000 score=0.000 pol=-0.0016 val=0.0937 ent=1.5297 tot=+0.0306 agnorm=0.050 cgnorm=0.197 kl=0.0020 clipf=0.014 ev=+0.606 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=4
iter=  32 step= 105600 ep_ret=-82.586 opt_ret=-82.586 step_rew=-0.8259 opt_step=-0.8259 gap0=82.586 dret=+10.653 eval_ret=n/a pursuer_target_distance=3.167 capture=0.000 score=0.000 pol=-0.0023 val=0.0756 ent=1.5192 tot=+0.0210 agnorm=0.054 cgnorm=0.194 kl=0.0031 clipf=0.029 ev=+0.612 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=4
iter=  33 step= 108800 ep_ret=-78.916 opt_ret=-78.916 step_rew=-0.7892 opt_step=-0.7892 gap0=78.916 dret=+14.323 eval_ret=n/a pursuer_target_distance=3.632 capture=0.000 score=0.000 pol=-0.0022 val=0.0618 ent=1.5185 tot=+0.0142 agnorm=0.054 cgnorm=0.178 kl=0.0031 clipf=0.027 ev=+0.659 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=4
iter=  34 step= 112000 ep_ret=-73.020 opt_ret=-73.020 step_rew=-0.7302 opt_step=-0.7302 gap0=73.020 dret=+20.219 eval_ret=n/a pursuer_target_distance=3.098 capture=0.000 score=0.000 pol=-0.0016 val=0.0446 ent=1.4960 tot=+0.0065 agnorm=0.046 cgnorm=0.145 kl=0.0020 clipf=0.015 ev=+0.735 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=4
iter=  35 step= 115200 ep_ret=-81.818 opt_ret=-81.818 step_rew=-0.8182 opt_step=-0.8182 gap0=81.818 dret=+11.421 eval_ret=n/a pursuer_target_distance=3.808 capture=0.000 score=0.000 pol=-0.0021 val=0.0712 ent=1.4902 tot=+0.0193 agnorm=0.056 cgnorm=0.194 kl=0.0029 clipf=0.029 ev=+0.679 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=4
iter=  36 step= 118400 ep_ret=-74.064 opt_ret=-74.064 step_rew=-0.7406 opt_step=-0.7406 gap0=74.064 dret=+19.175 eval_ret=n/a pursuer_target_distance=3.224 capture=0.000 score=0.000 pol=-0.0016 val=0.0556 ent=1.5021 tot=+0.0119 agnorm=0.049 cgnorm=0.162 kl=0.0027 clipf=0.019 ev=+0.725 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=4
iter=  37 step= 121600 ep_ret=-70.561 opt_ret=-70.561 step_rew=-0.7056 opt_step=-0.7056 gap0=70.561 dret=+22.678 eval_ret=n/a pursuer_target_distance=2.837 capture=0.000 score=0.000 pol=-0.0019 val=0.0436 ent=1.5156 tot=+0.0055 agnorm=0.047 cgnorm=0.163 kl=0.0030 clipf=0.027 ev=+0.707 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=4
iter=  38 step= 124800 ep_ret=-77.782 opt_ret=-77.782 step_rew=-0.7778 opt_step=-0.7778 gap0=77.782 dret=+15.457 eval_ret=n/a pursuer_target_distance=3.656 capture=0.000 score=0.000 pol=-0.0018 val=0.0486 ent=1.5107 tot=+0.0082 agnorm=0.041 cgnorm=0.160 kl=0.0026 clipf=0.018 ev=+0.750 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=4
iter=  39 step= 128000 ep_ret=-79.281 opt_ret=-79.281 step_rew=-0.7928 opt_step=-0.7928 gap0=79.281 dret=+13.958 eval_ret=n/a pursuer_target_distance=3.759 capture=0.000 score=0.000 pol=-0.0020 val=0.0487 ent=1.5058 tot=+0.0081 agnorm=0.069 cgnorm=0.153 kl=0.0029 clipf=0.024 ev=+0.811 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=4
iter=  40 step= 131200 ep_ret=-75.169 opt_ret=-75.169 step_rew=-0.7517 opt_step=-0.7517 gap0=75.169 dret=+18.070 eval_ret=-67.827 pursuer_target_distance=3.568 capture=0.000 score=0.000 pol=-0.0017 val=0.0363 ent=1.5016 tot=+0.0023 agnorm=0.045 cgnorm=0.139 kl=0.0022 clipf=0.013 ev=+0.733 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=4
iter=  41 step= 134400 ep_ret=-85.301 opt_ret=-85.301 step_rew=-0.8530 opt_step=-0.8530 gap0=85.301 dret=+7.938 eval_ret=n/a pursuer_target_distance=3.367 capture=0.000 score=0.000 pol=-0.0015 val=0.0640 ent=1.5089 tot=+0.0163 agnorm=0.046 cgnorm=0.178 kl=0.0028 clipf=0.025 ev=+0.741 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=4
iter=  42 step= 137600 ep_ret=-77.131 opt_ret=-77.131 step_rew=-0.7713 opt_step=-0.7713 gap0=77.131 dret=+16.108 eval_ret=n/a pursuer_target_distance=2.915 capture=0.000 score=0.000 pol=-0.0017 val=0.0431 ent=1.5056 tot=+0.0058 agnorm=0.042 cgnorm=0.167 kl=0.0022 clipf=0.015 ev=+0.679 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=4
iter=  43 step= 140800 ep_ret=-79.204 opt_ret=-79.204 step_rew=-0.7920 opt_step=-0.7920 gap0=79.204 dret=+14.035 eval_ret=n/a pursuer_target_distance=3.927 capture=0.000 score=0.000 pol=-0.0014 val=0.0444 ent=1.5047 tot=+0.0067 agnorm=0.038 cgnorm=0.161 kl=0.0022 clipf=0.013 ev=+0.697 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=4
iter=  44 step= 144000 ep_ret=-74.396 opt_ret=-74.396 step_rew=-0.7440 opt_step=-0.7440 gap0=74.396 dret=+18.843 eval_ret=n/a pursuer_target_distance=3.429 capture=0.000 score=0.000 pol=-0.0017 val=0.0375 ent=1.5069 tot=+0.0029 agnorm=0.040 cgnorm=0.118 kl=0.0021 clipf=0.014 ev=+0.726 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=4
iter=  45 step= 147200 ep_ret=-70.738 opt_ret=-70.738 step_rew=-0.7074 opt_step=-0.7074 gap0=70.738 dret=+22.501 eval_ret=n/a pursuer_target_distance=2.673 capture=0.000 score=0.000 pol=-0.0015 val=0.0377 ent=1.5089 tot=+0.0033 agnorm=0.043 cgnorm=0.130 kl=0.0022 clipf=0.012 ev=+0.734 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=4
iter=  46 step= 150400 ep_ret=-76.762 opt_ret=-76.762 step_rew=-0.7676 opt_step=-0.7676 gap0=76.762 dret=+16.477 eval_ret=n/a pursuer_target_distance=3.202 capture=0.000 score=0.000 pol=-0.0019 val=0.0277 ent=1.5068 tot=-0.0021 agnorm=0.044 cgnorm=0.115 kl=0.0029 clipf=0.021 ev=+0.773 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=4
iter=  47 step= 153600 ep_ret=-74.823 opt_ret=-74.823 step_rew=-0.7482 opt_step=-0.7482 gap0=74.823 dret=+18.416 eval_ret=n/a pursuer_target_distance=2.759 capture=0.000 score=0.000 pol=-0.0016 val=0.0337 ent=1.5043 tot=+0.0012 agnorm=0.041 cgnorm=0.129 kl=0.0028 clipf=0.024 ev=+0.751 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=4
iter=  48 step= 156800 ep_ret=-74.635 opt_ret=-74.635 step_rew=-0.7463 opt_step=-0.7463 gap0=74.635 dret=+18.605 eval_ret=n/a pursuer_target_distance=3.154 capture=0.000 score=0.000 pol=-0.0015 val=0.0265 ent=1.4904 tot=-0.0022 agnorm=0.039 cgnorm=0.127 kl=0.0023 clipf=0.016 ev=+0.844 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=4
iter=  49 step= 160000 ep_ret=-73.530 opt_ret=-73.530 step_rew=-0.7353 opt_step=-0.7353 gap0=73.530 dret=+19.710 eval_ret=n/a pursuer_target_distance=3.022 capture=0.000 score=0.000 pol=-0.0018 val=0.0333 ent=1.4717 tot=+0.0012 agnorm=0.045 cgnorm=0.136 kl=0.0025 clipf=0.020 ev=+0.715 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=4
iter=  50 step= 163200 ep_ret=-69.268 opt_ret=-69.268 step_rew=-0.6927 opt_step=-0.6927 gap0=69.268 dret=+23.971 eval_ret=n/a pursuer_target_distance=2.961 capture=0.000 score=0.000 pol=-0.0014 val=0.0156 ent=1.4644 tot=-0.0072 agnorm=0.040 cgnorm=0.082 kl=0.0021 clipf=0.015 ev=+0.839 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=4
iter=  51 step= 166400 ep_ret=-75.122 opt_ret=-75.122 step_rew=-0.7512 opt_step=-0.7512 gap0=75.122 dret=+18.117 eval_ret=n/a pursuer_target_distance=2.864 capture=0.000 score=0.000 pol=-0.0021 val=0.0314 ent=1.4797 tot=-0.0001 agnorm=0.054 cgnorm=0.120 kl=0.0031 clipf=0.027 ev=+0.746 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=4
iter=  52 step= 169600 ep_ret=-74.749 opt_ret=-74.749 step_rew=-0.7475 opt_step=-0.7475 gap0=74.749 dret=+18.490 eval_ret=n/a pursuer_target_distance=2.784 capture=0.000 score=0.000 pol=-0.0015 val=0.0303 ent=1.4839 tot=-0.0001 agnorm=0.045 cgnorm=0.121 kl=0.0027 clipf=0.017 ev=+0.632 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=4
