iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
20,67200,-67.94470757246017,-0.679447113275528,-67.94470757246017,-0.679447113275528,0.0,67.94470757246017,0.679447113275528,10.545315861701965,0.10545314431190489,5.3358669853210445,0.0,0.0,-84.96849077939987,-0.8496849077939987,-84.96849077939987,-0.8496849077939987,100.0,7.4505755263566975,0.0,0.0,84.96849077939987,-13.09526801854372,672,-0.0022586220193190343,0.131831556558609,1.5409233927726746,0.048247921839356424,0.07259318381547927,0.07259318381547927,0.2261180728673935,0.004185104522912868,0.03940625006216578,0.5517418384552002,1.0,0.01,0.0006778846153846154,6,0.0,0.0,0.0,0.0928125,0.0,0.1040625,49.758125
21,70400,-74.09250843524933,-0.7409251844882965,-74.09250843524933,-0.7409251844882965,0.0,74.09250843524933,0.7409251844882965,4.397514998912811,0.0439750730991364,6.410699391365052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0017660652872642402,0.15013197362422942,1.5512634873390199,0.05778728723526001,0.05539508312940598,0.05539508312940598,0.24930498450994493,0.003785201543360537,0.02651875010924414,0.49889659881591797,1.0,0.01,0.0006767788461538462,6,0.0,0.0,0.0,0.0478125,0.0,0.0503125,52.4075
22,73600,-65.08815237879753,-0.6508815109729766,-65.08815237879753,-0.6508815109729766,0.0,65.08815237879753,0.6508815109729766,13.401871055364609,0.13401874661445623,5.133774089813232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0013477603925741376,0.12561971917748452,1.546891725063324,0.04599318169057369,0.05261705443263054,0.05261705443263054,0.24012678116559982,0.003085196987377086,0.016100000496953724,0.4124961495399475,1.0,0.01,0.000675673076923077,6,0.0,0.0,0.0,0.133125,0.0,0.1475,45.9175
23,76800,-67.68052902817726,-0.6768052911758423,-67.68052902817726,-0.6768052911758423,0.0,67.68052902817726,0.6768052911758423,10.809494405984879,0.10809496641159055,5.407645740509033,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013569651139434314,0.11735566407442093,1.5443495512008667,0.0418773714452982,0.057983420044183734,0.057983420044183734,0.2126031219959259,0.0029539653492980373,0.02948750015348196,0.5304747819900513,1.0,0.01,0.0006745673076923077,6,0.0,0.0,0.0,0.050625,0.0,0.0615625,51.0521875
24,80000,-68.60813269019127,-0.6860813814401626,-68.60813269019127,-0.6860813814401626,0.0,68.60813269019127,0.6860813814401626,9.881890743970871,0.09881887614727025,5.230157828330993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006775062691857237,0.1483457490801811,1.551700508594513,0.05797836147248745,0.03663905076682568,0.03663905076682568,0.24435945898294448,0.0012792622135753772,0.004562500090105459,0.4546060562133789,1.0,0.01,0.0006734615384615385,6,0.0,0.0,0.0,0.07125,0.0,0.0765625,49.85625
25,83200,-88.55205208063126,-0.8855205225944519,-88.55205208063126,-0.8855205225944519,0.0,88.55205208063126,0.8855205225944519,-10.062028646469116,-0.10062026500701904,6.833662486076355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001401015985087639,0.22275344729423524,1.5623106837272644,0.09435260072350501,0.06049675345420837,0.06049675345420837,0.3144570291042328,0.002421754015813831,0.020793750224402174,0.3113347291946411,1.0,0.01,0.0006723557692307693,6,0.0,0.0,0.0,0.0084375,0.0,0.016875,54.4946875
26,86400,-69.786605656147,-0.6978660559654236,-69.786605656147,-0.6978660559654236,0.0,69.786605656147,0.6978660559654236,8.703417778015137,0.08703420162200926,5.991870031356812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016985829652403695,0.09131900295615196,1.552408719062805,0.028436831198632717,0.05161433815956116,0.05161433815956116,0.21364802569150926,0.001701051159398518,0.0065374999423511325,0.5885814428329468,1.0,0.01,0.00067125,6,0.0,0.0,0.0,0.0465625,0.0,0.058125,50.7178125
27,89600,-76.0272379219532,-0.7602723747491836,-76.0272379219532,-0.7602723747491836,0.0,76.0272379219532,0.7602723747491836,2.4627855122089386,0.024627882838249238,5.131157622337342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011876309993996692,0.1369496114552021,1.5424258589744568,0.05186291672289371,0.04888848699629307,0.04888848699629307,0.2713476613163948,0.0014936857827711812,0.007212500157766044,0.5239858627319336,1.0,0.01,0.0006701442307692308,6,0.0,0.0,0.0,0.1303125,0.0,0.1440625,46.6753125
28,92800,-67.781712859869,-0.6778171885013581,-67.781712859869,-0.6778171885013581,0.0,67.781712859869,0.6778171885013581,10.708310574293137,0.10708306908607479,5.591997647285462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011507939432915393,0.13917536810040473,1.545532512664795,0.05298156626522541,0.05454077273607254,0.05454077273607254,0.25448982417583466,0.0016638844972481682,0.008562499994877727,0.5642476081848145,1.0,0.01,0.0006690384615384616,6,0.0,0.0,0.0,0.1509375,0.0,0.1590625,46.0565625
29,96000,-62.55311045050621,-0.6255311304330826,-62.55311045050621,-0.6255311304330826,0.0,62.55311045050621,0.6255311304330826,15.93691298365593,0.15936912715435025,5.54703652381897,0.00375,0.0005727782312435576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001938062795391282,0.22713426351547242,1.5316546559333801,0.0963125228881836,0.06802757866680623,0.06802757866680623,0.2609970510005951,0.003384603615268729,0.024087500292807817,0.28200775384902954,1.0,0.01,0.0006679326923076923,6,0.0,0.0,0.03125,0.1353125,0.0,0.15,45.4865625
30,99200,-60.9906650185585,-0.6099066472053528,-60.9906650185585,-0.6099066472053528,0.0,60.9906650185585,0.6099066472053528,17.499358415603638,0.17499361038208006,5.010586009025574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012384518270962986,0.087020543217659,1.5347263097763062,0.026924556866288186,0.052380244433879855,0.052380244433879855,0.2138228550553322,0.0021359508456959856,0.02018125025497284,0.4887044429779053,1.0,0.01,0.0006668269230769231,6,0.0,0.0,0.0,0.1196875,0.0,0.1434375,46.6221875
31,102400,-70.30852058529854,-0.7030852174758911,-70.30852058529854,-0.7030852174758911,0.0,70.30852058529854,0.7030852174758911,8.181502848863602,0.08181504011154173,4.75543803691864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017696982420282836,0.13569266423583032,1.5265438556671143,0.050811196118593215,0.05496096424758434,0.05496096424758434,0.2534665629267693,0.00281797852148945,0.02048750021494925,0.5084950923919678,1.0,0.01,0.0006657211538461539,6,0.0,0.0,0.0,0.1334375,0.0,0.1453125,46.2184375
32,105600,-73.86983442306519,-0.7386983424425125,-73.86983442306519,-0.7386983424425125,0.0,73.86983442306519,0.7386983424425125,4.620189011096954,0.046201915144920336,5.488152718544006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014050060412497344,0.09119738638401031,1.5152881026268006,0.029040807113051414,0.060399817675352095,0.060399817675352095,0.21328796967864036,0.004350408176833942,0.03736250073998235,0.6054810285568237,1.0,0.01,0.0006646153846153846,6,0.0,0.0,0.0,0.026875,0.0,0.0325,53.23875
33,108800,-71.63267222046852,-0.7163266429305076,-71.63267222046852,-0.7163266429305076,0.0,71.63267222046852,0.7163266429305076,6.857351213693619,0.06857361465692524,6.356472029685974,0.0084375,0.0011469492395202068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014028284634347798,0.34049239456653596,1.5397712230682372,0.15344565659761428,0.06546564176678657,0.06546564176678657,0.30155331566929816,0.0034898343576065818,0.02664999951957725,0.15598469972610474,1.0,0.01,0.0006635096153846154,6,0.0,0.0,0.03125,0.1078125,0.0,0.1140625,48.0909375
34,112000,-72.64270448684692,-0.7264270091056824,-72.64270448684692,-0.7264270091056824,0.0,72.64270448684692,0.7264270091056824,5.847318947315216,0.058473248481750506,6.144062566757202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016754935436649632,0.0970323584973812,1.5221837401390075,0.03161884825676679,0.07382939718663692,0.07382939718663692,0.22553341686725617,0.003220492340915973,0.027137499768286943,0.6085705757141113,1.0,0.01,0.0006624038461538462,6,0.0,0.0,0.0,0.041875,0.0,0.0521875,51.6990625
35,115200,-73.33527970314026,-0.7333528304100037,-73.33527970314026,-0.7333528304100037,0.0,73.33527970314026,0.7333528304100037,5.154743731021881,0.05154742717742922,6.703939905166626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0014918758840648748,0.12138908505439758,1.5094091534614562,0.044108574837446214,0.04696043990552425,0.04696043990552425,0.2577815860509872,0.0028065411810536435,0.01721250010887161,0.42063552141189575,1.0,0.01,0.0006612980769230769,6,0.0,0.0,0.0,0.0696875,0.0,0.07625,50.2740625
36,118400,-53.58035945892334,-0.5358035612106323,-53.58035945892334,-0.5358035612106323,0.0,53.58035945892334,0.5358035612106323,24.9096639752388,0.24909669637680054,4.608146824836731,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001512457173760051,0.046114963665604594,1.4987913846969605,0.006557111162692308,0.06365292407572269,0.06365292407572269,0.16904620528221131,0.002743756974815113,0.024968749936670066,0.7432740926742554,1.0,0.01,0.0006601923076923077,6,0.0,0.0,0.0,0.13125,0.0,0.15375,43.825625
37,121600,-75.92078900337219,-0.7592079150676727,-75.92078900337219,-0.7592079150676727,0.0,75.92078900337219,0.7592079150676727,2.5692344307899475,0.02569234251976016,5.981271886825562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00169748979472788,0.08885932862758636,1.5168561220169068,0.027563614025712013,0.055767761543393135,0.055767761543393135,0.219257715344429,0.0023142283345812184,0.017524999938905238,0.40508610010147095,1.0,0.01,0.0006590865384615385,6,0.0,0.0,0.0,0.0375,0.0,0.0475,52.1653125
38,124800,-63.64948111772537,-0.6364947891235352,-63.64948111772537,-0.6364947891235352,0.0,63.64948111772537,0.6364947891235352,14.840542316436768,0.14840546846389768,5.877551579475403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011537550822016795,0.06015010699629784,1.5222064852714539,0.013699233811348677,0.050876041501760484,0.050876041501760484,0.16920340284705163,0.002297367911524503,0.014987499872222542,0.7032924890518188,1.0,0.01,0.0006579807692307692,6,0.0,0.0,0.0,0.11875,0.0,0.1359375,47.2978125
39,128000,-72.57908815145493,-0.7257909399271011,-72.57908815145493,-0.7257909399271011,0.0,72.57908815145493,0.7257909399271011,5.910935282707214,0.059109317660331784,5.947104229927063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012716970060369982,0.11145594492554664,1.5033604502677917,0.03942267242819071,0.05340716615319252,0.05340716615319252,0.24964799880981445,0.001660199373510059,0.0057500001508742574,0.5084183216094971,1.0,0.01,0.000656875,6,0.0,0.0,0.0,0.05625,0.0,0.071875,50.1184375
40,131200,-49.85002964735031,-0.49850027203559877,-49.85002964735031,-0.49850027203559877,0.0,49.85002964735031,0.49850027203559877,28.63999378681183,0.2863999855518341,4.658506855964661,0.0040625,0.0007179455823611309,-86.23213735222816,-0.8623213735222817,-86.23213735222816,-0.8623213735222817,100.0,7.260463941693306,0.0,0.0,86.23213735222816,-14.358914591372013,1312,-0.0011646926453453444,0.1099632665514946,1.4878356099128722,0.03893858417868614,0.05439698062837124,0.05439698062837124,0.16386311501264572,0.0021639458202123915,0.014212500583380461,0.4751577377319336,1.0,0.01,0.0006557692307692308,6,0.0,0.0,0.03125,0.055625,0.0,0.06375,51.2534375
41,134400,-84.9309993982315,-0.8493099969625473,-84.9309993982315,-0.8493099969625473,0.0,84.9309993982315,0.8493099969625473,-6.4409759640693665,-0.0644097393751144,6.267944922447205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013305517203292538,0.12543062269687652,1.4912922263145447,0.046471836790442464,0.06853188201785088,0.06853188201785088,0.262243877351284,0.0028592406015384734,0.021306250151246785,0.1708221435546875,1.0,0.01,0.0006546634615384615,6,0.0,0.0,0.0,0.0484375,0.0,0.0565625,52.4403125
42,137600,-68.79945677518845,-0.687994584441185,-68.79945677518845,-0.687994584441185,0.0,68.79945677518845,0.687994584441185,9.690566658973694,0.09690567314624787,5.3022929239273076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001730407691304592,0.08485016822814942,1.499475347995758,0.025699923187494277,0.06591206341981888,0.06591206341981888,0.19517741799354554,0.0025023816546315613,0.017762500140815974,0.5832326412200928,1.0,0.01,0.0006535576923076923,6,0.0,0.0,0.0,0.070625,0.0,0.0871875,48.3040625
43,140800,-58.63865530490875,-0.5863865819573403,-58.63865530490875,-0.5863865819573403,0.0,58.63865530490875,0.5863865819573403,19.851368129253387,0.1985136756300926,4.63777734041214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002211474168300631,0.0731284949928522,1.465752375125885,0.01969524994492531,0.09611432328820228,0.09611432328820228,0.19696472957730293,0.0049489713361261425,0.04914375082589686,0.47884678840637207,1.0,0.01,0.000652451923076923,6,0.0,0.0,0.0,0.096875,0.0,0.1190625,46.23625
44,144000,-63.620528280735016,-0.6362052756547928,-63.620528280735016,-0.6362052756547928,0.0,63.620528280735016,0.6362052756547928,14.869495153427124,0.14869498193264008,4.839317698478698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0017351372662233189,0.0594658263027668,1.4608258485794068,0.013389517739415168,0.06142254695296288,0.06142254695296288,0.18642997443675996,0.002096065357910278,0.01898749964311719,0.6592231392860413,1.0,0.01,0.0006513461538461538,6,0.0,0.0,0.0,0.136875,0.0,0.1503125,45.5934375
45,147200,-67.63386020064354,-0.6763386195898056,-67.63386020064354,-0.6763386195898056,0.0,67.63386020064354,0.6763386195898056,10.8561632335186,0.1085616379976273,6.16698637008667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013120824582874668,0.05895157344639301,1.4350158810615539,0.013813545554876327,0.04915048964321613,0.04915048964321613,0.18535265624523162,0.0017433460139735673,0.008850000100210309,0.7074257135391235,1.0,0.01,0.0006502403846153846,6,0.0,0.0,0.0,0.0584375,0.0,0.0690625,50.9971875
46,150400,-55.072328478097916,-0.5507233157753945,-55.072328478097916,-0.5507233157753945,0.0,55.072328478097916,0.5507233157753945,23.417694956064224,0.2341769418120384,4.868994688987732,0.003125,0.0005324591630426218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011585165770258588,0.1426951602101326,1.4455984711647034,0.05573307983577251,0.05485699884593487,0.05485699884593487,0.24823067784309388,0.0022269419729135766,0.0202874997863546,0.4888152480125427,1.0,0.01,0.0006491346153846153,6,0.0,0.0,0.03125,0.0946875,0.0,0.103125,48.001875
