iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-536.0342874526978,-5.3603425884246825,-536.0342874526978,-5.3603425884246825,0.0,536.0342874526978,5.3603425884246825,183.93280792236328,1.8393284225463873,2.915718355178833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010598446457819933,0.14965121448040009,1.5145766615867615,0.05883844271302223,0.039371158368885516,0.039371158368885516,0.17161986157298087,0.001764543788522701,0.012268749906797893,0.6156917810440063,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0,0.0,5.409460091590882,3.8155520868301394,0.0,0.9061161124706268
11,38400,-624.3873453140259,-6.243873715400696,-624.3873453140259,-6.243873715400696,0.0,624.3873453140259,6.243873715400696,95.57975006103516,0.955797295570374,3.2715357184410094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009883861781332826,0.22989703565835953,1.500418210029602,0.09919399693608284,0.03422391582280397,0.03422391582280397,0.21756037399172784,0.0029901388712465842,0.017359374975785612,0.508633017539978,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0,0.0,6.458634605407715,4.053954699039459,0.0,0.944866116642952
12,41600,-659.5616846084595,-6.5956168508529665,-659.5616846084595,-6.5956168508529665,0.0,659.5616846084595,6.5956168508529665,60.40541076660156,0.6040541601181033,3.384769906997681,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010875630244612466,0.2639779269695282,1.4826003193855286,0.11633200198411942,0.042679804190993306,0.042679804190993306,0.2589925453066826,0.002337495811662571,0.017378125060349702,0.6229900121688843,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.0,0.0,6.870827703475952,4.048139808177948,0.0,0.9438393253087998
13,44800,-581.4556965827942,-5.814556965827942,-581.4556965827942,-5.814556965827942,0.0,581.4556965827942,5.814556965827942,138.51139879226685,1.385114045143128,3.2438865661621095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.000685526879586007,0.18945739269256592,1.5012829780578614,0.07931182943284512,0.03403127864003182,0.03403127864003182,0.2215695172548294,0.0020650432277768077,0.012043749983422457,0.6136115789413452,1.0,0.0098125,0.000685625,1,0.75,0.75,0.0,0.0,5.483639073371887,3.825058572292328,0.0,0.9241071873903275
14,48000,-566.0150680541992,-5.660150513648987,-566.0150680541992,-5.660150513648987,0.0,566.0150680541992,5.660150513648987,153.95202732086182,1.5395204973220826,2.9831281757354735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007615818343182923,0.1467803232371807,1.5047838807106018,0.05788459330797195,0.027794900722801684,0.027794900722801684,0.2126525714993477,0.0016843772478756717,0.008050000201910735,0.5669625997543335,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0,0.0,5.666133346557618,3.6648089265823365,0.0,0.9363393306732177
15,51200,-696.8249959945679,-6.968250179290772,-696.8249959945679,-6.968250179290772,0.0,696.8249959945679,6.968250179290772,23.142099380493164,0.23142083168029792,4.086112539768219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007342188802283544,0.30372922122478485,1.4916120052337647,0.13653697595000266,0.03332454636693001,0.03332454636693001,0.2698928385972977,0.0013076512215781707,0.0054968750104308125,0.44806116819381714,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0,0.0,8.145562567710876,4.97701664686203,0.0,0.9051339656114579
16,54400,-631.0893559455872,-6.310893683433533,-631.0893559455872,-6.310893683433533,0.0,631.0893559455872,6.310893683433533,88.87773942947388,0.8887773275375368,3.6818647670745848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008091263415757055,0.2309385910630226,1.4809731006622315,0.10019220113754272,0.03219022266566753,0.03219022266566753,0.25079686418175695,0.0014824669353408191,0.0076562500995351005,0.580524206161499,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.0,0.0,8.102394461631775,4.1559854388237,0.0,0.9275446838140488
17,57600,-588.5457229614258,-5.885457372665405,-588.5457229614258,-5.885457372665405,0.0,588.5457229614258,5.885457372665405,131.42137241363525,1.3142136383056648,3.103603084087372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009699167769518624,0.14397981464862825,1.492702031135559,0.05645896941423416,0.05005888305604458,0.05005888305604458,0.21002912446856498,0.002888099143456841,0.02834062511101365,0.7026643753051758,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.0,0.0,5.867729830741882,4.102998659610749,0.0,0.9343304002285003
18,60800,-554.5769238471985,-5.54576943397522,-554.5769238471985,-5.54576943397522,0.0,554.5769238471985,5.54576943397522,165.39017152786255,1.6539015769958496,3.4367278718948366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009710476122215539,0.1541639596223831,1.4905274152755736,0.061592623591423035,0.02852909229695797,0.02852909229695797,0.18969072178006172,0.002476483782084571,0.01091875012498349,0.6607585549354553,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0,0.0,5.708343772888184,3.806565806865692,0.0,0.9112500429153443
19,64000,-628.7420163154602,-6.287420430183411,-628.7420163154602,-6.287420430183411,0.0,628.7420163154602,6.287420430183411,91.22507905960083,0.9122505807876591,3.7212340879440307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008019045253107038,0.1722640097141266,1.4898463010787963,0.0708399124443531,0.025914292223751544,0.025914292223751544,0.20782533288002014,0.0014275248162454964,0.0026031250134110452,0.593690037727356,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.0,0.0,7.3529381799697875,4.124469885826111,0.0,0.9374553984403611
20,67200,-493.8691177368164,-4.938691267967224,-493.8691177368164,-4.938691267967224,0.0,493.8691177368164,4.938691267967224,226.09797763824463,2.260979743003846,2.453990190029144,0.0,0.0,-259.51635801792145,-2.5951635801792143,-259.51635801792145,-2.5951635801792143,100.0,1.5728777555376292,0.0,0.0,259.51635801792145,14.858799993991852,672,-0.0005295237385638529,0.05680281557142734,1.4899842500686646,0.013401844818145037,0.020506647229194642,0.020506647229194642,0.1260590948164463,0.0014464997802867766,0.002671875001396984,0.7647796869277954,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.0,0.0,4.46929315328598,3.350948169231415,0.0,0.9683036118745804
21,70400,-618.1759538650513,-6.181759753227234,-618.1759538650513,-6.181759753227234,0.0,618.1759538650513,6.181759753227234,101.79114151000977,1.0179112577438358,3.524584856033325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.000741981613461462,0.1744338259100914,1.4905774235725402,0.07202063202857971,0.025091769360005855,0.025091769360005855,0.22752636000514032,0.001228488305060439,0.0031156249810010196,0.5133863091468811,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0,0.0,7.457116332054138,3.8059975004196165,0.0,0.9437500470876694
22,73600,-620.3234028816223,-6.203234024047852,-620.3234028816223,-6.203234024047852,0.0,620.3234028816223,6.203234024047852,99.64369249343872,0.9964369869232179,3.30094899892807,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017513126394248957,0.14456588327884673,1.4869664907455444,0.05613378956913948,0.05708302557468414,0.05708302557468414,0.20188699066638946,0.0033838733681484682,0.021815624937880786,0.6840513944625854,1.0,0.009682692307692307,0.000675673076923077,1,0.75,0.75,0.0,0.0,7.101669211387634,3.847806158065796,0.0,0.9284375363588333
23,76800,-569.6427612304688,-5.696427502632141,-569.6427612304688,-5.696427502632141,0.0,569.6427612304688,5.696427502632141,150.32433414459229,1.5032435083389286,3.196947615146637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0004045106194855208,0.10610636621713639,1.4767340421676636,0.038371209800243375,0.02748467642813921,0.02748467642813921,0.17573850899934768,0.0016686330869567605,0.006006250018253922,0.6456143856048584,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0,0.0,5.764011292457581,3.613624083995819,0.0,0.9366518265008926
24,80000,-548.016462802887,-5.480164656639099,-548.016462802887,-5.480164656639099,0.0,548.016462802887,5.480164656639099,171.95063257217407,1.7195063543319709,3.4089389276504516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0007515596593528073,0.1084038995206356,1.4644295573234558,0.03931301161646843,0.029638303071260454,0.029638303071260454,0.1852683924138546,0.001190233708258099,0.006596874917158857,0.7143570184707642,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.0,0.0,6.027675499916077,3.7050813841819763,0.0,0.9552679008245468
25,83200,-549.6781492233276,-5.496781377792359,-549.6781492233276,-5.496781377792359,0.0,549.6781492233276,5.496781377792359,170.2889461517334,1.7028896331787111,2.9471922373771666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005083259511245331,0.05387016534805298,1.4815143823623658,0.012145813275128602,0.0259176816791296,0.0259176816791296,0.12767441421747208,0.0014223175523518246,0.006562500016298145,0.8498557806015015,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0,0.0,6.538218803405762,3.5447061586380006,0.0,0.9325893253087998
26,86400,-546.7425980567932,-5.467426280975342,-546.7425980567932,-5.467426280975342,0.0,546.7425980567932,5.467426280975342,173.22449731826782,1.7322447299957275,3.0112911581993105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006798278153993919,0.08100165277719498,1.496935212612152,0.02541299760341644,0.027197746746242046,0.027197746746242046,0.17444634586572647,0.001739596584230402,0.007837499817833304,0.691153347492218,1.0,0.009625,0.00067125,1,0.75,0.75,0.0,0.0,4.87080203294754,3.7706133460998537,0.0,0.9386161142587661
27,89600,-530.9590177536011,-5.309590237140656,-530.9590177536011,-5.309590237140656,0.0,530.9590177536011,5.309590237140656,189.00807762145996,1.8900807738304142,2.892367160320282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001338753070018761,0.07340059168636799,1.4831668257713317,0.021107454597949982,0.06352738291025162,0.06352738291025162,0.15669386088848114,0.0036264057387604895,0.03524999972432852,0.7308756113052368,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0,0.0,7.238210158348084,3.1589791798591613,0.0,0.9297321879863739
28,92800,-499.10003423690796,-4.991000499725342,-499.10003423690796,-4.991000499725342,0.0,499.10003423690796,4.991000499725342,220.86706113815308,2.208670511245728,2.4720638501644134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012113289877540012,0.06992586180567742,1.472928559780121,0.019617152493447067,0.039093276113271715,0.039093276113271715,0.14095154404640198,0.002835261658766051,0.009784374898299576,0.7218523025512695,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0,0.0,5.657986388206482,2.695370919704437,0.0,0.9365178942680359
29,96000,-465.0056986808777,-4.650056929588318,-465.0056986808777,-4.650056929588318,0.0,465.0056986808777,4.650056929588318,254.96139669418335,2.549614081382752,2.2721870744228365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001135686175886086,0.05441751927137375,1.4656503200531006,0.01202960629016161,0.039107917435467245,0.039107917435467245,0.1251633159816265,0.003109746714472536,0.016637499642092733,0.7762265205383301,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.0,0.0,4.940238313674927,3.2777999019622803,0.0,0.9385714697837829
30,99200,-527.8105278015137,-5.278105227947235,-527.8105278015137,-5.278105227947235,0.0,527.8105278015137,5.278105227947235,192.15656757354736,1.9215657830238344,2.817769320011139,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0008498630950228403,0.06238486170768738,1.452301824092865,0.016447950433939696,0.03367702383548021,0.03367702383548021,0.1397592954337597,0.0021719584445243382,0.011715625086799264,0.8191810250282288,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0,0.0,5.60137350320816,3.7729333782196046,0.0,0.9131250441074371
31,102400,-518.2398405075073,-5.182398700714112,-518.2398405075073,-5.182398700714112,0.0,518.2398405075073,5.182398700714112,201.7272548675537,2.017272310256958,2.868824541568756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008399361712509545,0.08392141982913018,1.4905141592025757,0.02688206359744072,0.030088727176189423,0.030088727176189423,0.16457294225692748,0.0016771408169013388,0.007543749903561547,0.7653691172599792,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.0,0.0,6.038624305725097,3.351425929069519,0.0,0.9105803972482681
32,105600,-485.17494201660156,-4.8517496347427365,-485.17494201660156,-4.8517496347427365,0.0,485.17494201660156,4.8517496347427365,234.79215335845947,2.3479213762283333,2.589755206108093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011891076126427258,0.07212049886584282,1.4717620015144348,0.020832797046750784,0.0467817310243845,0.0467817310243845,0.1438789740204811,0.002254041031120115,0.015624999837018549,0.7164252996444702,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.0,0.0,4.97570585489273,3.0069430088996887,0.0,0.9216518312692642
33,108800,-559.4285297393799,-5.594285364151001,-559.4285297393799,-5.594285364151001,0.0,559.4285297393799,5.594285364151001,160.53856563568115,1.6053856468200687,2.990366554260254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005060348616382271,0.09744415581226348,1.4605616688728333,0.03430559877306223,0.03277067970484495,0.03277067970484495,0.18485577702522277,0.0018749920775015104,0.009218750242143869,0.659155547618866,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0,0.0,6.6507492351531985,3.4337080764770507,0.0,0.9583929032087326
34,112000,-623.9661493301392,-6.239661312103271,-623.9661493301392,-6.239661312103271,0.0,623.9661493301392,6.239661312103271,96.00094604492188,0.9600096988677986,3.31610746383667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008118110728624562,0.1111283540725708,1.480477774143219,0.04067359231412411,0.030430107563734054,0.030430107563734054,0.19245919734239578,0.0018753162268701374,0.005662499973550439,0.7269821166992188,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.0,0.0,6.615384488105774,4.051146559715271,0.0,0.8973661118745804
35,115200,-501.18981647491455,-5.011898081302643,-501.18981647491455,-5.011898081302643,0.0,501.18981647491455,5.011898081302643,218.77727890014648,2.1877729296684265,2.5829970598220826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00042955226255436685,0.06162482835352421,1.4845034718513488,0.016287216264754534,0.01797973904758692,0.01797973904758692,0.13804869279265403,0.0012945734608372193,0.0017281249864026904,0.7708999514579773,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0,0.0,4.586430065631866,3.575561623573303,0.0,0.8728571820259095
36,118400,-481.2162837982178,-4.812162725925446,-481.2162837982178,-4.812162725925446,0.0,481.2162837982178,4.812162725925446,238.75081157684326,2.387508285045624,2.0737583208084107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007752067529072093,0.060992391780018806,1.4659540176391601,0.015822618361562492,0.032569877430796625,0.032569877430796625,0.1402137778699398,0.0010886560121441465,0.0032343749298888724,0.8123697638511658,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0,0.0,4.852977344989776,3.432404680252075,0.0,0.8979018342494964
37,121600,-590.1104907989502,-5.901105160713196,-590.1104907989502,-5.901105160713196,0.0,590.1104907989502,5.901105160713196,129.85660457611084,1.2985658502578739,3.1388465929031373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011245987702043435,0.10939613953232766,1.4616185665130614,0.039737284369766715,0.038054645992815495,0.038054645992815495,0.18619743958115578,0.0024013798953099073,0.012881249928250326,0.6800269484519958,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0,0.0,6.985422410964966,3.435771288871765,0.0,0.9104911077022553
38,124800,-517.2757239341736,-5.172757432460785,-517.2757239341736,-5.172757432460785,0.0,517.2757239341736,5.172757432460785,202.69137144088745,2.0269135785102845,2.805732934474945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008724776796530165,0.07087125815451145,1.4640026926994323,0.02072551045566797,0.03422539494931698,0.03422539494931698,0.14941560626029968,0.002234257494274755,0.009146875096485018,0.7711043953895569,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0,0.0,5.232211582660675,3.0970929074287414,0.0,0.9520089709758759
39,128000,-477.95904874801636,-4.77959059715271,-477.95904874801636,-4.77959059715271,0.0,477.95904874801636,4.77959059715271,242.00804662704468,2.4200804138183596,2.2265170121192934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006101689637551643,0.057767387479543686,1.463759469985962,0.014459295757114887,0.025842786207795142,0.025842786207795142,0.13189490139484406,0.0013687083082920884,0.004275000019697472,0.8272333145141602,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0,0.0,5.101151649951935,3.3838723254203797,0.0,0.9269643300771713
40,131200,-472.16732263565063,-4.721673331260681,-472.16732263565063,-4.721673331260681,0.0,472.16732263565063,4.721673331260681,247.7997727394104,2.4779976797103886,2.3531270360946657,0.0,0.0,-179.17052932083607,-1.7917052932083606,-179.17052932083607,-1.7917052932083606,100.0,0.9868397694686428,0.0,0.0,179.17052932083607,95.20462869107723,1312,-0.0010299690702638919,0.04107055328786373,1.4558849811553956,0.0057863911613821985,0.03361598365008831,0.03361598365008831,0.113683170825243,0.0025184416212148553,0.011031249968800694,0.8078591823577881,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0,0.0,4.654671521186828,2.9349618434906004,0.0,0.9618750375509262
41,134400,-492.6306347846985,-4.926306385993957,-492.6306347846985,-4.926306385993957,0.0,492.6306347846985,4.926306385993957,227.33646059036255,2.2733646249771127,2.544484928846359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009707587764657078,0.06243942528963089,1.445466125011444,0.0166490632109344,0.02958321962505579,0.02958321962505579,0.14169871360063552,0.0019384401130089959,0.014871875010430812,0.7400550842285156,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0,0.0,5.859608373641968,3.0205982434749603,0.0,0.9161607521772385
42,137600,-459.0535430908203,-4.590535354614258,-459.0535430908203,-4.590535354614258,0.0,459.0535430908203,4.590535354614258,260.9135522842407,2.6091356563568118,2.5302888000011445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006413312764925738,0.05974426828324795,1.4323042154312133,0.01577540682628751,0.029664977081120016,0.029664977081120016,0.131089935451746,0.0010154269297353309,0.0026624999823980033,0.7223056554794312,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0,0.0,4.876391272544861,3.072873510122299,0.0,0.9410714691877365
43,140800,-488.79988861083984,-4.887999262809753,-488.79988861083984,-4.887999262809753,0.0,488.79988861083984,4.887999262809753,231.1672067642212,2.3116717481613165,2.5611689603328704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009525715731316886,0.07181992158293724,1.4445169568061829,0.02140809763222933,0.03075973019003868,0.03075973019003868,0.1266615480184555,0.0014949904420071317,0.005678124952828512,0.6745790839195251,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0,0.0,4.638706424236298,3.038979663848877,0.0,0.9592857545614243
44,144000,-550.8537321090698,-5.5085373878479,-550.8537321090698,-5.5085373878479,0.0,550.8537321090698,5.5085373878479,169.1133632659912,1.6911336231231697,2.883938992023468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010406491569709075,0.07046091184020042,1.4603283286094666,0.020513270515948534,0.05150430202484131,0.05150430202484131,0.14310646280646325,0.002905672752240938,0.026540624629706144,0.6835314035415649,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0,0.0,5.477482905387879,3.5053015112876893,0.0,0.9640625417232513
