iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-612.2075662612915,-6.12207555770874,-612.2075662612915,-6.12207555770874,0.0,612.2075662612915,6.12207555770874,108.65829944610596,1.0865830659866331,3.4739052391052248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007782267563626987,0.14605732783675193,1.5987602949142456,0.056493422761559484,0.031738837622106074,0.031738837622106074,0.20281150490045546,0.0014268790000642184,0.0017531250603497028,0.7001513242721558,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0,0.0,5.7253343200683595,4.428447690010071,0.0,0.9341071856021881
11,38400,-748.1317672729492,-7.4813177251815794,-748.1317672729492,-7.4813177251815794,0.0,748.1317672729492,7.4813177251815794,-27.265901565551758,-0.2726591014862061,4.651678280830383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0003137292183581053,0.3489504039287567,1.5927853107452392,0.1584863230586052,0.028770571015775202,0.028770571015775202,0.26933195888996125,0.000677146185626043,0.0,0.42991775274276733,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0,0.0,7.082077579498291,5.9062242650985715,0.0,0.9471429008245468
12,41600,-771.4313793182373,-7.714313750267029,-771.4313793182373,-7.714313750267029,0.0,771.4313793182373,7.714313750267029,-50.565513610839844,-0.5056551265716553,4.408796119689941,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008721907472178714,0.3314215809106827,1.5908487200737,0.1492054507136345,0.03669850565493107,0.03669850565493107,0.27357633113861085,0.0014236580023862188,0.007150000089313835,0.5121982097625732,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0,0.0,8.153063497543336,5.0640703248977665,0.0,0.8962500387430191
13,44800,-749.3215188980103,-7.4932157421112064,-749.3215188980103,-7.4932157421112064,0.0,749.3215188980103,7.4932157421112064,-28.455653190612793,-0.2845571184158331,4.056813735961914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009186555011140741,0.2646584138274193,1.581882393360138,0.11588832959532738,0.03847888894379139,0.03847888894379139,0.2642151594161987,0.0020927571153151804,0.009253125078976155,0.5235378742218018,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0,0.0,8.05379524230957,5.162099733352661,0.0,0.8950000476837158
14,48000,-774.7768545150757,-7.747768712043762,-774.7768545150757,-7.747768712043762,0.0,774.7768545150757,7.747768712043762,-53.91098880767822,-0.539110088348389,4.53759117603302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014733133972855584,0.31686723232269287,1.5705655455589294,0.14157178327441217,0.0672269493341446,0.0672269493341446,0.28704058527946474,0.0036913789808750153,0.02859375027474016,0.4995943307876587,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0,0.0,7.634060282707214,5.010557165145874,0.0,0.9652679085731506
15,51200,-745.5307397842407,-7.4553074407577515,-745.5307397842407,-7.4553074407577515,0.0,745.5307397842407,7.4553074407577515,-24.66487407684326,-0.24664881706237818,4.521994805335998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005273224886391148,0.2646044299006462,1.5690906047821045,0.11642345488071441,0.030399169959127902,0.030399169959127902,0.261910679936409,0.0016880391289305408,0.005643750051967799,0.5251926183700562,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0,0.0,6.69264711856842,5.44652099609375,0.0,0.9242411124706268
16,54400,-802.0747652053833,-8.020747485160827,-802.0747652053833,-8.020747485160827,0.0,802.0747652053833,8.020747485160827,-81.20889949798584,-0.8120888614654538,4.993808031082153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008777578902893878,0.301219230890274,1.569875717163086,0.13439538180828095,0.029037067852914333,0.029037067852914333,0.30846268534660337,0.0013669261559698497,0.007015625038184226,0.4817669987678528,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0,0.0,7.163593487739563,6.3799306726455685,0.0,0.92522325694561
17,57600,-752.4082136154175,-7.524082207679749,-752.4082136154175,-7.524082207679749,0.0,752.4082136154175,7.524082207679749,-31.54234790802002,-0.31542358398437553,4.639137973785401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007498024616999999,0.20931695848703386,1.5721022844314576,0.08857312127947807,0.025965229049324988,0.025965229049324988,0.28375589549541474,0.0013850518924300558,3.1250001484295353e-06,0.46174049377441406,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0,0.0,7.775505657196045,5.357916340827942,0.0,0.9304911148548126
18,60800,-740.7905359268188,-7.407905278205871,-740.7905359268188,-7.407905278205871,0.0,740.7905359268188,7.407905278205871,-19.924670219421387,-0.19924665451049783,4.233006243705749,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008758174573131328,0.18927445411682128,1.5623259782791137,0.0785437524318695,0.03224042728543282,0.03224042728543282,0.24830291122198106,0.0022371438310074153,0.0063968750182539225,0.6173171401023865,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0,0.0,7.116335163116455,5.203714861869812,0.0,0.9438393235206604
19,64000,-759.8156204223633,-7.598156385421753,-759.8156204223633,-7.598156385421753,0.0,759.8156204223633,7.598156385421753,-38.94975471496582,-0.3894977617263793,4.15972820520401,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008599488130073496,0.1961057111620903,1.5578035473823548,0.08204177021980286,0.03572008591145277,0.03572008591145277,0.2626467444002628,0.0024470704287523405,0.012065625074319542,0.5970473289489746,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.0,0.0,8.530052728652954,4.946002740859985,0.0,0.8769643247127533
20,67200,-772.4219932556152,-7.724220399856567,-772.4219932556152,-7.724220399856567,0.0,772.4219932556152,7.724220399856567,-51.55612754821777,-0.5155617761611939,4.501827645301819,0.0,0.0,-696.9029698371887,-6.969029698371887,-696.9029698371887,-6.969029698371887,100.0,3.591197748184204,0.0,0.0,696.9029698371887,161.9760353565216,672,-0.0007289463011662889,0.2131105601787567,1.570511531829834,0.09057425111532211,0.044167850911617276,0.044167850911617276,0.2769069500267506,0.0019459121416730341,0.01224374989978969,0.5845919847488403,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0,0.0,8.71452031135559,5.054840388298035,0.0,0.9718750417232513
21,70400,-762.9121131896973,-7.629121427536011,-762.9121131896973,-7.629121427536011,0.0,762.9121131896973,7.629121427536011,-42.046247482299805,-0.4204628038406373,3.7706005668640135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005456227282436999,0.17539796382188796,1.565988576412201,0.07196778878569603,0.023171456716954707,0.023171456716954707,0.2689326450228691,0.0015571580981486477,0.0034812500001862646,0.690038800239563,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0,0.0,7.077096972465515,5.5866134023666385,0.0,0.9545089733600617
22,73600,-774.69202709198,-7.746920595169067,-774.69202709198,-7.746920595169067,0.0,774.69202709198,7.746920595169067,-53.82616138458252,-0.5382619714736938,4.217626714706421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011604532539088552,0.18569830507040025,1.5578484296798707,0.07660453170537948,0.0453961182385683,0.0453961182385683,0.2652654968202114,0.0013610652033094084,0.005134375020861626,0.6716806888580322,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0,0.0,7.809895977973938,5.145050573348999,0.0,0.9367411142587662
23,76800,-790.1414098739624,-7.901413993835449,-790.1414098739624,-7.901413993835449,0.0,790.1414098739624,7.901413993835449,-69.27554416656494,-0.6927553701400759,4.9182166528701785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009384629629089148,0.2002739354968071,1.5443982005119323,0.08426684662699699,0.04277707226574421,0.04277707226574421,0.2606393426656723,0.002635097601887537,0.017159375175833703,0.615418016910553,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0,0.0,7.776511440277099,5.906523852348328,0.0,0.9498661154508591
24,80000,-745.9275226593018,-7.459275226593018,-745.9275226593018,-7.459275226593018,0.0,745.9275226593018,7.459275226593018,-25.061656951904297,-0.25061660289764465,4.26665235042572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006627351722507058,0.1365709088742733,1.5466965675354003,0.052691148966550826,0.0325507553294301,0.0325507553294301,0.26024980172514917,0.0019561448934837244,0.008546875172032741,0.7231859564781189,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0,0.0,6.190820837020874,5.7096052169799805,0.0,0.9254464673995971
25,83200,-719.8661394119263,-7.1986614608764645,-719.8661394119263,-7.1986614608764645,0.0,719.8661394119263,7.1986614608764645,0.9997262954711914,0.009997162818908834,4.054339690208435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005563777044240936,0.1257455676794052,1.5396114110946655,0.04747543931007385,0.02506430707871914,0.02506430707871914,0.24177721738815308,0.0015535441176325548,0.004137499950593338,0.6037418842315674,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0,0.0,6.822743406295777,5.277830548286438,0.0,0.9423214715719223
26,86400,-742.6807231903076,-7.426807069778443,-742.6807231903076,-7.426807069778443,0.0,742.6807231903076,7.426807069778443,-21.814857482910156,-0.21814844608306938,4.71501591205597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010873715892667946,0.1400988556444645,1.537692093849182,0.05416177101433277,0.0408583240583539,0.0408583240583539,0.24400834366679192,0.002496563163003884,0.0178999999538064,0.5215139389038086,1.0,0.009625,0.00067125,0,0.0,0.0,0.0,0.0,7.1136110973358155,5.377638607025147,0.0,0.9488839679956436
27,89600,-711.1551847457886,-7.111551823616028,-711.1551847457886,-7.111551823616028,0.0,711.1551847457886,7.111551823616028,9.710680961608887,0.09710680007934513,3.9597909307479857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013685518649872107,0.11205469742417336,1.5334932208061218,0.03992104269564152,0.043880374357104304,0.043880374357104304,0.2381824627518654,0.002956460282439366,0.010928125318605453,0.5841509699821472,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0,0.0,6.199473791122436,5.570791463851929,0.0,0.9581696778535843
28,92800,-709.5712594985962,-7.095712275505066,-709.5712594985962,-7.095712275505066,0.0,709.5712594985962,7.095712275505066,11.29460620880127,0.11294634819030769,3.9537238693237304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007678546531707297,0.08661509826779365,1.5260938644409179,0.027895062789320947,0.0412016574293375,0.0412016574293375,0.20759103149175645,0.0023553088882181327,0.014556250150053528,0.6773251891136169,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0,0.0,6.04855474948883,5.51137197971344,0.0,0.9593750381469727
29,96000,-742.5102205276489,-7.425102095603943,-742.5102205276489,-7.425102095603943,0.0,742.5102205276489,7.425102095603943,-21.644354820251465,-0.21644347190856994,4.366100845336914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006598359455676217,0.14755735993385316,1.5402404189109802,0.05836067572236061,0.0446806937456131,0.0446806937456131,0.22463461831212045,0.0017536723917146446,0.012118749925866723,0.5125441551208496,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.0,0.0,7.596813507080078,5.1984801101684575,0.0,0.9482143312692642
30,99200,-720.4687852859497,-7.2046878004074095,-720.4687852859497,-7.2046878004074095,0.0,720.4687852859497,7.2046878004074095,0.3970804214477539,0.003970823287963832,3.8965672874450683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001138509381014785,0.08517024293541908,1.5260315418243409,0.02684659939259291,0.03264456875622272,0.03264456875622272,0.21844008862972258,0.003092315876710927,0.016171875107102097,0.7244320511817932,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0,0.0,5.8670470333099365,5.117125253677369,0.0,0.9153571885824203
31,102400,-781.3341836929321,-7.81334165096283,-781.3341836929321,-7.81334165096283,0.0,781.3341836929321,7.81334165096283,-60.46831798553467,-0.6046830272674564,4.197262082099915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0005472244558717421,0.12231401428580284,1.532357108592987,0.04597135223448277,0.053164468705654146,0.053164468705654146,0.24091255217790603,0.0025991644892201294,0.019409375049872325,0.7076146602630615,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0,0.0,7.710709419250488,5.168336696624756,0.0,0.9695089739561081
32,105600,-707.248761177063,-7.072486958503723,-707.248761177063,-7.072486958503723,0.0,707.248761177063,7.072486958503723,13.617104530334473,0.13617166519165025,3.7029078674316405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.000546801709473943,0.06432062163949012,1.5419633388519287,0.016905551590025426,0.028893751092255116,0.028893751092255116,0.19416795372962953,0.0016505271247297059,0.0022812500246800482,0.724927544593811,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0,0.0,6.803168177604675,5.0154174089431764,0.0,0.9285714691877365
33,108800,-751.5434980392456,-7.515434770584107,-751.5434980392456,-7.515434770584107,0.0,751.5434980392456,7.515434770584107,-30.677632331848145,-0.30677614688873334,4.4691808843612675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008505623560164822,0.0949518397450447,1.5338464736938477,0.03201694563031197,0.03340499233454466,0.03340499233454466,0.22353859692811967,0.0024898190087697,0.014487500026007183,0.6448944807052612,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0,0.0,7.182534642219544,5.196118631362915,0.0,0.9156250393390656
34,112000,-771.9500150680542,-7.719500360488891,-771.9500150680542,-7.719500360488891,0.0,771.9500150680542,7.719500360488891,-51.08414936065674,-0.5108417367935179,4.260180668830872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005081438628693035,0.09002021253108979,1.5246303081512451,0.030003314092755317,0.024355716817080975,0.024355716817080975,0.20778615027666092,0.0009751328128913883,0.0011281249928288162,0.6030384302139282,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0,0.0,6.953603549003601,5.787583651542664,0.0,0.9178125447034836
35,115200,-676.9895052909851,-6.769894847869873,-676.9895052909851,-6.769894847869873,0.0,676.9895052909851,6.769894847869873,43.87636041641235,0.4387637758255005,3.1469702386856078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006123584216736865,0.0424078082665801,1.5117444396018982,0.006237241625785828,0.027654571272432805,0.027654571272432805,0.17064214870333672,0.0013079462700261502,0.001309374999254942,0.745148777961731,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0,0.0,6.2100386762619015,4.166152622699737,0.0,0.9495089709758758
36,118400,-762.9271574020386,-7.629271483421325,-762.9271574020386,-7.629271483421325,0.0,762.9271574020386,7.629271483421325,-42.06129169464111,-0.42061285972595197,4.1973716425895695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009658616331172709,0.10138165056705475,1.5064026474952699,0.03544310797005892,0.058379561826586726,0.058379561826586726,0.22032720521092414,0.003598568252346013,0.02072812505066395,0.5315568447113037,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0,0.0,7.468145046234131,5.220623593330384,0.0,0.9444643360376358
37,121600,-727.6149864196777,-7.276150441169738,-727.6149864196777,-7.276150441169738,0.0,727.6149864196777,7.276150441169738,-6.749120712280273,-0.06749181747436506,4.349075903892517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006589794401660853,0.054401200637221335,1.5130385875701904,0.01221867324784398,0.04387110117822886,0.04387110117822886,0.18166126906871796,0.0023624729190487416,0.013096875092014671,0.7821457386016846,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0,0.0,6.3356625890731815,5.77338876247406,0.0,0.9421429008245468
38,124800,-772.8229513168335,-7.728229694366455,-772.8229513168335,-7.728229694366455,0.0,772.8229513168335,7.728229694366455,-51.957085609436035,-0.5195710706710814,4.612601089477539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006026783768788846,0.1017373576760292,1.5129084229469298,0.035966106690466404,0.040599063783884046,0.040599063783884046,0.24322524964809417,0.0015839260453503813,0.007603124878369272,0.6310507655143738,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0,0.0,7.043429174423218,5.907241239547729,0.0,0.905892898440361
39,128000,-815.022783279419,-8.150227785110474,-815.022783279419,-8.150227785110474,0.0,815.022783279419,8.150227785110474,-94.15691757202148,-0.9415691614151003,4.556735029220581,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008075907997932563,0.061912945657968524,1.5261168003082275,0.015746155567467213,0.0359546210616827,0.0359546210616827,0.19140790030360222,0.0013559651517425664,0.00262500001990702,0.5989056825637817,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0,0.0,7.480590710639953,5.8842402267456055,0.0,0.9251786154508591
40,131200,-756.0959434509277,-7.560959568023682,-756.0959434509277,-7.560959568023682,0.0,756.0959434509277,7.560959568023682,-35.23007774353027,-0.3523009443283085,4.108335461616516,0.0,0.0,-721.4158347845078,-7.2141583478450775,-721.4158347845078,-7.2141583478450775,100.0,2.994260112270713,0.0,0.0,721.4158347845078,137.46317040920258,1312,-0.0012682320793857115,0.05447190478444099,1.516756010055542,0.011675210669636726,0.04886198285967112,0.04886198285967112,0.1919207900762558,0.003365790749376174,0.02270624986849725,0.6481589078903198,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0,0.0,7.701014862060547,5.280513820648193,0.0,0.9457143259048462
41,134400,-686.8183059692383,-6.868183169364929,-686.8183059692383,-6.868183169364929,0.0,686.8183059692383,6.868183169364929,34.04755973815918,0.340475454330444,3.697963695526123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009310986688941369,0.03480922468006611,1.503724253177643,0.0023254926316440107,0.05311215221881867,0.05311215221881867,0.1458632878959179,0.003217020172451157,0.024437499936902897,0.8358404040336609,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0,0.0,5.491307063102722,5.499846982955932,0.0,0.9315178972482682
42,137600,-773.5152506828308,-7.735152463912964,-773.5152506828308,-7.735152463912964,0.0,773.5152506828308,7.735152463912964,-52.64938497543335,-0.5264938402175909,3.6545030522346496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005370188641535378,0.059899318218231204,1.5100494980812074,0.015226887725293636,0.036807558685541156,0.036807558685541156,0.19069401398301125,0.0011201605935639235,0.0022249999979976564,0.7150207757949829,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0,0.0,7.1938226652145385,5.228022646903992,0.0,0.9261607599258422
43,140800,-716.7331056594849,-7.167331056594849,-716.7331056594849,-7.167331056594849,0.0,716.7331056594849,7.167331056594849,4.132760047912598,0.041327567100524654,4.022033622264862,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009962645610560373,0.04079407528042793,1.5210918545722962,0.005133223813027143,0.06500304248183966,0.06500304248183966,0.1646462321281433,0.004452140438661445,0.030221874848939477,0.7517579793930054,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0,0.0,6.201340217590332,5.316116304397583,0.0,0.9360268259048462
44,144000,-793.6499109268188,-7.936499161720276,-793.6499109268188,-7.936499161720276,0.0,793.6499109268188,7.936499161720276,-72.78404521942139,-0.7278405380249025,4.620227403640747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.000233810902823528,0.051734136417508125,1.5232372045516969,0.011367555428296327,0.03753020651638508,0.03753020651638508,0.18121293559670448,0.001044219118921319,0.0020906249934341758,0.8204065561294556,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.0,0.0,7.209779253005982,5.847651233673096,0.0,0.9317857617139816
