iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-680.8814888000488,-6.808815321922302,-680.8814888000488,-6.808815321922302,0.0,680.8814888000488,6.808815321922302,125.44139385223389,1.254413313865661,3.3876928210258486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008980767125962074,0.17545371502637863,1.5707488656044006,0.07134784124791622,0.028815840370953083,0.028815840370953083,0.1909541293978691,0.001347535215609668,0.0037406250077765433,0.5930282473564148,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.0
11,38400,-807.1500873565674,-8.071500673294068,-807.1500873565674,-8.071500673294068,0.0,807.1500873565674,8.071500673294068,-0.827204704284668,-0.008272037506104724,3.699877016544342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013446841135973386,0.29248908460140227,1.5660794973373413,0.12948752716183662,0.04112744741141796,0.04112744741141796,0.25921509563922884,0.00233370678106488,0.017518750159069896,0.5039193630218506,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0
12,41600,-863.7225246429443,-8.637225103378295,-863.7225246429443,-8.637225103378295,0.0,863.7225246429443,8.637225103378295,-57.39964199066162,-0.573996467590332,4.148313956260681,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.002164252459188276,0.3279223918914795,1.5527125954627992,0.14653855487704276,0.046557459607720376,0.046557459607720376,0.29131338000297546,0.0026337704461189783,0.017515624803490937,0.5088761448860168,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.0
13,44800,-780.8866949081421,-7.808867073059082,-780.8866949081421,-7.808867073059082,0.0,780.8866949081421,7.808867073059082,25.436187744140625,0.25436156272888155,4.134606947898865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0016099753109969583,0.22942057251930237,1.546537697315216,0.09792490974068642,0.049247848242521285,0.049247848242521285,0.26608164608478546,0.0028221829095861433,0.019446875000721776,0.562114953994751,1.0,0.0098125,0.000685625,1,0.5,0.5,0.0
14,48000,-784.0407180786133,-7.840407061576843,-784.0407180786133,-7.840407061576843,0.0,784.0407180786133,7.840407061576843,22.282164573669434,0.22282157421112014,3.7812200570106507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001158447928138795,0.2199819102883339,1.5447730422019958,0.09369670078158379,0.04574940986931324,0.04574940986931324,0.2467569187283516,0.0023335741345369113,0.01684687544766348,0.6877496242523193,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0
15,51200,-913.4546194076538,-9.13454610824585,-913.4546194076538,-9.13454610824585,0.0,913.4546194076538,9.13454610824585,-107.1317367553711,-1.0713174724578867,4.818905367851257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001577652826253484,0.3467250794172287,1.5553959965705872,0.15656743049621583,0.04408046305179596,0.04408046305179596,0.30486441403627396,0.002671230787382822,0.02197500041220337,0.5013707280158997,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0
16,54400,-865.761866569519,-8.657618827819825,-865.761866569519,-8.657618827819825,0.0,865.761866569519,8.657618827819825,-59.43898391723633,-0.5943901920318613,4.685802612304688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006323646266892524,0.29037842750549314,1.5721226811408997,0.12919842153787614,0.023210157826542854,0.023210157826542854,0.29457958713173865,0.001262511782988947,0.003931250007008202,0.5825461745262146,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.0
17,57600,-805.0681848526001,-8.050681567192077,-805.0681848526001,-8.050681567192077,0.0,805.0681848526001,8.050681567192077,1.2546977996826172,0.012547068595885946,3.8716389036178587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014018190633040106,0.18064720779657364,1.5721943259239197,0.07358533143997192,0.03547060023993254,0.03547060023993254,0.253788660466671,0.0016677077182981083,0.012403125005948822,0.7357574701309204,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.0
18,60800,-747.9715919494629,-7.479715986251831,-747.9715919494629,-7.479715986251831,0.0,747.9715919494629,7.479715986251831,58.351290702819824,0.5835126495361322,3.9908020305633545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013069959588463576,0.16538528501987457,1.5673847436904906,0.06611871682107448,0.03853118028491735,0.03853118028491735,0.2258390724658966,0.002149614919472292,0.013549999846145511,0.6263364553451538,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.0
19,64000,-806.5900354385376,-8.065900206565857,-806.5900354385376,-8.065900206565857,0.0,806.5900354385376,8.065900206565857,-0.2671527862548828,-0.002671570777893706,4.302708337306976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009990969544219296,0.198201522231102,1.5584759712219238,0.08294398859143257,0.03617808055132628,0.03617808055132628,0.2382473573088646,0.002814835945901521,0.02438749991997611,0.5937398672103882,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0
20,67200,-672.2780151367188,-6.722780332565308,-672.2780151367188,-6.722780332565308,0.0,672.2780151367188,6.722780332565308,134.04486751556396,1.3404483032226553,2.9058727478981017,0.0,0.0,-387.43815314769745,-3.8743815314769745,-387.43815314769745,-3.8743815314769745,100.0,1.585848972797394,0.0,0.0,387.43815314769745,99.20638656616211,672,-0.0011175378062006302,0.07719647884368896,1.5541636228561402,0.022387382015585898,0.03278313409537077,0.03278313409537077,0.1803497664630413,0.0021232186511048272,0.009184374919277616,0.7449040412902832,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.0
21,70400,-792.6181659698486,-7.926181664466858,-792.6181659698486,-7.926181664466858,0.0,792.6181659698486,7.926181664466858,13.704716682434082,0.1370469713211051,4.088850593566894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014897541255574965,0.16190747171640396,1.5434959173202514,0.06449652425944805,0.03847987800836563,0.03847987800836563,0.24483202546834945,0.0027201011849689915,0.016771874978439884,0.6035563945770264,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.0
22,73600,-804.7683372497559,-8.047683672904968,-804.7683372497559,-8.047683672904968,0.0,804.7683372497559,8.047683672904968,1.5545454025268555,0.015544962882994895,4.085688593387604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018927326888309893,0.15974563211202622,1.538016641139984,0.0630879420787096,0.05804673880338669,0.05804673880338669,0.23869942501187325,0.0034964039332413773,0.027943749804398975,0.5290490388870239,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.0
23,76800,-760.3623838424683,-7.60362404346466,-760.3623838424683,-7.60362404346466,0.0,760.3623838424683,7.60362404346466,45.96049880981445,0.459604592323303,3.9044054555892944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012949863049668054,0.1334804967045784,1.4977336883544923,0.05096477009356022,0.05773020461201668,0.05773020461201668,0.21536948010325432,0.0017070660818724807,0.009168750063690823,0.5575001239776611,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.0
24,80000,-748.0799741744995,-7.480799732208252,-748.0799741744995,-7.480799732208252,0.0,748.0799741744995,7.480799732208252,58.2429084777832,0.5824289035797117,4.404750726222992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015760813832631725,0.11558494344353676,1.509581708908081,0.041643121279776096,0.04605389460921287,0.04605389460921287,0.21604364216327668,0.002543173362210694,0.020393749976938123,0.7705856561660767,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.0
25,83200,-730.0742435455322,-7.300742354393005,-730.0742435455322,-7.300742354393005,0.0,730.0742435455322,7.300742354393005,76.24863910675049,0.762486281394958,3.4474102449417114,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001014460710418641,0.06806555651128292,1.5052139043807984,0.018508923426270484,0.03427811153233051,0.03427811153233051,0.18523089662194253,0.001707849723607799,0.008999999891966582,0.8700637817382812,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.0
26,86400,-749.1295070648193,-7.491294898986816,-749.1295070648193,-7.491294898986816,0.0,749.1295070648193,7.491294898986816,57.19337558746338,0.5719337368011468,3.9292240643501284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001547439254505889,0.09326124414801598,1.5168100714683532,0.030483885295689107,0.03915522880852222,0.03915522880852222,0.20445905178785323,0.002058985619078941,0.01762812501983717,0.83656907081604,1.0,0.009625,0.00067125,1,0.5,0.5,0.0
27,89600,-748.8799428939819,-7.488799586296081,-748.8799428939819,-7.488799586296081,0.0,748.8799428939819,7.488799586296081,57.44293975830078,0.574429049491882,3.926348979473114,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014781440924849676,0.08047786243259906,1.5282599449157714,0.024073327518999578,0.04700074419379234,0.04700074419379234,0.18589217066764832,0.0025558564098907637,0.021196874848101288,0.6779263615608215,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.0
28,92800,-707.6303520202637,-7.076303591728211,-707.6303520202637,-7.076303591728211,0.0,707.6303520202637,7.076303591728211,98.69253063201904,0.9869250440597526,3.4771016883850097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001501212008437136,0.09646892547607422,1.5283718705177307,0.03206675872206688,0.04785444214940071,0.04785444214940071,0.22295296490192412,0.0031377279810847133,0.024287500442005693,0.6368613243103027,1.0,0.009596153846153846,0.0006690384615384616,1,0.5,0.5,0.0
29,96000,-691.8313674926758,-6.91831377029419,-691.8313674926758,-6.91831377029419,0.0,691.8313674926758,6.91831377029419,114.49151515960693,1.1449148654937735,3.0801266503334044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0018085261255735396,0.06492592319846154,1.516164743900299,0.01612695222720504,0.04649515189230442,0.04649515189230442,0.17325249314308167,0.003402447681583686,0.022971875104121863,0.7807738780975342,1.0,0.00958173076923077,0.0006679326923076923,1,0.5,0.5,0.0
30,99200,-747.1868858337402,-7.471868658065796,-747.1868858337402,-7.471868658065796,0.0,747.1868858337402,7.471868658065796,59.13599681854248,0.591359977722167,3.6791488838195803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0014043528701645157,0.07356391847133636,1.504217231273651,0.02098629726096988,0.044660954549908635,0.044660954549908635,0.18178564980626105,0.0024513373871748816,0.016584375092497793,0.7330561876296997,1.0,0.009567307692307693,0.0006668269230769231,1,0.5,0.5,0.0
31,102400,-707.78675365448,-7.077867269515991,-707.78675365448,-7.077867269515991,0.0,707.78675365448,7.077867269515991,98.53612899780273,0.985361366271972,3.6134644746780396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0014784192733233504,0.07971231676638127,1.5007252097129822,0.024041484016925095,0.034663911536335947,0.034663911536335947,0.19747550413012505,0.002371242032678209,0.013881250016129342,0.6136068105697632,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.0
32,105600,-693.4875783920288,-6.934875683784485,-693.4875783920288,-6.934875683784485,0.0,693.4875783920288,6.934875683784485,112.8353042602539,1.1283529520034783,3.5830793261528013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009445224779978112,0.06889493055641652,1.5032331228256226,0.019164411723613738,0.030632817186415195,0.030632817186415195,0.18557924926280975,0.00142041088838674,0.005759375050547533,0.7437707185745239,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.0
33,108800,-772.0210218429565,-7.720210251808166,-772.0210218429565,-7.720210251808166,0.0,772.0210218429565,7.720210251808166,34.30186080932617,0.3430183839797971,3.9754775881767275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001212435150111446,0.09230881705880165,1.525173056125641,0.030416166968643667,0.0331523209810257,0.0331523209810257,0.20928672924637795,0.0019426991639200145,0.01151562518789433,0.6262419819831848,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.0
34,112000,-821.0558061599731,-8.210558085441589,-821.0558061599731,-8.210558085441589,0.0,821.0558061599731,8.210558085441589,-14.73292350769043,-0.1473294496536255,4.095173246860504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013868409946095283,0.10813256502151489,1.5157287001609803,0.038265444524586203,0.04470188338309526,0.04470188338309526,0.22869494408369065,0.0030289484711836906,0.02115624996367842,0.6378142237663269,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.0
35,115200,-693.2413721084595,-6.932413763999939,-693.2413721084595,-6.932413763999939,0.0,693.2413721084595,6.932413763999939,113.08151054382324,1.130814871788024,3.42843097448349,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0011039013860048908,0.0487547904253006,1.5224356174468994,0.008817675057798624,0.032937795110046866,0.032937795110046866,0.15674298480153084,0.0018973614372960446,0.009643750113900751,0.7250955104827881,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.0
36,118400,-710.8297576904297,-7.108297801017761,-710.8297576904297,-7.108297801017761,0.0,710.8297576904297,7.108297801017761,95.49312496185303,0.9549308347702024,3.0946673059463503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0010503441152977188,0.0561950832605362,1.5248342871665954,0.012590595707297324,0.04398325197398663,0.04398325197398663,0.1588228940963745,0.0023694146744681183,0.013584375008940696,0.6883130073547363,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.0
37,121600,-827.3617963790894,-8.27361792564392,-827.3617963790894,-8.27361792564392,0.0,827.3617963790894,8.27361792564392,-21.03891372680664,-0.21038928985595717,4.655742740631103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013892575736740298,0.0866276890039444,1.5100561857223511,0.027629871852695942,0.037107421830296514,0.037107421830296514,0.21209362596273423,0.0024255088959769895,0.012728124822024256,0.6954769492149353,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0
38,124800,-742.6552867889404,-7.426552805900574,-742.6552867889404,-7.426552805900574,0.0,742.6552867889404,7.426552805900574,63.667595863342285,0.6366758298873894,3.8793810963630677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011801548506831683,0.0535433404147625,1.4952239394187927,0.01145877419039607,0.03787598609924316,0.03787598609924316,0.16798512190580367,0.0020217204335502992,0.010403124859294621,0.7196605205535889,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.0
39,128000,-686.3422355651855,-6.863422498703003,-686.3422355651855,-6.863422498703003,0.0,686.3422355651855,6.863422498703003,119.98064708709717,1.19980613708496,3.021785171031952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010226788675701925,0.04008935987949371,1.486209774017334,0.004995897132903338,0.030155283398926258,0.030155283398926258,0.15851947218179702,0.0012098244646048784,0.005671875021289452,0.8102253675460815,1.0,0.0094375,0.000656875,1,0.5,0.5,0.0
40,131200,-700.1902875900269,-7.001902794837951,-700.1902875900269,-7.001902794837951,0.0,700.1902875900269,7.001902794837951,106.13259506225586,1.061325840950012,3.2562264943122865,0.0,0.0,-619.2025399208069,-6.1920253992080685,-619.2025399208069,-6.1920253992080685,100.0,3.7237459363788368,0.0,0.0,619.2025399208069,-132.55800020694733,1312,-0.0010420568444475364,0.03201852068305015,1.510197114944458,0.0007364999502897263,0.03616453092545271,0.03616453092545271,0.12845893129706382,0.0017815151761177573,0.010831249959301204,0.7481948733329773,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.0
41,134400,-740.134331703186,-7.40134358882904,-740.134331703186,-7.40134358882904,0.0,740.134331703186,7.40134358882904,66.18855094909668,0.6618850469589228,3.8918190240859984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001673070570058144,0.05197311043739319,1.5050195574760437,0.010153276845812798,0.0398210097104311,0.0398210097104311,0.16290312856435776,0.0026488183852060297,0.02048125010333024,0.7784873843193054,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0
42,137600,-717.3716230392456,-7.173716402053833,-717.3716230392456,-7.173716402053833,0.0,717.3716230392456,7.173716402053833,88.95125961303711,0.8895122337341306,3.984867374897003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011333714175968622,0.03249754570424557,1.4876405477523804,0.001140163280069828,0.03853575363755226,0.03853575363755226,0.12989648804068565,0.002596027206164661,0.017771875042672036,0.7693389654159546,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.0
43,140800,-712.7707633972168,-7.127707691192627,-712.7707633972168,-7.127707691192627,0.0,712.7707633972168,7.127707691192627,93.55211925506592,0.9355209445953365,3.3906125140190126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001702710100892002,0.054352008178830145,1.4818110942840577,0.011574191134423017,0.0432433981448412,0.0432433981448412,0.1637764133512974,0.002972467422660801,0.020459375086647923,0.6863690614700317,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0
44,144000,-776.8307437896729,-7.768307709693909,-776.8307437896729,-7.768307709693909,0.0,776.8307437896729,7.768307709693909,29.492138862609863,0.2949209260940542,3.951798417568207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0014392714620567904,0.055321981012821195,1.471894633769989,0.012436859868466854,0.03848463036119938,0.03848463036119938,0.17447166703641415,0.002785173724988516,0.019093750248430297,0.5594342947006226,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0
45,147200,-703.1074752807617,-7.031075105667115,-703.1074752807617,-7.031075105667115,0.0,703.1074752807617,7.031075105667115,103.215407371521,1.0321535301208487,3.7315192365646364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001302245889766951,0.04045815858989954,1.4529165863990783,0.005340667068958282,0.03470056764781475,0.03470056764781475,0.15154090225696565,0.0021798980567846564,0.01859687501564622,0.6780096292495728,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.0
46,150400,-773.9308166503906,-7.73930853843689,-773.9308166503906,-7.73930853843689,0.0,773.9308166503906,7.73930853843689,32.39206600189209,0.3239200973510732,4.505915598869324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001961487383604954,0.04058804791420698,1.472042977809906,0.004588750656694174,0.04644843079149723,0.04644843079149723,0.14442090764641763,0.0030394381989035527,0.023731250151467976,0.7517757415771484,1.0,0.009336538461538462,0.0006491346153846153,1,0.5,0.5,0.0
47,153600,-732.0378761291504,-7.320378727912903,-732.0378761291504,-7.320378727912903,0.0,732.0378761291504,7.320378727912903,74.28500652313232,0.7428499078750601,3.892649941444397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0016098142891308952,0.03457220569252968,1.4825002074241638,0.001856251060962677,0.05248172916471958,0.05248172916471958,0.13597850352525712,0.0030537234779340764,0.020881249895319344,0.71194988489151,1.0,0.009322115384615385,0.0006480288461538461,1,0.5,0.5,0.0
48,156800,-802.1722059249878,-8.021721601486206,-802.1722059249878,-8.021721601486206,0.0,802.1722059249878,8.021721601486206,4.150676727294922,0.04150703430175717,4.09667144536972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0017073117050109942,0.04199070297181606,1.4899431943893433,0.005420106463134289,0.0594381969422102,0.0594381969422102,0.13508644253015517,0.002984280111560231,0.026281250079046005,0.6977516412734985,1.0,0.009307692307692308,0.0006469230769230769,1,0.5,0.5,0.0
49,160000,-782.3082094192505,-7.823082180023193,-782.3082094192505,-7.823082180023193,0.0,782.3082094192505,7.823082180023193,24.014673233032227,0.24014645576477012,3.8895691227912903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0012915574065758052,0.04307084828615189,1.4934964179992676,0.006364402081817389,0.04190056100487709,0.04190056100487709,0.14746289774775506,0.0015810048993454722,0.0075718749656516595,0.7338577508926392,1.0,0.009293269230769232,0.0006458173076923076,1,0.5,0.5,0.0
50,163200,-911.9951248168945,-9.119951152801514,-911.9951248168945,-9.119951152801514,0.0,911.9951248168945,9.119951152801514,-105.67224216461182,-1.0567225170135508,4.968326578140259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0020286731220547694,0.06784123405814171,1.497930920124054,0.017992873676121235,0.049071323871612546,0.049071323871612546,0.18142623119056225,0.0026899919030265985,0.018546874925959855,0.6364343166351318,1.0,0.009278846153846153,0.0006447115384615384,1,0.5,0.5,0.0
