iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-236.36283588409424,-2.3636282467842102,-236.36283588409424,-2.3636282467842102,0.0,236.36283588409424,2.3636282467842102,27.85582485795021,0.27855838298797586,2.3536282086372378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001163979634561052,0.21388249695301056,1.5222034811973573,0.09077478274703026,0.04192698076367378,0.04192698076367378,0.2444157510995865,0.002608279706328733,0.014281250024214386,0.5817933082580566,1.0,0.00985576923076923,0.0006889423076923077,1,0.75,0.75,0.0
11,38400,-220.09130835533142,-2.200913124084473,-220.09130835533142,-2.200913124084473,0.0,220.09130835533142,2.200913124084473,44.12735238671303,0.4412735056877133,2.1909130859375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008938808699049616,0.1981366381049156,1.5088824033737183,0.08332500383257865,0.03250678386539221,0.03250678386539221,0.2515427827835083,0.0017006112990208505,0.005731249996460974,0.35627758502960205,1.0,0.009841346153846154,0.0006878365384615384,1,0.75,0.75,0.0
12,41600,-179.55772227048874,-1.795577231645584,-179.55772227048874,-1.795577231645584,0.0,179.55772227048874,1.795577231645584,84.66093847155571,0.8466093981266021,1.9012022495269776,0.0115625,0.003985416736073878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010492176621426097,0.24719841480255128,1.5004735469818116,0.10780495256185532,0.04342677146196365,0.04342677146196365,0.22179941534996034,0.0019285709357069873,0.005606249999254942,0.29618340730667114,1.0,0.009826923076923077,0.0006867307692307692,1,0.75,0.75,0.125
13,44800,-187.3370543718338,-1.8733706033229829,-187.3370543718338,-1.8733706033229829,0.0,187.3370543718338,1.8733706033229829,76.88160637021065,0.7688160264492032,1.9102455914020537,0.0046875,0.0016106888071057012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011541694591986839,0.15523817986249924,1.4754808306694032,0.061986764147877696,0.04031469989567995,0.04031469989567995,0.19834790676832198,0.0023409042798455066,0.01791874966584146,0.5236735343933105,1.0,0.0098125,0.000685625,1,0.75,0.75,0.03125
14,48000,-191.31490111351013,-1.9131490457057954,-191.31490111351013,-1.9131490457057954,0.0,191.31490111351013,1.9131490457057954,72.90375962853432,0.7290375840663907,1.9031490504741668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009174195878443925,0.13833272084593773,1.4906338453292847,0.05364359468221665,0.05252494476735592,0.05252494476735592,0.1764485165476799,0.0021171261032584565,0.01336250021122396,0.4482243061065674,1.0,0.009798076923076923,0.0006845192307692307,1,0.75,0.75,0.0
15,51200,-227.36264836788177,-2.2736265230178834,-227.36264836788177,-2.2736265230178834,0.0,227.36264836788177,2.2736265230178834,36.856012374162674,0.36856010675430273,2.3667515110969544,0.0103125,0.003063041619201645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006103181804732571,0.23840237706899642,1.4834478378295899,0.10407733172178268,0.03056985456496477,0.03056985456496477,0.2420807108283043,0.0008367576272582881,0.002287500072270632,0.4982665777206421,1.0,0.009783653846153846,0.0006834134615384615,1,0.75,0.75,0.0625
16,54400,-205.3322857618332,-2.0533229339122774,-205.3322857618332,-2.0533229339122774,0.0,205.3322857618332,2.0533229339122774,58.88637498021126,0.5888636958599087,2.0433229279518126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0009783027133089205,0.15336234122514725,1.4850616216659547,0.061194959282875064,0.03340908382087946,0.03340908382087946,0.1836688868701458,0.001784061620856616,0.009006250044330954,0.1698448657989502,1.0,0.00976923076923077,0.0006823076923076923,1,0.75,0.75,0.0
17,57600,-235.1415923833847,-2.3514158546924593,-235.1415923833847,-2.3514158546924593,0.0,235.1415923833847,2.3514158546924593,29.077068358659744,0.2907707750797268,2.3914158582687377,0.005,0.0014743104971362663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011181433873368007,0.15730545073747634,1.4654484629631042,0.0632394153624773,0.03557201847434044,0.03557201847434044,0.21552508547902108,0.0020690070959979616,0.011812499584630131,0.5272670388221741,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.03125
18,60800,-185.07251012325287,-1.8507250761985778,-185.07251012325287,-1.8507250761985778,0.0,185.07251012325287,1.8507250761985778,79.14615061879158,0.7914615535736083,1.840725075006485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009058311718632694,0.08321320787072181,1.4669177889823914,0.026412430219352245,0.03163319025188684,0.03163319025188684,0.16390253379940986,0.001672737855552221,0.006606250209733844,0.6515685319900513,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0
19,64000,-197.41050747036934,-1.9741050016880035,-197.41050747036934,-1.9741050016880035,0.0,197.41050747036934,1.9741050016880035,66.80815327167511,0.6680816280841826,1.9734800136089325,0.0009375,0.00031528713685959834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015515620252585904,0.10500536859035492,1.446088933944702,0.036886516772210595,0.059589920565485954,0.059589920565485954,0.1753554657101631,0.002502213720072886,0.025374999549239875,0.5646100640296936,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.03125
20,67200,-163.586523771286,-1.6358652317523956,-163.586523771286,-1.6358652317523956,0.0,163.586523771286,1.6358652317523956,100.63213697075844,1.0063213980197905,1.6289902305603028,0.0003125,0.00011886693087231388,-132.74199494719505,-1.3274199494719505,-132.74199494719505,-1.3274199494719505,100.0,1.3174199590086937,0.0,0.0,132.74199494719505,15.330673962831497,672,-0.0008052273193985826,0.04697505049407482,1.4698785662651062,0.008407515659928321,0.03979091942310333,0.03979091942310333,0.12487224265933036,0.0009373041813894263,0.003899999926215969,0.7318618893623352,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.03125
21,70400,-245.97732985019684,-2.4597733306884764,-245.97732985019684,-2.4597733306884764,0.0,245.97732985019684,2.4597733306884764,18.24133089184761,0.18241329908370973,2.4497732949256896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014311314500635498,0.1727057322859764,1.4381943464279174,0.07097539976239205,0.05718469507992267,0.05718469507992267,0.22144888639450072,0.0028324652863382775,0.01761875031515956,0.2750149965286255,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0
22,73600,-193.9362996816635,-1.9393629920482636,-193.9362996816635,-1.9393629920482636,0.0,193.9362996816635,1.9393629920482636,70.28236106038094,0.7028236377239225,1.9762379944324493,0.0046875,0.001574974853747836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00025852553021543656,0.10335007086396217,1.4459215641021728,0.037416096031665805,0.03517013601958752,0.03517013601958752,0.1639677256345749,0.0011699025802961755,0.001125000009778887,0.23340845108032227,1.0,0.009682692307692307,0.000675673076923077,1,0.75,0.75,0.0625
23,76800,-236.41291213035583,-2.364129030704498,-236.41291213035583,-2.364129030704498,0.0,236.41291213035583,2.364129030704498,27.805748611688614,0.2780575990676879,2.3541289925575257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007749111703916789,0.10625554397702217,1.4230932116508483,0.03859401121735573,0.04489853009581566,0.04489853009581566,0.18181077912449836,0.0013831865628170861,0.010037499945610762,0.6300327181816101,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0
24,80000,-214.529678940773,-2.145296734571457,-214.529678940773,-2.145296734571457,0.0,214.529678940773,2.145296734571457,49.68898180127144,0.496889895200729,2.1509217154979705,0.0015625,0.0004958866455852468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0003957607336413815,0.09869538024067878,1.43928804397583,0.03505726493895054,0.02867868822067976,0.02867868822067976,0.1679641142487526,0.0006101691793454288,0.00010000000474974513,0.5652140378952026,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.03125
25,83200,-212.00808548927307,-2.1200807869434355,-212.00808548927307,-2.1200807869434355,0.0,212.00808548927307,2.1200807869434355,52.21057525277138,0.5221058428287506,2.110080783367157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009449270573448132,0.07603844106197358,1.444733214378357,0.02314789853990078,0.041470566764473915,0.041470566764473915,0.19294714853167533,0.0019925829983556574,0.006093749916180969,0.5963273048400879,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0
26,86400,-248.91709852218628,-2.4891709303855896,-248.91709852218628,-2.4891709303855896,0.0,248.91709852218628,2.4891709303855896,15.30156221985817,0.15301569938659654,2.4979209327697753,0.001875,0.0005360326994342064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007539930631654812,0.1512867584824562,1.4292578935623168,0.06113277859985829,0.03874411024153233,0.03874411024153233,0.23661278933286667,0.0019288357609192925,0.003143750037997961,0.3153085708618164,1.0,0.009625,0.00067125,1,0.75,0.75,0.03125
27,89600,-226.323554828763,-2.263235486745834,-226.323554828763,-2.263235486745834,0.0,226.323554828763,2.263235486745834,37.89510591328144,0.3789511430263519,2.300110478401184,0.0046875,0.0014204069926383098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001291790674394022,0.1586348906159401,1.4413436889648437,0.0641735091805458,0.04360240697860718,0.04360240697860718,0.21968846321105956,0.0022470035044542236,0.016343749687075616,0.15433508157730103,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0625
28,92800,-224.46038007736206,-2.2446037781238557,-224.46038007736206,-2.2446037781238557,0.0,224.46038007736206,2.2446037781238557,39.75828066468239,0.3975828516483304,2.2346038103103636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011994700429844851,0.0496696513146162,1.4158605456352233,0.010048539750277996,0.04409820809960365,0.04409820809960365,0.13188829347491265,0.001858409204215478,0.008993749925866722,0.5775431394577026,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0
29,96000,-204.218042911496,-2.0421803653240205,-204.218042911496,-2.0421803653240205,0.0,204.218042911496,2.0421803653240205,60.000617830548435,0.6000062644481656,2.0446803200244905,0.00125,0.0004105521331020872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0019874134802841557,0.06582178622484207,1.4170392394065856,0.017345791589468716,0.059143444523215294,0.059143444523215294,0.16219974383711816,0.0027039142332804184,0.024112500029150396,0.5286276936531067,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.03125
30,99200,-237.50408411026,-2.375040991306305,-237.50408411026,-2.375040991306305,0.0,237.50408411026,2.375040991306305,26.71457663178444,0.26714563846588124,2.511915957927704,0.0146875,0.0041821900569245785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009324220544891127,0.15474969893693924,1.3730929970741272,0.06330562382936478,0.047316641360521314,0.047316641360521314,0.22358761876821517,0.002924215927488091,0.024818749632686377,0.23431366682052612,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0625
31,102400,-244.813321352005,-2.4481332111358642,-244.813321352005,-2.4481332111358642,0.0,244.813321352005,2.4481332111358642,19.405339390039444,0.19405341863632186,2.441258170604706,0.0003125,9.080980981589265e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0013428547572344129,0.10556404665112495,1.3885981678962707,0.03817405067384243,0.0697034865617752,0.0697034865617752,0.1821413591504097,0.0036486047734806196,0.035862500010989604,0.5467179417610168,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.03125
32,105600,-184.30124312639236,-1.8430124843120574,-184.30124312639236,-1.8430124843120574,0.0,184.30124312639236,1.8430124843120574,79.91741761565208,0.7991741454601287,1.836137478351593,0.0003125,0.00011018506767931075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009482326786863116,0.04103086441755295,1.40154310464859,0.006198634579777718,0.03826390579342842,0.03826390579342842,0.13185150623321534,0.0014414828867310963,0.006224999937694519,0.6917951107025146,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.03125
33,108800,-208.390486612916,-2.0839049196243287,-208.390486612916,-2.0839049196243287,0.0,208.390486612916,2.0839049196243287,55.828174129128456,0.5582817101478574,2.0864049184322355,0.00125,0.0004050019466126783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00044538008932253347,0.04477613642811775,1.4148970007896424,0.008467155322432519,0.02861797157675028,0.02861797157675028,0.11609548777341842,0.001132303255145298,0.001631249996717088,0.6729954481124878,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0625
34,112000,-199.82362258434296,-1.9982362222671508,-199.82362258434296,-1.9982362222671508,0.0,199.82362258434296,1.9982362222671508,64.39503815770149,0.6439504075050353,2.0319862246513365,0.004375,0.0014429485082845664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00043930733850866543,0.06702920459210873,1.39838365316391,0.01977720409631729,0.03504522889852524,0.03504522889852524,0.18580199405550957,0.0006544588659388861,0.0023874999955296517,0.21796703338623047,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.03125
35,115200,-212.3532428741455,-2.123532520532608,-212.3532428741455,-2.123532520532608,0.0,212.3532428741455,2.123532520532608,51.86541786789894,0.518654109239578,2.113532509803772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0004540550696896517,0.05537966936826706,1.435168242454529,0.013608581200242043,0.04058821350336075,0.04058821350336075,0.15613771453499795,0.0010389476654389376,0.0057125000283122064,0.6630645990371704,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0
36,118400,-267.30143189430237,-2.673014223575592,-267.30143189430237,-2.673014223575592,0.0,267.30143189430237,2.673014223575592,-3.0827711522579193,-0.03082759380340594,2.6630141830444334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006175348320116569,0.08324804157018661,1.437466287612915,0.027378199994564055,0.04497457295656204,0.04497457295656204,0.17289806455373763,0.0018181795698190492,0.012268749947543256,0.4605211019515991,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0
37,121600,-267.32458686828613,-2.6732457971572874,-267.32458686828613,-2.6732457971572874,0.0,267.32458686828613,2.6732457971572874,-3.105926126241684,-0.031059167385101283,2.6632457423210143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007585659699408609,0.05608142353594303,1.4537505149841308,0.01352043952792883,0.04160767197608948,0.04160767197608948,0.15681511759757996,0.0012746659729607666,0.007681249943561852,0.7531808018684387,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0
38,124800,-261.34090065956116,-2.6134088325500486,-261.34090065956116,-2.6134088325500486,0.0,261.34090065956116,2.6134088325500486,2.8777600824832916,0.02877779722213747,2.6034088253974916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011541551563539088,0.07268785201013088,1.4733681678771973,0.02126360749825835,0.03998008407652378,0.03998008407652378,0.166867133975029,0.0019905335833761716,0.0047250000527128575,0.673784613609314,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0
39,128000,-236.16705363988876,-2.361670402288437,-236.16705363988876,-2.361670402288437,0.0,236.16705363988876,2.361670402288437,28.051607102155685,0.28051622748374916,2.398545358181,0.0046875,0.0013792665702448902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001181952020910071,0.09216468930244445,1.449777603149414,0.031218117102980614,0.04529936667531729,0.04529936667531729,0.21390810906887053,0.0024623612291186465,0.015987500117626043,0.44343990087509155,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0625
40,131200,-219.57008969783783,-2.195700764656067,-219.57008969783783,-2.195700764656067,0.0,219.57008969783783,2.195700764656067,44.64857104420662,0.4464858651161192,2.185700752735138,0.0,0.0,-208.9103569984436,-2.0891035699844362,-208.9103569984436,-2.0891035699844362,100.0,2.0791035795211794,0.0,0.0,208.9103569984436,-60.83768808841705,1312,-0.001187320039328199,0.04998649619519711,1.4408055782318114,0.010229106154292822,0.04347926266491413,0.04347926266491413,0.15346299558877946,0.0016022981431895477,0.009299999894574284,0.6360816955566406,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0
41,134400,-255.3001755475998,-2.5530017042160034,-255.3001755475998,-2.5530017042160034,0.0,255.3001755475998,2.5530017042160034,8.918485194444656,0.08918492555618274,2.583626673221588,0.0040625,0.0011336281288329393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010466165035905028,0.07877399027347565,1.4362107038497924,0.024827569909393787,0.04764408767223358,0.04764408767223358,0.19554214775562287,0.001753897162780793,0.007618749910034239,0.5951588153839111,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.03125
42,137600,-189.6200931072235,-1.8962008619308472,-189.6200931072235,-1.8962008619308472,0.0,189.6200931072235,1.8962008619308472,74.59856763482094,0.7459857678413389,2.014325861930847,0.0128125,0.00425053580364827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009960298680118385,0.07985080406069756,1.4584704637527466,0.02522816490381956,0.04161398969590664,0.04161398969590664,0.15636951327323914,0.001487530752638805,0.0068937500705942515,0.44168806076049805,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.03125
43,140800,-215.18679821491241,-2.15186794757843,-215.18679821491241,-2.15186794757843,0.0,215.18679821491241,2.15186794757843,49.031862527132034,0.49031868219375596,2.1418679213523864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001069888416923659,0.03786612898111343,1.4452805995941163,0.004306721687316895,0.05324013754725456,0.05324013754725456,0.10488490983843804,0.0017727403028409655,0.010268750227987766,0.8037981390953064,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0
44,144000,-250.21372163295746,-2.5021371102333068,-250.21372163295746,-2.5021371102333068,0.0,250.21372163295746,2.5021371102333068,14.00493910908699,0.14004951953887934,2.495262093544006,0.0003125,8.940674308150149e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015379688735818852,0.08588249757885932,1.4541843771934508,0.027784283831715585,0.051744277402758596,0.051744277402758596,0.1997947499155998,0.0023247620520131396,0.01341250012628734,0.35315632820129395,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.03125
45,147200,-220.32674419879913,-2.203267548084259,-220.32674419879913,-2.203267548084259,0.0,220.32674419879913,2.203267548084259,43.891916543245316,0.4389190816879269,2.202642563581467,0.0009375,0.0002927270157028101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007921415820048239,0.0339630126953125,1.4676723241806031,0.002465218212455511,0.040903523378074166,0.040903523378074166,0.12504779994487764,0.0015486439606327376,0.008956249989569186,0.694568395614624,1.0,0.009350961538461539,0.0006502403846153846,1,0.75,0.75,0.03125
46,150400,-227.43994271755219,-2.2743994879722593,-227.43994271755219,-2.2743994879722593,0.0,227.43994271755219,2.2743994879722593,36.778718024492264,0.3677871417999268,2.264399478435516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001078574121487108,0.037460881285369396,1.4743825793266296,0.003886236995458603,0.048450303450226787,0.048450303450226787,0.14549349546432494,0.0010985300536055706,0.004393750033341348,0.6106904745101929,1.0,0.009336538461538462,0.0006491346153846153,1,0.75,0.75,0.0
47,153600,-228.8601711988449,-2.2886017370224,-228.8601711988449,-2.2886017370224,0.0,228.8601711988449,2.2886017370224,35.35848954319954,0.3535848927497862,2.2786017179489138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0005330431637710741,0.048480835556983945,1.4692105174064636,0.010011224634945392,0.03378290310502052,0.03378290310502052,0.13384539112448693,0.0012431741786719948,0.0009562499821186065,0.6185848712921143,1.0,0.009322115384615385,0.0006480288461538461,1,0.75,0.75,0.0
48,156800,-240.60725963115692,-2.4060726618766783,-240.60725963115692,-2.4060726618766783,0.0,240.60725963115692,2.4060726618766783,23.611401110887527,0.23611396789550776,2.427322633266449,0.003125,0.0009117904365547528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0010274690540973187,0.06548671014606952,1.4807093858718872,0.017933898605406284,0.04208544194698334,0.04208544194698334,0.1496838815510273,0.002501281464356678,0.013843750301748513,0.2742103338241577,1.0,0.009307692307692308,0.0006469230769230769,1,0.75,0.75,0.0625
49,160000,-199.45977663993835,-1.9945977056026458,-199.45977663993835,-1.9945977056026458,0.0,199.45977663993835,1.9945977056026458,64.7588841021061,0.6475889241695403,1.9845977103710175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0016048064350848712,0.03541864287108183,1.4751808762550354,0.0023952617309987547,0.05300766006112099,0.05300766006112099,0.116162109375,0.0027049910037028344,0.028650000120978802,0.7294219732284546,1.0,0.009293269230769232,0.0006458173076923076,1,0.75,0.75,0.0
