iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-700.9057273864746,-7.009057636260986,-700.9057273864746,-7.009057636260986,0.0,700.9057273864746,7.009057636260986,35.61012363433838,0.35610066890716574,4.0391436243057255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001112745201273313,0.2865157961845398,1.5712846040725708,0.1266589343547821,0.041202740371227266,0.041202740371227266,0.28358192220330236,0.0022536805252461696,0.015203124778054189,0.41750311851501465,1.0,0.00985576923076923,0.0006889423076923077,4,1.0,1.0,0.0,0.0,7.197951717376709,5.194456357955932,0.0,0.9102232587337494
11,38400,-679.1440362930298,-6.791440567970276,-679.1440362930298,-6.791440567970276,0.0,679.1440362930298,6.791440567970276,57.3718147277832,0.5737177371978763,3.948349301815033,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.000512661693198524,0.20976139456033707,1.565259087085724,0.08896378055214882,0.028578201495110988,0.028578201495110988,0.24622233659029008,0.0012303590985543182,0.002406250032072421,0.6897344589233398,1.0,0.009841346153846154,0.0006878365384615384,4,1.0,1.0,0.0,0.0,7.453315358161927,4.5667946648597715,0.0,0.9285714697837829
12,41600,-656.7350625991821,-6.5673503589630124,-656.7350625991821,-6.5673503589630124,0.0,656.7350625991821,6.5673503589630124,79.78078842163086,0.7978079462051397,3.664593460559845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005183487183273883,0.22644462585449218,1.5640071988105775,0.09733458682894706,0.026278657466173173,0.026278657466173173,0.2567746743559837,0.00146312730648835,0.002484374912455678,0.5617198944091797,1.0,0.009826923076923077,0.0006867307692307692,4,1.0,1.0,0.0,0.0,6.6126258659362795,4.541395983695984,0.0,0.9720982575416565
13,44800,-630.9544310569763,-6.309544048309326,-630.9544310569763,-6.309544048309326,0.0,630.9544310569763,6.309544048309326,105.56141996383667,1.055614256858826,3.2451555252075197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011143449232097423,0.24021064788103103,1.5649080395698547,0.10363531783223152,0.03730567563325167,0.03730567563325167,0.24428312256932258,0.0022831520316690373,0.016625000070780514,0.5012788772583008,1.0,0.0098125,0.000685625,4,1.0,1.0,0.0,0.0,6.905080189704895,3.896012463569641,0.0,0.9348661088943482
14,48000,-540.3599305152893,-5.403599510192871,-540.3599305152893,-5.403599510192871,0.0,540.3599305152893,5.403599510192871,196.15592050552368,1.9615587949752813,2.679474766254425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0012170502947874695,0.09670152217149734,1.5671105980873108,0.0317790413275361,0.05259203128516674,0.05259203128516674,0.1603678859770298,0.0030122926968038045,0.025999999884516,0.6781225800514221,1.0,0.009798076923076923,0.0006845192307692307,4,1.0,1.0,0.0,0.0,6.091906123161316,3.4388854932785033,0.0,0.9405803990364074
15,51200,-630.6714820861816,-6.306715002059937,-630.6714820861816,-6.306715002059937,0.0,630.6714820861816,6.306715002059937,105.84436893463135,1.0584433031082154,3.0266993975639345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011036305354679143,0.1571158364415169,1.561185348033905,0.06218019127845764,0.04602191969752312,0.04602191969752312,0.20503660365939141,0.003436731736292601,0.029868749831803144,0.6583150625228882,1.0,0.009783653846153846,0.0006834134615384615,4,1.0,1.0,0.0,0.0,7.644105877876282,3.661141881942749,0.0,0.9431696856021881
16,54400,-646.3806190490723,-6.463806138038636,-646.3806190490723,-6.463806138038636,0.0,646.3806190490723,6.463806138038636,90.13523197174072,0.9013521671295166,3.705813961029053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011146734170498717,0.19888416826725006,1.560503351688385,0.08308249264955521,0.04344222918152809,0.04344222918152809,0.2512792326509953,0.0031692788550577006,0.028493750223424284,0.5440002679824829,1.0,0.00976923076923077,0.0006823076923076923,4,1.0,1.0,0.0,0.0,6.329718313217163,4.624052433967591,0.0,0.9241518300771713
17,57600,-669.1774940490723,-6.691774830818177,-669.1774940490723,-6.691774830818177,0.0,669.1774940490723,6.691774830818177,67.33835697174072,0.6733834743499756,3.7437917017936706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014723650633241103,0.19385956972837448,1.5580496668815613,0.08025894463062286,0.059074229747056964,0.059074229747056964,0.2398713544011116,0.003473519636464069,0.030762499989941718,0.5507007241249084,1.0,0.009754807692307693,0.000681201923076923,4,1.0,1.0,0.0,0.0,7.141052303314209,4.297969732284546,0.0,0.906607186794281
18,60800,-665.5848388671875,-6.655848417282105,-665.5848388671875,-6.655848417282105,0.0,665.5848388671875,6.655848417282105,70.93101215362549,0.7093098878860475,3.780271942615509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009022373446381238,0.15567899793386458,1.5585901975631713,0.061755993589758876,0.04169076140969992,0.04169076140969992,0.21082284897565842,0.0025867916687280163,0.01570624983869493,0.6361111402511597,1.0,0.009740384615384616,0.0006800961538461538,4,1.0,1.0,0.0,0.0,6.888400378227234,4.818834013938904,0.0,0.8941964757442474
19,64000,-593.4557952880859,-5.934557948112488,-593.4557952880859,-5.934557948112488,0.0,593.4557952880859,5.934557948112488,143.06005573272705,1.4306003570556642,3.1647561955451966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012632679098288691,0.10085070207715034,1.5429940581321717,0.03415498174726963,0.04168369136750698,0.04168369136750698,0.17036027312278748,0.0025746958264794917,0.013399999937973917,0.7221177816390991,1.0,0.00972596153846154,0.0006789903846153847,4,1.0,1.0,0.0,0.0,6.901635208129883,3.445269603729248,0.0,0.9770982509851456
20,67200,-511.2340512275696,-5.112340540885925,-511.2340512275696,-5.112340540885925,0.0,511.2340512275696,5.112340540885925,225.2817997932434,2.252817764282227,2.734370994567871,0.0,0.0,-147.81814021617174,-1.4781814021617175,-147.81814021617174,-1.4781814021617175,100.0,1.678089987123385,0.205,0.07654709176527578,147.81814021617174,593.5739172026515,672,-0.0009381753063703258,0.07940740361809731,1.5316357970237733,0.02389098610728979,0.028580078668892384,0.028580078668892384,0.15938409194350242,0.0014493563438014493,0.001175000029616058,0.7030423879623413,1.0,0.009711538461538462,0.0006778846153846154,4,1.0,1.0,0.0,0.0,5.329452719688415,3.4731654000282286,0.0,0.9570536112785339
21,70400,-518.9330635070801,-5.189330697059631,-518.9330635070801,-5.189330697059631,0.0,518.9330635070801,5.189330697059631,217.5827875137329,2.175827608108521,2.8390716195106505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001152035779401217,0.057565897703170776,1.5207306385040282,0.012884213216602802,0.035841424204409125,0.035841424204409125,0.14916742593050003,0.002524301380618132,0.02029374971752986,0.7908380031585693,1.0,0.009697115384615386,0.0006767788461538462,4,1.0,1.0,0.0,0.0,5.452240533828736,3.5240225052833556,0.0,0.9372321826219558
22,73600,-493.1280574798584,-4.931280565261841,-493.1280574798584,-4.931280565261841,0.0,493.1280574798584,4.931280565261841,243.3877935409546,2.433877739906311,2.7415681147575377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011235675922947053,0.08323875367641449,1.512641143798828,0.0258493697270751,0.037415727786719796,0.037415727786719796,0.1652239330112934,0.002462608969654592,0.01451250013196841,0.6625356674194336,1.0,0.009682692307692307,0.000675673076923077,4,1.0,1.0,0.0,0.0,5.641682076454162,3.3914076781272886,0.0,0.9526786100864411
23,76800,-563.5471835136414,-5.635471844673157,-563.5471835136414,-5.635471844673157,0.0,563.5471835136414,5.635471844673157,172.96866750717163,1.729686460494995,2.930232059955597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009435521268548186,0.10640048906207085,1.533668053150177,0.0374287772923708,0.04606623500585556,0.04606623500585556,0.1679785966873169,0.002823073682521336,0.022734375268919395,0.37392300367355347,1.0,0.00966826923076923,0.0006745673076923077,4,1.0,1.0,0.0,0.0,5.218735671043396,3.7487849307060244,0.0,0.9516518318653107
24,80000,-622.633439540863,-6.226334366798401,-622.633439540863,-6.226334366798401,0.0,622.633439540863,6.226334366798401,113.88241147994995,1.1388239383697512,3.383624994754791,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012504799156566548,0.1801971971988678,1.5163199186325074,0.074209800735116,0.040459530986845495,0.040459530986845495,0.22895149737596512,0.0029665450638282367,0.022712500276975335,0.4298652410507202,1.0,0.009653846153846153,0.0006734615384615385,4,1.0,1.0,0.0,0.0,6.949573307037354,4.246812562942505,0.0,0.957544686794281
25,83200,-590.6310954093933,-5.906310911178589,-590.6310954093933,-5.906310911178589,0.0,590.6310954093933,5.906310911178589,145.88475561141968,1.4588473939895632,3.205333695411682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005196945574830636,0.10410463735461235,1.5190741777420045,0.03688962403684855,0.03241423740983009,0.03241423740983009,0.1868080459535122,0.0020193149874109554,0.008768750075250863,0.5966694355010986,1.0,0.009639423076923077,0.0006723557692307693,4,1.0,1.0,0.0,0.0,5.610579419136047,4.0069460201263425,0.0,0.9348214715719223
26,86400,-563.5038638114929,-5.635038666725158,-563.5038638114929,-5.635038666725158,0.0,563.5038638114929,5.635038666725158,173.01198720932007,1.7301196384429938,2.655428650379181,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007721273668284568,0.10493204668164254,1.5261455059051514,0.037004745192825796,0.03526909928768873,0.03526909928768873,0.1726749435067177,0.0018969413831661473,0.010287500135018491,0.540539026260376,1.0,0.009625,0.00067125,4,1.0,1.0,0.0,0.0,7.069872155189514,3.19810644865036,0.0,0.9131250441074371
27,89600,-557.5594182014465,-5.5755943059921265,-557.5594182014465,-5.5755943059921265,0.0,557.5594182014465,5.5755943059921265,178.95643281936646,1.7895639991760257,2.825984637737274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0005772943790127271,0.11082871481776238,1.532223927974701,0.040111506916582586,0.031048046052455903,0.031048046052455903,0.17475529834628106,0.0011728366451285368,0.0010656250145984814,0.5701231956481934,1.0,0.009610576923076923,0.0006701442307692308,4,1.0,1.0,0.0,0.0,6.360394563674927,3.246099350452423,0.0,0.9195089715719224
28,92800,-524.0416603088379,-5.240416512489319,-524.0416603088379,-5.240416512489319,0.0,524.0416603088379,5.240416512489319,212.4741907119751,2.124741792678833,2.891992173194885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001235197003313715,0.06486638560891152,1.5093282222747804,0.01671424973756075,0.044834349676966666,0.044834349676966666,0.13740651160478592,0.0023520124377688655,0.013574999691627454,0.5914987921714783,1.0,0.009596153846153846,0.0006690384615384616,4,1.0,1.0,0.0,0.0,5.920841770172119,3.46903844833374,0.0,0.920312551856041
29,96000,-583.0776681900024,-5.830776596069336,-583.0776681900024,-5.830776596069336,0.0,583.0776681900024,5.830776596069336,153.43818283081055,1.5343817090988159,2.5699279177188874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010473537775922636,0.10054756626486779,1.5100481152534484,0.03475755490362644,0.04125414583832025,0.04125414583832025,0.18580046892166138,0.003320522454305967,0.02222499968484044,0.597636342048645,1.0,0.00958173076923077,0.0006679326923076923,4,1.0,1.0,0.0,0.0,6.256412644386291,3.371874394416809,0.0,0.9366071844100952
30,99200,-539.5507578849792,-5.3955076217651365,-539.5507578849792,-5.3955076217651365,0.0,539.5507578849792,5.3955076217651365,196.96509313583374,1.9696506834030156,2.255507869720459,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013048404140864277,0.0670943945646286,1.5124363422393798,0.017772413790225983,0.04302495624870062,0.04302495624870062,0.14690988808870314,0.004084780591075013,0.029140624948195182,0.6591896414756775,1.0,0.009567307692307693,0.0006668269230769231,4,1.0,1.0,0.0,0.0,6.469644532203675,3.1607329392433168,0.0,0.9529911118745804
31,102400,-562.5504775047302,-5.6255047369003295,-562.5504775047302,-5.6255047369003295,0.0,562.5504775047302,5.6255047369003295,173.96537351608276,1.7396535682678227,3.032163529396057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009603063450306593,0.1083061307668686,1.5197461247444153,0.038674799539148805,0.04845534823834896,0.04845534823834896,0.18503957837820054,0.002652215938724733,0.021793750231154263,0.5644950270652771,1.0,0.009552884615384616,0.0006657211538461539,4,1.0,1.0,0.0,0.0,6.035201001167297,3.6823847985267637,0.0,0.9432143342494964
32,105600,-565.0188407897949,-5.650188417434692,-565.0188407897949,-5.650188417434692,0.0,565.0188407897949,5.650188417434692,171.49701023101807,1.71496988773346,2.699786911010742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011837933459787563,0.07609135322272778,1.5056234002113342,0.022500551864504816,0.047641286812722686,0.047641286812722686,0.15637719482183457,0.0031519907293848003,0.022724999555794056,0.5647043585777283,1.0,0.009538461538461539,0.0006646153846153846,4,1.0,1.0,0.0,0.0,5.816688361167908,3.5697900748252867,0.0,0.9118750429153443
33,108800,-540.369062423706,-5.403690621852875,-540.369062423706,-5.403690621852875,0.0,540.369062423706,5.403690621852875,196.14678859710693,1.961467683315277,3.0024503302574157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012711793571362762,0.06187447421252727,1.515473687648773,0.015232629049569369,0.058919402211904524,0.058919402211904524,0.139030010253191,0.00379018937965222,0.02944375046499772,0.6390323638916016,1.0,0.009524038461538462,0.0006635096153846154,4,1.0,1.0,0.0,0.0,5.137755315303803,3.6611216688156127,0.0,0.8675893265008926
34,112000,-518.5294938087463,-5.1852949070930485,-518.5294938087463,-5.1852949070930485,0.0,518.5294938087463,5.1852949070930485,217.98635721206665,2.1798633980751037,2.584307142496109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008581189522934629,0.05630652084946632,1.5089451670646667,0.012945653311908245,0.040249531343579295,0.040249531343579295,0.14343450367450714,0.0020352731728059377,0.011325000133365393,0.7242690324783325,1.0,0.009509615384615385,0.0006624038461538462,4,1.0,1.0,0.0,0.0,5.013975512981415,3.334606053829193,0.0,0.9453125381469727
35,115200,-590.1357202529907,-5.901357445716858,-590.1357202529907,-5.901357445716858,0.0,590.1357202529907,5.901357445716858,146.38013076782227,1.4638008594512941,3.1268458235263825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010838985757319897,0.10652782768011093,1.490038812160492,0.03803181014955044,0.03508850708603859,0.03508850708603859,0.17693073488771915,0.002405464330514152,0.014978124992921948,0.6550635099411011,1.0,0.009495192307692309,0.0006612980769230769,4,1.0,1.0,0.0,0.0,5.875502743721008,3.7714175748825074,0.0,0.9324107587337493
36,118400,-499.53332805633545,-4.995333080291748,-499.53332805633545,-4.995333080291748,0.0,499.53332805633545,4.995333080291748,236.98252296447754,2.3698252248764042,2.5973122692108155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011187395550718016,0.08072970435023308,1.484734547138214,0.02516968734562397,0.04328317195177078,0.04328317195177078,0.1715408481657505,0.002514531281486378,0.01963437522063032,0.5124613046646118,1.0,0.00948076923076923,0.0006601923076923077,4,1.0,1.0,0.0,0.0,5.5123032331466675,3.21225444316864,0.0,0.928392899632454
37,121600,-477.3455014228821,-4.773455069065094,-477.3455014228821,-4.773455069065094,0.0,477.3455014228821,4.773455069065094,259.1703495979309,2.591703236103058,2.135149431228638,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014643091054633351,0.05846501663327217,1.4671905875205993,0.013879264425486326,0.05775727909058333,0.05775727909058333,0.1474438026547432,0.003050370415440576,0.01843750011175871,0.6555683612823486,1.0,0.009466346153846153,0.0006590865384615385,4,1.0,1.0,0.0,0.0,4.786994259357453,2.663409013748169,0.0,0.9409821885824203
38,124800,-535.8474197387695,-5.35847407579422,-535.8474197387695,-5.35847407579422,0.0,535.8474197387695,5.35847407579422,200.66843128204346,2.006684229373932,2.851697254180908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007946460195817018,0.06355374194681644,1.475249445438385,0.017038281075656414,0.02732882872223854,0.02732882872223854,0.15368402525782585,0.0017006906186004937,0.004981249994307291,0.7216004133224487,1.0,0.009451923076923077,0.0006579807692307692,4,1.0,1.0,0.0,0.0,5.620299558639527,3.4355783605575563,0.0,0.9337053936719895
39,128000,-518.4843597412109,-5.184843828678131,-518.4843597412109,-5.184843828678131,0.0,518.4843597412109,5.184843828678131,218.03149127960205,2.180314476490021,2.689301213026047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008969124602968392,0.08728368282318115,1.4754123449325562,0.02882072553038597,0.03741668667644262,0.03741668667644262,0.1757250003516674,0.0021690741748905356,0.012243750039488077,0.6342576742172241,1.0,0.0094375,0.000656875,4,1.0,1.0,0.0,0.0,5.693610620498657,3.2719916224479677,0.0,0.9408928978443146
40,131200,-496.53748655319214,-4.965374820232391,-496.53748655319214,-4.965374820232391,0.0,496.53748655319214,4.965374820232391,239.97836446762085,2.399783484935761,2.6324752724170684,0.0,0.0,-433.72601541876793,-4.337260154187679,-433.72601541876793,-4.337260154187679,100.0,1.7051027237251402,0.0,0.0,433.72601541876793,307.6660420000553,1312,-0.0013706042521167915,0.05764541178941727,1.4649950504302978,0.013647340331226587,0.046679970994591716,0.046679970994591716,0.13107988238334656,0.0024906283797470653,0.012937500246334822,0.7107258439064026,1.0,0.009423076923076923,0.0006557692307692308,4,1.0,1.0,0.0,0.0,5.640481536388397,3.349860258102417,0.0,0.9181696856021881
41,134400,-526.344931602478,-5.263449251651764,-526.344931602478,-5.263449251651764,0.0,526.344931602478,5.263449251651764,210.17091941833496,2.1017090535163883,2.3241146659851073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008599779727489932,0.07350026294589043,1.4420277714729308,0.022322613187134265,0.042649762332439424,0.042649762332439424,0.1460614874958992,0.0018600399387659027,0.008975000015925615,0.6757144927978516,1.0,0.009408653846153846,0.0006546634615384615,4,1.0,1.0,0.0,0.0,4.632795128822327,3.3798997843265535,0.0,0.9597321850061417
42,137600,-475.6982707977295,-4.756982543468475,-475.6982707977295,-4.756982543468475,0.0,475.6982707977295,4.756982543468475,260.8175802230835,2.608175761699677,2.005712721347809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009829186781076694,0.06808812133967876,1.441641902923584,0.019518026057630776,0.03613179344683885,0.03613179344683885,0.14433705285191537,0.0024253190160388053,0.01216249989811331,0.6521967053413391,1.0,0.00939423076923077,0.0006535576923076923,4,1.0,1.0,0.0,0.0,5.167647979259491,2.541372104883194,0.0,0.8998214733600617
43,140800,-508.38699531555176,-5.083870096206665,-508.38699531555176,-5.083870096206665,0.0,508.38699531555176,5.083870096206665,228.12885570526123,2.281288208961487,2.6990466475486756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011467472688643453,0.0825715884566307,1.4407087326049806,0.026625475846230984,0.04297251179814339,0.04297251179814339,0.15636867061257362,0.0023177690942256164,0.016571875210502185,0.42191219329833984,1.0,0.009379807692307692,0.000652451923076923,4,1.0,1.0,0.0,0.0,4.91731847524643,3.5474953413009644,0.0,0.9314286160469055
44,144000,-471.21556663513184,-4.712155771255493,-471.21556663513184,-4.712155771255493,0.0,471.21556663513184,4.712155771255493,265.30028438568115,2.653002533912659,2.4730116868019105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001342596225685,0.06424476280808449,1.4306790232658386,0.01738092629238963,0.04871644452214241,0.04871644452214241,0.1216863714158535,0.002890694643429883,0.018659374816343187,0.5273804664611816,1.0,0.009365384615384616,0.0006513461538461538,4,1.0,1.0,0.0,0.0,4.761631662845612,3.1502061855792998,0.0,0.9659821826219559
