iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
26,86400,-706.2240839004517,-7.06224093914032,-706.2240839004517,-7.06224093914032,0.0,706.2240839004517,7.06224093914032,12.860088348388672,0.12860093593597366,4.221043353080749,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009288023968345271,0.09439952597022057,1.4947264671325684,0.0318842189386487,0.028876868635416032,0.028876868635416032,0.2199083648622036,0.001612115997341497,0.00460312494833488,0.7929255962371826,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.0,6.07611686706543,5.166440949440003,0.0,0.9456696879863739
27,89600,-718.6895141601562,-7.186895265579223,-718.6895141601562,-7.186895265579223,0.0,718.6895141601562,7.186895265579223,0.39465808868408203,0.003946609497070597,4.158017086982727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000562102510535567,0.08912421390414238,1.5115935325622558,0.029472719691693784,0.02548845876008272,0.02548845876008272,0.2075807645916939,0.0014987906855828046,0.0023718750569969417,0.7766456604003906,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.0,9.181600227355958,4.540767188072205,0.0,0.9292411082983016
28,92800,-683.627402305603,-6.836274080276489,-683.627402305603,-6.836274080276489,0.0,683.627402305603,6.836274080276489,35.456769943237305,0.35456779479980494,3.536764876842499,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005326714697346802,0.08124401234090328,1.5135797619819642,0.02556478986516595,0.028560328111052514,0.028560328111052514,0.20356431230902672,0.000583145846031278,6.874999962747097e-05,0.8030223250389099,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.0,7.545477061271668,3.7357506203651427,0.0,0.9218750435113907
29,96000,-669.8464288711548,-6.698464512825012,-669.8464288711548,-6.698464512825012,0.0,669.8464288711548,6.698464512825012,49.23774337768555,0.4923773622512817,3.4214697670936585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006091091916694324,0.05970546565949917,1.5232874989509582,0.014647893141955137,0.0333430714905262,0.0333430714905262,0.17497349604964257,0.0019331558629352408,0.008178125089034437,0.7603440880775452,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.0,6.887664504051209,5.036823325157165,0.0,0.9168303948640824
30,99200,-740.0720491409302,-7.400720362663269,-740.0720491409302,-7.400720362663269,0.0,740.0720491409302,7.400720362663269,-20.987876892089844,-0.20987848758697503,3.9897698831558226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006404992978495727,0.07200567051768303,1.521916425228119,0.02080169366672635,0.029015891067683697,0.029015891067683697,0.19591857343912125,0.001590756524820432,0.005937499925494194,0.8190382719039917,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0,7.543935055732727,5.215966296195984,0.0,0.9136607557535171
31,102400,-733.9458541870117,-7.339458742141724,-733.9458541870117,-7.339458742141724,0.0,733.9458541870117,7.339458742141724,-14.861681938171387,-0.14861686706542976,4.195811619758606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0011675462435114525,0.09692191705107689,1.5196106672286986,0.03277674652636051,0.039338340796530244,0.039338340796530244,0.22600505128502846,0.001903271298943453,0.01178124975413084,0.6953670382499695,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.0,8.42634593963623,4.841069083213807,0.0,0.889642898440361
32,105600,-682.2536420822144,-6.822536516189575,-682.2536420822144,-6.822536516189575,0.0,682.2536420822144,6.822536516189575,36.83053016662598,0.3683053588867189,3.8013499069213865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011763669379913466,0.06849213354289532,1.4992316484451294,0.018769336491823198,0.04689080473035574,0.04689080473035574,0.19066995605826378,0.0018258753898413907,0.0182625001296401,0.7230222225189209,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.0,6.601848731040954,4.424036870002746,0.0,0.9090179008245468
33,108800,-739.436900138855,-7.39436894416809,-739.436900138855,-7.39436894416809,0.0,739.436900138855,7.39436894416809,-20.35272789001465,-0.20352706909179652,4.1607053852081295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008571820464684521,0.08576545268297195,1.5080183267593383,0.02766312062740326,0.04659666419029236,0.04659666419029236,0.21635330244898796,0.0029289295627683808,0.018653125036507845,0.49829065799713135,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.0,8.067281947135925,5.026989002227783,0.0,0.9389732533693314
34,112000,-813.0981578826904,-8.130981721878051,-813.0981578826904,-8.130981721878051,0.0,813.0981578826904,8.130981721878051,-94.0139856338501,-0.940139846801757,4.678017811775208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005714865875255271,0.09833687543869019,1.5198078989982604,0.034144161827862264,0.031994068250060084,0.031994068250060084,0.24390762746334077,0.0009986501834652248,0.007171875005587936,0.7603087425231934,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.0,8.431869087219239,5.466319327354431,0.0,0.9035268211364746
35,115200,-695.7323818206787,-6.957323908805847,-695.7323818206787,-6.957323908805847,0.0,695.7323818206787,6.957323908805847,23.35179042816162,0.23351796627044674,3.8890642881393434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0005201497379342612,0.04886592961847782,1.5338308334350585,0.009348796587437392,0.02501620203256607,0.02501620203256607,0.1738841526210308,0.0012234278416150333,0.0024343749741092325,0.7527079582214355,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.0,6.190342974662781,5.443063488006592,0.0,0.8562054032087326
36,118400,-706.2409524917603,-7.062409214973449,-706.2409524917603,-7.062409214973449,0.0,706.2409524917603,7.062409214973449,12.843219757080078,0.1284326601028445,3.437852349281311,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0004590951887834649,0.051663826778531076,1.5421678304672242,0.010751881077885628,0.019776845909655096,0.019776845909655096,0.16991192996501922,0.0006581893925618587,0.0,0.8078669905662537,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.0,6.8734672737121585,5.195156483650208,0.0,0.9263393276929855
37,121600,-814.4774684906006,-8.144775104522704,-814.4774684906006,-8.144775104522704,0.0,814.4774684906006,8.144775104522704,-95.39329624176025,-0.9539332294464105,4.899540429115295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006234480705025192,0.08747675269842148,1.5429201602935791,0.028509111516177653,0.024761596322059633,0.024761596322059633,0.2355872370302677,0.001005229674774986,0.0011250000447034837,0.6673963069915771,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0,9.308732614517211,5.321635255813598,0.0,0.9192411142587662
38,124800,-746.1360092163086,-7.461360239982605,-746.1360092163086,-7.461360239982605,0.0,746.1360092163086,7.461360239982605,-27.05183696746826,-0.2705183649063114,4.504058909416199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012968576080808702,0.06824315935373307,1.5288524866104125,0.018374125752598048,0.05391062013804913,0.05391062013804913,0.20639749765396118,0.0021974523857357592,0.013581249839626252,0.724327564239502,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.0,7.608562183380127,4.910290493965149,0.0,0.9425893288850784
39,128000,-688.8811855316162,-6.888811917304992,-688.8811855316162,-6.888811917304992,0.0,688.8811855316162,6.888811917304992,30.20298671722412,0.3020299577713015,3.496811294555664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0005615668749960445,0.042819022014737126,1.5192109107971192,0.00651039183139801,0.02444145604968071,0.02444145604968071,0.17456693947315216,0.0007848550350905559,0.00025625000998843463,0.8161841034889221,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.0,7.2595958280563355,5.026522135734558,0.0,0.9408928996324539
40,131200,-722.9820423126221,-7.229820504188537,-722.9820423126221,-7.229820504188537,0.0,722.9820423126221,7.229820504188537,-3.8978700637817383,-0.03897862911224337,4.186374235153198,0.0,0.0,-586.5669684410095,-5.865669684410095,-586.5669684410095,-5.865669684410095,100.0,3.7372216119617225,0.0,0.0,586.5669684410095,88.9795470237732,1312,-0.0005250977331197504,0.03999272082000971,1.5178772687911988,0.005168188083916903,0.024371274188160895,0.024371274188160895,0.16575247012078761,0.0008801388623401981,0.00024687499972060324,0.8317777514457703,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.0,6.997805781364441,5.029756197929382,0.0,0.9663839727640152
41,134400,-756.7983808517456,-7.567983741760254,-756.7983808517456,-7.567983741760254,0.0,756.7983808517456,7.567983741760254,-37.71420860290527,-0.3771418666839601,4.485342779159546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00040942439248468074,0.06181931719183922,1.4966655492782592,0.016418626066297293,0.019461832009255886,0.019461832009255886,0.1985332928597927,0.0010556944704154772,2.8124998789280652e-05,0.6175661087036133,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.0,8.3670654296875,5.16753879070282,0.0,0.9303571861982346
42,137600,-725.2224922180176,-7.252224736213684,-725.2224922180176,-7.252224736213684,0.0,725.2224922180176,7.252224736213684,-6.138319969177246,-0.06138286113738989,4.356640191078186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009907308438560137,0.04543973840773106,1.4855365395545959,0.007773665897548199,0.03820818923413753,0.03820818923413753,0.16840639486908912,0.0017608045178355348,0.007528124959208071,0.7679584622383118,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.0,7.621615281105042,5.1292758512496945,0.0,0.9182589709758758
43,140800,-724.1332712173462,-7.241332530975342,-724.1332712173462,-7.241332530975342,0.0,724.1332712173462,7.241332530975342,-5.049098968505859,-0.05049065589904789,3.9095681214332583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0004413948614557572,0.06685648523271084,1.4938732862472535,0.018974603340029716,0.030517532676458358,0.030517532676458358,0.2013159826397896,0.0012258843693422122,0.0033656250685453414,0.6502493619918823,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.0,7.194384298324585,4.522295885086059,0.0,0.9607589662075042
44,144000,-773.6012983322144,-7.736013131141663,-773.6012983322144,-7.736013131141663,0.0,773.6012983322144,7.736013131141663,-54.51712608337402,-0.5451712560653688,4.386034450531006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006268568689701936,0.04752426780760288,1.501955008506775,0.009068891126662492,0.026088896207511425,0.026088896207511425,0.17959055602550505,0.0012903793103765868,0.008546875009778887,0.6437932252883911,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.0,7.7939679193496705,5.352252321243286,0.0,0.9578571850061417
