[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637592  array=19
Node      : evc13
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : cd7453e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 19/60
Comm      : broadcast
Alpha     : 0.25
Seed      : 1
Run label : broadcast_alpha0p25_seed1
Run dir   : runs/pursuit/alpha/broadcast/alpha0p25/seed1
Config    : /tmp/637572_19_broadcast_alpha0p25_seed1.yaml
Start     : Sun Jun  7 23:43:00 EDT 2026
================
Sun Jun  7 23:43:00 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   27C    P0             26W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          359429      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-324.521 opt_ret=-324.521 step_rew=-3.2452 opt_step=-3.2452 gap0=324.521 dret=+0.000 eval_ret=-256.445 pursuer_target_distance=2.639 capture=0.000 score=0.000 pol=-0.0013 val=0.6701 ent=1.6078 tot=+0.3176 agnorm=0.026 cgnorm=0.266 kl=0.0016 clipf=0.002 ev=-0.503 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=  29 step=  96000 ep_ret=-298.899 opt_ret=-298.899 step_rew=-2.9890 opt_step=-2.9890 gap0=298.899 dret=+25.623 eval_ret=n/a pursuer_target_distance=2.114 capture=0.000 score=0.000 pol=-0.0016 val=0.0454 ent=1.4745 tot=+0.0070 agnorm=0.041 cgnorm=0.165 kl=0.0019 clipf=0.009 ev=+0.614 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=1
iter=  30 step=  99200 ep_ret=-334.628 opt_ret=-334.628 step_rew=-3.3463 opt_step=-3.3463 gap0=334.628 dret=-10.107 eval_ret=n/a pursuer_target_distance=2.585 capture=0.000 score=0.000 pol=-0.0015 val=0.0385 ent=1.4500 tot=+0.0038 agnorm=0.057 cgnorm=0.165 kl=0.0026 clipf=0.019 ev=+0.702 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=1
iter=  31 step= 102400 ep_ret=-328.896 opt_ret=-328.896 step_rew=-3.2890 opt_step=-3.2890 gap0=328.896 dret=-4.374 eval_ret=n/a pursuer_target_distance=2.599 capture=0.000 score=0.000 pol=-0.0012 val=0.0439 ent=1.4360 tot=+0.0070 agnorm=0.040 cgnorm=0.161 kl=0.0026 clipf=0.016 ev=+0.794 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=1
iter=  32 step= 105600 ep_ret=-277.690 opt_ret=-277.690 step_rew=-2.7769 opt_step=-2.7769 gap0=277.690 dret=+46.832 eval_ret=n/a pursuer_target_distance=1.942 capture=0.000 score=0.000 pol=-0.0014 val=0.0341 ent=1.4385 tot=+0.0019 agnorm=0.062 cgnorm=0.124 kl=0.0027 clipf=0.028 ev=+0.753 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=1
iter=  33 step= 108800 ep_ret=-299.463 opt_ret=-299.463 step_rew=-2.9946 opt_step=-2.9946 gap0=299.463 dret=+25.058 eval_ret=n/a pursuer_target_distance=2.170 capture=0.000 score=0.000 pol=-0.0009 val=0.0247 ent=1.4681 tot=-0.0025 agnorm=0.046 cgnorm=0.101 kl=0.0020 clipf=0.016 ev=+0.797 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=1
iter=  34 step= 112000 ep_ret=-320.467 opt_ret=-320.467 step_rew=-3.2047 opt_step=-3.2047 gap0=320.467 dret=+4.054 eval_ret=n/a pursuer_target_distance=2.157 capture=0.000 score=0.000 pol=-0.0009 val=0.0272 ent=1.4652 tot=-0.0013 agnorm=0.041 cgnorm=0.129 kl=0.0021 clipf=0.015 ev=+0.646 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=1
iter=  35 step= 115200 ep_ret=-298.404 opt_ret=-298.404 step_rew=-2.9840 opt_step=-2.9840 gap0=298.404 dret=+26.118 eval_ret=n/a pursuer_target_distance=2.070 capture=0.000 score=0.000 pol=-0.0010 val=0.0297 ent=1.4889 tot=-0.0002 agnorm=0.043 cgnorm=0.131 kl=0.0025 clipf=0.017 ev=+0.778 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=1
iter=  36 step= 118400 ep_ret=-341.439 opt_ret=-341.439 step_rew=-3.4144 opt_step=-3.4144 gap0=341.439 dret=-16.918 eval_ret=n/a pursuer_target_distance=2.688 capture=0.000 score=0.000 pol=-0.0018 val=0.0367 ent=1.4915 tot=+0.0024 agnorm=0.047 cgnorm=0.141 kl=0.0030 clipf=0.026 ev=+0.551 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=1
iter=  37 step= 121600 ep_ret=-335.590 opt_ret=-335.590 step_rew=-3.3559 opt_step=-3.3559 gap0=335.590 dret=-11.069 eval_ret=n/a pursuer_target_distance=2.662 capture=0.000 score=0.000 pol=-0.0015 val=0.0289 ent=1.4887 tot=-0.0011 agnorm=0.060 cgnorm=0.137 kl=0.0036 clipf=0.037 ev=+0.811 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=1
iter=  38 step= 124800 ep_ret=-328.172 opt_ret=-328.172 step_rew=-3.2817 opt_step=-3.2817 gap0=328.172 dret=-3.651 eval_ret=n/a pursuer_target_distance=2.575 capture=0.000 score=0.000 pol=-0.0005 val=0.0271 ent=1.5078 tot=-0.0012 agnorm=0.029 cgnorm=0.130 kl=0.0015 clipf=0.001 ev=+0.826 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=1
iter=  39 step= 128000 ep_ret=-335.765 opt_ret=-335.765 step_rew=-3.3576 opt_step=-3.3576 gap0=335.765 dret=-11.243 eval_ret=n/a pursuer_target_distance=2.441 capture=0.000 score=0.000 pol=-0.0013 val=0.0368 ent=1.5018 tot=+0.0029 agnorm=0.036 cgnorm=0.165 kl=0.0018 clipf=0.006 ev=+0.633 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=1
iter=  40 step= 131200 ep_ret=-293.408 opt_ret=-293.408 step_rew=-2.9341 opt_step=-2.9341 gap0=293.408 dret=+31.113 eval_ret=-216.809 pursuer_target_distance=2.166 capture=0.000 score=0.000 pol=-0.0011 val=0.0281 ent=1.4790 tot=-0.0010 agnorm=0.038 cgnorm=0.125 kl=0.0015 clipf=0.006 ev=+0.648 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=1
iter=  41 step= 134400 ep_ret=-358.778 opt_ret=-358.778 step_rew=-3.5878 opt_step=-3.5878 gap0=358.778 dret=-34.257 eval_ret=n/a pursuer_target_distance=2.670 capture=0.000 score=0.000 pol=-0.0011 val=0.0288 ent=1.4583 tot=-0.0005 agnorm=0.047 cgnorm=0.122 kl=0.0025 clipf=0.014 ev=+0.614 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=1
iter=  42 step= 137600 ep_ret=-274.362 opt_ret=-274.362 step_rew=-2.7436 opt_step=-2.7436 gap0=274.362 dret=+50.159 eval_ret=n/a pursuer_target_distance=2.163 capture=0.000 score=0.000 pol=-0.0014 val=0.0236 ent=1.4599 tot=-0.0033 agnorm=0.046 cgnorm=0.110 kl=0.0020 clipf=0.017 ev=+0.764 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=1
iter=  43 step= 140800 ep_ret=-300.127 opt_ret=-300.127 step_rew=-3.0013 opt_step=-3.0013 gap0=300.127 dret=+24.394 eval_ret=n/a pursuer_target_distance=2.157 capture=0.000 score=0.000 pol=-0.0013 val=0.0177 ent=1.4596 tot=-0.0061 agnorm=0.039 cgnorm=0.086 kl=0.0022 clipf=0.012 ev=+0.846 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=1
iter=  44 step= 144000 ep_ret=-350.819 opt_ret=-350.819 step_rew=-3.5082 opt_step=-3.5082 gap0=350.819 dret=-26.298 eval_ret=n/a pursuer_target_distance=2.782 capture=0.000 score=0.000 pol=-0.0013 val=0.0363 ent=1.4200 tot=+0.0036 agnorm=0.048 cgnorm=0.139 kl=0.0022 clipf=0.015 ev=+0.580 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=1
iter=  45 step= 147200 ep_ret=-314.351 opt_ret=-314.351 step_rew=-3.1435 opt_step=-3.1435 gap0=314.351 dret=+10.170 eval_ret=n/a pursuer_target_distance=2.471 capture=0.000 score=0.000 pol=-0.0009 val=0.0208 ent=1.4074 tot=-0.0036 agnorm=0.034 cgnorm=0.102 kl=0.0021 clipf=0.007 ev=+0.778 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=1
iter=  46 step= 150400 ep_ret=-308.733 opt_ret=-308.733 step_rew=-3.0873 opt_step=-3.0873 gap0=308.733 dret=+15.788 eval_ret=n/a pursuer_target_distance=2.414 capture=0.000 score=0.000 pol=-0.0018 val=0.0133 ent=1.4126 tot=-0.0083 agnorm=0.044 cgnorm=0.091 kl=0.0036 clipf=0.035 ev=+0.861 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=1
iter=  47 step= 153600 ep_ret=-319.005 opt_ret=-319.005 step_rew=-3.1901 opt_step=-3.1901 gap0=319.005 dret=+5.516 eval_ret=n/a pursuer_target_distance=2.342 capture=0.000 score=0.000 pol=-0.0015 val=0.0180 ent=1.4017 tot=-0.0056 agnorm=0.049 cgnorm=0.085 kl=0.0022 clipf=0.016 ev=+0.740 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=1
iter=  48 step= 156800 ep_ret=-337.131 opt_ret=-337.131 step_rew=-3.3713 opt_step=-3.3713 gap0=337.131 dret=-12.610 eval_ret=n/a pursuer_target_distance=2.502 capture=0.000 score=0.000 pol=-0.0005 val=0.0269 ent=1.3839 tot=+0.0001 agnorm=0.036 cgnorm=0.117 kl=0.0009 clipf=0.001 ev=+0.635 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=1
iter=  49 step= 160000 ep_ret=-288.594 opt_ret=-288.594 step_rew=-2.8859 opt_step=-2.8859 gap0=288.594 dret=+35.927 eval_ret=n/a pursuer_target_distance=2.031 capture=0.000 score=0.000 pol=-0.0017 val=0.0163 ent=1.3992 tot=-0.0065 agnorm=0.051 cgnorm=0.089 kl=0.0026 clipf=0.021 ev=+0.790 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=1
iter=  50 step= 163200 ep_ret=-284.417 opt_ret=-284.417 step_rew=-2.8442 opt_step=-2.8442 gap0=284.417 dret=+40.104 eval_ret=n/a pursuer_target_distance=1.948 capture=0.000 score=0.000 pol=-0.0013 val=0.0169 ent=1.4108 tot=-0.0059 agnorm=0.042 cgnorm=0.088 kl=0.0021 clipf=0.013 ev=+0.740 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=1
iter=  51 step= 166400 ep_ret=-322.484 opt_ret=-322.484 step_rew=-3.2248 opt_step=-3.2248 gap0=322.484 dret=+2.037 eval_ret=n/a pursuer_target_distance=2.505 capture=0.000 score=0.000 pol=-0.0014 val=0.0237 ent=1.4154 tot=-0.0027 agnorm=0.048 cgnorm=0.116 kl=0.0026 clipf=0.012 ev=+0.682 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=1
iter=  52 step= 169600 ep_ret=-277.023 opt_ret=-277.023 step_rew=-2.7702 opt_step=-2.7702 gap0=277.023 dret=+47.498 eval_ret=n/a pursuer_target_distance=1.961 capture=0.000 score=0.000 pol=-0.0011 val=0.0158 ent=1.4173 tot=-0.0063 agnorm=0.031 cgnorm=0.094 kl=0.0018 clipf=0.004 ev=+0.825 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=1
