iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
12,41600,-60.20867803692818,-0.6020868328213692,-60.20867803692818,-0.6020868328213692,0.0,60.20867803692818,0.6020868328213692,6.414404273033142,0.06414401143789283,5.620425429344177,0.005625,0.0008496432835068147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0028905623411759505,0.5063366502523422,1.5609309434890748,0.2346684530377388,0.0802001491189003,0.0802001491189003,0.3180422201752663,0.004255750306766141,0.045318748941645025,0.13292348384857178,1.0,0.01,0.0006867307692307692,3,0.0,0.0,0.03125,0.1290625,0.0,0.14625,46.0515625
13,44800,-67.1173554956913,-0.6711735373735428,-67.1173554956913,-0.6711735373735428,0.0,67.1173554956913,0.6711735373735428,-0.49427318572998047,-0.0049426931142807495,5.758788995742798,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0022593105591134587,0.2652802228927612,1.5565163731575011,0.11481563672423363,0.05330814830958843,0.05330814830958843,0.2646766915917397,0.0031615251326007994,0.027743750379886477,0.30425935983657837,1.0,0.01,0.000685625,3,0.0,0.0,0.0,0.1265625,0.0,0.1475,45.0046875
14,48000,-65.37444499135017,-0.6537444430589676,-65.37444499135017,-0.6537444430589676,0.0,65.37444499135017,0.6537444430589676,1.248637318611145,0.012486401200294428,4.707248215675354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002418376948311973,0.21327177435159683,1.5506564855575562,0.08871094584465027,0.049212013557553294,0.049212013557553294,0.2596620239317417,0.003031154834025682,0.028774999850429594,0.4405043125152588,1.0,0.01,0.0006845192307692307,3,0.0,0.0,0.0,0.1071875,0.0,0.1165625,48.81125
15,51200,-78.99654287099838,-0.7899653536081314,-78.99654287099838,-0.7899653536081314,0.0,78.99654287099838,0.7899653536081314,-12.373460561037064,-0.12373450934886931,6.801546430587768,0.0028125,0.00036050544914697206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002372534555033923,0.36506647765636446,1.5466036319732666,0.16469467133283616,0.060145464912056926,0.060145464912056926,0.34117507189512253,0.0028758380896767867,0.029556250385940074,0.3952491879463196,1.0,0.01,0.0006834134615384615,3,0.0,0.0,0.03125,0.055,0.0,0.0675,51.4775
16,54400,-79.42443144321442,-0.7942443358898162,-79.42443144321442,-0.7942443358898162,0.0,79.42443144321442,0.7942443358898162,-12.801349133253098,-0.1280134916305542,5.910030508041382,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0022834294670494248,0.24045871645212175,1.5514180779457092,0.10243174880743026,0.0551901824772358,0.0551901824772358,0.2686711847782135,0.0023213372842298885,0.017899999883957206,0.389957070350647,1.0,0.01,0.0006823076923076923,3,0.0,0.0,0.0,0.0559375,0.0,0.0634375,51.9096875
17,57600,-68.65530824661255,-0.6865530985593796,-68.65530824661255,-0.6865530985593796,0.0,68.65530824661255,0.6865530985593796,-2.03222593665123,-0.02032225430011758,5.929597516059875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002117319751461011,0.15676010996103287,1.5534957289695739,0.06072777919471264,0.04997265711426735,0.04997265711426735,0.258173394203186,0.002429136881983765,0.020087500242516397,0.5002033710479736,1.0,0.01,0.000681201923076923,3,0.0,0.0,0.0,0.063125,0.0,0.0784375,49.1965625
18,60800,-75.17307513952255,-0.7517307955026626,-75.17307513952255,-0.7517307955026626,0.0,75.17307513952255,0.7517307955026626,-8.549992829561234,-0.0854999512434006,6.151239604949951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.002500012900587478,0.17186229377985002,1.55423663854599,0.06788876801729202,0.05156672485172749,0.05156672485172749,0.27883016020059587,0.0031069099029998196,0.02972499970346689,0.45676642656326294,1.0,0.01,0.0006800961538461538,3,0.0,0.0,0.0,0.051875,0.0,0.058125,53.026875
19,64000,-71.24329090118408,-0.7124328893423081,-71.24329090118408,-0.7124328893423081,0.0,71.24329090118408,0.7124328893423081,-4.620208591222763,-0.04620204508304604,5.743426866531372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002868018989381227,0.1606607437133789,1.5515563130378722,0.06194679029285908,0.06043733470141888,0.06043733470141888,0.28749012649059297,0.0029772783571395027,0.030224999514757656,0.39375555515289307,1.0,0.01,0.0006789903846153847,3,0.0,0.0,0.0,0.03125,0.0,0.0353125,53.8215625
20,67200,-85.46521326899529,-0.8546520590782165,-85.46521326899529,-0.8546520590782165,0.0,85.46521326899529,0.8546520590782165,-18.842130959033966,-0.18842121481895446,6.802382087707519,0.0028125,0.0003604668379969537,-45.569734398275614,-0.45569734398275613,-45.569734398275614,-0.45569734398275613,100.0,3.9290527495741845,0.0,0.0,45.569734398275614,27.717293854802847,672,-0.0025726911619535996,0.39959908425807955,1.5481003046035766,0.18174584954977036,0.059392168372869494,0.059392168372869494,0.36045388132333755,0.0031023167757673036,0.028924999851733448,0.27102768421173096,1.0,0.01,0.0006778846153846154,3,0.0,0.0,0.03125,0.07625,0.0,0.093125,49.7021875
21,70400,-65.95189335942268,-0.6595188808441163,-65.95189335942268,-0.6595188808441163,0.0,65.95189335942268,0.6595188808441163,0.6711889505386353,0.006711963415145794,5.206455917358398,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0025621534748584197,0.175522518157959,1.538465428352356,0.06981445178389549,0.05760496966540814,0.05760496966540814,0.2664092928171158,0.003246070993919388,0.02859999980428256,0.37645620107650757,1.0,0.01,0.0006767788461538462,3,0.0,0.0,0.0,0.1025,0.0,0.121875,47.0896875
22,73600,-80.7597621679306,-0.8075977265834808,-80.7597621679306,-0.8075977265834808,0.0,80.7597621679306,0.8075977265834808,-14.136679857969284,-0.1413668823242188,6.5932437562942505,0.001875,0.0002469300420450431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0028820909324103637,0.30002497136592865,1.5368942856788634,0.13176145255565644,0.06728848442435265,0.06728848442435265,0.35056262165308,0.0033714994147893453,0.033937500113097485,0.3090360760688782,1.0,0.01,0.000675673076923077,3,0.0,0.0,0.03125,0.05625,0.0,0.06875,51.0553125
23,76800,-65.88773126900196,-0.6588773262500763,-65.88773126900196,-0.6588773262500763,0.0,65.88773126900196,0.6588773262500763,0.7353510409593582,0.007353518009185711,5.878263783454895,0.0040625,0.0005906287004828186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0019287908534519004,0.2682669386267662,1.5279890656471253,0.11692479103803635,0.052965841814875604,0.052965841814875604,0.2945535257458687,0.0029853563246441213,0.024081249698065223,0.15217900276184082,1.0,0.01,0.0006745673076923077,3,0.0,0.0,0.03125,0.10375,0.0,0.11375,48.3946875
24,80000,-69.32975527644157,-0.6932975238561631,-69.32975527644157,-0.6932975238561631,0.0,69.32975527644157,0.6932975238561631,-2.706672966480255,-0.02706667959690101,5.497414603233337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0024902004662552104,0.12139372676610946,1.529999351501465,0.04290667027235031,0.05767233334481716,0.05767233334481716,0.22858505994081496,0.0029306807336987525,0.024593749735504388,0.3886534571647644,1.0,0.01,0.0006734615384615385,3,0.0,0.0,0.0,0.0771875,0.0,0.0828125,49.9528125
25,83200,-70.6682830452919,-0.7066828519105911,-70.6682830452919,-0.7066828519105911,0.0,70.6682830452919,0.7066828519105911,-4.045200735330582,-0.04045200765132906,5.79207905292511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.003322324742423366,0.12369243279099465,1.5357240676879882,0.04316665045917034,0.06408019810914993,0.06408019810914993,0.24253224432468415,0.00315920017019457,0.031193749932572245,0.4045776128768921,1.0,0.01,0.0006723557692307693,3,0.0,0.0,0.0,0.08125,0.0,0.0921875,50.1246875
26,86400,-74.50866279006004,-0.7450866228342057,-74.50866279006004,-0.7450866228342057,0.0,74.50866279006004,0.7450866228342057,-7.885580480098724,-0.07885577857494364,6.338432493209839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0023005839772057613,0.1553685337305069,1.5249882340431213,0.060133800655603406,0.056246744468808174,0.056246744468808174,0.2671923667192459,0.0026888747132042187,0.023443749971920624,0.18862181901931763,1.0,0.01,0.00067125,3,0.0,0.0,0.0,0.0609375,0.0,0.07375,50.4440625
27,89600,-70.92512369155884,-0.7092512810230255,-70.92512369155884,-0.7092512810230255,0.0,70.92512369155884,0.7092512810230255,-4.302041381597519,-0.04302043676376344,5.554939837455749,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0027588945257711827,0.09215959012508393,1.5151796460151672,0.02816910371184349,0.08285806626081467,0.08285806626081467,0.21607652232050895,0.0038570218777758273,0.04469375058542937,0.5301069617271423,1.0,0.01,0.0006701442307692308,3,0.0,0.0,0.0,0.0015625,0.0,0.0015625,56.3375
28,92800,-66.13517159223557,-0.6613516390323639,-66.13517159223557,-0.6613516390323639,0.0,66.13517159223557,0.6613516390323639,0.4879107177257538,0.004879205226898109,4.66042507648468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.00218865998289548,0.1685600161552429,1.5140558004379272,0.06695078872144222,0.072915980219841,0.072915980219841,0.2637669786810875,0.0033744072323325116,0.03581874993978999,0.231001079082489,1.0,0.01,0.0006690384615384616,3,0.0,0.0,0.0,0.1184375,0.0,0.1346875,45.52125
29,96000,-65.54259160161018,-0.6554259037971497,-65.54259160161018,-0.6554259037971497,0.0,65.54259160161018,0.6554259037971497,1.0804907083511353,0.010804940462112333,4.778048095703125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002622435430530423,0.14706378281116486,1.526761269569397,0.05564184337854385,0.07453029528260231,0.07453029528260231,0.28541368842124937,0.0038188597638518394,0.038468749495223165,0.19517719745635986,1.0,0.01,0.0006679326923076923,3,0.0,0.0,0.0,0.1528125,0.0,0.166875,43.2134375
30,99200,-73.40332707762718,-0.7340333005785942,-73.40332707762718,-0.7340333005785942,0.0,73.40332707762718,0.7340333005785942,-6.780244767665863,-0.06780245631933213,5.1066890335083,0.0025,0.0004093871468290153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0024391024972544527,0.21536070108413696,1.5341882944107055,0.0898993656039238,0.06482721604406834,0.06482721604406834,0.3156464099884033,0.0027729180583272706,0.028175000054761767,0.23410844802856445,1.0,0.01,0.0006668269230769231,3,0.0,0.0,0.03125,0.085,0.0,0.09375,49.0634375
31,102400,-57.69716674089432,-0.5769717420637608,-57.69716674089432,-0.5769717420637608,0.0,57.69716674089432,0.5769717420637608,8.925915569067001,0.08925910219550126,4.399809417724609,0.000625,0.00011574482572449099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002789058310794612,0.054770981147885325,1.5345378160476684,0.009251054655760527,0.07186918593943119,0.07186918593943119,0.17362391650676728,0.003159111206333232,0.02793124991003424,0.6256615519523621,1.0,0.01,0.0006657211538461539,3,0.0,0.0,0.03125,0.0846875,0.0,0.1040625,47.3028125
32,105600,-65.33572894334793,-0.6533573108911515,-65.33572894334793,-0.6533573108911515,0.0,65.33572894334793,0.6533573108911515,1.287353366613388,0.01287353336811059,5.711077799797058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002351414871658264,0.11373998820781708,1.5254479885101317,0.039264099486172196,0.06440472416579723,0.06440472416579723,0.24801294207572938,0.003019277834392529,0.02906250054948032,0.3592790961265564,1.0,0.01,0.0006646153846153846,3,0.0,0.0,0.0,0.0834375,0.0,0.1028125,47.2315625
33,108800,-55.56338554620743,-0.5556339186429977,-55.56338554620743,-0.5556339186429977,0.0,55.56338554620743,0.5556339186429977,11.059696763753891,0.11059692561626433,4.617680809497833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0020744272394920492,0.08382153734564782,1.5289818882942199,0.02454652264714241,0.060151726752519605,0.060151726752519605,0.23285928666591643,0.002674017714162731,0.021412499924190344,0.5376773476600647,1.0,0.01,0.0006635096153846154,3,0.0,0.0,0.0,0.168125,0.0,0.1925,40.9034375
34,112000,-70.4663133919239,-0.704663103222847,-70.4663133919239,-0.704663103222847,0.0,70.4663133919239,0.704663103222847,-3.8432310819625854,-0.03843225896358493,4.765962557792664,0.003125,0.000541973689332509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0028003098289948623,0.2311086192727089,1.5390551328659057,0.09736344888806343,0.07863175310194492,0.07863175310194492,0.2973471596837044,0.004175926039170831,0.0437249994603917,0.36535876989364624,1.0,0.01,0.0006624038461538462,3,0.0,0.0,0.03125,0.10875,0.0,0.1246875,47.263125
35,115200,-74.93381148576736,-0.7493381154537201,-74.93381148576736,-0.7493381154537201,0.0,74.93381148576736,0.7493381154537201,-8.310729175806046,-0.08310727119445804,5.562371172904968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0019397934512177528,0.1364792615175247,1.5345175623893739,0.050954661890864374,0.05038020573556423,0.05038020573556423,0.28481548130512235,0.0016517187934377044,0.009487500158138573,0.2063646912574768,1.0,0.01,0.0006612980769230769,3,0.0,0.0,0.0,0.103125,0.0,0.1234375,46.6025
36,118400,-76.49506062269211,-0.7649506157636643,-76.49506062269211,-0.7649506157636643,0.0,76.49506062269211,0.7649506157636643,-9.87197831273079,-0.09871977150440225,6.195953192710877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00173364772811766,0.15069983303546905,1.5342732191085815,0.05827353708446026,0.06007428467273712,0.06007428467273712,0.2701320111751556,0.0024478787112465223,0.02079375016037375,-0.018813610076904297,1.0,0.01,0.0006601923076923077,3,0.0,0.0,0.0,0.0515625,0.0,0.059375,51.365
37,121600,-68.29696667194366,-0.6829696547985077,-68.29696667194366,-0.6829696547985077,0.0,68.29696667194366,0.6829696547985077,-1.6738843619823456,-0.01673881053924564,5.194213328361511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002638464200077628,0.09194677844643592,1.5121511459350585,0.028213414549827575,0.06473077014088631,0.06473077014088631,0.24331698268651963,0.002718086921960073,0.020206249982584266,0.5350262522697449,1.0,0.01,0.0006590865384615385,3,0.0,0.0,0.0,0.1334375,0.0,0.1496875,44.8003125
38,124800,-84.00996190309525,-0.8400995862483979,-84.00996190309525,-0.8400995862483979,0.0,84.00996190309525,0.8400995862483979,-17.386879593133926,-0.17386874198913582,5.967801680564881,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0022214660071071535,0.14795106425881385,1.5034860968589783,0.056719206273555756,0.06342011354863644,0.06342011354863644,0.27099708616733553,0.0034649960914984864,0.03092499990016222,0.4727075695991516,1.0,0.01,0.0006579807692307692,3,0.0,0.0,0.0,0.12875,0.0,0.1353125,46.8425
39,128000,-75.25214660167694,-0.7525214648246765,-75.25214660167694,-0.7525214648246765,0.0,75.25214660167694,0.7525214648246765,-8.629064291715622,-0.08629062056541448,6.387089490890503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001528248304920332,0.11986476927995682,1.5074076056480408,0.043330059945583345,0.054701993614435195,0.054701993614435195,0.28597480058670044,0.0021849267955995452,0.013218750021769666,0.5189096927642822,1.0,0.01,0.000656875,3,0.0,0.0,0.0,0.105,0.0,0.12,46.419375
40,131200,-67.46245583891869,-0.6746245718002319,-67.46245583891869,-0.6746245718002319,0.0,67.46245583891869,0.6746245718002319,-0.8393735289573669,-0.008393727540969897,5.42925304889679,0.0,0.0,-53.66756775602698,-0.5366756775602698,-53.66756775602698,-0.5366756775602698,100.0,4.3732006084918975,0.0,0.0,53.66756775602698,19.619460497051477,1312,-0.003184568153508005,0.04934014603495598,1.5148825287818908,0.006336680240929126,0.08291356265544891,0.08291356265544891,0.18753128945827485,0.00427664716407994,0.05048750058049336,0.6505767107009888,1.0,0.01,0.0006557692307692308,3,0.0,0.0,0.0,0.10875,0.0,0.12125,47.64125
41,134400,-74.25096917152405,-0.7425097009539604,-74.25096917152405,-0.7425097009539604,0.0,74.25096917152405,0.7425097009539604,-7.627886861562729,-0.07627885669469836,5.893174657821655,0.00375,0.0005440163910172929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0014673583354335661,0.17765150368213653,1.5081029891967774,0.07227736301720142,0.05693434216082096,0.05693434216082096,0.25468684136867525,0.002448837985867605,0.01749375035869889,0.5199103355407715,1.0,0.01,0.0006546634615384615,3,0.0,0.0,0.03125,0.0840625,0.0,0.0971875,50.0
42,137600,-70.19019836187363,-0.701902032494545,-70.19019836187363,-0.701902032494545,0.0,70.19019836187363,0.701902032494545,-3.5671160519123077,-0.035671188235282925,5.5056660985946655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002411416729469806,0.09141119495034218,1.4861531615257264,0.028432648815214633,0.07249524295330048,0.07249524295330048,0.2291754812002182,0.003363341290970462,0.033737499313428995,0.5384032130241394,1.0,0.01,0.0006535576923076923,3,0.0,0.0,0.0,0.02625,0.0,0.04375,51.108125
43,140800,-72.91746151447296,-0.7291746497154236,-72.91746151447296,-0.7291746497154236,0.0,72.91746151447296,0.7291746497154236,-6.2943792045116425,-0.06294380545616152,5.502418570518493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001473988163529416,0.10773427784442902,1.491740095615387,0.03747575059533119,0.050222103297710416,0.050222103297710416,0.2576330840587616,0.0021245271069358336,0.013156250002793968,0.6493350267410278,1.0,0.01,0.000652451923076923,3,0.0,0.0,0.0,0.1496875,0.0,0.17375,42.5028125
44,144000,-59.8734228014946,-0.598734221458435,-59.8734228014946,-0.598734221458435,0.0,59.8734228014946,0.598734221458435,6.749659508466721,0.06749662280082702,5.340274677276612,0.0109375,0.0017250829903631352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015183320252341037,0.5345557153224945,1.4854284882545472,0.2509052366018295,0.05217331200838089,0.05217331200838089,0.3249352976679802,0.0027878628607152425,0.02859999961219728,0.2031669020652771,1.0,0.01,0.0006513461538461538,3,0.0,0.0,0.03125,0.1340625,0.0,0.1453125,45.9259375
45,147200,-51.390894532203674,-0.5139089334011078,-51.390894532203674,-0.5139089334011078,0.0,51.390894532203674,0.5139089334011078,15.232187777757645,0.15232191085815427,4.774879126548767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0026665327049791633,0.04587503336369991,1.4853669285774231,0.005417315103113651,0.06776509620249271,0.06776509620249271,0.2035645917057991,0.003133437264478885,0.032931249210378155,0.7124109268188477,1.0,0.01,0.0006502403846153846,3,0.0,0.0,0.0,0.1659375,0.0,0.1771875,42.700625
46,150400,-55.22253754734993,-0.5522253873944283,-55.22253754734993,-0.5522253873944283,0.0,55.22253754734993,0.5522253873944283,11.40054476261139,0.11400545686483377,4.773990545272827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0020459025007323107,0.048253610357642175,1.4960235476493835,0.007120667397975922,0.06754169389605522,0.06754169389605522,0.18834473192691803,0.0022043435732496002,0.017106249928474426,0.7351152896881104,1.0,0.01,0.0006491346153846153,3,0.0,0.0,0.0,0.1925,0.0,0.21,40.226875
