iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-267.25853484869003,-2.67258540391922,-267.25853484869003,-2.67258540391922,0.0,267.25853484869003,2.67258540391922,-1.259323537349701,-0.012593345642089915,2.7000853490829466,0.00375,0.001013490135012541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0022993889709468363,0.27445113062858584,1.5650789737701416,0.11950111985206605,0.06569728218019008,0.06569728218019008,0.29759189635515215,0.0031744699699629564,0.022181249968707562,0.2939019203186035,1.0,0.00985576923076923,0.0006889423076923077,0,0.75,0.75,0.09375
11,38400,-265.88998889923096,-2.6588998770713808,-265.88998889923096,-2.6588998770713808,0.0,265.88998889923096,2.6588998770713808,0.109222412109375,0.0010921812057493874,2.6488998699188233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015302366083719931,0.23825021237134933,1.5605628848075868,0.10223682969808578,0.04140135906636715,0.04140135906636715,0.2771952852606773,0.002076284770737402,0.009106249851174652,0.40082669258117676,1.0,0.009841346153846154,0.0006878365384615384,0,0.75,0.75,0.0
12,41600,-281.2165687084198,-2.8121656942367554,-281.2165687084198,-2.8121656942367554,0.0,281.2165687084198,2.8121656942367554,-15.217357397079468,-0.1521736359596253,2.8021656584739687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0018792940083777409,0.33556234538555146,1.5511311769485474,0.15065903216600418,0.049524948373436926,0.049524948373436926,0.2769421115517616,0.00232075523599633,0.019056250038556755,0.08367323875427246,1.0,0.009826923076923077,0.0006867307692307692,0,0.75,0.75,0.0
13,44800,-209.48028707504272,-2.094802975654602,-209.48028707504272,-2.094802975654602,0.0,209.48028707504272,2.094802975654602,56.51892423629761,0.5651890826225281,2.1254279804229737,0.0040625,0.0012998219845239275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017241775646455793,0.11367936506867408,1.5441738724708558,0.03996329791843891,0.07111315056681633,0.07111315056681633,0.16970924362540246,0.0030710684281075374,0.019556249980814754,0.5218937397003174,1.0,0.0098125,0.000685625,0,0.75,0.75,0.03125
14,48000,-287.5136069059372,-2.8751358437538146,-287.5136069059372,-2.8751358437538146,0.0,287.5136069059372,2.8751358437538146,-21.514395594596863,-0.21514378547668445,2.871385786533356,0.000625,0.00016144089854699243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002823198715830344,0.23200163394212722,1.5425062775611877,0.09806402251124383,0.07349122837185859,0.07349122837185859,0.31069410443305967,0.004068728376296349,0.03962499918998219,0.33850741386413574,1.0,0.009798076923076923,0.0006845192307692307,0,0.75,0.75,0.03125
15,51200,-275.76640129089355,-2.7576639580726625,-275.76640129089355,-2.7576639580726625,0.0,275.76640129089355,2.7576639580726625,-9.767189979553223,-0.09767189979553237,2.797663905620575,0.005,0.0013165988682147353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018243372366299581,0.2828755497932434,1.5281363129615784,0.12466268241405487,0.04755484461784363,0.04755484461784363,0.2909672036767006,0.002491482526238542,0.02293749995296821,0.37376487255096436,1.0,0.009783653846153846,0.0006834134615384615,0,0.75,0.75,0.03125
16,54400,-260.623153924942,-2.6062313151359557,-260.623153924942,-2.6062313151359557,0.0,260.623153924942,2.6062313151359557,5.376057386398315,0.053760743141174405,2.6306063199043273,0.0034375,0.0009468115507744128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001296169127031277,0.16267215013504027,1.5234082221984864,0.06515737771987914,0.04296192117035389,0.04296192117035389,0.22728806734085083,0.0017042060848325492,0.01030625007697381,0.5894845724105835,1.0,0.00976923076923077,0.0006823076923076923,0,0.75,0.75,0.03125
17,57600,-289.60251235961914,-2.8960252523422243,-289.60251235961914,-2.8960252523422243,0.0,289.60251235961914,2.8960252523422243,-23.60330104827881,-0.23603319406509415,2.9079001998901366,0.0021875,0.0005597635272419438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013059220365484237,0.21931500136852264,1.5317182779312133,0.09340996071696281,0.04283989444375038,0.04283989444375038,0.29807569533586503,0.0018930747799458913,0.01363750002346933,0.5511988401412964,1.0,0.009754807692307693,0.000681201923076923,0,0.75,0.75,0.03125
18,60800,-261.16510450839996,-2.611651065349579,-261.16510450839996,-2.611651065349579,0.0,261.16510450839996,2.611651065349579,4.834106802940369,0.04834099292755134,2.626651036739349,0.0025,0.0006893412061634971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0024433880756141945,0.11635208874940872,1.5249439239501954,0.040879116393625736,0.058830936625599864,0.058830936625599864,0.22654709219932556,0.002916389491292648,0.02302499986253679,0.5536528825759888,1.0,0.009740384615384616,0.0006800961538461538,0,0.75,0.75,0.03125
19,64000,-222.58580482006073,-2.2258579659461977,-222.58580482006073,-2.2258579659461977,0.0,222.58580482006073,2.2258579659461977,43.4134064912796,0.4341340923309325,2.247107939720154,0.003125,0.0009623948627557243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010027950727788948,0.09377432316541671,1.5274410128593445,0.031028533540666103,0.037477278336882594,0.037477278336882594,0.20534417182207107,0.002352663040801417,0.01879374999552965,0.360207736492157,1.0,0.00972596153846154,0.0006789903846153847,0,0.75,0.75,0.03125
20,67200,-277.8466691970825,-2.77846675157547,-277.8466691970825,-2.77846675157547,0.0,277.8466691970825,2.77846675157547,-11.847457885742188,-0.11847469329834004,2.7684667181968687,0.0,0.0,-224.07085156440735,-2.2407085156440734,-224.07085156440735,-2.2407085156440734,100.0,2.2307085251808165,0.0,0.0,224.07085156440735,-85.09779763221741,672,-0.002020867871888754,0.15340119004249572,1.5467217326164246,0.059658680111169815,0.04902827963232994,0.04902827963232994,0.23305443078279495,0.0017677326490229462,0.011406249832361937,0.25931334495544434,1.0,0.009711538461538462,0.0006778846153846154,0,0.75,0.75,0.0
21,70400,-252.8743793964386,-2.5287438321113584,-252.8743793964386,-2.5287438321113584,0.0,252.8743793964386,2.5287438321113584,13.124831914901733,0.1312482261657717,2.5187437915802002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0019450912909697137,0.06877675652503967,1.5481222033500672,0.017430967930704356,0.06286411359906197,0.06286411359906197,0.19812543243169783,0.0021271530036756302,0.02024999958812259,0.6295658349990845,1.0,0.009697115384615386,0.0006767788461538462,0,0.75,0.75,0.0
22,73600,-296.72286093235016,-2.9672285461425782,-296.72286093235016,-2.9672285461425782,0.0,296.72286093235016,2.9672285461425782,-30.723649621009827,-0.3072364878654481,2.9572284913063047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0020446937041124435,0.1084518440067768,1.5591113567352295,0.037084832042455676,0.0537596121430397,0.0537596121430397,0.2313373066484928,0.0022969474623096174,0.015068749932106584,0.15283185243606567,1.0,0.009682692307692307,0.000675673076923077,0,0.75,0.75,0.0
23,76800,-284.3278212547302,-2.8432782340049743,-284.3278212547302,-2.8432782340049743,0.0,284.3278212547302,2.8432782340049743,-18.328609943389893,-0.18328617572784411,2.8332781648635863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015719407440279553,0.08653545379638672,1.5508391857147217,0.026701855286955834,0.04677428752183914,0.04677428752183914,0.21464824229478835,0.00277085407578852,0.020812499878229574,0.4840770959854126,1.0,0.00966826923076923,0.0006745673076923077,0,0.75,0.75,0.0
24,80000,-274.21670830249786,-2.742167193889618,-274.21670830249786,-2.742167193889618,0.0,274.21670830249786,2.742167193889618,-8.217496991157532,-0.08217513561248779,2.7634171223640442,0.003125,0.000830362380356336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0017289424795773555,0.07172451242804527,1.5488240242004394,0.019181205332279204,0.05141286179423332,0.05141286179423332,0.17800460308790206,0.002009269822156057,0.013937499956227839,0.6188786029815674,1.0,0.009653846153846153,0.0006734615384615385,0,0.75,0.75,0.03125
25,83200,-204.4944280385971,-2.0449442112445833,-204.4944280385971,-2.0449442112445833,0.0,204.4944280385971,2.0449442112445833,61.504783272743225,0.6150478470325469,2.081819214820862,0.0046875,0.0015210171892813228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0022285600971197806,0.043742578104138376,1.5456507921218872,0.004743546713143587,0.06167683191597462,0.06167683191597462,0.16877080500125885,0.0026954690874845255,0.023399999731918798,0.6600168347358704,1.0,0.009639423076923077,0.0006723557692307693,0,0.75,0.75,0.03125
26,86400,-245.24969965219498,-2.4524969053268433,-245.24969965219498,-2.4524969053268433,0.0,245.24969965219498,2.4524969053268433,20.749511659145355,0.20749515295028687,2.445621864795685,0.0003125,9.069480409120005e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.002010693849192435,0.04920967109501362,1.5533576011657715,0.007643074914813042,0.04580831900238991,0.04580831900238991,0.14941455125808717,0.0020124695503909605,0.013862500281538815,0.7707647085189819,1.0,0.009625,0.00067125,0,0.75,0.75,0.03125
27,89600,-265.46530520915985,-2.654652988910675,-265.46530520915985,-2.654652988910675,0.0,265.46530520915985,2.654652988910675,0.533906102180481,0.005339069366455007,2.644652950763702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002350043487385811,0.03721001669764519,1.563299798965454,0.0012307524681091308,0.061681490391492844,0.061681490391492844,0.11487177461385727,0.002698713095742278,0.02314374998677522,0.7576528787612915,1.0,0.009610576923076923,0.0006701442307692308,0,0.75,0.75,0.0
28,92800,-213.36709988117218,-2.133670964241028,-213.36709988117218,-2.133670964241028,0.0,213.36709988117218,2.133670964241028,52.63211143016815,0.5263210940361023,2.145545938014984,0.0021875,0.0006954277709199299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0018834960016538282,0.036086630262434485,1.5552154898643493,0.0012357314117252827,0.05420402847230434,0.05420402847230434,0.14372797980904578,0.0024693759834917726,0.019487500271497992,0.6339912414550781,1.0,0.009596153846153846,0.0006690384615384616,0,0.75,0.75,0.03125
29,96000,-249.70106828212738,-2.4970107007026674,-249.70106828212738,-2.4970107007026674,0.0,249.70106828212738,2.4970107007026674,16.29814302921295,0.16298135757446275,2.4932606744766237,0.000625,0.00017891593506506363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0021897380520939256,0.05678776353597641,1.5544505357742309,0.011309817247092725,0.04702862985432148,0.04702862985432148,0.15602034479379653,0.002469504361215513,0.01837500025285408,0.5744897127151489,1.0,0.00958173076923077,0.0006679326923076923,0,0.75,0.75,0.03125
30,99200,-236.04539453983307,-2.360453813076019,-236.04539453983307,-2.360453813076019,0.0,236.04539453983307,2.360453813076019,29.953816771507263,0.29953824520111105,2.3785788226127624,0.0028125,0.0008324506094621773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0029055010831449124,0.05505763366818428,1.558025872707367,0.009717203490436078,0.0668064747005701,0.0668064747005701,0.15597839131951333,0.002660675813240232,0.02622500042198226,0.58699631690979,1.0,0.009567307692307693,0.0006668269230769231,0,0.75,0.75,0.03125
31,102400,-236.75900185108185,-2.3675901436805726,-236.75900185108185,-2.3675901436805726,0.0,236.75900185108185,2.3675901436805726,29.240209460258484,0.2924019145965575,2.357590124607086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0021546417632605673,0.03404428474605083,1.5429591417312623,0.00012778956443071365,0.060561466962099075,0.060561466962099075,0.13350550532341005,0.0032265695845126174,0.03592500056838617,0.6031208038330078,1.0,0.009552884615384616,0.0006657211538461539,0,0.75,0.75,0.0
32,105600,-241.5232424736023,-2.415232503414154,-241.5232424736023,-2.415232503414154,0.0,241.5232424736023,2.415232503414154,24.475968837738037,0.24475955486297618,2.4052324867248536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0025558756903745206,0.041782228648662566,1.5460693359375,0.0035881157964468002,0.06827840730547904,0.06827840730547904,0.12493137046694755,0.0038064312539063394,0.0401312499656342,0.6850681304931641,1.0,0.009538461538461539,0.0006646153846153846,0,0.75,0.75,0.0
33,108800,-231.81458592414856,-2.3181457567214965,-231.81458592414856,-2.3181457567214965,0.0,231.81458592414856,2.3181457567214965,34.18462538719177,0.34184630155563367,2.308145749568939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.002099101785547042,0.03443406764417887,1.530660331249237,0.0005398645997047424,0.04292252697050571,0.04292252697050571,0.14574010223150252,0.0034503701084759087,0.028031249926425517,0.6054360866546631,1.0,0.009524038461538462,0.0006635096153846154,0,0.75,0.75,0.0
34,112000,-215.271502494812,-2.1527150750160216,-215.271502494812,-2.1527150750160216,0.0,215.271502494812,2.1527150750160216,50.72770881652832,0.5072769832611086,2.1427150535583497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00289832132516894,0.027406817488372325,1.5033144354820251,-0.0034908550325781105,0.062437663599848744,0.062437663599848744,0.10557951927185058,0.0028832928030169567,0.027799999492708595,0.7312285304069519,1.0,0.009509615384615385,0.0006624038461538462,0,0.75,0.75,0.0
35,115200,-231.10254830121994,-2.311025524139404,-231.10254830121994,-2.311025524139404,0.0,231.10254830121994,2.311025524139404,34.89666301012039,0.34896653413772594,2.322900536060333,0.0021875,0.0006583104057016175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0021580194111680663,0.026265243627130987,1.4907128095626831,-0.0031800022814422848,0.05457557924091816,0.05457557924091816,0.10891133993864059,0.0028433459068764933,0.02234999977372354,0.7151329517364502,1.0,0.009495192307692309,0.0006612980769230769,0,0.75,0.75,0.03125
36,118400,-254.83408617973328,-2.5483409476280214,-254.83408617973328,-2.5483409476280214,0.0,254.83408617973328,2.5483409476280214,11.165125131607056,0.11165111064910871,2.5727158784866333,0.0034375,0.000962153195752048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0022962544744951074,0.04656261876225472,1.5074169397354127,0.006693583354353905,0.052890177071094516,0.052890177071094516,0.1151404082775116,0.0025640066298365126,0.019431249977787956,0.5391829013824463,1.0,0.00948076923076923,0.0006601923076923077,0,0.75,0.75,0.03125
37,121600,-213.32629051804543,-2.133262848854065,-213.32629051804543,-2.133262848854065,0.0,213.32629051804543,2.133262848854065,52.67292079329491,0.5267292094230651,2.129512848854065,0.000625,0.0001997115941635634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0018973160256515076,0.02243637964129448,1.4929183959960937,-0.0048116089310497046,0.051980769634246825,0.051980769634246825,0.11189262196421623,0.002681319776456803,0.023724999849218876,0.7935710549354553,1.0,0.009466346153846153,0.0006590865384615385,0,0.75,0.75,0.03125
38,124800,-213.21610581874847,-2.1321610414981844,-213.21610581874847,-2.1321610414981844,0.0,213.21610581874847,2.1321610414981844,52.78310549259186,0.5278310167789457,2.122161041498184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0022923404852859264,0.03264534678310156,1.4909800171852112,-6.229551509022713e-05,0.06768672689795494,0.06768672689795494,0.11935424581170082,0.002981000772706466,0.02438749961438589,0.5416060090065002,1.0,0.009451923076923077,0.0006579807692307692,0,0.75,0.75,0.0
39,128000,-218.37919545173645,-2.183791835308075,-218.37919545173645,-2.183791835308075,0.0,218.37919545173645,2.183791835308075,47.62001585960388,0.4762002229690552,2.2019168066978456,0.0028125,0.000878380098482492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001887130109209112,0.03938301596790552,1.5097517013549804,0.0035560968331992625,0.051660814136266706,0.051660814136266706,0.1265533946454525,0.002674494510574732,0.025256249809172005,0.472131609916687,1.0,0.0094375,0.000656875,0,0.75,0.75,0.03125
40,131200,-224.23317635059357,-2.2423317980766297,-224.23317635059357,-2.2423317980766297,0.0,224.23317635059357,2.2423317980766297,41.766034960746765,0.4176602602005004,2.232331759929657,0.0,0.0,-223.07569807767868,-2.230756980776787,-223.07569807767868,-2.230756980776787,100.0,2.22075699031353,0.0,0.0,223.07569807767868,-84.10264414548874,1312,-0.0017946357283275204,0.02670840937644243,1.487476921081543,-0.0024570408277213573,0.047668464854359625,0.047668464854359625,0.10672826617956162,0.002755796651763376,0.02683749977732077,0.660429835319519,1.0,0.009423076923076923,0.0006557692307692308,0,0.75,0.75,0.0
41,134400,-198.43201088905334,-1.9843201208114625,-198.43201088905334,-1.9843201208114625,0.0,198.43201088905334,1.9843201208114625,67.56720042228699,0.6756719374656677,1.9743201124668122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001149377916003047,0.01886807903647423,1.4792139172554015,-0.005632749805226922,0.037608823552727697,0.037608823552727697,0.10179008394479752,0.001418939659924945,0.011112500034505502,0.7512806057929993,1.0,0.009408653846153846,0.0006546634615384615,0,0.75,0.75,0.0
42,137600,-263.40426659584045,-2.6340426635742187,-263.40426659584045,-2.6340426635742187,0.0,263.40426659584045,2.6340426635742187,2.594944715499878,0.025949394702911466,2.624042642116547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0024119239770342025,0.05424298830330372,1.4733975291252137,0.010868134535849094,0.05892052948474884,0.05892052948474884,0.15449031963944435,0.002597966268149321,0.024524999782443047,0.44837963581085205,1.0,0.00939423076923077,0.0006535576923076923,0,0.75,0.75,0.0
43,140800,-227.32595133781433,-2.2732595300674436,-227.32595133781433,-2.2732595300674436,0.0,227.32595133781433,2.2732595300674436,38.673259973526,0.3867325282096865,2.2632595252990724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0021330161403166235,0.026064685173332693,1.4701290607452393,-0.002890201611444354,0.05886015444993973,0.05886015444993973,0.10074479579925537,0.0036101299374422524,0.03156875008135103,0.6886093020439148,1.0,0.009379807692307692,0.000652451923076923,0,0.75,0.75,0.0
44,144000,-205.63294529914856,-2.05632945895195,-205.63294529914856,-2.05632945895195,0.0,205.63294529914856,2.05632945895195,60.36626601219177,0.6036625993251801,2.046329429149628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002778782780841027,0.030592786520719527,1.4806288361549378,-0.001349047850817442,0.06302055753767491,0.06302055753767491,0.10280146300792695,0.003032989470375469,0.02523125014267862,0.705470085144043,1.0,0.009365384615384616,0.0006513461538461538,0,0.75,0.75,0.0
45,147200,-217.10026109218597,-2.171002666950226,-217.10026109218597,-2.171002666950226,0.0,217.10026109218597,2.171002666950226,48.89895021915436,0.48898939132690433,2.1610026288032533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018894559043459492,0.03692770805209875,1.5075484037399292,0.0024773717857897283,0.047873341292142865,0.047873341292142865,0.11369874253869057,0.0019490714563289656,0.017099999959464186,0.557949423789978,1.0,0.009350961538461539,0.0006502403846153846,0,0.75,0.75,0.0
46,150400,-229.31576454639435,-2.293157753944397,-229.31576454639435,-2.293157753944397,0.0,229.31576454639435,2.293157753944397,36.683446764945984,0.3668343043327331,2.3237827444076538,0.0040625,0.0012222519678325113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001913649776182158,0.03520495109260082,1.4635585427284241,0.0020242550410330294,0.04446802400052548,0.04446802400052548,0.12412259206175805,0.002901034057867946,0.022787500520644245,0.5838016867637634,1.0,0.009336538461538462,0.0006491346153846153,0,0.75,0.75,0.03125
47,153600,-223.7259259223938,-2.237259249687195,-223.7259259223938,-2.237259249687195,0.0,223.7259259223938,2.237259249687195,42.27328538894653,0.42273280858993534,2.2272592544555665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0024835658889497125,0.02821504920721054,1.4970783352851869,-0.002331977942958474,0.04803292863070965,0.04803292863070965,0.08348751962184905,0.002399109900579788,0.014312500086089131,0.6990085244178772,1.0,0.009322115384615385,0.0006480288461538461,0,0.75,0.75,0.0
48,156800,-196.67318952083588,-1.9667318296432494,-196.67318952083588,-1.9667318296432494,0.0,196.67318952083588,1.9667318296432494,69.32602179050446,0.6932602286338807,1.9848568034172058,0.0028125,0.0009422562572449426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0026126583009492776,0.03848743978887796,1.4867745637893677,0.0027926207520067694,0.057757900655269624,0.057757900655269624,0.1199351817369461,0.0020930975559167566,0.015237499540671707,0.4897385239601135,1.0,0.009307692307692308,0.0006469230769230769,0,0.75,0.75,0.03125
49,160000,-267.53929805755615,-2.675392949581146,-267.53929805755615,-2.675392949581146,0.0,267.53929805755615,2.675392949581146,-1.5400867462158203,-0.015400891304016007,2.6935179257392883,0.0028125,0.000761469162069128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.002194261179468615,0.036270147748291494,1.4749674677848816,0.002233542501926422,0.07292694561183452,0.07292694561183452,0.09749718829989433,0.003031714756070869,0.03400624970599893,0.6677653789520264,1.0,0.009293269230769232,0.0006458173076923076,0,0.75,0.75,0.03125
