[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 640111  array=83
Node      : evc15
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : c394dd7
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 83/175
Comm      : attention
ZeroMsg   : false
Alpha     : 0.25
Seed      : 3
Run label : attention_alpha0p25_seed3
Run dir   : runs/pursuit_20260608_220631/alpha/attention/alpha0p25/seed3
Config    : /tmp/639739_83_attention_alpha0p25_seed3.yaml
Start     : Mon Jun  8 22:39:26 EDT 2026
================
Mon Jun  8 22:39:26 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   33C    P0             25W /  250W |     162MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          360143      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          360727      G   /usr/bin/gnome-shell                     96MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=3 render=off
iter=   0 step=   3200 ep_ret=-676.377 opt_ret=-676.377 step_rew=-6.7638 opt_step=-6.7638 gap0=676.377 dret=+0.000 eval_ret=-640.395 pursuer_target_distance=3.650 capture=0.000 score=0.000 pol=-0.0030 val=0.6865 ent=1.6057 tot=+0.3242 agnorm=0.064 cgnorm=0.200 kl=0.0037 clipf=0.027 ev=-0.515 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=3
iter=  11 step=  38400 ep_ret=-756.015 opt_ret=-756.015 step_rew=-7.5601 opt_step=-7.5601 gap0=756.015 dret=-79.638 eval_ret=n/a pursuer_target_distance=4.920 capture=0.000 score=0.000 pol=-0.0015 val=0.3795 ent=1.5581 tot=+0.1729 agnorm=0.046 cgnorm=0.301 kl=0.0024 clipf=0.019 ev=+0.480 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=3
iter=  12 step=  41600 ep_ret=-809.443 opt_ret=-809.443 step_rew=-8.0944 opt_step=-8.0944 gap0=809.443 dret=-133.066 eval_ret=n/a pursuer_target_distance=4.299 capture=0.000 score=0.000 pol=-0.0013 val=0.3761 ent=1.5540 tot=+0.1714 agnorm=0.039 cgnorm=0.312 kl=0.0020 clipf=0.014 ev=+0.603 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=3
iter=  13 step=  44800 ep_ret=-831.505 opt_ret=-831.505 step_rew=-8.3151 opt_step=-8.3151 gap0=831.505 dret=-155.128 eval_ret=n/a pursuer_target_distance=5.014 capture=0.000 score=0.000 pol=-0.0011 val=0.3835 ent=1.5613 tot=+0.1753 agnorm=0.039 cgnorm=0.317 kl=0.0021 clipf=0.012 ev=+0.447 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=3
iter=  14 step=  48000 ep_ret=-773.261 opt_ret=-773.261 step_rew=-7.7326 opt_step=-7.7326 gap0=773.261 dret=-96.883 eval_ret=n/a pursuer_target_distance=4.673 capture=0.000 score=0.000 pol=-0.0018 val=0.3080 ent=1.5602 tot=+0.1369 agnorm=0.044 cgnorm=0.302 kl=0.0026 clipf=0.019 ev=+0.401 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=3
iter=  15 step=  51200 ep_ret=-748.269 opt_ret=-748.269 step_rew=-7.4827 opt_step=-7.4827 gap0=748.269 dret=-71.892 eval_ret=n/a pursuer_target_distance=4.450 capture=0.000 score=0.000 pol=-0.0012 val=0.2489 ent=1.5634 tot=+0.1080 agnorm=0.032 cgnorm=0.260 kl=0.0020 clipf=0.012 ev=+0.440 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=3
iter=  16 step=  54400 ep_ret=-757.027 opt_ret=-757.027 step_rew=-7.5703 opt_step=-7.5703 gap0=757.027 dret=-80.650 eval_ret=n/a pursuer_target_distance=4.287 capture=0.000 score=0.000 pol=-0.0016 val=0.2383 ent=1.5733 tot=+0.1022 agnorm=0.039 cgnorm=0.267 kl=0.0021 clipf=0.013 ev=+0.609 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=3
iter=  17 step=  57600 ep_ret=-696.033 opt_ret=-696.033 step_rew=-6.9603 opt_step=-6.9603 gap0=696.033 dret=-19.656 eval_ret=n/a pursuer_target_distance=3.704 capture=0.000 score=0.000 pol=-0.0013 val=0.1741 ent=1.5757 tot=+0.0703 agnorm=0.031 cgnorm=0.249 kl=0.0018 clipf=0.010 ev=+0.630 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=3
iter=  18 step=  60800 ep_ret=-789.912 opt_ret=-789.912 step_rew=-7.8991 opt_step=-7.8991 gap0=789.912 dret=-113.534 eval_ret=n/a pursuer_target_distance=4.114 capture=0.000 score=0.000 pol=-0.0014 val=0.2233 ent=1.5731 tot=+0.0949 agnorm=0.041 cgnorm=0.277 kl=0.0024 clipf=0.019 ev=+0.701 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=3
iter=  19 step=  64000 ep_ret=-698.857 opt_ret=-698.857 step_rew=-6.9886 opt_step=-6.9886 gap0=698.857 dret=-22.480 eval_ret=n/a pursuer_target_distance=3.391 capture=0.000 score=0.000 pol=-0.0016 val=0.1670 ent=1.5730 tot=+0.0667 agnorm=0.041 cgnorm=0.246 kl=0.0017 clipf=0.008 ev=+0.503 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=3
iter=  20 step=  67200 ep_ret=-747.607 opt_ret=-747.607 step_rew=-7.4761 opt_step=-7.4761 gap0=747.607 dret=-71.230 eval_ret=-977.255 pursuer_target_distance=4.179 capture=0.000 score=0.000 pol=-0.0014 val=0.1877 ent=1.5668 tot=+0.0772 agnorm=0.038 cgnorm=0.254 kl=0.0024 clipf=0.017 ev=+0.711 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=3
iter=  21 step=  70400 ep_ret=-765.004 opt_ret=-765.004 step_rew=-7.6500 opt_step=-7.6500 gap0=765.004 dret=-88.627 eval_ret=n/a pursuer_target_distance=4.083 capture=0.000 score=0.000 pol=-0.0013 val=0.1953 ent=1.5706 tot=+0.0812 agnorm=0.032 cgnorm=0.264 kl=0.0020 clipf=0.009 ev=+0.732 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=3
iter=  22 step=  73600 ep_ret=-772.138 opt_ret=-772.138 step_rew=-7.7214 opt_step=-7.7214 gap0=772.138 dret=-95.761 eval_ret=n/a pursuer_target_distance=4.522 capture=0.000 score=0.000 pol=-0.0015 val=0.2196 ent=1.5637 tot=+0.0932 agnorm=0.042 cgnorm=0.274 kl=0.0024 clipf=0.025 ev=+0.297 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=3
iter=  23 step=  76800 ep_ret=-807.830 opt_ret=-807.830 step_rew=-8.0783 opt_step=-8.0783 gap0=807.830 dret=-131.453 eval_ret=n/a pursuer_target_distance=5.192 capture=0.000 score=0.000 pol=-0.0020 val=0.2133 ent=1.5553 tot=+0.0897 agnorm=0.052 cgnorm=0.281 kl=0.0029 clipf=0.029 ev=+0.509 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=3
iter=  24 step=  80000 ep_ret=-727.956 opt_ret=-727.956 step_rew=-7.2796 opt_step=-7.2796 gap0=727.956 dret=-51.578 eval_ret=n/a pursuer_target_distance=3.522 capture=0.000 score=0.000 pol=-0.0017 val=0.1108 ent=1.5446 tot=+0.0388 agnorm=0.046 cgnorm=0.223 kl=0.0031 clipf=0.029 ev=+0.741 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=3
iter=  25 step=  83200 ep_ret=-717.151 opt_ret=-717.151 step_rew=-7.1715 opt_step=-7.1715 gap0=717.151 dret=-40.774 eval_ret=n/a pursuer_target_distance=4.023 capture=0.000 score=0.000 pol=-0.0014 val=0.0998 ent=1.5456 tot=+0.0336 agnorm=0.032 cgnorm=0.217 kl=0.0016 clipf=0.010 ev=+0.708 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=3
iter=  26 step=  86400 ep_ret=-769.619 opt_ret=-769.619 step_rew=-7.6962 opt_step=-7.6962 gap0=769.619 dret=-93.242 eval_ret=n/a pursuer_target_distance=3.977 capture=0.000 score=0.000 pol=-0.0014 val=0.1555 ent=1.5382 tot=+0.0616 agnorm=0.037 cgnorm=0.251 kl=0.0019 clipf=0.011 ev=+0.556 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=3
iter=  27 step=  89600 ep_ret=-742.301 opt_ret=-742.301 step_rew=-7.4230 opt_step=-7.4230 gap0=742.301 dret=-65.924 eval_ret=n/a pursuer_target_distance=3.883 capture=0.000 score=0.000 pol=-0.0014 val=0.1580 ent=1.5340 tot=+0.0629 agnorm=0.033 cgnorm=0.253 kl=0.0018 clipf=0.011 ev=+0.483 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=3
iter=  28 step=  92800 ep_ret=-714.660 opt_ret=-714.660 step_rew=-7.1466 opt_step=-7.1466 gap0=714.660 dret=-38.282 eval_ret=n/a pursuer_target_distance=3.745 capture=0.000 score=0.000 pol=-0.0021 val=0.1107 ent=1.5388 tot=+0.0384 agnorm=0.050 cgnorm=0.218 kl=0.0025 clipf=0.019 ev=+0.635 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=3
iter=  29 step=  96000 ep_ret=-718.500 opt_ret=-718.500 step_rew=-7.1850 opt_step=-7.1850 gap0=718.500 dret=-42.123 eval_ret=n/a pursuer_target_distance=3.716 capture=0.000 score=0.000 pol=-0.0014 val=0.0675 ent=1.5363 tot=+0.0176 agnorm=0.036 cgnorm=0.207 kl=0.0027 clipf=0.017 ev=+0.848 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=3
iter=  30 step=  99200 ep_ret=-739.524 opt_ret=-739.524 step_rew=-7.3952 opt_step=-7.3952 gap0=739.524 dret=-63.147 eval_ret=n/a pursuer_target_distance=3.710 capture=0.000 score=0.000 pol=-0.0014 val=0.1049 ent=1.5288 tot=+0.0364 agnorm=0.036 cgnorm=0.221 kl=0.0022 clipf=0.014 ev=+0.699 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=3
iter=  31 step= 102400 ep_ret=-680.052 opt_ret=-680.052 step_rew=-6.8005 opt_step=-6.8005 gap0=680.052 dret=-3.675 eval_ret=n/a pursuer_target_distance=3.431 capture=0.000 score=0.000 pol=-0.0013 val=0.0597 ent=1.5378 tot=+0.0139 agnorm=0.041 cgnorm=0.186 kl=0.0026 clipf=0.020 ev=+0.724 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=3
iter=  32 step= 105600 ep_ret=-751.357 opt_ret=-751.357 step_rew=-7.5136 opt_step=-7.5136 gap0=751.357 dret=-74.980 eval_ret=n/a pursuer_target_distance=4.036 capture=0.000 score=0.000 pol=-0.0021 val=0.1262 ent=1.5372 tot=+0.0463 agnorm=0.048 cgnorm=0.232 kl=0.0029 clipf=0.028 ev=+0.587 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=3
iter=  33 step= 108800 ep_ret=-685.663 opt_ret=-685.663 step_rew=-6.8566 opt_step=-6.8566 gap0=685.663 dret=-9.286 eval_ret=n/a pursuer_target_distance=3.589 capture=0.000 score=0.000 pol=-0.0014 val=0.0479 ent=1.5396 tot=+0.0079 agnorm=0.036 cgnorm=0.169 kl=0.0019 clipf=0.011 ev=+0.830 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=3
iter=  34 step= 112000 ep_ret=-680.251 opt_ret=-680.251 step_rew=-6.8025 opt_step=-6.8025 gap0=680.251 dret=-3.874 eval_ret=n/a pursuer_target_distance=3.812 capture=0.000 score=0.000 pol=-0.0012 val=0.0334 ent=1.5293 tot=+0.0010 agnorm=0.034 cgnorm=0.136 kl=0.0016 clipf=0.009 ev=+0.842 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=3
iter=  35 step= 115200 ep_ret=-732.653 opt_ret=-732.653 step_rew=-7.3265 opt_step=-7.3265 gap0=732.653 dret=-56.276 eval_ret=n/a pursuer_target_distance=3.532 capture=0.000 score=0.000 pol=-0.0014 val=0.0694 ent=1.5347 tot=+0.0187 agnorm=0.040 cgnorm=0.220 kl=0.0023 clipf=0.018 ev=+0.721 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=3
iter=  36 step= 118400 ep_ret=-714.309 opt_ret=-714.309 step_rew=-7.1431 opt_step=-7.1431 gap0=714.309 dret=-37.931 eval_ret=n/a pursuer_target_distance=4.133 capture=0.000 score=0.000 pol=-0.0010 val=0.0591 ent=1.5425 tot=+0.0139 agnorm=0.031 cgnorm=0.188 kl=0.0013 clipf=0.006 ev=+0.768 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=3
iter=  37 step= 121600 ep_ret=-820.547 opt_ret=-820.547 step_rew=-8.2055 opt_step=-8.2055 gap0=820.547 dret=-144.170 eval_ret=n/a pursuer_target_distance=5.045 capture=0.000 score=0.000 pol=-0.0013 val=0.0928 ent=1.5480 tot=+0.0304 agnorm=0.036 cgnorm=0.213 kl=0.0016 clipf=0.008 ev=+0.717 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=3
iter=  38 step= 124800 ep_ret=-843.214 opt_ret=-843.214 step_rew=-8.4321 opt_step=-8.4321 gap0=843.214 dret=-166.837 eval_ret=n/a pursuer_target_distance=4.376 capture=0.000 score=0.000 pol=-0.0012 val=0.0866 ent=1.5543 tot=+0.0274 agnorm=0.033 cgnorm=0.210 kl=0.0018 clipf=0.009 ev=+0.675 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=3
iter=  39 step= 128000 ep_ret=-781.896 opt_ret=-781.896 step_rew=-7.8190 opt_step=-7.8190 gap0=781.896 dret=-105.519 eval_ret=n/a pursuer_target_distance=4.423 capture=0.000 score=0.000 pol=-0.0009 val=0.0484 ent=1.5647 tot=+0.0085 agnorm=0.026 cgnorm=0.189 kl=0.0013 clipf=0.003 ev=+0.816 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=3
iter=  40 step= 131200 ep_ret=-712.238 opt_ret=-712.238 step_rew=-7.1224 opt_step=-7.1224 gap0=712.238 dret=-35.861 eval_ret=-777.485 pursuer_target_distance=4.311 capture=0.000 score=0.000 pol=-0.0011 val=0.0691 ent=1.5752 tot=+0.0187 agnorm=0.032 cgnorm=0.184 kl=0.0014 clipf=0.003 ev=+0.559 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=3
iter=  41 step= 134400 ep_ret=-709.416 opt_ret=-709.416 step_rew=-7.0942 opt_step=-7.0942 gap0=709.416 dret=-33.039 eval_ret=n/a pursuer_target_distance=3.988 capture=0.000 score=0.000 pol=-0.0014 val=0.0450 ent=1.5654 tot=+0.0064 agnorm=0.044 cgnorm=0.167 kl=0.0025 clipf=0.020 ev=+0.818 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=3
iter=  42 step= 137600 ep_ret=-725.563 opt_ret=-725.563 step_rew=-7.2556 opt_step=-7.2556 gap0=725.563 dret=-49.186 eval_ret=n/a pursuer_target_distance=3.993 capture=0.000 score=0.000 pol=-0.0011 val=0.0292 ent=1.5713 tot=-0.0013 agnorm=0.032 cgnorm=0.131 kl=0.0016 clipf=0.010 ev=+0.836 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=3
iter=  43 step= 140800 ep_ret=-801.755 opt_ret=-801.755 step_rew=-8.0175 opt_step=-8.0175 gap0=801.755 dret=-125.377 eval_ret=n/a pursuer_target_distance=4.304 capture=0.000 score=0.000 pol=-0.0010 val=0.0605 ent=1.5679 tot=+0.0145 agnorm=0.035 cgnorm=0.191 kl=0.0016 clipf=0.006 ev=+0.650 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=3
iter=  44 step= 144000 ep_ret=-702.365 opt_ret=-702.365 step_rew=-7.0236 opt_step=-7.0236 gap0=702.365 dret=-25.987 eval_ret=n/a pursuer_target_distance=3.604 capture=0.000 score=0.000 pol=-0.0015 val=0.0310 ent=1.5662 tot=-0.0007 agnorm=0.048 cgnorm=0.167 kl=0.0028 clipf=0.017 ev=+0.712 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=3
iter=  45 step= 147200 ep_ret=-672.909 opt_ret=-672.909 step_rew=-6.7291 opt_step=-6.7291 gap0=672.909 dret=+3.468 eval_ret=n/a pursuer_target_distance=3.431 capture=0.000 score=0.000 pol=-0.0012 val=0.0303 ent=1.5602 tot=-0.0007 agnorm=0.037 cgnorm=0.141 kl=0.0023 clipf=0.013 ev=+0.748 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=3
iter=  46 step= 150400 ep_ret=-721.727 opt_ret=-721.727 step_rew=-7.2173 opt_step=-7.2173 gap0=721.727 dret=-45.349 eval_ret=n/a pursuer_target_distance=4.354 capture=0.000 score=0.000 pol=-0.0009 val=0.0655 ent=1.5606 tot=+0.0173 agnorm=0.030 cgnorm=0.204 kl=0.0020 clipf=0.009 ev=+0.543 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=3
iter=  47 step= 153600 ep_ret=-668.982 opt_ret=-668.982 step_rew=-6.6898 opt_step=-6.6898 gap0=668.982 dret=+7.395 eval_ret=n/a pursuer_target_distance=3.791 capture=0.000 score=0.000 pol=-0.0018 val=0.0250 ent=1.5624 tot=-0.0039 agnorm=0.054 cgnorm=0.123 kl=0.0029 clipf=0.026 ev=+0.747 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=3
iter=  48 step= 156800 ep_ret=-632.810 opt_ret=-632.810 step_rew=-6.3281 opt_step=-6.3281 gap0=632.810 dret=+43.567 eval_ret=n/a pursuer_target_distance=3.432 capture=0.000 score=0.000 pol=-0.0016 val=0.0238 ent=1.5569 tot=-0.0042 agnorm=0.043 cgnorm=0.136 kl=0.0030 clipf=0.027 ev=+0.815 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=3
iter=  49 step= 160000 ep_ret=-633.937 opt_ret=-633.937 step_rew=-6.3394 opt_step=-6.3394 gap0=633.937 dret=+42.440 eval_ret=n/a pursuer_target_distance=3.133 capture=0.000 score=0.000 pol=-0.0017 val=0.0264 ent=1.5481 tot=-0.0029 agnorm=0.059 cgnorm=0.128 kl=0.0031 clipf=0.031 ev=+0.820 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=3
iter=  50 step= 163200 ep_ret=-772.906 opt_ret=-772.906 step_rew=-7.7291 opt_step=-7.7291 gap0=772.906 dret=-96.528 eval_ret=n/a pursuer_target_distance=4.198 capture=0.000 score=0.000 pol=-0.0011 val=0.0467 ent=1.5508 tot=+0.0078 agnorm=0.045 cgnorm=0.173 kl=0.0018 clipf=0.015 ev=+0.699 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=3
iter=  51 step= 166400 ep_ret=-642.422 opt_ret=-642.422 step_rew=-6.4242 opt_step=-6.4242 gap0=642.422 dret=+33.955 eval_ret=n/a pursuer_target_distance=3.265 capture=0.000 score=0.000 pol=-0.0016 val=0.0181 ent=1.5438 tot=-0.0068 agnorm=0.051 cgnorm=0.106 kl=0.0025 clipf=0.018 ev=+0.873 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=3
iter=  52 step= 169600 ep_ret=-715.027 opt_ret=-715.027 step_rew=-7.1503 opt_step=-7.1503 gap0=715.027 dret=-38.650 eval_ret=n/a pursuer_target_distance=3.751 capture=0.000 score=0.000 pol=-0.0015 val=0.0306 ent=1.5367 tot=-0.0004 agnorm=0.052 cgnorm=0.139 kl=0.0021 clipf=0.013 ev=+0.716 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=3
