iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
13,44800,-627.7365493774414,-6.277365217208862,-627.7365493774414,-6.277365217208862,0.0,627.7365493774414,6.277365217208862,91.62062549591064,0.9162067365646367,3.6179465746879576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0018494945881655234,0.18208170980215072,1.554723060131073,0.07393564023077488,0.04160645566880703,0.04160645566880703,0.23328413367271422,0.0025941299405537145,0.021662499802187086,0.598907470703125,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0,0.0,5.815403227806091,4.254246003627777,0.0,0.9264286112785339
14,48000,-608.4211368560791,-6.084211039543152,-608.4211368560791,-6.084211039543152,0.0,608.4211368560791,6.084211039543152,110.93603801727295,1.109360914230347,3.244905688762665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0015552182370562662,0.13472380638122558,1.5591050624847411,0.05053045526146889,0.029597596265375614,0.029597596265375614,0.2053659066557884,0.0019827844997059017,0.01334062502719462,0.6916564702987671,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0,0.0,5.999965472221374,4.021314425468445,0.0,0.9370982563495636
15,51200,-760.7411413192749,-7.607411742210388,-760.7411413192749,-7.607411742210388,0.0,760.7411413192749,7.607411742210388,-41.38396644592285,-0.4138397884368894,4.4127369356155395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0017302474397119737,0.3072513937950134,1.5601358771324159,0.1366316221654415,0.029549778997898103,0.029549778997898103,0.2894012421369553,0.0018288653183850562,0.008115625147183891,0.4454600214958191,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0,0.0,8.486385779380798,5.409232583045959,0.0,0.9189286148548126
16,54400,-731.0383915901184,-7.310383944511414,-731.0383915901184,-7.310383944511414,0.0,731.0383915901184,7.310383944511414,-11.681216716766357,-0.11681199073791504,4.186311204433441,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001767537015618359,0.2495567560195923,1.56312038898468,0.10774035379290581,0.03257977738976479,0.03257977738976479,0.26727054119110105,0.0021539222027064683,0.014218749984866007,0.677229642868042,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0,0.0,8.827479500770568,4.742098693847656,0.0,0.9228125423192978
17,57600,-666.3047037124634,-6.663047404289245,-666.3047037124634,-6.663047404289245,0.0,666.3047037124634,6.663047404289245,53.05247116088867,0.5305245494842534,3.423163347244263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002168544231820846,0.14138574600219728,1.5591941595077514,0.05331469140946865,0.04286942239850759,0.04286942239850759,0.2161635085940361,0.00236286286963212,0.01863124986339244,0.7539759874343872,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0,0.0,6.0693195104599,4.710115623474121,0.0,0.9506696861982346
18,60800,-634.2532925605774,-6.34253306388855,-634.2532925605774,-6.34253306388855,0.0,634.2532925605774,6.34253306388855,85.10388231277466,0.8510388898849488,3.8365683507919313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0018299444068457405,0.16446740478277205,1.5549452543258666,0.06525799334049225,0.03716588690876961,0.03716588690876961,0.21457620933651925,0.002620506746462277,0.020493750063178596,0.6843994855880737,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0,0.0,6.225209641456604,4.376545407772064,0.0,0.9103571820259094
19,64000,-704.3722195625305,-7.043721899986267,-704.3722195625305,-7.043721899986267,0.0,704.3722195625305,7.043721899986267,14.984955310821533,0.14985005378723137,4.075448205471039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0021158237121067457,0.18745536357164383,1.5501620650291443,0.07653504125773906,0.03996922671794891,0.03996922671794891,0.24250973686575888,0.0023902581924638024,0.013693749986123294,0.6563829779624939,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0,0.0,7.815415296554566,4.644231989383697,0.0,0.9384821838140488
20,67200,-547.7403392791748,-5.4774035501480105,-547.7403392791748,-5.4774035501480105,0.0,547.7403392791748,5.4774035501480105,171.61683559417725,1.7161684036254883,2.628319718837738,0.0,0.0,-378.9722512960434,-3.789722512960434,-378.9722512960434,-3.789722512960434,100.0,1.885132659226656,0.0,0.0,378.9722512960434,101.6616348028183,672,-0.0019036331748356616,0.05417647808790207,1.5490790486335755,0.010140665154904128,0.03956482466310263,0.03956482466310263,0.14090062975883483,0.0025366981521081433,0.01999375016275735,0.8176832795143127,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0,0.0,4.826501197814942,3.715312023162842,0.0,0.9625446844100952
21,70400,-669.7963762283325,-6.697963299751282,-669.7963762283325,-6.697963299751282,0.0,669.7963762283325,6.697963299751282,49.56079864501953,0.49560865402221665,3.421107964515686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0021501980676315925,0.17494063675403596,1.5497803807258606,0.07029172033071518,0.03391878865659237,0.03391878865659237,0.24336055815219879,0.002426523627946877,0.016959375095029827,0.620894730091095,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0,0.0,7.643829851150513,3.7875029373168947,0.0,0.9426339715719223
22,73600,-722.107928276062,-7.221079330444336,-722.107928276062,-7.221079330444336,0.0,722.107928276062,7.221079330444336,-2.750753402709961,-0.02750737667083758,3.6528891348838806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001872109116159848,0.17694939374923707,1.5399344325065614,0.0716918770223856,0.036349421739578246,0.036349421739578246,0.24506221041083337,0.0028948121980654946,0.019378125056027783,0.6748361587524414,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0,0.0,7.561880764961242,4.676184244155884,0.0,0.9370089679956436
23,76800,-658.2570567131042,-6.582570424079895,-658.2570567131042,-6.582570424079895,0.0,658.2570567131042,6.582570424079895,61.1001181602478,0.6110015296936036,3.333620021343231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002235178772173896,0.09724534451961517,1.5429970264434814,0.031469382159411904,0.040261457487940785,0.040261457487940785,0.18492685556411742,0.0029496837894847,0.024268750222836387,0.771923303604126,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0,0.0,6.541835350990295,3.8644747805595396,0.0,0.9350893259048462
24,80000,-665.2401027679443,-6.6524011993408205,-665.2401027679443,-6.6524011993408205,0.0,665.2401027679443,6.6524011993408205,54.117072105407715,0.5411707544326783,3.9580670475959776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015978444398903947,0.11788452491164207,1.539838397502899,0.04247905537486076,0.035695663280785085,0.035695663280785085,0.20819630920886995,0.002906761477789381,0.015246875310549513,0.776504635810852,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0,0.0,6.96543707370758,4.617787082195282,0.0,0.9544643229246139
25,83200,-636.9107179641724,-6.369106879234314,-636.9107179641724,-6.369106879234314,0.0,636.9107179641724,6.369106879234314,82.44645690917969,0.8244650745391846,2.9386517643928527,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019358861000044135,0.06341290213167668,1.548076069355011,0.014848004654049873,0.04495215080678463,0.04495215080678463,0.1545716255903244,0.003125502055628002,0.024874999484745787,0.8496400713920593,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0,0.0,7.357739148139953,3.7327127480506896,0.0,0.9300000447034836
26,86400,-639.8029794692993,-6.398029775619507,-639.8029794692993,-6.398029775619507,0.0,639.8029794692993,6.398029775619507,79.55419540405273,0.7955421781539922,3.384221408367157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019117925258584022,0.08339260667562484,1.5246389746665954,0.02510986104607582,0.04670559074729681,0.04670559074729681,0.18266595229506494,0.0032496343977988706,0.021140624779945938,0.8207860589027405,1.0,0.009625,0.00067125,1,0.25,0.25,0.0,0.0,5.309501948356629,4.520134148597717,0.0,0.9320089709758759
27,89600,-671.7033224105835,-6.717033491134644,-671.7033224105835,-6.717033491134644,0.0,671.7033224105835,6.717033491134644,47.653852462768555,0.4765384626388549,3.859387741088867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001998321483284293,0.08307680040597916,1.53130099773407,0.02482339385896921,0.040011274814605716,0.040011274814605716,0.18792371302843094,0.002396201422380547,0.01735000009066425,0.8114315867424011,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0,0.0,8.27633201599121,4.197551033496857,0.0,0.9115179026126862
28,92800,-609.425874710083,-6.094258766174317,-609.425874710083,-6.094258766174317,0.0,609.425874710083,6.094258766174317,109.93130016326904,1.099313187599182,3.0457252788543703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0024340507739687212,0.06885614432394505,1.515666902065277,0.01744944816455245,0.04917519725859165,0.04917519725859165,0.16825690120458603,0.0029176958661999604,0.024000000044179615,0.7592886686325073,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0,0.0,6.6369291687011716,3.38510705947876,0.0,0.9245089709758758
29,96000,-598.3291368484497,-5.983291554450989,-598.3291368484497,-5.983291554450989,0.0,598.3291368484497,5.983291554450989,121.02803802490234,1.2102803993225102,2.5898396158218384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001621698078955447,0.054466070234775545,1.5267316579818726,0.010982605535537005,0.03282893355935812,0.03282893355935812,0.16008361503481866,0.0022002938196245244,0.014065624784780083,0.8062390089035034,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0,0.0,5.945344228744506,4.104106955528259,0.0,0.9181250423192978
30,99200,-676.0630960464478,-6.760630960464478,-676.0630960464478,-6.760630960464478,0.0,676.0630960464478,6.760630960464478,43.2940788269043,0.43294099330902114,3.387366518974304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018412369765341552,0.08426713421940804,1.5271278619766235,0.025681828055530785,0.03796872049570084,0.03796872049570084,0.20022774264216422,0.002761698222457936,0.019950000521203038,0.7754675149917603,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0,0.0,6.844464631080627,4.682616324424743,0.0,0.9136607599258423
31,102400,-635.8899326324463,-6.358899536132813,-635.8899326324463,-6.358899536132813,0.0,635.8899326324463,6.358899536132813,83.46724224090576,0.8346724176406859,3.2399548196792605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0020010057872859475,0.07826090343296528,1.5332916736602784,0.022482087928801776,0.0353486992418766,0.0353486992418766,0.19782221987843512,0.002372168566217443,0.018706249742172075,0.7843835353851318,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0,0.0,7.263537182807922,3.8993329572677613,0.0,0.8997768282890319
32,105600,-610.1353015899658,-6.101353049278259,-610.1353015899658,-6.101353049278259,0.0,610.1353015899658,6.101353049278259,109.22187328338623,1.0922189044952395,3.2159626698493957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002063543845631699,0.0586995467543602,1.5267757058143616,0.012723138369619847,0.0455749049782753,0.0455749049782753,0.17139443382620811,0.002995066394215231,0.025681249939952976,0.8180495500564575,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0,0.0,5.873007545471191,3.888715932369232,0.0,0.9164286154508591
33,108800,-668.8822813034058,-6.688823075294494,-668.8822813034058,-6.688823075294494,0.0,668.8822813034058,6.688823075294494,50.47489356994629,0.5047488784790044,3.657425217628479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0016302013937151472,0.0755921583622694,1.528928017616272,0.021604309696704148,0.035706857591867446,0.035706857591867446,0.18834228366613387,0.0025335442922376668,0.014456249992508673,0.5759140253067017,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0,0.0,7.2856497478485105,4.31971951007843,0.0,0.9546875441074372
34,112000,-732.355299949646,-7.323552875518799,-732.355299949646,-7.323552875518799,0.0,732.355299949646,7.323552875518799,-12.998125076293945,-0.1299809217453003,3.8137310004234313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0019675403785541336,0.10357827916741372,1.537923526763916,0.03519653845578432,0.0486063290387392,0.0486063290387392,0.22932848259806632,0.0031022683440831166,0.02285312513668032,0.7833952903747559,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0,0.0,7.6307841539382935,4.464928524494171,0.0,0.900937539935112
35,115200,-600.25923204422,-6.00259241104126,-600.25923204422,-6.00259241104126,0.0,600.25923204422,6.00259241104126,119.09794282913208,1.1909795427322392,3.1959177660942077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0018621567979224096,0.0501196701079607,1.5332882523536682,0.008638811856508255,0.04108826294541359,0.04108826294541359,0.14520298428833484,0.0026949434075511586,0.013459374975354876,0.796207070350647,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0,0.0,5.38250690460205,4.556250576972961,0.0,0.8636607575416565
36,118400,-602.9963979721069,-6.029964122772217,-602.9963979721069,-6.029964122772217,0.0,602.9963979721069,6.029964122772217,116.36077690124512,1.1636078310012818,2.654738233089447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0022422014135166533,0.061711185798048976,1.5286441564559936,0.014120670035481453,0.04246083609759808,0.04246083609759808,0.16037916019558907,0.002507301503647609,0.01511874976567924,0.5937202572822571,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0,0.0,5.7180300188064574,4.354505684375763,0.0,0.9148214709758759
37,121600,-724.0060615539551,-7.24006028175354,-724.0060615539551,-7.24006028175354,0.0,724.0060615539551,7.24006028175354,-4.648886680603027,-0.04648832798004143,4.236430253982544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019144551991950697,0.08859774842858315,1.526330041885376,0.027935649454593658,0.03842583261430264,0.03842583261430264,0.20604697167873381,0.002405065206404095,0.012409375098650343,0.6868158578872681,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0,0.0,8.003346862792968,4.570999026298523,0.0,0.912857186794281
38,124800,-622.3936371803284,-6.2239364767074585,-622.3936371803284,-6.2239364767074585,0.0,622.3936371803284,6.2239364767074585,96.96353769302368,0.9696354770660403,3.4540895295143126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0022995867024174998,0.062412729114294054,1.5201398015022278,0.014538533799350262,0.04248511232435703,0.04248511232435703,0.17650375962257386,0.002708144063945714,0.020862500078510492,0.6979497671127319,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0,0.0,6.000030641555786,4.033562381267547,0.0,0.9394643294811249
39,128000,-582.2442722320557,-5.822442855834961,-582.2442722320557,-5.822442855834961,0.0,582.2442722320557,5.822442855834961,137.1129026412964,1.371129097938538,2.691845946311951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0019083532551654515,0.05425644963979721,1.5299471497535706,0.010780996084213257,0.043058686330914496,0.043058686330914496,0.16337687000632287,0.0030386547179667754,0.02567812491870427,0.7329154014587402,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0,0.0,5.696687631607055,4.203801195621491,0.0,0.9250893330574036
40,131200,-552.1251173019409,-5.521251444816589,-552.1251173019409,-5.521251444816589,0.0,552.1251173019409,5.521251444816589,167.23205757141113,1.6723205089569095,2.5633731400966644,0.0,0.0,-403.4298714399338,-4.034298714399338,-403.4298714399338,-4.034298714399338,100.0,3.1190313383191826,0.0,0.0,403.4298714399338,77.20401465892792,1312,-0.0018466600197833082,0.03662275988608599,1.5261903882026673,0.0020833102986216544,0.033155450224876405,0.033155450224876405,0.13332700803875924,0.0023980076977758303,0.013350000168429688,0.6715322732925415,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0,0.0,5.283432235717774,3.3862035775184633,0.0,0.956116110086441
41,134400,-575.3164911270142,-5.753165121078491,-575.3164911270142,-5.753165121078491,0.0,575.3164911270142,5.753165121078491,144.0406837463379,1.4404068326950075,3.0739641690254214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0018571331336512565,0.043633061647415164,1.5198618412017821,0.005659543909132481,0.03525977209210396,0.03525977209210396,0.1373600482940674,0.002023877570173576,0.014068750121805352,0.7384447455406189,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0,0.0,6.2932157230377195,3.560652434825897,0.0,0.9119643235206604
42,137600,-533.6018776893616,-5.336018648147583,-533.6018776893616,-5.336018648147583,0.0,533.6018776893616,5.336018648147583,185.75529718399048,1.857553305625916,2.9147950553894044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002388649780233365,0.041556318663060664,1.5132317543029785,0.004173861909657716,0.043088721856474874,0.043088721856474874,0.13771923780441284,0.0024375382388833996,0.017296875076135622,0.7145628333091736,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0,0.0,5.381592645645141,3.61324649810791,0.0,0.9307143199443817
43,140800,-572.798436164856,-5.727984166145324,-572.798436164856,-5.727984166145324,0.0,572.798436164856,5.727984166145324,146.5587387084961,1.4655877876281744,2.819157588481903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0021469707108335624,0.06102513819932938,1.5031303644180298,0.014266524277627469,0.042745111882686614,0.042745111882686614,0.16516638323664665,0.0027612748737747177,0.024631249986123295,0.46486371755599976,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0,0.0,5.183609957695007,3.3702980661392212,0.0,0.9555357545614243
44,144000,-638.4128484725952,-6.384128708839416,-638.4128484725952,-6.384128708839416,0.0,638.4128484725952,6.384128708839416,80.94432640075684,0.8094432449340827,3.0573256731033327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0021173096581360794,0.053786139190196994,1.4950682640075683,0.010773870628327131,0.04324610698968172,0.04324610698968172,0.14323305152356625,0.0029230573185496144,0.024687500201980583,0.5821815729141235,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0,0.0,5.816602535247803,3.8199507093429563,0.0,0.9573214709758758
