iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-637.9291219711304,-6.379291172027588,-637.9291219711304,-6.379291172027588,0.0,637.9291219711304,6.379291172027588,174.248215675354,1.7424819755554202,3.0528135466575623,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007583251020420789,0.12789873108267785,1.5389459252357482,0.04802354425191879,0.022102084197103977,0.022102084197103977,0.17710871398448944,0.0006666706929541676,0.0007031249915598892,0.7511146664619446,1.0,0.00985576923076923,0.0006889423076923077,0,0.25,0.25,0.0
11,38400,-752.7362613677979,-7.527362561225891,-752.7362613677979,-7.527362561225891,0.0,752.7362613677979,7.527362561225891,59.44107627868652,0.5944105863571174,3.8558847880363465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009777945539333644,0.2980876058340073,1.5567078709602356,0.13274590745568277,0.03193383198231459,0.03193383198231459,0.23796165734529495,0.0022863977916136543,0.013987500173971056,0.39275074005126953,1.0,0.009841346153846154,0.0006878365384615384,0,0.25,0.25,0.0
12,41600,-777.0192279815674,-7.770192017555237,-777.0192279815674,-7.770192017555237,0.0,777.0192279815674,7.770192017555237,35.15810966491699,0.35158113002777114,3.560892460346222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009508850707732108,0.3083198547363281,1.5578085660934449,0.13790057525038718,0.03754383772611618,0.03754383772611618,0.24906643331050873,0.002057495427289331,0.01669375014025718,0.422127902507782,1.0,0.009826923076923077,0.0006867307692307692,0,0.25,0.25,0.0
13,44800,-759.223464012146,-7.59223443031311,-759.223464012146,-7.59223443031311,0.0,759.223464012146,7.59223443031311,52.95387363433838,0.5295387172698982,3.16085679769516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0013286730790859735,0.26362400203943254,1.5531667470932007,0.11524287909269333,0.03685198612511158,0.03685198612511158,0.23391420245170594,0.00257949612132556,0.012559374887496233,0.40631788969039917,1.0,0.0098125,0.000685625,0,0.25,0.25,0.0
14,48000,-797.8612022399902,-7.978611769676209,-797.8612022399902,-7.978611769676209,0.0,797.8612022399902,7.978611769676209,14.31613540649414,0.14316137790679928,3.791048514842987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013704279647910767,0.3123226076364517,1.5495965361595154,0.1396078087389469,0.031248405762016773,0.031248405762016773,0.27795385420322416,0.002411925939668965,0.018212499655783178,0.4744015336036682,1.0,0.009798076923076923,0.0006845192307692307,0,0.25,0.25,0.0
15,51200,-787.7530217170715,-7.877530336380005,-787.7530217170715,-7.877530336380005,0.0,787.7530217170715,7.877530336380005,24.424315929412842,0.24424281120300328,3.6968171620368957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005663403871880246,0.28454582393169403,1.5470670223236085,0.12657060474157333,0.023541565425693987,0.023541565425693987,0.2579114824533463,0.0014548750048566817,0.001965624949298217,0.5088412165641785,1.0,0.009783653846153846,0.0006834134615384615,0,0.25,0.25,0.0
16,54400,-803.5062789916992,-8.035063133239746,-803.5062789916992,-8.035063133239746,0.0,803.5062789916992,8.035063133239746,8.671058654785156,0.08671001434326264,3.919102053642273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000624930855375716,0.28742056638002395,1.5280450344085694,0.12815752476453782,0.023692867904901504,0.023692867904901504,0.27743959724903106,0.0019141729746485162,0.004318750044330954,0.47959643602371216,1.0,0.00976923076923077,0.0006823076923076923,0,0.25,0.25,0.0
17,57600,-790.0305738449097,-7.900305762290954,-790.0305738449097,-7.900305762290954,0.0,790.0305738449097,7.900305762290954,22.146763801574707,0.2214673852920539,3.7291219449043274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0008673158325194664,0.2313946396112442,1.5251868844032288,0.09995209872722625,0.021752724051475526,0.021752724051475526,0.25252742916345594,0.0016958033411362161,0.006190625205636025,0.2969397306442261,1.0,0.009754807692307693,0.000681201923076923,0,0.25,0.25,0.0
18,60800,-757.8600997924805,-7.578600907325745,-757.8600997924805,-7.578600907325745,0.0,757.8600997924805,7.578600907325745,54.317237854003906,0.5431722402572632,3.450191783905029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0011504778353028655,0.18784312158823013,1.5327608346939088,0.0778414037078619,0.042998111620545384,0.042998111620545384,0.2236901804804802,0.002477576403544546,0.020703124813735485,0.5118378400802612,1.0,0.009740384615384616,0.0006800961538461538,0,0.25,0.25,0.0
19,64000,-764.01988697052,-7.640198655128479,-764.01988697052,-7.640198655128479,0.0,764.01988697052,7.640198655128479,48.157450675964355,0.4815744924545289,3.2760871624946595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001000653641740712,0.19115662425756455,1.5427441239356994,0.0795729871839285,0.032288403064012525,0.032288403064012525,0.24090156182646752,0.0020510577531246124,0.009237499842129182,0.5278139114379883,1.0,0.00972596153846154,0.0006789903846153847,0,0.25,0.25,0.0
20,67200,-784.1062288284302,-7.841062626838684,-784.1062288284302,-7.841062626838684,0.0,784.1062288284302,7.841062626838684,28.0711088180542,0.2807105207443241,3.616099202632904,0.0,0.0,-714.8127427101135,-7.1481274271011355,-714.8127427101135,-7.1481274271011355,100.0,2.625705514550209,0.0,0.0,714.8127427101135,111.01571536064148,672,-0.0006616251411699636,0.19411077201366425,1.5567677021026611,0.08127515241503716,0.02938069123774767,0.02938069123774767,0.2342464417219162,0.0020125328657746447,0.00825937504414469,0.5730336904525757,1.0,0.009711538461538462,0.0006778846153846154,0,0.25,0.25,0.0
21,70400,-793.3740549087524,-7.9337406778335575,-793.3740549087524,-7.9337406778335575,0.0,793.3740549087524,7.9337406778335575,18.803282737731934,0.18803246974945065,3.2477264261245726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010644548346405713,0.18761872947216035,1.5506588578224183,0.07770799398422241,0.03839746974408627,0.03839746974408627,0.2529520235955715,0.0020534942690579143,0.018465625122189522,0.5752676725387573,1.0,0.009697115384615386,0.0006767788461538462,0,0.25,0.25,0.0
22,73600,-836.9596538543701,-8.369597034454346,-836.9596538543701,-8.369597034454346,0.0,836.9596538543701,8.369597034454346,-24.782316207885742,-0.2478238868713376,3.8354566740989684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008972673900373707,0.2443794399499893,1.543794846534729,0.10634436160326004,0.030462168157100677,0.030462168157100677,0.28378876596689223,0.0016189351423241641,0.004650000057881698,0.5187757611274719,1.0,0.009682692307692307,0.000675673076923077,0,0.25,0.25,0.0
23,76800,-844.8271341323853,-8.448271369934082,-844.8271341323853,-8.448271369934082,0.0,844.8271341323853,8.448271369934082,-32.64979648590088,-0.3264982223510735,4.356895234584808,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006099261712051885,0.2153978168964386,1.5289700984954835,0.0923064887523651,0.025372251495718957,0.025372251495718957,0.27874995917081835,0.0018887515652756073,0.008928125025704503,0.5512795448303223,1.0,0.00966826923076923,0.0006745673076923077,0,0.25,0.25,0.0
24,80000,-790.4516668319702,-7.904517021179199,-790.4516668319702,-7.904517021179199,0.0,790.4516668319702,7.904517021179199,21.72567081451416,0.2172561264038091,3.6170841813087464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0005609703833883373,0.1583667740225792,1.527703845500946,0.06387419886887073,0.022497752495110036,0.022497752495110036,0.25592210292816164,0.001358436083319862,0.005337500083260238,0.5281951427459717,1.0,0.009653846153846153,0.0006734615384615385,0,0.25,0.25,0.0
25,83200,-780.2399950027466,-7.802400150299072,-780.2399950027466,-7.802400150299072,0.0,780.2399950027466,7.802400150299072,31.937342643737793,0.31937299728393587,3.5562188911437986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008614479234587691,0.1321077361702919,1.5386676907539367,0.05036055035889149,0.022130625322461128,0.022130625322461128,0.23114390075206756,0.0008527453512221226,0.0008781249984167516,0.5385682582855225,1.0,0.009639423076923077,0.0006723557692307693,0,0.25,0.25,0.0
26,86400,-769.112452507019,-7.691124362945557,-769.112452507019,-7.691124362945557,0.0,769.112452507019,7.691124362945557,43.06488513946533,0.4306487846374516,3.773341705799103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009466842931402653,0.1432847149670124,1.5403663516044617,0.05586964637041092,0.03328866213560104,0.03328866213560104,0.24568119868636132,0.002140269220399781,0.0107750000548549,0.40390545129776,1.0,0.009625,0.00067125,0,0.25,0.25,0.0
27,89600,-753.1979284286499,-7.531979479789734,-753.1979284286499,-7.531979479789734,0.0,753.1979284286499,7.531979479789734,58.97940921783447,0.5897936677932742,3.909039173126221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012740768124697155,0.1296937070786953,1.535019624233246,0.04882035255432129,0.0318654827773571,0.0318654827773571,0.23352249711751938,0.0020784143489442366,0.008062499924562871,0.24032843112945557,1.0,0.009610576923076923,0.0006701442307692308,0,0.25,0.25,0.0
28,92800,-764.6169967651367,-7.646170196533203,-764.6169967651367,-7.646170196533203,0.0,764.6169967651367,7.646170196533203,47.560340881347656,0.47560295104980543,3.518605055809021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008898183889748168,0.09680652096867562,1.5379488229751588,0.03275504894554615,0.032462486624717714,0.032462486624717714,0.23129769489169122,0.002467457594321482,0.018259374890476465,0.670052170753479,1.0,0.009596153846153846,0.0006690384615384616,0,0.25,0.25,0.0
29,96000,-789.8716325759888,-7.898716535568237,-789.8716325759888,-7.898716535568237,0.0,789.8716325759888,7.898716535568237,22.305705070495605,0.223056612014771,4.000850927829743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0011149114690020667,0.1509127750992775,1.5322051167488098,0.05966029800474644,0.037266254611313346,0.037266254611313346,0.2298298254609108,0.00328488398590768,0.02923437478020787,0.344745934009552,1.0,0.00958173076923077,0.0006679326923076923,0,0.25,0.25,0.0
30,99200,-779.6378488540649,-7.79637843132019,-779.6378488540649,-7.79637843132019,0.0,779.6378488540649,7.79637843132019,32.539488792419434,0.32539471626281813,3.4765262389183045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0011469796886437677,0.1249615028500557,1.534269678592682,0.04665494151413441,0.04442034773528576,0.04442034773528576,0.24010889530181884,0.002470510313287979,0.021050000193645245,0.5032356977462769,1.0,0.009567307692307693,0.0006668269230769231,0,0.25,0.25,0.0
31,102400,-838.7432327270508,-8.387432146072388,-838.7432327270508,-8.387432146072388,0.0,838.7432327270508,8.387432146072388,-26.565895080566406,-0.26565899848938024,3.752711899280548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009487574720171921,0.11808701232075691,1.5361056089401246,0.04342050813138485,0.034362859837710855,0.034362859837710855,0.24328331649303436,0.0019494451073120977,0.012715625227428973,0.6657843589782715,1.0,0.009552884615384616,0.0006657211538461539,0,0.25,0.25,0.0
32,105600,-753.4169960021973,-7.534169635772705,-753.4169960021973,-7.534169635772705,0.0,753.4169960021973,7.534169635772705,58.76034164428711,0.5876035118103031,3.233726484775543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009140022132894998,0.0669956587255001,1.5527223706245423,0.017773244343698025,0.03175262901932001,0.03175262901932001,0.19458119347691535,0.002081602934050013,0.01331250004004687,0.584726095199585,1.0,0.009538461538461539,0.0006646153846153846,0,0.25,0.25,0.0
33,108800,-771.9232025146484,-7.719232087135315,-771.9232025146484,-7.719232087135315,0.0,771.9232025146484,7.719232087135315,40.25413513183594,0.40254106044769333,3.589873101711273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010376733597716736,0.10255576968193054,1.557081413269043,0.035410508327186105,0.03571996688842773,0.03571996688842773,0.208195710927248,0.0020571113487681926,0.017378125438699498,0.5446121692657471,1.0,0.009524038461538462,0.0006635096153846154,0,0.25,0.25,0.0
34,112000,-795.2570886611938,-7.952570714950562,-795.2570886611938,-7.952570714950562,0.0,795.2570886611938,7.952570714950562,16.920248985290527,0.1692024326324466,3.4207553172111513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001237846899876871,0.08649780750274658,1.5454092860221862,0.027314808592200278,0.03852689806371927,0.03852689806371927,0.2302252732217312,0.0019526257448893535,0.0077531250310130416,0.7261806726455688,1.0,0.009509615384615385,0.0006624038461538462,0,0.25,0.25,0.0
35,115200,-723.9706540107727,-7.239706244468689,-723.9706540107727,-7.239706244468689,0.0,723.9706540107727,7.239706244468689,88.20668363571167,0.8820669031143193,2.6389982652664186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015749928239966239,0.055408209934830664,1.5424490809440612,0.011483261827379465,0.04540114551782608,0.04540114551782608,0.19940492734313012,0.002794930428354433,0.020328125031664968,0.5941934585571289,1.0,0.009495192307692309,0.0006612980769230769,0,0.25,0.25,0.0
36,118400,-808.7337112426758,-8.087337536811829,-808.7337112426758,-8.087337536811829,0.0,808.7337112426758,8.087337536811829,3.4436264038085938,0.034435610771179626,3.63708815574646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007715025419017252,0.0916535034775734,1.5431019902229308,0.030425456538796424,0.027212925255298615,0.027212925255298615,0.198622415214777,0.001123637545243291,0.0009718749817693606,0.6537209153175354,1.0,0.00948076923076923,0.0006601923076923077,0,0.25,0.25,0.0
37,121600,-733.9637479782104,-7.339637432098389,-733.9637479782104,-7.339637432098389,0.0,733.9637479782104,7.339637432098389,78.21358966827393,0.7821357154846194,3.5048015213012693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011404203074635078,0.06172025576233864,1.5566878914833069,0.014983561262488366,0.03515613097697497,0.03515613097697497,0.20137830972671508,0.0027914960272033638,0.016928124631522223,0.5934020280838013,1.0,0.009466346153846153,0.0006590865384615385,0,0.25,0.25,0.0
38,124800,-760.5007390975952,-7.605007462501526,-760.5007390975952,-7.605007462501526,0.0,760.5007390975952,7.605007462501526,51.67659854888916,0.5167656850814826,3.820474524497986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001029518610285507,0.1007253147661686,1.5509119510650635,0.03467403743416071,0.028118443489074708,0.028118443489074708,0.23568983599543572,0.0017872520431416045,0.006806250009685755,0.5237187147140503,1.0,0.009451923076923077,0.0006579807692307692,0,0.25,0.25,0.0
39,128000,-805.6012258529663,-8.056012215614318,-805.6012258529663,-8.056012215614318,0.0,805.6012258529663,8.056012215614318,6.576111793518066,0.06576093196868982,3.759386339187622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001476227820117515,0.06743630133569241,1.5529452562332153,0.017586002312600612,0.043888626247644426,0.043888626247644426,0.2023599036037922,0.0023325327983917147,0.01733750037383288,0.6159865260124207,1.0,0.0094375,0.000656875,0,0.25,0.25,0.0
40,131200,-765.857213973999,-7.65857262134552,-765.857213973999,-7.65857262134552,0.0,765.857213973999,7.65857262134552,46.32012367248535,0.46320052623748786,3.3824635314941407,0.0,0.0,-600.5324358940125,-6.005324358940125,-600.5324358940125,-6.005324358940125,100.0,2.3725261984020474,0.0,0.0,600.5324358940125,225.29602217674255,1312,-0.001353989357058888,0.05100344493985176,1.5412885904312135,0.009624052327126265,0.038623851351439954,0.038623851351439954,0.18072293624281882,0.002561668674753142,0.02249687524745241,0.7641866207122803,1.0,0.009423076923076923,0.0006557692307692308,0,0.25,0.25,0.0
41,134400,-661.351665019989,-6.6135169839859005,-661.351665019989,-6.6135169839859005,0.0,661.351665019989,6.6135169839859005,150.82567262649536,1.5082561635971077,2.8602418088912964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010727415980771094,0.0431416604667902,1.5346882820129395,0.006058738194406032,0.032809314876794816,0.032809314876794816,0.16781623736023904,0.002475748574943876,0.014884375338442623,0.7392137050628662,1.0,0.009408653846153846,0.0006546634615384615,0,0.25,0.25,0.0
42,137600,-756.9381437301636,-7.5693807744979855,-756.9381437301636,-7.5693807744979855,0.0,756.9381437301636,7.5693807744979855,55.2391939163208,0.5523923730850226,2.8667552185058596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010038828905933883,0.07173536941409112,1.5427125930786132,0.020371203869581224,0.04338751956820488,0.04338751956820488,0.2313753545284271,0.0018612398682313516,0.009493750284309498,0.5749367475509644,1.0,0.00939423076923077,0.0006535576923076923,0,0.25,0.25,0.0
43,140800,-685.2088193893433,-6.852088656425476,-685.2088193893433,-6.852088656425476,0.0,685.2088193893433,6.852088656425476,126.96851825714111,1.2696844911575322,3.1257985043525696,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00130682034771894,0.048343073949217795,1.5371729612350464,0.008446329925209283,0.04056277330964804,0.04056277330964804,0.16636915653944015,0.0026656547554017767,0.024715625377575635,0.6313210725784302,1.0,0.009379807692307692,0.000652451923076923,0,0.25,0.25,0.0
44,144000,-774.9006004333496,-7.749006266593933,-774.9006004333496,-7.749006266593933,0.0,774.9006004333496,7.749006266593933,37.276737213134766,0.37276688098907496,3.6451874780654907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010077830682742928,0.04247499778866768,1.5337968111038207,0.005865118931978941,0.030167573317885398,0.030167573317885398,0.15339486673474312,0.0015709329552925477,0.007418750075157732,0.7985717058181763,1.0,0.009365384615384616,0.0006513461538461538,0,0.25,0.25,0.0
45,147200,-651.7403931617737,-6.517403845787048,-651.7403931617737,-6.517403845787048,0.0,651.7403931617737,6.517403845787048,160.4369444847107,1.60436930179596,2.8873688125610353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010843521329341854,0.03739030472934246,1.5349115014076233,0.0032579024322330953,0.034706204384565356,0.034706204384565356,0.1578175812959671,0.0017973289977823493,0.01099062494467944,0.7481664419174194,1.0,0.009350961538461539,0.0006502403846153846,0,0.25,0.25,0.0
46,150400,-725.4030017852783,-7.2540300178527835,-725.4030017852783,-7.2540300178527835,0.0,725.4030017852783,7.2540300178527835,86.77433586120605,0.8677431297302247,2.913204755783081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010644678301410693,0.055659251660108565,1.5235861182212829,0.012540137674659491,0.033716061525046824,0.033716061525046824,0.1833426147699356,0.0022157715924556354,0.013306249864399433,0.5902555584907532,1.0,0.009336538461538462,0.0006491346153846153,0,0.25,0.25,0.0
47,153600,-664.9236059188843,-6.649236197471619,-664.9236059188843,-6.649236197471619,0.0,664.9236059188843,6.649236197471619,147.2537317276001,1.4725369501113894,3.2014143514633178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0007135874067433434,0.03779481276869774,1.5155585646629333,0.004055607784539461,0.028820918500423433,0.028820918500423433,0.14399063661694528,0.0020719730382559266,0.008684374959557317,0.7917986512184143,1.0,0.009322115384615385,0.0006480288461538461,0,0.25,0.25,0.0
48,156800,-717.0663414001465,-7.170663638114929,-717.0663414001465,-7.170663638114929,0.0,717.0663414001465,7.170663638114929,95.11099624633789,0.951109509468079,2.92460604429245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008177214428142232,0.036274841986596584,1.5213677287101746,0.003159276209771633,0.03012545555830002,0.03012545555830002,0.15153304412961005,0.0017138500807056714,0.01070312517695129,0.7826416492462158,1.0,0.009307692307692308,0.0006469230769230769,0,0.25,0.25,0.0
49,160000,-666.4195489883423,-6.664195823669433,-666.4195489883423,-6.664195823669433,0.0,666.4195489883423,6.664195823669433,145.7577886581421,1.4575773239135748,2.810985367298126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.001130429653840892,0.05240468941628933,1.5284279346466065,0.010867822729051114,0.043114005401730535,0.043114005401730535,0.18211279883980752,0.002684619895808945,0.02121562515385449,0.6531026363372803,1.0,0.009293269230769232,0.0006458173076923076,0,0.25,0.25,0.0
50,163200,-695.0974440574646,-6.950974321365356,-695.0974440574646,-6.950974321365356,0.0,695.0974440574646,6.950974321365356,117.07989358901978,1.170798826217652,2.8735311079025267,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009407076281495285,0.034295191243290904,1.5353582620620727,0.001960534881800413,0.038826316408813,0.038826316408813,0.14245285093784332,0.0020307748724014314,0.012840624956879765,0.6869442462921143,1.0,0.009278846153846153,0.0006447115384615384,0,0.25,0.25,0.0
