iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-808.5756893157959,-8.085756845474243,-808.5756893157959,-8.085756845474243,0.0,808.5756893157959,8.085756845474243,23.440359115600586,0.2344032955169677,4.07512051820755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013122710328783427,0.28421141505241393,1.5785539984703063,0.12523557096719742,0.03998220693320036,0.03998220693320036,0.2761974364519119,0.0024887085270169874,0.017693750257603825,0.6416765451431274,1.0,0.00985576923076923,0.0006889423076923077,2,0.5,0.5,0.0
11,38400,-809.5831251144409,-8.095831384658814,-809.5831251144409,-8.095831384658814,0.0,809.5831251144409,8.095831384658814,22.432923316955566,0.22432875633239746,3.9036442279815673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008577192772819764,0.27571299523115156,1.5683494329452514,0.1215641126036644,0.024879487790167333,0.024879487790167333,0.2837302088737488,0.0011660323045366492,0.001793750049546361,0.415799081325531,1.0,0.009841346153846154,0.0006878365384615384,2,0.5,0.5,0.0
12,41600,-964.8197822570801,-9.648197736740112,-964.8197822570801,-9.648197736740112,0.0,964.8197822570801,9.648197736740112,-132.8037338256836,-1.328037595748901,5.3969811964035035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007780141450407285,0.4112930178642273,1.5585066080093384,0.1895531713962555,0.023506816662847995,0.023506816662847995,0.32142637223005294,0.0012901013273226478,0.0003687500080559403,0.49858707189559937,1.0,0.009826923076923077,0.0006867307692307692,2,0.5,0.5,0.0
13,44800,-833.1470499038696,-8.331470241546631,-833.1470499038696,-8.331470241546631,0.0,833.1470499038696,8.331470241546631,-1.1310014724731445,-0.011310100555419922,3.7457891941070556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0005495705600999656,0.2335466504096985,1.5443297982215882,0.10107001662254333,0.035727369412779805,0.035727369412779805,0.25984706580638883,0.0008387794670858224,0.0017499999608844518,0.5601963996887207,1.0,0.0098125,0.000685625,2,0.5,0.5,0.0
14,48000,-888.6609191894531,-8.886609039306641,-888.6609191894531,-8.886609039306641,0.0,888.6609191894531,8.886609039306641,-56.64487075805664,-0.5664488983154303,4.858168749809265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001117838442279151,0.27954799085855486,1.5669403195381164,0.12330315336585045,0.044675793312489984,0.044675793312489984,0.2715942323207855,0.002830423361593188,0.019528124859789386,0.6173610687255859,1.0,0.009798076923076923,0.0006845192307692307,2,0.5,0.5,0.0
15,51200,-838.5149354934692,-8.385149383544922,-838.5149354934692,-8.385149383544922,0.0,838.5149354934692,8.385149383544922,-6.498887062072754,-0.06498924255371108,4.142978401184082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006578177625684134,0.23072804659605026,1.5611714363098144,0.09943224340677262,0.03077480774372816,0.03077480774372816,0.2799436703324318,0.0013601054168252923,0.00518750004703179,0.640327513217926,1.0,0.009783653846153846,0.0006834134615384615,2,0.5,0.5,0.0
16,54400,-828.0464115142822,-8.280464124679565,-828.0464115142822,-8.280464124679565,0.0,828.0464115142822,8.280464124679565,3.969636917114258,0.03969601631164643,4.023849680423736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007981297099661333,0.16449556946754457,1.5643423557281495,0.0661672331392765,0.02297076489776373,0.02297076489776373,0.24488189071416855,0.001669664009751201,0.00745937509345822,0.8053741455078125,1.0,0.00976923076923077,0.0006823076923076923,2,0.5,0.5,0.0
17,57600,-777.0041637420654,-7.770041751861572,-777.0041637420654,-7.770041751861572,0.0,777.0041637420654,7.770041751861572,55.011884689331055,0.5501183891296391,3.88260436296463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006710769196230148,0.12919708266854285,1.5637086510658265,0.04867378808557987,0.026123693399131297,0.026123693399131297,0.2282847061753273,0.0008278467259520064,0.0006124999839812517,0.7976698875427246,1.0,0.009754807692307693,0.000681201923076923,2,0.5,0.5,0.0
18,60800,-791.1835222244263,-7.911835207939148,-791.1835222244263,-7.911835207939148,0.0,791.1835222244263,7.911835207939148,40.832526206970215,0.4083249330520635,3.2910202312469483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007258744672810735,0.11539103239774703,1.5785027384757995,0.04159441776573658,0.027203421853482724,0.027203421853482724,0.22858382910490035,0.0019756228735791125,0.009159375075250864,0.7831382751464844,1.0,0.009740384615384616,0.0006800961538461538,2,0.5,0.5,0.0
19,64000,-768.4220705032349,-7.684220705032349,-768.4220705032349,-7.684220705032349,0.0,768.4220705032349,7.684220705032349,63.59397792816162,0.6359394359588624,4.458834028244018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.00075837845219624,0.14008288457989693,1.5764901280403136,0.05395018123090267,0.027568954415619372,0.027568954415619372,0.24920663312077523,0.0009734031209522566,0.005053124867845327,0.6961137056350708,1.0,0.00972596153846154,0.0006789903846153847,2,0.5,0.5,0.0
20,67200,-897.2476415634155,-8.972476415634155,-897.2476415634155,-8.972476415634155,0.0,897.2476415634155,8.972476415634155,-65.23159313201904,-0.6523162746429438,4.025834810733795,0.0,0.0,-587.4503796100616,-5.874503796100616,-587.4503796100616,-5.874503796100616,100.0,4.032572911977768,0.0,0.0,587.4503796100616,-56.490639328956604,672,-0.0012293875934787479,0.15333367139101028,1.5747673511505127,0.060144032910466196,0.035315767675638196,0.035315767675638196,0.2717025153338909,0.0018771224175002199,0.011815625336021185,0.7932604551315308,1.0,0.009711538461538462,0.0006778846153846154,2,0.5,0.5,0.0
21,70400,-835.876841545105,-8.3587682056427,-835.876841545105,-8.3587682056427,0.0,835.876841545105,8.3587682056427,-3.860793113708496,-0.03860806465148947,4.222320728302002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00044485806420340167,0.11459471210837364,1.576878559589386,0.04156132433563471,0.02140126172453165,0.02140126172453165,0.22973199039697648,0.00043012132682677354,0.0,0.8191277384757996,1.0,0.009697115384615386,0.0006767788461538462,2,0.5,0.5,0.0
22,73600,-904.8181924819946,-9.048181915283203,-904.8181924819946,-9.048181915283203,0.0,904.8181924819946,9.048181915283203,-72.80214405059814,-0.7280217742919923,5.1395401191711425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010910652252555052,0.1494600623846054,1.577932560443878,0.05836032927036285,0.02684279512614012,0.02684279512614012,0.2781520687043667,0.0017907309476872454,0.005171874968800694,0.831903874874115,1.0,0.009682692307692307,0.000675673076923077,2,0.5,0.5,0.0
23,76800,-808.0153112411499,-8.0801531124115,-808.0153112411499,-8.0801531124115,0.0,808.0153112411499,8.0801531124115,24.000737190246582,0.24000702857971135,4.234011564254761,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007945445707242982,0.09999115318059922,1.5653321504592896,0.034066980518400666,0.023113206401467322,0.023113206401467322,0.2401100777089596,0.0014608458004663504,0.0027656250982545315,0.7408899068832397,1.0,0.00966826923076923,0.0006745673076923077,2,0.5,0.5,0.0
24,80000,-796.7070293426514,-7.967070503234863,-796.7070293426514,-7.967070503234863,0.0,796.7070293426514,7.967070503234863,35.30901908874512,0.35308963775634794,4.295259761810303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009546738541217792,0.08517824560403824,1.5546970605850219,0.026625642832368613,0.02612314224243164,0.02612314224243164,0.22011934071779252,0.001339834031387491,0.002734375,0.7860835194587708,1.0,0.009653846153846153,0.0006734615384615385,2,0.5,0.5,0.0
25,83200,-851.2305250167847,-8.51230541229248,-851.2305250167847,-8.51230541229248,0.0,851.2305250167847,8.51230541229248,-19.214476585388184,-0.19214527130126946,3.6660279035568237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0010199607519432163,0.09110423326492309,1.5296096205711365,0.02978760078549385,0.028616263903677462,0.028616263903677462,0.22529323846101762,0.001784440953634309,0.00863749992568046,0.7309508323669434,1.0,0.009639423076923077,0.0006723557692307693,2,0.5,0.5,0.0
26,86400,-796.7505865097046,-7.967505674362183,-796.7505865097046,-7.967505674362183,0.0,796.7505865097046,7.967505674362183,35.265461921691895,0.3526544666290281,3.75280503988266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007938043497620839,0.07757021188735962,1.5136027336120605,0.02342287478968501,0.03078808020800352,0.03078808020800352,0.2090735737234354,0.002216269997734971,0.009356249892152845,0.7883902788162231,1.0,0.009625,0.00067125,2,0.5,0.5,0.0
27,89600,-802.8235778808594,-8.028235778808593,-802.8235778808594,-8.028235778808593,0.0,802.8235778808594,8.028235778808593,29.19247055053711,0.29192436218261797,4.342703080177307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010130503042489636,0.08654425367712974,1.5144386649131776,0.027704447600990535,0.03068377058953047,0.03068377058953047,0.23010052293539046,0.0013924650709675112,0.005671875050757081,0.8361517786979675,1.0,0.009610576923076923,0.0006701442307692308,2,0.5,0.5,0.0
28,92800,-868.3399267196655,-8.683399410247803,-868.3399267196655,-8.683399410247803,0.0,868.3399267196655,8.683399410247803,-36.32387828826904,-0.3632392692565922,5.025232496261597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009835313337273276,0.11267034262418747,1.5446433186531068,0.040529004856944086,0.04685567431151867,0.04685567431151867,0.2543140210211277,0.0023992519971221945,0.014162500016391277,0.768012523651123,1.0,0.009596153846153846,0.0006690384615384616,2,0.5,0.5,0.0
29,96000,-824.163984298706,-8.241639642715453,-824.163984298706,-8.241639642715453,0.0,824.163984298706,8.241639642715453,7.85206413269043,0.07852049827575769,4.147520484924317,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007701671155809997,0.06986239477992058,1.5465822577476502,0.019342095497995614,0.028372421488165857,0.028372421488165857,0.20392877832055092,0.0011816380010719603,0.002662500087171793,0.7896531820297241,1.0,0.00958173076923077,0.0006679326923076923,2,0.5,0.5,0.0
30,99200,-807.4200315475464,-8.074200296401978,-807.4200315475464,-8.074200296401978,0.0,807.4200315475464,8.074200296401978,24.596016883850098,0.24595984458923326,4.308046188354492,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006063001509204469,0.06793098635971546,1.5567142605781554,0.018465629778802395,0.026456619799137115,0.026456619799137115,0.1917133592069149,0.0008030188939306664,0.00013125000259606168,0.8298968076705933,1.0,0.009567307692307693,0.0006668269230769231,2,0.5,0.5,0.0
31,102400,-896.5411186218262,-8.96541109085083,-896.5411186218262,-8.96541109085083,0.0,896.5411186218262,8.96541109085083,-64.52507019042969,-0.6452509498596193,4.302853322029113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009660094749008863,0.07905791737139226,1.5630577564239503,0.02363123819231987,0.026767821796238423,0.026767821796238423,0.22395321428775788,0.0015511457950201793,0.00619687489233911,0.8853418231010437,1.0,0.009552884615384616,0.0006657211538461539,2,0.5,0.5,0.0
32,105600,-848.9974975585938,-8.489974918365478,-848.9974975585938,-8.489974918365478,0.0,848.9974975585938,8.489974918365478,-16.981449127197266,-0.16981477737426687,4.046427249908447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00031071930074375584,0.06929322369396687,1.5631174325942994,0.019426156859844924,0.01958793792873621,0.01958793792873621,0.20270816311240197,0.0006890900320291121,3.124999930150807e-05,0.8360016345977783,1.0,0.009538461538461539,0.0006646153846153846,2,0.5,0.5,0.0
33,108800,-826.5545234680176,-8.265545148849487,-826.5545234680176,-8.265545148849487,0.0,826.5545234680176,8.265545148849487,5.461524963378906,0.05461499214172427,3.724502832889557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009017256665508455,0.04533626101911068,1.5683827877044678,0.006829067412763834,0.030493000708520412,0.030493000708520412,0.16660446636378765,0.0014653329933939983,0.005018749833106994,0.8487077951431274,1.0,0.009524038461538462,0.0006635096153846154,2,0.5,0.5,0.0
34,112000,-800.7591390609741,-8.007591609954835,-800.7591390609741,-8.007591609954835,0.0,800.7591390609741,8.007591609954835,31.256909370422363,0.3125685310363764,4.1737319326400755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000825097991412349,0.0400965029373765,1.556918203830719,0.004417460132390261,0.03410476315766573,0.03410476315766573,0.1684283584356308,0.0008424412491881896,0.0023875000420957803,0.8371961116790771,1.0,0.009509615384615385,0.0006624038461538462,2,0.5,0.5,0.0
35,115200,-818.5392055511475,-8.185392055511475,-818.5392055511475,-8.185392055511475,0.0,818.5392055511475,8.185392055511475,13.476842880249023,0.1347680854797364,3.9133700370788573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000492232477776966,0.04717394225299358,1.5542235493659973,0.008337087277323008,0.02054939977824688,0.02054939977824688,0.17372855991125108,0.0009770295793719826,0.0013468750163156073,0.8461435437202454,1.0,0.009495192307692309,0.0006612980769230769,2,0.5,0.5,0.0
36,118400,-884.5783462524414,-8.84578327178955,-884.5783462524414,-8.84578327178955,0.0,884.5783462524414,8.84578327178955,-52.56229782104492,-0.5256231307983388,4.489928803443909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006856728537329104,0.05853528641164303,1.5521941304206848,0.013865975942462683,0.035867505334317686,0.035867505334317686,0.21119025871157646,0.0016199024896201245,0.008312499895691872,0.8370283842086792,1.0,0.00948076923076923,0.0006601923076923077,2,0.5,0.5,0.0
37,121600,-886.3269720077515,-8.863269844055175,-886.3269720077515,-8.863269844055175,0.0,886.3269720077515,8.863269844055175,-54.31092357635498,-0.5431097030639638,4.469977040290832,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006042811623490962,0.04525523670017719,1.5519452929496764,0.007332085631787777,0.033300825767219065,0.033300825767219065,0.18290419429540633,0.0011756367654020977,0.006190624873852357,0.8336116671562195,1.0,0.009466346153846153,0.0006590865384615385,2,0.5,0.5,0.0
38,124800,-825.2539920806885,-8.252539615631104,-825.2539920806885,-8.252539615631104,0.0,825.2539920806885,8.252539615631104,6.762056350708008,0.06762052536010721,4.215359044075012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006255266575479368,0.03507151212543249,1.5554323077201844,0.0022084030322730543,0.028145231865346433,0.028145231865346433,0.1581934653222561,0.0012395639390893793,0.003037499904166907,0.8360555768013,1.0,0.009451923076923077,0.0006579807692307692,2,0.5,0.5,0.0
39,128000,-869.4901542663574,-8.694901342391967,-869.4901542663574,-8.694901342391967,0.0,869.4901542663574,8.694901342391967,-37.47410583496094,-0.37474120140075584,4.0379314970970155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012070307972145145,0.029730362258851527,1.5468465685844421,-0.0009402134455740452,0.040548698231577876,0.040548698231577876,0.15167325735092163,0.002388705657359065,0.016537499940022828,0.8901689648628235,1.0,0.0094375,0.000656875,2,0.5,0.5,0.0
40,131200,-820.6593999862671,-8.206593341827393,-820.6593999862671,-8.206593341827393,0.0,820.6593999862671,8.206593341827393,11.356648445129395,0.11356679916381829,4.796220645904541,0.0,0.0,-543.3818590641022,-5.433818590641022,-543.3818590641022,-5.433818590641022,100.0,3.0699145793914795,0.0,0.0,543.3818590641022,-12.422118782997131,1312,-0.00062469987733067,0.033237279206514356,1.5361541748046874,0.001518640574067831,0.03059106208384037,0.03059106208384037,0.16438419967889786,0.0014407371294515975,0.011421875143423677,0.864650309085846,1.0,0.009423076923076923,0.0006557692307692308,2,0.5,0.5,0.0
41,134400,-990.2640314102173,-9.902640581130981,-990.2640314102173,-9.902640581130981,0.0,990.2640314102173,9.902640581130981,-158.2479829788208,-1.5824804401397703,5.439175577163696,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011769482491946093,0.05283259563148022,1.5307261109352113,0.010837277583777904,0.040343519672751425,0.040343519672751425,0.20372504815459253,0.001648119206220763,0.013621875242097303,0.8505136966705322,1.0,0.009408653846153846,0.0006546634615384615,2,0.5,0.5,0.0
42,137600,-829.2580699920654,-8.292580547332763,-829.2580699920654,-8.292580547332763,0.0,829.2580699920654,8.292580547332763,2.7579784393310547,0.027579593658447976,4.343964285850525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010009399071858383,0.030831896513700486,1.5336784958839416,7.278844714164734e-06,0.03977557439357042,0.03977557439357042,0.15447647534310818,0.0019916393852333026,0.01330312507925555,0.8308787941932678,1.0,0.00939423076923077,0.0006535576923076923,2,0.5,0.5,0.0
43,140800,-748.3218698501587,-7.483218955993652,-748.3218698501587,-7.483218955993652,0.0,748.3218698501587,7.483218955993652,83.6941785812378,0.836941184997559,3.767084865570068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007569687685754723,0.01620380850508809,1.5355369448661804,-0.0070581062696874145,0.03561036288738251,0.03561036288738251,0.1249733328819275,0.001738430023033899,0.007971874997019767,0.8624599575996399,1.0,0.009379807692307692,0.000652451923076923,2,0.5,0.5,0.0
44,144000,-808.4323358535767,-8.08432388305664,-808.4323358535767,-8.08432388305664,0.0,808.4323358535767,8.08432388305664,23.583712577819824,0.23583625793457053,4.596586165428161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010192502185176976,0.02771865464746952,1.5394663333892822,-0.0015776169952005149,0.03270513005554676,0.03270513005554676,0.16152462288737296,0.001641651206228423,0.0052406249800696966,0.7630418539047241,1.0,0.009365384615384616,0.0006513461538461538,2,0.5,0.5,0.0
45,147200,-906.4478559494019,-9.064478788375855,-906.4478559494019,-9.064478788375855,0.0,906.4478559494019,9.064478788375855,-74.43180751800537,-0.7443186473846435,5.01357717037201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009835484668087701,0.031293149664998056,1.5387126684188843,0.00027458406984806063,0.03342173006385565,0.03342173006385565,0.14985011965036393,0.0017182986524864005,0.009446875005960465,0.8210681676864624,1.0,0.009350961538461539,0.0006502403846153846,2,0.5,0.5,0.0
46,150400,-829.5009469985962,-8.295009307861328,-829.5009469985962,-8.295009307861328,0.0,829.5009469985962,8.295009307861328,2.515101432800293,0.02515083312988331,4.030112195014953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010644489292463532,0.026966778002679347,1.5318011045455933,-0.0018827802035957576,0.032338469102978704,0.032338469102978704,0.15182305164635182,0.0014577256606577373,0.0019031249918043613,0.8532208204269409,1.0,0.009336538461538462,0.0006491346153846153,2,0.5,0.5,0.0
47,153600,-872.2743530273438,-8.722743434906006,-872.2743530273438,-8.722743434906006,0.0,872.2743530273438,8.722743434906006,-40.258304595947266,-0.40258329391479464,4.357437062263489,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0008244392111373955,0.026046114228665828,1.5159557580947876,-0.0019332964904606343,0.03660705089569092,0.03660705089569092,0.15674049779772758,0.002047929551191061,0.009815625194460154,0.8423452973365784,1.0,0.009322115384615385,0.0006480288461538461,2,0.5,0.5,0.0
48,156800,-883.5305614471436,-8.835305376052856,-883.5305614471436,-8.835305376052856,0.0,883.5305614471436,8.835305376052856,-51.51451301574707,-0.5151452350616452,4.517728700637817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008650610510347434,0.015326988324522972,1.5019225001335144,-0.007180999964475632,0.02841626536101103,0.02841626536101103,0.11640956923365593,0.0012328457400150885,0.002534375071991235,0.8870719075202942,1.0,0.009307692307692308,0.0006469230769230769,2,0.5,0.5,0.0
49,160000,-771.5324630737305,-7.715324454307556,-771.5324630737305,-7.715324454307556,0.0,771.5324630737305,7.715324454307556,60.483585357666016,0.6048356866836553,3.8614813923835754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0009512720368686223,0.016257086861878635,1.5040099382400514,-0.006799898110330105,0.03477027993649244,0.03477027993649244,0.12511335872113705,0.0015516707459035026,0.008703125175088644,0.8042638301849365,1.0,0.009293269230769232,0.0006458173076923076,2,0.5,0.5,0.0
50,163200,-865.9699935913086,-8.659700031280517,-865.9699935913086,-8.659700031280517,0.0,865.9699935913086,8.659700031280517,-33.95394515991211,-0.33953989028930565,4.22768397808075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009897153250406632,0.01775141414254904,1.5061602115631103,-0.006089436775073409,0.03610636461526155,0.03610636461526155,0.12119015268981456,0.0021668955501815564,0.01460624998435378,0.8656761646270752,1.0,0.009278846153846153,0.0006447115384615384,2,0.5,0.5,0.0
