iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
14,48000,-54.695363223552704,-0.546953646838665,-54.695363223552704,-0.546953646838665,0.0,54.695363223552704,0.546953646838665,16.26850187778473,0.16268503099679954,4.215647225379944,0.00125,0.00023966344846280155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009407233462232157,0.16916972696781157,1.504332172870636,0.06860081925988197,0.047127378173172474,0.047127378173172474,0.20388213545084,0.0022470130439614876,0.016612499856273645,0.2994922995567322,1.0,0.01,0.0006845192307692307,1,0.0,0.0,0.03125,0.1246875,0.0,0.14375,44.85
15,51200,-68.6366794705391,-0.6863668084144592,-68.6366794705391,-0.6863668084144592,0.0,68.6366794705391,0.6863668084144592,2.32718563079834,0.023271869421005342,5.485656480789185,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0019075405671962642,0.2469714030623436,1.4961466073989869,0.10661669597029685,0.06703244037926197,0.06703244037926197,0.23514296859502792,0.0029180197110690643,0.0259937500115484,0.3707880973815918,1.0,0.01,0.0006834134615384615,1,0.0,0.0,0.0,0.1328125,0.0,0.1484375,46.991875
16,54400,-51.03837117552757,-0.5103837144374848,-51.03837117552757,-0.5103837144374848,0.0,51.03837117552757,0.5103837144374848,19.92549392580986,0.19925496339797977,4.808321089744568,0.0096875,0.001667865782610518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0009261885692307459,0.7983667552471161,1.4770173668861388,0.38348701894283294,0.055308837443590164,0.055308837443590164,0.2890603348612785,0.002734408716787584,0.0249124996480532,-0.008985519409179688,1.0,0.01,0.0006823076923076923,1,0.0,0.0,0.03125,0.1284375,0.0,0.1484375,45.0175
17,57600,-63.526084303855896,-0.6352608275413513,-63.526084303855896,-0.6352608275413513,0.0,63.526084303855896,0.6352608275413513,7.437780797481537,0.07437785029411326,5.162889065742493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001370779177430137,0.12454503327608109,1.4690433621406556,0.046211303770542146,0.05589442178606987,0.05589442178606987,0.20433244854211807,0.0028212290664669125,0.01567500028759241,0.49790340662002563,1.0,0.01,0.000681201923076923,1,0.0,0.0,0.0,0.0809375,0.0,0.085,49.8509375
18,60800,-51.812116622924805,-0.5181211668252945,-51.812116622924805,-0.5181211668252945,0.0,51.812116622924805,0.5181211668252945,19.151748478412628,0.19151751101017,4.185406317710877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0017634658001131954,0.12227506712079048,1.4858467698097229,0.04451560005545616,0.06693208813667298,0.06693208813667298,0.21725965961813926,0.0030472784776065963,0.023062500136438756,0.38109952211380005,1.0,0.01,0.0006800961538461538,1,0.0,0.0,0.0,0.195625,0.0,0.2165625,40.2659375
19,64000,-55.277919352054596,-0.5527792164683342,-55.277919352054596,-0.5527792164683342,0.0,55.277919352054596,0.5527792164683342,15.685945749282837,0.15685946136713036,4.538562300205231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011556426012524934,0.13768113628029824,1.4814346432685852,0.05287057980895042,0.0538167905062437,0.0538167905062437,0.18803739175200462,0.002463261653610971,0.021106250071898102,0.4178048372268677,1.0,0.01,0.0006789903846153847,1,0.0,0.0,0.0,0.1090625,0.0,0.1259375,46.4659375
20,67200,-46.770159006118774,-0.4677016171813011,-46.770159006118774,-0.4677016171813011,0.0,46.770159006118774,0.4677016171813011,24.19370609521866,0.24193706065416343,3.6144624185562133,0.0,0.0,-35.9802012629807,-0.359802012629807,-35.9802012629807,-0.359802012629807,100.0,2.589889811873436,0.0,0.0,35.9802012629807,15.215328093618155,672,-0.0017355227730702972,0.0751681737601757,1.460222101211548,0.021246343106031417,0.08265592381358147,0.08265592381358147,0.12324025630950927,0.003552435478195548,0.031131249642930924,0.48551273345947266,1.0,0.01,0.0006778846153846154,1,0.0,0.0,0.0,0.19375,0.0,0.215,40.8746875
21,70400,-67.39743459224701,-0.6739743131399155,-67.39743459224701,-0.6739743131399155,0.0,67.39743459224701,0.6739743131399155,3.5664305090904236,0.03566436469554901,5.632573475837708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012695068613162164,0.210823692381382,1.4629997253417968,0.08951234370470047,0.06718957163393498,0.06718957163393498,0.21767653822898864,0.0023926436464535073,0.015506250108592213,0.35039615631103516,1.0,0.01,0.0006767788461538462,1,0.0,0.0,0.0,0.078125,0.0,0.0825,50.38875
22,73600,-58.23366621136665,-0.5823366722464561,-58.23366621136665,-0.5823366722464561,0.0,58.23366621136665,0.5823366722464561,12.73019888997078,0.1273020055890084,4.668552770614624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00184597104161508,0.16055710166692733,1.4575066208839416,0.06385751366615296,0.07458158358931541,0.07458158358931541,0.20180659741163254,0.0031661774613894523,0.016968749975785614,0.06735539436340332,1.0,0.01,0.000675673076923077,1,0.0,0.0,0.0,0.125,0.0,0.1440625,44.9584375
23,76800,-55.613438218832016,-0.5561343994736672,-55.613438218832016,-0.5561343994736672,0.0,55.613438218832016,0.5561343994736672,15.350426882505417,0.15350427836179736,5.038885564804077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015644572169927428,0.10079389959573745,1.446747636795044,0.034365016408264636,0.08721930757164956,0.08721930757164956,0.18607737720012665,0.0030261475389124826,0.025243750400841238,0.4026942253112793,1.0,0.01,0.0006745673076923077,1,0.0,0.0,0.0,0.17,0.0,0.1875,43.21125
24,80000,-57.075682520866394,-0.5707567876577377,-57.075682520866394,-0.5707567876577377,0.0,57.075682520866394,0.5707567876577377,13.888182580471039,0.13888189017772679,4.572118284702301,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012988586101913779,0.12688113152980804,1.4593098044395447,0.04754860959947109,0.06267586275935173,0.06267586275935173,0.18812383264303206,0.0022442882684117647,0.019556250411551446,0.30424755811691284,1.0,0.01,0.0006734615384615385,1,0.0,0.0,0.0,0.1590625,0.0,0.1984375,40.5903125
25,83200,-56.60373517870903,-0.5660373550653458,-56.60373517870903,-0.5660373550653458,0.0,56.60373517870903,0.5660373550653458,14.360129922628403,0.14360132277011872,4.948761329650879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013192477559204718,0.09899608045816422,1.4843015789985656,0.033335776440799235,0.06181115247309208,0.06181115247309208,0.16161090955138208,0.002181291501619853,0.016806249972432852,0.39547455310821533,1.0,0.01,0.0006723557692307693,1,0.0,0.0,0.0,0.08125,0.0,0.0915625,49.245
26,86400,-69.5587552189827,-0.6955875355005264,-69.5587552189827,-0.6955875355005264,0.0,69.5587552189827,0.6955875355005264,1.4051098823547363,0.014051142334938094,5.601107239723206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012461324686883657,0.22502729296684265,1.4961414575576781,0.0963061012327671,0.049654267728328705,0.049654267728328705,0.24437025636434556,0.002267780997863156,0.0175874998094514,0.35550546646118164,1.0,0.01,0.00067125,1,0.0,0.0,0.0,0.0765625,0.0,0.0953125,48.614375
27,89600,-53.31965455412865,-0.5331965613365174,-53.31965455412865,-0.5331965613365174,0.0,53.31965455412865,0.5331965613365174,17.644210547208786,0.17644211649894714,5.182771949768067,0.011875,0.0019206595514889508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011428298268350901,0.6925467371940612,1.4836365699768066,0.33029417097568514,0.05249647311866283,0.05249647311866283,0.3234716415405273,0.0018558455489255722,0.015018749982118607,0.1808912754058838,1.0,0.01,0.0006701442307692308,1,0.0,0.0,0.0625,0.1621875,0.0,0.1771875,45.0259375
28,92800,-53.58579897880554,-0.5358579850196838,-53.58579897880554,-0.5358579850196838,0.0,53.58579897880554,0.5358579850196838,17.37806612253189,0.17378069281578068,4.557908351421356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009168818419283298,0.11634905040264129,1.46562762260437,0.04260136783123016,0.05251517742872238,0.05251517742872238,0.1879955179989338,0.0013988741222419776,0.006025000044610351,0.4027726650238037,1.0,0.01,0.0006690384615384616,1,0.0,0.0,0.0,0.1646875,0.0,0.1784375,42.8634375
29,96000,-65.63314113020897,-0.656331467628479,-65.63314113020897,-0.656331467628479,0.0,65.63314113020897,0.656331467628479,5.330723971128464,0.05330721020698548,4.4248221445083615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001057099444745191,0.18934255987405776,1.4640464186668396,0.07897371500730514,0.04155497848987579,0.04155497848987579,0.23278174102306365,0.002277921277709538,0.006087499891873449,0.3438088893890381,1.0,0.01,0.0006679326923076923,1,0.0,0.0,0.0,0.15125,0.0,0.1678125,44.1703125
30,99200,-65.5372663140297,-0.6553726589679718,-65.5372663140297,-0.6553726589679718,0.0,65.5372663140297,0.6553726589679718,5.426598787307739,0.054266018867492716,5.640208573341369,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013609710539284948,0.14883232414722442,1.4736674904823304,0.05831851623952389,0.06735109500586986,0.06735109500586986,0.23217146322131157,0.0022304019490547943,0.020806250533496495,0.4561030864715576,1.0,0.01,0.0006668269230769231,1,0.0,0.0,0.0,0.0909375,0.0,0.1053125,46.3696875
31,102400,-61.27264240011573,-0.6127264147996903,-61.27264240011573,-0.6127264147996903,0.0,61.27264240011573,0.6127264147996903,9.691222701221704,0.09691226303577427,5.187550568580628,0.0009375,0.00015151391323740802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0012654066965449573,0.15871901214122772,1.4561356067657472,0.0635327436029911,0.05702526792883873,0.05702526792883873,0.23160804733633994,0.003119087558297906,0.027918749675154685,0.3355557322502136,1.0,0.01,0.0006657211538461539,1,0.0,0.0,0.03125,0.1059375,0.0,0.1271875,44.87625
32,105600,-61.1070693731308,-0.611070663034916,-61.1070693731308,-0.611070663034916,0.0,61.1070693731308,0.611070663034916,9.856795728206635,0.09856801480054855,4.313262937068939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0013867486992035437,0.13688373938202858,1.4576260805130006,0.052478859573602675,0.05382254682481289,0.05382254682481289,0.21655092388391495,0.0027401472827477845,0.014712500164750963,0.405998170375824,1.0,0.01,0.0006646153846153846,1,0.0,0.0,0.0,0.18,0.0,0.2,41.1615625
33,108800,-57.43326064944267,-0.5743325999379159,-57.43326064944267,-0.5743325999379159,0.0,57.43326064944267,0.5743325999379159,13.53060445189476,0.13530607789754867,4.506702446937561,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015402489984990275,0.10224731490015984,1.4363352060317993,0.03522005639970303,0.06354625672101974,0.06354625672101974,0.1796746663749218,0.002551380218937993,0.01261874996125698,0.4368302822113037,1.0,0.01,0.0006635096153846154,1,0.0,0.0,0.0,0.1190625,0.0,0.14,46.2375
34,112000,-63.41888850927353,-0.6341889083385468,-63.41888850927353,-0.6341889083385468,0.0,63.41888850927353,0.6341889083385468,7.544976592063904,0.07544976949691773,4.397977206707001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008899289287976231,0.1610699027776718,1.4367002964019775,0.06527802050113678,0.04788154661655426,0.04788154661655426,0.24464086517691613,0.002035669024917297,0.0068250001291744414,0.23283541202545166,1.0,0.01,0.0006624038461538462,1,0.0,0.0,0.0,0.143125,0.0,0.1603125,43.5896875
35,115200,-64.21520262956619,-0.6421520072221756,-64.21520262956619,-0.6421520072221756,0.0,64.21520262956619,0.6421520072221756,6.74866247177124,0.06748667061328895,4.937381405830383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009285777575481546,0.13006324768066407,1.4311351656913758,0.049791695177555086,0.053473757579922676,0.053473757579922676,0.2220965303480625,0.001955764723243192,0.014418750265031121,0.48768460750579834,1.0,0.01,0.0006612980769230769,1,0.0,0.0,0.0,0.1353125,0.0,0.1534375,44.7853125
36,118400,-62.210666835308075,-0.6221066522598266,-62.210666835308075,-0.6221066522598266,0.0,62.210666835308075,0.6221066522598266,8.753198266029358,0.08753202557563788,5.387701263427735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009387300461821902,0.13656061962246896,1.4274690866470336,0.05306688770651817,0.05324985273182392,0.05324985273182392,0.21551898568868638,0.0022055239285691643,0.01581250008821371,0.4112483263015747,1.0,0.01,0.0006601923076923077,1,0.0,0.0,0.0,0.12375,0.0,0.1390625,45.1809375
37,121600,-69.67600739002228,-0.6967600536346436,-69.67600739002228,-0.6967600536346436,0.0,69.67600739002228,0.6967600536346436,1.287857711315155,0.012878624200820976,5.909158387184143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013376532724826973,0.12098516151309013,1.4468246579170227,0.04468668140470981,0.06799071431159973,0.06799071431159973,0.22579302191734313,0.0025344970687001477,0.01759999981150031,0.5214939117431641,1.0,0.01,0.0006590865384615385,1,0.0,0.0,0.0,0.073125,0.0,0.076875,50.16625
38,124800,-57.77105614542961,-0.5777105316519737,-57.77105614542961,-0.5777105316519737,0.0,57.77105614542961,0.5777105316519737,13.192808955907822,0.1319281461834908,5.165537831783294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0010253258561046864,0.09156352281570435,1.4562256574630736,0.030194178596138953,0.04565739817917347,0.04565739817917347,0.18521817922592163,0.0015852169821300778,0.0048125001310836526,0.47752249240875244,1.0,0.01,0.0006579807692307692,1,0.0,0.0,0.0,0.12875,0.0,0.1509375,44.2171875
39,128000,-68.82093411684036,-0.688209303021431,-68.82093411684036,-0.688209303021431,0.0,68.82093411684036,0.688209303021431,2.1429309844970703,0.02142937481403351,5.298407926559448,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008477885708678912,0.1518411546945572,1.4665446639060975,0.0604073416441679,0.048632141947746274,0.048632141947746274,0.27505784630775454,0.0012991064817470034,0.0063749999731953725,0.43546968698501587,1.0,0.01,0.000656875,1,0.0,0.0,0.0,0.2025,0.0,0.2134375,41.5703125
40,131200,-52.39998945593834,-0.5239999154210091,-52.39998945593834,-0.5239999154210091,0.0,52.39998945593834,0.5239999154210091,18.563875645399094,0.18563876241445543,4.116414749622345,0.0,0.0,-33.258201519958675,-0.33258201519958674,-33.258201519958675,-0.33258201519958674,100.0,2.9646493828855456,0.0,0.0,33.258201519958675,17.93732783664018,1312,-0.001342537312358072,0.08544113114476204,1.468064296245575,0.026697385497391223,0.06361129246652127,0.06361129246652127,0.18496723026037215,0.0023649428934731987,0.018868749705143274,0.4707850217819214,1.0,0.01,0.0006557692307692308,1,0.0,0.0,0.0,0.196875,0.0,0.2171875,40.1471875
41,134400,-63.29495698213577,-0.6329495692253113,-63.29495698213577,-0.6329495692253113,0.0,63.29495698213577,0.6329495692253113,7.66890811920166,0.07668910861015321,5.179115834236145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001394011541549034,0.1411738984286785,1.4387141227722169,0.05480579659342766,0.07205508686602116,0.07205508686602116,0.2244388662278652,0.003164489206392318,0.030718750227242707,0.452053427696228,1.0,0.01,0.0006546634615384615,1,0.0,0.0,0.0,0.073125,0.0,0.085,49.238125
42,137600,-40.55790287256241,-0.4055789948254824,-40.55790287256241,-0.4055789948254824,0.0,40.55790287256241,0.4055789948254824,30.405962228775024,0.30405968300998215,4.152035636901855,0.0059375,0.001152457090450267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011515583932283136,0.2646684467792511,1.447313117980957,0.1167095348238945,0.0579396266490221,0.0579396266490221,0.2298209100961685,0.0023142098441894634,0.022837500343302963,0.19835549592971802,1.0,0.01,0.0006535576923076923,1,0.0,0.0,0.03125,0.2190625,0.0,0.24625,36.7528125
43,140800,-50.626245617866516,-0.5062624603509903,-50.626245617866516,-0.5062624603509903,0.0,50.626245617866516,0.5062624603509903,20.337619483470917,0.2033762174844742,3.8590991139411925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0019853441966231956,0.09456630870699882,1.4502217888832092,0.030795593187212943,0.08428746312856675,0.08428746312856675,0.17108979150652887,0.0035911467552068644,0.034237499628216025,0.5285979509353638,1.0,0.01,0.000652451923076923,1,0.0,0.0,0.0,0.2709375,0.0,0.285,36.404375
44,144000,-59.45016264915466,-0.5945016327500343,-59.45016264915466,-0.5945016327500343,0.0,59.45016264915466,0.5945016327500343,11.51370245218277,0.11513704508543021,5.01871812582016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0016681541847297864,0.14558916836977004,1.46213858127594,0.056505045667290685,0.07246967405080795,0.07246967405080795,0.2343546822667122,0.0028973295316973235,0.020762500067939983,0.28418195247650146,1.0,0.01,0.0006513461538461538,1,0.0,0.0,0.0,0.2275,0.0,0.23375,39.7871875
45,147200,-48.473767429590225,-0.4847377423942089,-48.473767429590225,-0.4847377423942089,0.0,48.473767429590225,0.4847377423942089,22.490097671747208,0.2249009354412556,4.100039324760437,0.0025,0.000490192298687311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009974199609132483,0.12765599340200423,1.4574885964393616,0.048255691304802895,0.06455718353390694,0.06455718353390694,0.21910972222685815,0.0033366417381330395,0.03433124992006924,0.3107609152793884,1.0,0.01,0.0006502403846153846,1,0.0,0.0,0.03125,0.2346875,0.0,0.2465625,37.75125
46,150400,-51.18827140331268,-0.5118827432394027,-51.18827140331268,-0.5118827432394027,0.0,51.18827140331268,0.5118827432394027,19.77559369802475,0.19775593459606178,4.409579617977142,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016522333191241855,0.055348136276006696,1.4465469717979431,0.011556364875286818,0.07402343302965164,0.07402343302965164,0.13443505316972731,0.0023775730143825056,0.019943750090897085,0.6558569073677063,1.0,0.01,0.0006491346153846153,1,0.0,0.0,0.0,0.23875,0.0,0.2528125,37.5196875
