[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637574  array=1
Node      : evc21
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : cd7453e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 1/60
Comm      : identity
Alpha     : 0.0
Seed      : 1
Run label : identity_alpha0p0_seed1
Run dir   : runs/pursuit/alpha/identity/alpha0p0/seed1
Config    : /tmp/637572_1_identity_alpha0p0_seed1.yaml
Start     : Sun Jun  7 23:43:00 EDT 2026
================
Sun Jun  7 23:43:00 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   26C    P0             23W /  250W |     162MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          140317      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          140357      G   /usr/bin/gnome-shell                     96MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-324.481 opt_ret=-324.481 step_rew=-3.2448 opt_step=-3.2448 gap0=324.481 dret=+0.000 eval_ret=-292.049 pursuer_target_distance=2.638 capture=0.000 score=0.000 pol=-0.0013 val=0.5904 ent=1.6081 tot=+0.2778 agnorm=0.028 cgnorm=0.238 kl=0.0014 clipf=0.001 ev=-0.319 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=  11 step=  38400 ep_ret=-341.325 opt_ret=-341.325 step_rew=-3.4132 opt_step=-3.4132 gap0=341.325 dret=-16.844 eval_ret=n/a pursuer_target_distance=2.521 capture=0.000 score=0.000 pol=-0.0008 val=0.2201 ent=1.5611 tot=+0.0939 agnorm=0.027 cgnorm=0.273 kl=0.0015 clipf=0.005 ev=+0.525 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=1
iter=  12 step=  41600 ep_ret=-298.983 opt_ret=-298.983 step_rew=-2.9898 opt_step=-2.9898 gap0=298.983 dret=+25.498 eval_ret=n/a pursuer_target_distance=2.203 capture=0.000 score=0.000 pol=-0.0006 val=0.1793 ent=1.5626 tot=+0.0737 agnorm=0.023 cgnorm=0.243 kl=0.0009 clipf=0.000 ev=+0.476 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=1
iter=  13 step=  44800 ep_ret=-305.943 opt_ret=-305.943 step_rew=-3.0594 opt_step=-3.0594 gap0=305.943 dret=+18.537 eval_ret=n/a pursuer_target_distance=2.326 capture=0.000 score=0.000 pol=-0.0004 val=0.1477 ent=1.5605 tot=+0.0581 agnorm=0.027 cgnorm=0.249 kl=0.0007 clipf=0.000 ev=+0.669 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=1
iter=  14 step=  48000 ep_ret=-297.124 opt_ret=-297.124 step_rew=-2.9712 opt_step=-2.9712 gap0=297.124 dret=+27.357 eval_ret=n/a pursuer_target_distance=2.203 capture=0.000 score=0.000 pol=-0.0005 val=0.1261 ent=1.5772 tot=+0.0471 agnorm=0.029 cgnorm=0.218 kl=0.0016 clipf=0.007 ev=+0.595 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=1
iter=  15 step=  51200 ep_ret=-349.806 opt_ret=-349.806 step_rew=-3.4981 opt_step=-3.4981 gap0=349.806 dret=-25.325 eval_ret=n/a pursuer_target_distance=2.670 capture=0.000 score=0.000 pol=-0.0006 val=0.1548 ent=1.5864 tot=+0.0613 agnorm=0.025 cgnorm=0.244 kl=0.0008 clipf=0.001 ev=+0.732 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=1
iter=  16 step=  54400 ep_ret=-338.193 opt_ret=-338.193 step_rew=-3.3819 opt_step=-3.3819 gap0=338.193 dret=-13.713 eval_ret=n/a pursuer_target_distance=2.341 capture=0.000 score=0.000 pol=-0.0006 val=0.1409 ent=1.5849 tot=+0.0544 agnorm=0.029 cgnorm=0.242 kl=0.0007 clipf=0.000 ev=+0.486 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=1
iter=  17 step=  57600 ep_ret=-347.439 opt_ret=-347.439 step_rew=-3.4744 opt_step=-3.4744 gap0=347.439 dret=-22.959 eval_ret=n/a pursuer_target_distance=2.713 capture=0.000 score=0.000 pol=-0.0005 val=0.1133 ent=1.5688 tot=+0.0409 agnorm=0.026 cgnorm=0.228 kl=0.0008 clipf=0.000 ev=+0.634 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=1
iter=  18 step=  60800 ep_ret=-304.468 opt_ret=-304.468 step_rew=-3.0447 opt_step=-3.0447 gap0=304.468 dret=+20.012 eval_ret=n/a pursuer_target_distance=2.060 capture=0.000 score=0.000 pol=-0.0012 val=0.0702 ent=1.5763 tot=+0.0186 agnorm=0.044 cgnorm=0.187 kl=0.0016 clipf=0.007 ev=+0.751 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=1
iter=  19 step=  64000 ep_ret=-311.497 opt_ret=-311.497 step_rew=-3.1150 opt_step=-3.1150 gap0=311.497 dret=+12.984 eval_ret=n/a pursuer_target_distance=2.293 capture=0.000 score=0.000 pol=-0.0015 val=0.0730 ent=1.5860 tot=+0.0195 agnorm=0.046 cgnorm=0.196 kl=0.0034 clipf=0.022 ev=+0.681 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=1
iter=  20 step=  67200 ep_ret=-261.240 opt_ret=-261.240 step_rew=-2.6124 opt_step=-2.6124 gap0=261.240 dret=+63.240 eval_ret=-279.828 pursuer_target_distance=1.899 capture=0.000 score=0.000 pol=-0.0007 val=0.0323 ent=1.5857 tot=+0.0000 agnorm=0.034 cgnorm=0.140 kl=0.0016 clipf=0.005 ev=+0.796 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=1
iter=  21 step=  70400 ep_ret=-343.838 opt_ret=-343.838 step_rew=-3.4384 opt_step=-3.4384 gap0=343.838 dret=-19.357 eval_ret=n/a pursuer_target_distance=2.770 capture=0.000 score=0.000 pol=-0.0009 val=0.0889 ent=1.5783 tot=+0.0282 agnorm=0.038 cgnorm=0.209 kl=0.0016 clipf=0.014 ev=+0.523 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=1
iter=  22 step=  73600 ep_ret=-309.173 opt_ret=-309.173 step_rew=-3.0917 opt_step=-3.0917 gap0=309.173 dret=+15.308 eval_ret=n/a pursuer_target_distance=2.223 capture=0.000 score=0.000 pol=-0.0011 val=0.0558 ent=1.5743 tot=+0.0115 agnorm=0.043 cgnorm=0.162 kl=0.0018 clipf=0.004 ev=+0.494 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=1
iter=  23 step=  76800 ep_ret=-333.684 opt_ret=-333.684 step_rew=-3.3368 opt_step=-3.3368 gap0=333.684 dret=-9.203 eval_ret=n/a pursuer_target_distance=2.693 capture=0.000 score=0.000 pol=-0.0008 val=0.0477 ent=1.5749 tot=+0.0078 agnorm=0.032 cgnorm=0.158 kl=0.0020 clipf=0.005 ev=+0.749 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=1
iter=  24 step=  80000 ep_ret=-293.060 opt_ret=-293.060 step_rew=-2.9306 opt_step=-2.9306 gap0=293.060 dret=+31.421 eval_ret=n/a pursuer_target_distance=2.381 capture=0.008 score=0.002 pol=-0.0007 val=0.0539 ent=1.5615 tot=+0.0112 agnorm=0.028 cgnorm=0.153 kl=0.0014 clipf=0.003 ev=+0.669 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=1
iter=  25 step=  83200 ep_ret=-316.150 opt_ret=-316.150 step_rew=-3.1615 opt_step=-3.1615 gap0=316.150 dret=+8.330 eval_ret=n/a pursuer_target_distance=2.346 capture=0.000 score=0.000 pol=-0.0015 val=0.0330 ent=1.5504 tot=+0.0001 agnorm=0.044 cgnorm=0.170 kl=0.0017 clipf=0.011 ev=+0.758 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=1
iter=  26 step=  86400 ep_ret=-361.453 opt_ret=-361.453 step_rew=-3.6145 opt_step=-3.6145 gap0=361.453 dret=-36.972 eval_ret=n/a pursuer_target_distance=2.813 capture=0.000 score=0.000 pol=-0.0009 val=0.0502 ent=1.5489 tot=+0.0093 agnorm=0.037 cgnorm=0.169 kl=0.0026 clipf=0.020 ev=+0.759 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=1
iter=  27 step=  89600 ep_ret=-321.145 opt_ret=-321.145 step_rew=-3.2115 opt_step=-3.2115 gap0=321.145 dret=+3.335 eval_ret=n/a pursuer_target_distance=2.622 capture=0.000 score=0.000 pol=-0.0015 val=0.0530 ent=1.5387 tot=+0.0102 agnorm=0.048 cgnorm=0.165 kl=0.0025 clipf=0.011 ev=+0.632 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=1
iter=  28 step=  92800 ep_ret=-336.272 opt_ret=-336.272 step_rew=-3.3627 opt_step=-3.3627 gap0=336.272 dret=-11.791 eval_ret=n/a pursuer_target_distance=2.601 capture=0.000 score=0.000 pol=-0.0005 val=0.0204 ent=1.5271 tot=-0.0050 agnorm=0.034 cgnorm=0.102 kl=0.0009 clipf=0.001 ev=+0.786 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=1
iter=  29 step=  96000 ep_ret=-319.089 opt_ret=-319.089 step_rew=-3.1909 opt_step=-3.1909 gap0=319.089 dret=+5.392 eval_ret=n/a pursuer_target_distance=2.309 capture=0.000 score=0.000 pol=-0.0007 val=0.0264 ent=1.5321 tot=-0.0022 agnorm=0.048 cgnorm=0.134 kl=0.0017 clipf=0.012 ev=+0.743 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=1
iter=  30 step=  99200 ep_ret=-353.662 opt_ret=-353.662 step_rew=-3.5366 opt_step=-3.5366 gap0=353.662 dret=-29.182 eval_ret=n/a pursuer_target_distance=2.751 capture=0.000 score=0.000 pol=-0.0010 val=0.0286 ent=1.5098 tot=-0.0011 agnorm=0.041 cgnorm=0.142 kl=0.0013 clipf=0.001 ev=+0.737 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=1
iter=  31 step= 102400 ep_ret=-348.295 opt_ret=-348.295 step_rew=-3.4830 opt_step=-3.4830 gap0=348.295 dret=-23.815 eval_ret=n/a pursuer_target_distance=2.797 capture=0.000 score=0.000 pol=-0.0014 val=0.0329 ent=1.4823 tot=+0.0009 agnorm=0.059 cgnorm=0.130 kl=0.0041 clipf=0.031 ev=+0.800 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=1
iter=  32 step= 105600 ep_ret=-306.993 opt_ret=-306.993 step_rew=-3.0699 opt_step=-3.0699 gap0=306.993 dret=+17.487 eval_ret=n/a pursuer_target_distance=2.192 capture=0.000 score=0.000 pol=-0.0011 val=0.0207 ent=1.5137 tot=-0.0052 agnorm=0.070 cgnorm=0.095 kl=0.0031 clipf=0.031 ev=+0.868 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=1
iter=  33 step= 108800 ep_ret=-325.640 opt_ret=-325.640 step_rew=-3.2564 opt_step=-3.2564 gap0=325.640 dret=-1.159 eval_ret=n/a pursuer_target_distance=2.389 capture=0.000 score=0.000 pol=-0.0005 val=0.0175 ent=1.5116 tot=-0.0061 agnorm=0.020 cgnorm=0.091 kl=0.0016 clipf=0.001 ev=+0.813 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=1
iter=  34 step= 112000 ep_ret=-340.777 opt_ret=-340.777 step_rew=-3.4078 opt_step=-3.4078 gap0=340.777 dret=-16.296 eval_ret=n/a pursuer_target_distance=2.372 capture=0.000 score=0.000 pol=-0.0014 val=0.0198 ent=1.4803 tot=-0.0056 agnorm=0.044 cgnorm=0.117 kl=0.0019 clipf=0.014 ev=+0.792 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=1
iter=  35 step= 115200 ep_ret=-330.154 opt_ret=-330.154 step_rew=-3.3015 opt_step=-3.3015 gap0=330.154 dret=-5.673 eval_ret=n/a pursuer_target_distance=2.375 capture=0.000 score=0.000 pol=-0.0008 val=0.0173 ent=1.4835 tot=-0.0062 agnorm=0.044 cgnorm=0.103 kl=0.0009 clipf=0.002 ev=+0.857 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=1
iter=  36 step= 118400 ep_ret=-370.333 opt_ret=-370.333 step_rew=-3.7033 opt_step=-3.7033 gap0=370.333 dret=-45.852 eval_ret=n/a pursuer_target_distance=2.981 capture=0.000 score=0.000 pol=-0.0013 val=0.0261 ent=1.4792 tot=-0.0023 agnorm=0.053 cgnorm=0.120 kl=0.0031 clipf=0.031 ev=+0.744 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=1
iter=  37 step= 121600 ep_ret=-368.442 opt_ret=-368.442 step_rew=-3.6844 opt_step=-3.6844 gap0=368.442 dret=-43.962 eval_ret=n/a pursuer_target_distance=3.098 capture=0.000 score=0.000 pol=-0.0014 val=0.0208 ent=1.4877 tot=-0.0051 agnorm=0.049 cgnorm=0.115 kl=0.0029 clipf=0.016 ev=+0.849 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=1
iter=  38 step= 124800 ep_ret=-348.392 opt_ret=-348.392 step_rew=-3.4839 opt_step=-3.4839 gap0=348.392 dret=-23.911 eval_ret=n/a pursuer_target_distance=2.808 capture=0.000 score=0.000 pol=-0.0005 val=0.0210 ent=1.4993 tot=-0.0041 agnorm=0.023 cgnorm=0.095 kl=0.0009 clipf=0.000 ev=+0.847 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=1
iter=  39 step= 128000 ep_ret=-355.184 opt_ret=-355.184 step_rew=-3.5518 opt_step=-3.5518 gap0=355.184 dret=-30.703 eval_ret=n/a pursuer_target_distance=2.618 capture=0.000 score=0.000 pol=-0.0006 val=0.0216 ent=1.4814 tot=-0.0038 agnorm=0.021 cgnorm=0.129 kl=0.0007 clipf=0.000 ev=+0.760 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=1
iter=  40 step= 131200 ep_ret=-314.674 opt_ret=-314.674 step_rew=-3.1467 opt_step=-3.1467 gap0=314.674 dret=+9.807 eval_ret=-351.995 pursuer_target_distance=2.426 capture=0.000 score=0.000 pol=-0.0012 val=0.0224 ent=1.4506 tot=-0.0037 agnorm=0.044 cgnorm=0.113 kl=0.0020 clipf=0.010 ev=+0.774 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=1
iter=  41 step= 134400 ep_ret=-370.210 opt_ret=-370.210 step_rew=-3.7021 opt_step=-3.7021 gap0=370.210 dret=-45.729 eval_ret=n/a pursuer_target_distance=2.833 capture=0.000 score=0.000 pol=-0.0009 val=0.0166 ent=1.4325 tot=-0.0061 agnorm=0.030 cgnorm=0.087 kl=0.0011 clipf=0.003 ev=+0.819 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=1
iter=  42 step= 137600 ep_ret=-293.461 opt_ret=-293.461 step_rew=-2.9346 opt_step=-2.9346 gap0=293.461 dret=+31.020 eval_ret=n/a pursuer_target_distance=2.328 capture=0.000 score=0.000 pol=-0.0010 val=0.0178 ent=1.4279 tot=-0.0055 agnorm=0.040 cgnorm=0.099 kl=0.0019 clipf=0.009 ev=+0.750 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=1
iter=  43 step= 140800 ep_ret=-312.623 opt_ret=-312.623 step_rew=-3.1262 opt_step=-3.1262 gap0=312.623 dret=+11.858 eval_ret=n/a pursuer_target_distance=2.290 capture=0.000 score=0.000 pol=-0.0010 val=0.0140 ent=1.4119 tot=-0.0072 agnorm=0.051 cgnorm=0.080 kl=0.0024 clipf=0.016 ev=+0.884 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=1
iter=  44 step= 144000 ep_ret=-356.234 opt_ret=-356.234 step_rew=-3.5623 opt_step=-3.5623 gap0=356.234 dret=-31.753 eval_ret=n/a pursuer_target_distance=2.878 capture=0.000 score=0.000 pol=-0.0012 val=0.0281 ent=1.3817 tot=-0.0001 agnorm=0.062 cgnorm=0.129 kl=0.0027 clipf=0.033 ev=+0.601 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=1
iter=  45 step= 147200 ep_ret=-333.503 opt_ret=-333.503 step_rew=-3.3350 opt_step=-3.3350 gap0=333.503 dret=-9.023 eval_ret=n/a pursuer_target_distance=2.720 capture=0.000 score=0.000 pol=-0.0007 val=0.0177 ent=1.3621 tot=-0.0046 agnorm=0.042 cgnorm=0.093 kl=0.0022 clipf=0.012 ev=+0.772 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=1
iter=  46 step= 150400 ep_ret=-315.008 opt_ret=-315.008 step_rew=-3.1501 opt_step=-3.1501 gap0=315.008 dret=+9.473 eval_ret=n/a pursuer_target_distance=2.518 capture=0.000 score=0.000 pol=-0.0012 val=0.0143 ent=1.3795 tot=-0.0070 agnorm=0.059 cgnorm=0.098 kl=0.0025 clipf=0.021 ev=+0.836 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=1
iter=  47 step= 153600 ep_ret=-327.056 opt_ret=-327.056 step_rew=-3.2706 opt_step=-3.2706 gap0=327.056 dret=-2.576 eval_ret=n/a pursuer_target_distance=2.400 capture=0.000 score=0.000 pol=-0.0011 val=0.0142 ent=1.3698 tot=-0.0068 agnorm=0.057 cgnorm=0.073 kl=0.0024 clipf=0.018 ev=+0.840 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=1
iter=  48 step= 156800 ep_ret=-355.157 opt_ret=-355.157 step_rew=-3.5516 opt_step=-3.5516 gap0=355.157 dret=-30.676 eval_ret=n/a pursuer_target_distance=2.759 capture=0.000 score=0.000 pol=-0.0015 val=0.0225 ent=1.3553 tot=-0.0029 agnorm=0.062 cgnorm=0.109 kl=0.0027 clipf=0.027 ev=+0.538 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=1
iter=  49 step= 160000 ep_ret=-300.079 opt_ret=-300.079 step_rew=-3.0008 opt_step=-3.0008 gap0=300.079 dret=+24.401 eval_ret=n/a pursuer_target_distance=2.133 capture=0.000 score=0.000 pol=-0.0008 val=0.0161 ent=1.3552 tot=-0.0053 agnorm=0.037 cgnorm=0.093 kl=0.0015 clipf=0.006 ev=+0.768 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=1
iter=  50 step= 163200 ep_ret=-296.062 opt_ret=-296.062 step_rew=-2.9606 opt_step=-2.9606 gap0=296.062 dret=+28.419 eval_ret=n/a pursuer_target_distance=2.020 capture=0.000 score=0.000 pol=-0.0009 val=0.0141 ent=1.3891 tot=-0.0067 agnorm=0.059 cgnorm=0.077 kl=0.0021 clipf=0.014 ev=+0.834 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=1
iter=  51 step= 166400 ep_ret=-329.969 opt_ret=-329.969 step_rew=-3.2997 opt_step=-3.2997 gap0=329.969 dret=-5.489 eval_ret=n/a pursuer_target_distance=2.580 capture=0.000 score=0.000 pol=-0.0017 val=0.0174 ent=1.3902 tot=-0.0058 agnorm=0.061 cgnorm=0.093 kl=0.0026 clipf=0.022 ev=+0.802 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=1
iter=  52 step= 169600 ep_ret=-291.881 opt_ret=-291.881 step_rew=-2.9188 opt_step=-2.9188 gap0=291.881 dret=+32.600 eval_ret=n/a pursuer_target_distance=2.154 capture=0.000 score=0.000 pol=-0.0011 val=0.0136 ent=1.4065 tot=-0.0073 agnorm=0.054 cgnorm=0.079 kl=0.0023 clipf=0.018 ev=+0.827 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=1
