iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
14,48000,-764.8177175521851,-7.648176951408386,-764.8177175521851,-7.648176951408386,0.0,764.8177175521851,7.648176951408386,-44.56880569458008,-0.44568762779235804,4.329461727142334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011433383495619508,0.31425311863422395,1.5812069773674011,0.14049043208360673,0.04754860363900661,0.04754860363900661,0.2964276701211929,0.001686159966266132,0.008803125197300688,0.5973795652389526,1.0,0.009798076923076923,0.0006845192307692307,0,1.0,1.0,0.0,0.0,7.7926324319839475,4.774024872779846,0.0,0.9703571927547455
15,51200,-699.7898950576782,-6.997898969650269,-699.7898950576782,-6.997898969650269,0.0,699.7898950576782,6.997898969650269,20.459016799926758,0.20459035396575942,4.081183233261108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009261876561563298,0.22706445455551147,1.571012508869171,0.09723579734563828,0.032154598832130434,0.032154598832130434,0.24928588122129441,0.0018994374273461289,0.009624999924562871,0.5841150283813477,1.0,0.009783653846153846,0.0006834134615384615,0,1.0,1.0,0.0,0.0,6.772763242721558,4.833446865081787,0.0,0.9247321850061416
16,54400,-750.6888551712036,-7.506888823509216,-750.6888551712036,-7.506888823509216,0.0,750.6888551712036,7.506888823509216,-30.439943313598633,-0.30439949989318826,4.534287464618683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.00033813013447563377,0.2646033212542534,1.5720178723335265,0.11660612598061562,0.01812290381640196,0.01812290381640196,0.29398846477270124,0.0005800470295071136,0.0,0.42903047800064087,1.0,0.00976923076923077,0.0006823076923076923,0,1.0,1.0,0.0,0.0,7.058299884796143,5.721512093544006,0.0,0.926116110086441
17,57600,-716.8636808395386,-7.168636441230774,-716.8636808395386,-7.168636441230774,0.0,716.8636808395386,7.168636441230774,3.3852310180664062,0.03385288238525419,4.30243360042572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009541125494926916,0.19496761560440062,1.5718701243400575,0.08119640424847603,0.02783877421170473,0.02783877421170473,0.23927659541368484,0.0015967972911312244,0.005565624870359898,0.4066285490989685,1.0,0.009754807692307693,0.000681201923076923,0,1.0,1.0,0.0,0.0,7.837556643486023,4.906816306114197,0.0,0.9282589715719223
18,60800,-693.4538135528564,-6.934538221359253,-693.4538135528564,-6.934538221359253,0.0,693.4538135528564,6.934538221359253,26.795098304748535,0.26795110225677554,3.911112608909607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.00038304753848805717,0.1535573720932007,1.5761619210243225,0.06104321628808975,0.019101877696812153,0.019101877696812153,0.217634154856205,0.0006270331956329756,0.0,0.6704055070877075,1.0,0.009740384615384616,0.0006800961538461538,0,1.0,1.0,0.0,0.0,6.914992241859436,4.682577986717224,0.0,0.9433482611179351
19,64000,-676.5495252609253,-6.765495166778565,-676.5495252609253,-6.765495166778565,0.0,676.5495252609253,6.765495166778565,43.69938659667969,0.43699415683746334,3.6944419288635255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0013272185617012155,0.17025057524442672,1.5817370533943176,0.06841415539383888,0.03232046626508236,0.03232046626508236,0.2253762848675251,0.0017418570201698457,0.0058593748952262105,0.5631383657455444,1.0,0.00972596153846154,0.0006789903846153847,0,1.0,1.0,0.0,0.0,8.214818453788757,4.422868747711181,0.0,0.8654464733600616
20,67200,-716.1539239883423,-7.161539158821106,-716.1539239883423,-7.161539158821106,0.0,716.1539239883423,7.161539158821106,4.094987869262695,0.040950164794922195,3.9162550497055055,0.0,0.0,-878.9423401355743,-8.789423401355743,-878.9423401355743,-8.789423401355743,100.0,4.515854412317276,0.0,0.0,878.9423401355743,-130.7533529996872,672,-0.0005823563634738349,0.17401736825704575,1.5856914162635802,0.07102682441473007,0.02539424803107977,0.02539424803107977,0.22378775998950004,0.0008879617769707692,0.0002718749976338586,0.6863447427749634,1.0,0.009711538461538462,0.0006778846153846154,0,1.0,1.0,0.0,0.0,8.648113832473754,4.484770901203156,0.0,0.95437504529953
21,70400,-700.1978425979614,-7.001978392601013,-700.1978425979614,-7.001978392601013,0.0,700.1978425979614,7.001978392601013,20.051069259643555,0.20051093101501483,3.427994601726532,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008868714655925203,0.1479034185409546,1.5857123970985412,0.057688002660870555,0.034059626422822474,0.034059626422822474,0.23256802558898926,0.0017399713775375857,0.01028437486384064,0.637120246887207,1.0,0.009697115384615386,0.0006767788461538462,0,1.0,1.0,0.0,0.0,7.005769677162171,4.841103591918945,0.0,0.9523214817047119
22,73600,-703.4066905975342,-7.03406665802002,-703.4066905975342,-7.03406665802002,0.0,703.4066905975342,7.03406665802002,16.8422212600708,0.16842266559600816,3.6712375354766844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016562536394545192,0.18569025099277497,1.5862141966819763,0.07583004757761955,0.058371856436133386,0.058371856436133386,0.25081068873405454,0.00228499445511261,0.013212499674409628,0.6380636692047119,1.0,0.009682692307692307,0.000675673076923077,0,1.0,1.0,0.0,0.0,7.483671112060547,4.5335582876205445,0.0,0.9332143229246139
23,76800,-748.6608285903931,-7.48660870552063,-748.6608285903931,-7.48660870552063,0.0,748.6608285903931,7.48660870552063,-28.411916732788086,-0.28411938190460173,4.6765443277359005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0003464638474483195,0.18600467145442962,1.5720428824424744,0.07745693847537041,0.02827268186956644,0.02827268186956644,0.2598263181746006,0.0011785332004365045,9.375000081490725e-06,0.629961371421814,1.0,0.00966826923076923,0.0006745673076923077,0,1.0,1.0,0.0,0.0,7.607507200241089,5.490032019615174,0.0,0.9499553996324539
24,80000,-703.5690727233887,-7.035690693855286,-703.5690727233887,-7.035690693855286,0.0,703.5690727233887,7.035690693855286,16.67983913421631,0.16679862976074222,3.9354302525520324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00027832279622401755,0.13955230712890626,1.570266842842102,0.05433871820569038,0.019357461109757425,0.019357461109757425,0.24720197468996047,0.0007885276583692758,0.0,0.6283193826675415,1.0,0.009653846153846153,0.0006734615384615385,0,1.0,1.0,0.0,0.0,6.278671126365662,5.1933358907699585,0.0,0.9246428972482681
25,83200,-689.0609846115112,-6.890609846115113,-689.0609846115112,-6.890609846115113,0.0,689.0609846115112,6.890609846115113,31.18792724609375,0.3118794775009155,3.6837267875671387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008260737948177166,0.10453402027487754,1.5589341402053833,0.036413710191845895,0.02712217178195715,0.02712217178195715,0.20581928342580796,0.0009444984343645046,0.00013437500456348062,0.7118131518363953,1.0,0.009639423076923077,0.0006723557692307693,0,1.0,1.0,0.0,0.0,7.702520456314087,4.254688446521759,0.0,0.9288839715719223
26,86400,-670.8902826309204,-6.708902721405029,-670.8902826309204,-6.708902721405029,0.0,670.8902826309204,6.708902721405029,49.35862922668457,0.4935866022109989,3.874405333995819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006411953146017169,0.10692665725946426,1.5526238799095153,0.03787812925875187,0.02302545923739672,0.02302545923739672,0.21155283823609353,0.0013403851990005933,0.0008125000051222742,0.6032081842422485,1.0,0.009625,0.00067125,0,1.0,1.0,0.0,0.0,7.500886111259461,4.2192621779441835,0.0,0.9508482629060745
27,89600,-633.8502655029297,-6.338502569198608,-633.8502655029297,-6.338502569198608,0.0,633.8502655029297,6.338502569198608,86.3986463546753,0.8639867544174198,3.831717987060547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008866017105056301,0.10170291140675544,1.5511845469474792,0.03505707513540983,0.03181902393698692,0.03181902393698692,0.20164022967219353,0.0017517844389658421,0.014656250085681676,0.47582191228866577,1.0,0.009610576923076923,0.0006701442307692308,0,1.0,1.0,0.0,0.0,6.1955551910400395,4.759687919616699,0.0,0.9552678972482681
28,92800,-638.2691659927368,-6.382691831588745,-638.2691659927368,-6.382691831588745,0.0,638.2691659927368,6.382691831588745,81.97974586486816,0.8197974920272832,3.5139675068855287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001000995621748757,0.07174824997782707,1.563421404361725,0.019870296493172644,0.035418294742703436,0.035418294742703436,0.19674238190054893,0.002007463988411473,0.012087499944027514,0.673479437828064,1.0,0.009596153846153846,0.0006690384615384616,0,1.0,1.0,0.0,0.0,6.200816798210144,4.579319043159485,0.0,0.9695536124706269
29,96000,-669.2410974502563,-6.692411117553711,-669.2410974502563,-6.692411117553711,0.0,669.2410974502563,6.692411117553711,51.00781440734863,0.5100782060623175,3.9521299743652345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00043378703530194684,0.14287889003753662,1.568546223640442,0.055976271629333496,0.0253959471359849,0.0253959471359849,0.21930685937404631,0.0007778040275297826,0.0,0.5387327671051025,1.0,0.00958173076923077,0.0006679326923076923,0,1.0,1.0,0.0,0.0,7.853445191383361,4.391514286994934,0.0,0.9432143259048462
30,99200,-648.5913410186768,-6.485913381576538,-648.5913410186768,-6.485913381576538,0.0,648.5913410186768,6.485913381576538,71.65757083892822,0.7165759420394897,3.3590082693099976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005679235422125118,0.0970211461186409,1.5615122199058533,0.03300318159162998,0.02112397737801075,0.02112397737801075,0.20442779064178468,0.0010688168455089907,0.0008468750165775418,0.5380151271820068,1.0,0.009567307692307693,0.0006668269230769231,0,1.0,1.0,0.0,0.0,5.858963112831116,4.115799603462219,0.0,0.9150446873903274
31,102400,-671.1799297332764,-6.711799402236938,-671.1799297332764,-6.711799402236938,0.0,671.1799297332764,6.711799402236938,49.06898212432861,0.49068992137909007,3.335800886154175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0013098642791504744,0.08585878163576126,1.551875114440918,0.026794642582535742,0.04101366568356753,0.04101366568356753,0.1888663113117218,0.0024253134739410597,0.021284375010873192,0.676924467086792,1.0,0.009552884615384616,0.0006657211538461539,0,1.0,1.0,0.0,0.0,7.925747957229614,3.759467897415161,0.0,0.9412054002285004
32,105600,-633.730206489563,-6.337301926612854,-633.730206489563,-6.337301926612854,0.0,633.730206489563,6.337301926612854,86.51870536804199,0.865187397003174,3.3904625272750852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009829596607772828,0.046743007749319075,1.5602634787559508,0.0075060311704874035,0.040430700220167634,0.040430700220167634,0.15260689333081245,0.002227955122361891,0.016228124545887113,0.7773489952087402,1.0,0.009538461538461539,0.0006646153846153846,0,1.0,1.0,0.0,0.0,6.792926759719848,4.243279955387115,0.0,0.921250039935112
33,108800,-665.8782596588135,-6.658782339096069,-665.8782596588135,-6.658782339096069,0.0,665.8782596588135,6.658782339096069,54.370652198791504,0.5437069845199591,3.7683255553245543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015831359764792551,0.09679277017712593,1.545589280128479,0.03209299836307764,0.044057583808898924,0.044057583808898924,0.19120259284973146,0.003065390528354328,0.02666874984279275,0.6142951846122742,1.0,0.009524038461538462,0.0006635096153846154,0,1.0,1.0,0.0,0.0,7.08467137336731,4.222183589935303,0.0,0.9332143193483353
34,112000,-670.4697732925415,-6.704697723388672,-670.4697732925415,-6.704697723388672,0.0,670.4697732925415,6.704697723388672,49.77913856506348,0.49779160022735613,3.4636993908882143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001590902773756575,0.08791423961520195,1.5408109426498413,0.027713697776198386,0.04269214104861021,0.04269214104861021,0.20570575669407845,0.002986633610271383,0.01674374977592379,0.6666945219039917,1.0,0.009509615384615385,0.0006624038461538462,0,1.0,1.0,0.0,0.0,6.584825854301453,4.790626769065857,0.0,0.912142898440361
35,115200,-600.4839887619019,-6.0048398733139035,-600.4839887619019,-6.0048398733139035,0.0,600.4839887619019,6.0048398733139035,119.76492309570312,1.1976494503021247,2.7449023008346556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008768404006957553,0.040706184692680836,1.5325061440467835,0.0049248113296926025,0.03526302929967642,0.03526302929967642,0.16310013756155967,0.0024253589414001907,0.014793749887030572,0.690662145614624,1.0,0.009495192307692309,0.0006612980769230769,0,1.0,1.0,0.0,0.0,6.039072694778443,3.4515222263336183,0.0,0.9516071873903275
36,118400,-652.2299885749817,-6.5222998189926145,-652.2299885749817,-6.5222998189926145,0.0,652.2299885749817,6.5222998189926145,68.01892328262329,0.6801895046234137,3.42234548330307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.000835493030352552,0.08360215276479721,1.5404613614082336,0.026360825449228287,0.02820563465356827,0.02820563465356827,0.18391494154930116,0.001455846919270698,0.0033749999420251697,0.5857107043266296,1.0,0.00948076923076923,0.0006601923076923077,0,1.0,1.0,0.0,0.0,6.877951192855835,4.081912887096405,0.0,0.9306696856021881
37,121600,-593.3900814056396,-5.933900837898254,-593.3900814056396,-5.933900837898254,0.0,593.3900814056396,5.933900837898254,126.85883045196533,1.2685884857177738,3.328089699745178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0010591792718798398,0.056800957396626474,1.5325684309005738,0.012833475973457098,0.02967897243797779,0.02967897243797779,0.18186105713248252,0.0015871431711275362,0.00804375004954636,0.5671852827072144,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.0,0.0,6.084316229820251,3.993558950424194,0.0,0.9438393294811249
38,124800,-618.1470236778259,-6.181470189094544,-618.1470236778259,-6.181470189094544,0.0,618.1470236778259,6.181470189094544,102.10188817977905,1.0210191345214845,3.622486572265625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009804402208711594,0.0886886864900589,1.5075878262519837,0.029114298708736896,0.035640967451035975,0.035640967451035975,0.19579713568091392,0.0021376579155912624,0.010271875280886888,0.5451010465621948,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0,0.0,6.634136953353882,4.115343024730683,0.0,0.9086161142587662
39,128000,-676.7553777694702,-6.767553768157959,-676.7553777694702,-6.767553768157959,0.0,676.7553777694702,6.767553768157959,43.493534088134766,0.43493555545806917,3.7592151522636414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001345985298475938,0.060534488409757614,1.5144102573394775,0.01462901271879673,0.036783627793192865,0.036783627793192865,0.17366262748837472,0.0025581859255908055,0.013696875073947012,0.7017701864242554,1.0,0.0094375,0.000656875,0,1.0,1.0,0.0,0.0,7.216670498847962,4.3063626170158384,0.0,0.9124107533693313
40,131200,-607.6666173934937,-6.076666150093079,-607.6666173934937,-6.076666150093079,0.0,607.6666173934937,6.076666150093079,112.58229446411133,1.1258231735229494,3.101562147140503,0.0,0.0,-565.3300533294678,-5.6533005332946775,-565.3300533294678,-5.6533005332946775,100.0,3.4801634515076874,0.0,0.0,565.3300533294678,182.85893380641937,1312,-0.0008514637979097017,0.04490768350660801,1.4927610278129577,0.007535975798964501,0.032801848649978635,0.032801848649978635,0.15738403424620628,0.0016639007735648192,0.008209374872967601,0.7121946811676025,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.0,0.0,7.3205508661270144,3.712271418571472,0.0,0.9308482497930527
41,134400,-548.1154861450195,-5.481154918670654,-548.1154861450195,-5.481154918670654,0.0,548.1154861450195,5.481154918670654,172.13342571258545,1.7213344049453738,2.7665630412101745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008430883538997236,0.03971732258796692,1.5158499121665954,0.004753465950489044,0.03684901110827923,0.03684901110827923,0.15017954632639885,0.0025035834187292494,0.01723437523469329,0.6413564085960388,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0,0.0,5.482905278205871,3.4057739758491516,0.0,0.9140625387430191
42,137600,-635.8583402633667,-6.358583197593689,-635.8583402633667,-6.358583197593689,0.0,635.8583402633667,6.358583197593689,84.39057159423828,0.8439061260223388,2.9052339696884157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008113258601312623,0.05860690288245678,1.5247604489326476,0.014168174471706152,0.031026733666658403,0.031026733666658403,0.18927594423294067,0.00167738348027342,0.00456874993396923,0.5216791033744812,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.0,0.0,7.38008635520935,3.648006489276886,0.0,0.9279911172389984
43,140800,-582.7735595703125,-5.827735595703125,-582.7735595703125,-5.827735595703125,0.0,582.7735595703125,5.827735595703125,137.47535228729248,1.3747537279129034,3.2654138803482056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007756010558690463,0.042269594594836236,1.5332221388816833,0.0059778672643005844,0.023057388514280318,0.023057388514280318,0.14462656974792482,0.0013039516190474388,0.006425000028684735,0.6499436497688293,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.0,0.0,5.939727993011474,3.8508867406845093,0.0,0.925089328289032
44,144000,-658.8535585403442,-6.588535323143005,-658.8535585403442,-6.588535323143005,0.0,658.8535585403442,6.588535323143005,61.39535331726074,0.6139540004730231,3.8116061592102053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011411607815009716,0.04981577880680561,1.5305001378059386,0.00943300612270832,0.030584394931793213,0.030584394931793213,0.14627937227487564,0.0016634344188787508,0.0029500000062398614,0.7200107574462891,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.0,0.0,6.805275535583496,4.4479592990875245,0.0,0.9257589733600616
