iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-774.8078088760376,-7.7480778408050535,-774.8078088760376,-7.7480778408050535,0.0,774.8078088760376,7.7480778408050535,63.61075687408447,0.6361080455780028,3.8957801723480223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013345988390967456,0.35040870904922483,1.5913306832313538,0.1581859678030014,0.050436589494347574,0.050436589494347574,0.2599865660071373,0.0031598427187418563,0.02690624976530671,0.3997635841369629,1.0,0.00985576923076923,0.0006889423076923077,2,1.0,1.0,0.0
11,38400,-763.6749534606934,-7.636749649047852,-763.6749534606934,-7.636749649047852,0.0,763.6749534606934,7.636749649047852,74.74361228942871,0.7474362373352044,3.57474983215332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011494585026170512,0.2987117499113083,1.5914369821548462,0.1325445331633091,0.040393999218940733,0.040393999218940733,0.27970880046486857,0.0025884769958793184,0.019215625058859587,0.3552272915840149,1.0,0.009841346153846154,0.0006878365384615384,2,1.0,1.0,0.0
12,41600,-916.8521957397461,-9.168521833419799,-916.8521957397461,-9.168521833419799,0.0,916.8521957397461,9.168521833419799,-78.43362998962402,-0.7843359470367428,4.841231803894043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011919958018989263,0.4680548369884491,1.585281205177307,0.21725698858499526,0.048739504814147946,0.048739504814147946,0.33189491033554075,0.0022912361964699812,0.011975000065285712,0.43896687030792236,1.0,0.009826923076923077,0.0006867307692307692,2,1.0,1.0,0.0
13,44800,-825.5189981460571,-8.255190382003784,-825.5189981460571,-8.255190382003784,0.0,825.5189981460571,8.255190382003784,12.899567604064941,0.12899550437927232,3.6730673694610596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011320286734815,0.3177311420440674,1.58767911195755,0.1421544410288334,0.04011071026325226,0.04011071026325226,0.27544148415327074,0.001352723458330729,0.005487500116578304,0.35513585805892944,1.0,0.0098125,0.000685625,2,1.0,1.0,0.0
14,48000,-864.8485050201416,-8.648485012054444,-864.8485050201416,-8.648485012054444,0.0,864.8485050201416,8.648485012054444,-26.42993927001953,-0.26429912567138736,4.567362251281739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009741596337988767,0.3671408802270889,1.592116940021515,0.16699659675359727,0.0486006798222661,0.0486006798222661,0.2976921558380127,0.0024780975094472525,0.02210312526985945,0.4493035674095154,1.0,0.009798076923076923,0.0006845192307692307,2,1.0,1.0,0.0
15,51200,-813.3787183761597,-8.133787527084351,-813.3787183761597,-8.133787527084351,0.0,813.3787183761597,8.133787527084351,25.039847373962402,0.25039835929870513,3.8955747294425964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007229206804595378,0.2458539977669716,1.5889603972434998,0.10665824338793754,0.026294395700097083,0.026294395700097083,0.2631159409880638,0.0013679855510417838,0.0023406249936670067,0.6200069189071655,1.0,0.009783653846153846,0.0006834134615384615,2,1.0,1.0,0.0
16,54400,-800.2652921676636,-8.002652740478515,-800.2652921676636,-8.002652740478515,0.0,800.2652921676636,8.002652740478515,38.153273582458496,0.381533145904541,3.8197491455078123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010196399495587594,0.22394976615905762,1.5839707612991334,0.09548106715083123,0.031119913049042224,0.031119913049042224,0.2759258307516575,0.0022174637975695076,0.0073187500409403585,0.4953644275665283,1.0,0.00976923076923077,0.0006823076923076923,2,1.0,1.0,0.0
17,57600,-747.0438442230225,-7.470438375473022,-747.0438442230225,-7.470438375473022,0.0,747.0438442230225,7.470438375473022,91.37472152709961,0.9137475109100341,3.5973914217948915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0016430212608071315,0.14884993359446524,1.5805556535720826,0.05736393034458161,0.047701403871178626,0.047701403871178626,0.22739991620182992,0.0027910644152143505,0.020428124430327443,0.7723021507263184,1.0,0.009754807692307693,0.000681201923076923,2,1.0,1.0,0.0
18,60800,-742.8357639312744,-7.42835762500763,-742.8357639312744,-7.42835762500763,0.0,742.8357639312744,7.42835762500763,95.58280181884766,0.9558282613754265,3.431002793312073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000794672334565405,0.12274902313947678,1.5718044996261598,0.04526985883712768,0.03261954002082348,0.03261954002082348,0.22420159727334976,0.0010704422427807003,0.002650000067296787,0.7671281099319458,1.0,0.009740384615384616,0.0006800961538461538,2,1.0,1.0,0.0
19,64000,-696.814977645874,-6.9681500053405765,-696.814977645874,-6.9681500053405765,0.0,696.814977645874,6.9681500053405765,141.60358810424805,1.4160358810424798,3.7938883662223817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001295092347462301,0.1250045768916607,1.5641798973083496,0.04599404148757458,0.0410383228212595,0.0410383228212595,0.22065433859825134,0.002278735121944919,0.01768437521532178,0.7076579332351685,1.0,0.00972596153846154,0.0006789903846153847,2,1.0,1.0,0.0
20,67200,-789.0810985565186,-7.890811080932617,-789.0810985565186,-7.890811080932617,0.0,789.0810985565186,7.890811080932617,49.337467193603516,0.493374805450439,3.3509925389289856,0.0,0.0,-292.88354724645615,-2.9288354724645616,-292.88354724645615,-2.9288354724645616,100.0,2.191571930795908,0.0,0.0,292.88354724645615,344.6311586499214,672,-0.0010699662309953339,0.13680143058300018,1.5635728359222412,0.0521460521966219,0.03816811069846153,0.03816811069846153,0.22597515881061553,0.0024850278612575495,0.015403124800650403,0.6626588106155396,1.0,0.009711538461538462,0.0006778846153846154,2,1.0,1.0,0.0
21,70400,-718.7293615341187,-7.187293581962585,-718.7293615341187,-7.187293581962585,0.0,718.7293615341187,7.187293581962585,119.68920421600342,1.1968923044204711,3.3534037613868715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012501697099594367,0.11921236887574196,1.5610892176628113,0.04321795310825109,0.04471500068902969,0.04471500068902969,0.22038609087467192,0.0022845247636723797,0.009943750011734665,0.690838098526001,1.0,0.009697115384615386,0.0006767788461538462,2,1.0,1.0,0.0
22,73600,-798.4533262252808,-7.984533276557922,-798.4533262252808,-7.984533276557922,0.0,798.4533262252808,7.984533276557922,39.96523952484131,0.39965260982513406,4.286864891052246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010554269842455,0.1465713433921337,1.5555604934692382,0.057168230414390564,0.03388047441840172,0.03388047441840172,0.2429116852581501,0.0029732071096077563,0.020593750278931112,0.7292025089263916,1.0,0.009682692307692307,0.000675673076923077,2,1.0,1.0,0.0
23,76800,-744.1293268203735,-7.441293230056763,-744.1293268203735,-7.441293230056763,0.0,744.1293268203735,7.441293230056763,94.28923892974854,0.9428926563262934,3.7703202748298645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009872924905618419,0.12054614797234535,1.5638705968856812,0.04416585899889469,0.0354033412411809,0.0354033412411809,0.24348343312740325,0.0024238245816377455,0.017721875553252175,0.5600696802139282,1.0,0.00966826923076923,0.0006745673076923077,2,1.0,1.0,0.0
24,80000,-723.04541015625,-7.230454034805298,-723.04541015625,-7.230454034805298,0.0,723.04541015625,7.230454034805298,115.37315559387207,1.1537318515777581,3.684088945388794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0017068298600033671,0.09350138381123543,1.5550360560417176,0.030031782947480677,0.055654534697532655,0.055654534697532655,0.21926849335432053,0.0029807739520038012,0.027837499781162477,0.7716578841209412,1.0,0.009653846153846153,0.0006734615384615385,2,1.0,1.0,0.0
25,83200,-744.3303365707397,-7.443303203582763,-744.3303365707397,-7.443303203582763,0.0,744.3303365707397,7.443303203582763,94.08822917938232,0.940882682800293,3.230983715057373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011461056057598285,0.10125635862350464,1.5404224634170531,0.0346332885324955,0.04329452067613602,0.04329452067613602,0.21850405186414718,0.0028789218253223226,0.02144062496954575,0.6308917999267578,1.0,0.009639423076923077,0.0006723557692307693,2,1.0,1.0,0.0
26,86400,-716.2597761154175,-7.16259795665741,-716.2597761154175,-7.16259795665741,0.0,716.2597761154175,7.16259795665741,122.15878963470459,1.2215879297256462,3.0683243107795715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010913729591760734,0.07147873975336552,1.545774793624878,0.019769915007054807,0.03885000124573708,0.03885000124573708,0.1783438205718994,0.001739950325281825,0.012109375232830644,0.8299247026443481,1.0,0.009625,0.00067125,2,1.0,1.0,0.0
27,89600,-723.3300046920776,-7.23330029964447,-723.3300046920776,-7.23330029964447,0.0,723.3300046920776,7.23330029964447,115.08856105804443,1.1508855867385863,3.497115521430969,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011896901174564434,0.1158856138586998,1.5586669325828553,0.04177342932671309,0.04794605188071728,0.04794605188071728,0.2218400664627552,0.002351148312300211,0.014290625241119414,0.5219197273254395,1.0,0.009610576923076923,0.0006701442307692308,2,1.0,1.0,0.0
28,92800,-768.3305578231812,-7.683305282592773,-768.3305578231812,-7.683305282592773,0.0,768.3305578231812,7.683305282592773,70.08800792694092,0.7008806037902833,4.185381300449372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001097179227462064,0.1389020711183548,1.5561522126197815,0.05342077910900116,0.04282320626080036,0.04282320626080036,0.24098219200968743,0.002445996183087118,0.01433750003343448,0.5726087093353271,1.0,0.009596153846153846,0.0006690384615384616,2,1.0,1.0,0.0
29,96000,-738.6328506469727,-7.386327910423279,-738.6328506469727,-7.386327910423279,0.0,738.6328506469727,7.386327910423279,99.78571510314941,0.9978579759597777,3.552776937484741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016133467449343185,0.08416959270834923,1.5680721521377563,0.02544660372659564,0.051168900728225705,0.051168900728225705,0.2036789648234844,0.0034344849213084673,0.031068750377744436,0.6711006760597229,1.0,0.00958173076923077,0.0006679326923076923,2,1.0,1.0,0.0
30,99200,-707.8365621566772,-7.078365592956543,-707.8365621566772,-7.078365592956543,0.0,707.8365621566772,7.078365592956543,130.58200359344482,1.305820293426513,3.5496811389923097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012915183848704714,0.07296736538410187,1.5623071432113647,0.02024509133771062,0.035169503279030324,0.035169503279030324,0.18409498408436775,0.0022760670857678634,0.00812187516130507,0.7881823778152466,1.0,0.009567307692307693,0.0006668269230769231,2,1.0,1.0,0.0
31,102400,-796.0477571487427,-7.960477271080017,-796.0477571487427,-7.960477271080017,0.0,796.0477571487427,7.960477271080017,42.370808601379395,0.42370861530303916,3.5183931732177736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0018443419325166132,0.08510993048548698,1.536866557598114,0.026029114425182343,0.05017796531319618,0.05017796531319618,0.2089506655931473,0.00384630942644435,0.02918125009018695,0.7970602512359619,1.0,0.009552884615384616,0.0006657211538461539,2,1.0,1.0,0.0
32,105600,-747.8839263916016,-7.4788393306732175,-747.8839263916016,-7.4788393306732175,0.0,747.8839263916016,7.4788393306732175,90.53463935852051,0.9053465557098388,3.4681572556495666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009808777572821725,0.06559925712645054,1.5334595918655396,0.01719190552830696,0.04236377738416195,0.04236377738416195,0.18546827137470245,0.0018718759012699593,0.005631249956786632,0.8025970458984375,1.0,0.009538461538461539,0.0006646153846153846,2,1.0,1.0,0.0
33,108800,-716.7469167709351,-7.167468934059143,-716.7469167709351,-7.167468934059143,0.0,716.7469167709351,7.167468934059143,121.67164897918701,1.216716952323913,3.050648512840271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001108539746364201,0.06453288793563842,1.5438382863998412,0.01645432971417904,0.05773011855781078,0.05773011855781078,0.1863219551742077,0.0026924651421722954,0.023184375138953328,0.7386055588722229,1.0,0.009524038461538462,0.0006635096153846154,2,1.0,1.0,0.0
34,112000,-687.2687540054321,-6.872688031196594,-687.2687540054321,-6.872688031196594,0.0,687.2687540054321,6.872688031196594,151.14981174468994,1.5114978551864624,3.2576566457748415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007114957762750507,0.05487923808395863,1.5479462504386903,0.01200774936005473,0.030357871390879154,0.030357871390879154,0.1706727646291256,0.0013971315085655079,0.0036874999866995497,0.7012912631034851,1.0,0.009509615384615385,0.0006624038461538462,2,1.0,1.0,0.0
35,115200,-715.95436668396,-7.159543933868409,-715.95436668396,-7.159543933868409,0.0,715.95436668396,7.159543933868409,122.46419906616211,1.2246419525146477,3.3116967630386354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012964700093494486,0.06337086036801338,1.5393264055252076,0.01577276038005948,0.03991105817258358,0.03991105817258358,0.19168332889676093,0.00229661089979345,0.01789375003427267,0.7668693661689758,1.0,0.009495192307692309,0.0006612980769230769,2,1.0,1.0,0.0
36,118400,-784.2586603164673,-7.842586345672608,-784.2586603164673,-7.842586345672608,0.0,784.2586603164673,7.842586345672608,54.159905433654785,0.5415995407104486,3.8148892879486085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0012103926938550557,0.07839158028364182,1.542703139781952,0.023359386157244443,0.045221617259085176,0.045221617259085176,0.21572919487953185,0.002988559143705061,0.0206374995643273,0.6754679679870605,1.0,0.00948076923076923,0.0006601923076923077,2,1.0,1.0,0.0
37,121600,-802.9493064880371,-8.02949300289154,-802.9493064880371,-8.02949300289154,0.0,802.9493064880371,8.02949300289154,35.46925926208496,0.3546928834915164,3.7838125133514406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012592639116455473,0.06652356870472431,1.546858012676239,0.01735942708328366,0.04106124863028526,0.04106124863028526,0.17477112263441086,0.002175781709229341,0.014915625168941914,0.7460888028144836,1.0,0.009466346153846153,0.0006590865384615385,2,1.0,1.0,0.0
38,124800,-740.8961143493652,-7.408961067199707,-740.8961143493652,-7.408961067199707,0.0,740.8961143493652,7.408961067199707,97.52245140075684,0.9752248191833495,3.7198162841796876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009649580393862323,0.053369941934943196,1.5561262965202332,0.011011627316474915,0.035907558910548684,0.035907558910548684,0.1710582233965397,0.002360212662460981,0.011309374863049015,0.7430572509765625,1.0,0.009451923076923077,0.0006579807692307692,2,1.0,1.0,0.0
39,128000,-786.881139755249,-7.868811182975769,-786.881139755249,-7.868811182975769,0.0,786.881139755249,7.868811182975769,51.53742599487305,0.5153747034072875,3.3892408871650694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014215094435144238,0.052870355919003485,1.5595666289329528,0.010295259580016137,0.04534222669899464,0.04534222669899464,0.18295909017324447,0.00209656735714816,0.017393750010523946,0.7281285524368286,1.0,0.0094375,0.000656875,2,1.0,1.0,0.0
40,131200,-742.5367908477783,-7.425367703437805,-742.5367908477783,-7.425367703437805,0.0,742.5367908477783,7.425367703437805,95.88177490234375,0.9588181829452509,3.9925117444992066,0.0,0.0,-437.07194459438324,-4.370719445943832,-437.07194459438324,-4.370719445943832,100.0,2.566252691745758,0.0,0.0,437.07194459438324,200.44276130199432,1312,-0.0012737315993232913,0.04668900072574615,1.5457556247711182,0.007504994422197342,0.044999105483293535,0.044999105483293535,0.16793547496199607,0.0024623716788482854,0.017981249862350522,0.7682111263275146,1.0,0.009423076923076923,0.0006557692307692308,2,1.0,1.0,0.0
41,134400,-898.7399959564209,-8.98740005493164,-898.7399959564209,-8.98740005493164,0.0,898.7399959564209,8.98740005493164,-60.32143020629883,-0.6032141685485843,4.565069041252136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001099123963840043,0.08317022621631623,1.5357049822807312,0.026037072762846947,0.04026705548167229,0.04026705548167229,0.20948319211602212,0.0018158285383833572,0.003743749955538078,0.7158554196357727,1.0,0.009408653846153846,0.0006546634615384615,2,1.0,1.0,0.0
42,137600,-743.8250961303711,-7.438250679969787,-743.8250961303711,-7.438250679969787,0.0,743.8250961303711,7.438250679969787,94.59346961975098,0.9459352064132691,3.7133340525627134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0019185968168079271,0.05601456835865974,1.5098576188087462,0.011904737167060375,0.047905775159597395,0.047905775159597395,0.1787075914442539,0.0031902510301733853,0.027571875348803586,0.6802941560745239,1.0,0.00939423076923077,0.0006535576923076923,2,1.0,1.0,0.0
43,140800,-620.028932094574,-6.200289406776428,-620.028932094574,-6.200289406776428,0.0,620.028932094574,6.200289406776428,218.3896336555481,2.183896479606628,3.119107873439789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017354583397507285,0.025623074732720852,1.514616894721985,-0.0031307367607951164,0.057134495303034785,0.057134495303034785,0.11222383379936218,0.003051131007669028,0.03231562459841371,0.8178339600563049,1.0,0.009379807692307692,0.000652451923076923,2,1.0,1.0,0.0
44,144000,-697.1902241706848,-6.9719019842147825,-697.1902241706848,-6.9719019842147825,0.0,697.1902241706848,6.9719019842147825,141.22834157943726,1.4122839021682738,3.5741581559181212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013145326410071156,0.04439121410250664,1.5130547761917115,0.006710734497755766,0.03967166692018509,0.03967166692018509,0.16953405141830444,0.0022145146736875176,0.018162500113248825,0.7229288220405579,1.0,0.009365384615384616,0.0006513461538461538,2,1.0,1.0,0.0
45,147200,-809.9080519676208,-8.099080405235291,-809.9080519676208,-8.099080405235291,0.0,809.9080519676208,8.099080405235291,28.51051378250122,0.2851054811477649,4.419885685443878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010686433330381107,0.056998766213655475,1.5041295409202575,0.013365682773292064,0.03639092668890953,0.03639092668890953,0.16495540142059326,0.0013492043479345738,0.00437187502393499,0.5009052753448486,1.0,0.009350961538461539,0.0006502403846153846,2,1.0,1.0,0.0
46,150400,-709.4093217849731,-7.094093499183654,-709.4093217849731,-7.094093499183654,0.0,709.4093217849731,7.094093499183654,129.00924396514893,1.290092387199402,3.5172235941886902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012430579187579839,0.0386328948661685,1.4770424723625184,0.004282925464212895,0.033754544518888,0.033754544518888,0.12409494109451771,0.002582361573149683,0.02129374979995191,0.624411940574646,1.0,0.009336538461538462,0.0006491346153846153,2,1.0,1.0,0.0
47,153600,-749.3849468231201,-7.493849573135376,-749.3849468231201,-7.493849573135376,0.0,749.3849468231201,7.493849573135376,89.03361892700195,0.8903363132476807,3.5029251980781555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0010845377104939046,0.04992690198123455,1.4764199018478394,0.010115556512027979,0.03601023163646459,0.03601023163646459,0.16245101913809776,0.0019926478002162185,0.014028124988544732,0.6416997909545898,1.0,0.009322115384615385,0.0006480288461538461,2,1.0,1.0,0.0
48,156800,-735.9179859161377,-7.359179944992065,-735.9179859161377,-7.359179944992065,0.0,735.9179859161377,7.359179944992065,102.50057983398438,1.025005941390991,3.5807693672180174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.002121473246999095,0.025504021532833578,1.4755377173423767,-0.003103314246982336,0.046972931176424024,0.046972931176424024,0.11137087605893611,0.003071339450252708,0.030293750046985223,0.8178524971008301,1.0,0.009307692307692308,0.0006469230769230769,2,1.0,1.0,0.0
49,160000,-628.7076797485352,-6.287077136039734,-628.7076797485352,-6.287077136039734,0.0,628.7076797485352,6.287077136039734,209.7108860015869,2.097108750343322,2.8760503482818605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011094331462750961,0.03286278136074543,1.4724774360656738,0.0016378281638026238,0.035617776587605475,0.035617776587605475,0.12717382982373238,0.0016682118322933093,0.009568749915342779,0.7293186187744141,1.0,0.009293269230769232,0.0006458173076923076,2,1.0,1.0,0.0
50,163200,-716.0882797241211,-7.160882692337037,-716.0882797241211,-7.160882692337037,0.0,716.0882797241211,7.160882692337037,122.33028602600098,1.2233031940460197,3.2448331332206726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009812155288178915,0.03877823036164045,1.4735103130340577,0.004735424742102623,0.03279238250106573,0.03279238250106573,0.1417308785021305,0.0017769499558198732,0.011425000062445179,0.7220408916473389,1.0,0.009278846153846153,0.0006447115384615384,2,1.0,1.0,0.0
