iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-46.45874762535095,-0.46458743810653685,-46.45874762535095,-0.46458743810653685,0.0,46.45874762535095,0.46458743810653685,29.871537804603577,0.29871535897254947,4.925945053100586,0.01125,0.0018984313724127006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001998562409752047,0.7492526233196258,1.5745850324630737,0.3568818956613541,0.07645524516701699,0.07645524516701699,0.3342787131667137,0.0031538366805766173,0.033424999471753834,0.10078579187393188,1.0,0.01,0.0006889423076923077,9,0.0,0.0,0.0625,0.1378125,0.0,0.146875,47.1246875
11,38400,-70.92226755619049,-0.7092227119207383,-70.92226755619049,-0.7092227119207383,0.0,70.92226755619049,0.7092227119207383,5.408017873764038,0.05408008515834806,5.812069263458252,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006124457133977578,0.3586166352033615,1.5720699787139893,0.16297516822814942,0.0434169352054596,0.0434169352054596,0.33441861867904665,0.0015901324564769586,0.0064500000327825545,0.06984728574752808,1.0,0.01,0.0006878365384615384,9,0.0,0.0,0.0,0.12,0.0,0.1346875,46.04625
12,41600,-59.65852332115173,-0.5965852549672127,-59.65852332115173,-0.5965852549672127,0.0,59.65852332115173,0.5965852549672127,16.671762108802795,0.16671754211187362,4.886071953773499,0.008125,0.0013803772811154897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0015547559137106149,0.7566975474357605,1.5608517527580261,0.36118549704551695,0.061143293604254724,0.061143293604254724,0.35574606657028196,0.002966913017008154,0.02154374938691035,0.07958841323852539,1.0,0.01,0.0006867307692307692,9,0.0,0.0,0.03125,0.058125,0.0,0.0815625,47.506875
13,44800,-74.20031881332397,-0.7420031875371933,-74.20031881332397,-0.7420031875371933,0.0,74.20031881332397,0.7420031875371933,2.129966616630554,0.021299609541893028,5.780096635818482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0016532678031012439,0.28962479829788207,1.535945510864258,0.12779968082904816,0.06715553626418114,0.06715553626418114,0.251561339199543,0.0026715723230159283,0.021806249709334223,0.23407065868377686,1.0,0.01,0.000685625,9,0.0,0.0,0.0,0.085,0.0,0.0959375,48.993125
14,48000,-67.28705862164497,-0.6728706514835358,-67.28705862164497,-0.6728706514835358,0.0,67.28705862164497,0.6728706514835358,9.043226808309555,0.09043214559555057,5.828014788627624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002919858380686513,0.21346232444047927,1.529180371761322,0.0885195016860962,0.07569246515631675,0.07569246515631675,0.23828706741333008,0.004756831160921702,0.05231875026365742,0.3318403959274292,1.0,0.01,0.0006845192307692307,9,0.0,0.0,0.0,0.10625,0.0,0.12875,46.34125
15,51200,-60.19360238313675,-0.6019359791278839,-60.19360238313675,-0.6019359791278839,0.0,60.19360238313675,0.6019359791278839,16.13668304681778,0.16136681795120245,5.017453966140747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005605807246872984,0.1680183157324791,1.5297666311264038,0.06815091073513031,0.03907734900712967,0.03907734900712967,0.2088897109031677,0.0016182678853516729,0.008156249928288162,0.4167015552520752,1.0,0.01,0.0006834134615384615,9,0.0,0.0,0.0,0.1234375,0.0,0.1371875,45.0534375
16,54400,-66.09730112552643,-0.6609729701280593,-66.09730112552643,-0.6609729701280593,0.0,66.09730112552643,0.6609729701280593,10.2329843044281,0.10232982695102699,6.011515417098999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001685252837836737,0.19846949726343155,1.5286000490188598,0.08226349577307701,0.05725037343800068,0.05725037343800068,0.22827876657247542,0.0026617581956094516,0.020456249918788673,0.13523519039154053,1.0,0.01,0.0006823076923076923,9,0.0,0.0,0.0,0.0515625,0.0,0.056875,51.613125
17,57600,-60.64366635680199,-0.6064366781711579,-60.64366635680199,-0.6064366781711579,0.0,60.64366635680199,0.6064366781711579,15.686619073152542,0.15686611890792845,4.4741872119903565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009320216923022429,0.1960146799683571,1.5290604472160338,0.08178471475839615,0.048436177894473076,0.048436177894473076,0.22845819890499114,0.001456881458944404,0.006962499930523336,0.3378492593765259,1.0,0.01,0.000681201923076923,9,0.0,0.0,0.0,0.194375,0.0,0.215625,40.575
18,60800,-56.60162495076656,-0.5660162410140037,-56.60162495076656,-0.5660162410140037,0.0,56.60162495076656,0.5660162410140037,19.728660479187965,0.1972865560650826,3.7500504660606384,0.0003125,6.578877471572754e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001453558693756385,0.163914854824543,1.5345765352249146,0.06515810340642929,0.060013044998049735,0.060013044998049735,0.23201266229152678,0.0022731824694352696,0.016612499834445772,0.3438195586204529,1.0,0.01,0.0006800961538461538,9,0.0,0.0,0.03125,0.2325,0.0,0.2415625,39.833125
19,64000,-65.7123774588108,-0.6571237641572952,-65.7123774588108,-0.6571237641572952,0.0,65.7123774588108,0.6571237641572952,10.617907971143723,0.1061790329217911,5.241089582443237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001496255242044242,0.2528248205780983,1.5240338444709778,0.10967581793665886,0.066422563418746,0.066422563418746,0.29360823780298234,0.0023854231149022047,0.019356249598786235,0.21591657400131226,1.0,0.01,0.0006789903846153847,9,0.0,0.0,0.0,0.188125,0.0,0.208125,41.1484375
20,67200,-72.72668266296387,-0.7272668272256851,-72.72668266296387,-0.7272668272256851,0.0,72.72668266296387,0.7272668272256851,3.6036027669906616,0.036035969853401184,5.657671566009522,0.0,0.0,-29.386111807078123,-0.29386111807078125,-29.386111807078123,-0.29386111807078125,100.0,2.8386112309992315,0.0,0.0,29.386111807078123,10.757012907415628,672,-0.0015467930238111881,0.21141453236341476,1.4954556941986084,0.08920591473579406,0.06534168310463428,0.06534168310463428,0.2797648191452026,0.0026772064244148033,0.014968750026309863,0.44908076524734497,1.0,0.01,0.0006778846153846154,9,0.0,0.0,0.0,0.0540625,0.0,0.0575,51.865
21,70400,-53.93838170170784,-0.5393837611377239,-53.93838170170784,-0.5393837611377239,0.0,53.93838170170784,0.5393837611377239,22.39190372824669,0.22391903594136242,4.85558249950409,0.004375,0.0007471502622276297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0006311689719558089,0.32555713355541227,1.4842052102088927,0.14730534553527833,0.04765510037541389,0.04765510037541389,0.28939574509859084,0.0014373221180001012,0.0026437500142492353,0.11632341146469116,1.0,0.01,0.0006767788461538462,9,0.0,0.0,0.03125,0.146875,0.0,0.1690625,43.6134375
22,73600,-56.965731143951416,-0.5696572464704514,-56.965731143951416,-0.5696572464704514,0.0,56.965731143951416,0.5696572464704514,19.364554286003113,0.19364555060863498,4.743675603866577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012853947033988789,0.1546385407447815,1.473907196521759,0.06129480488598347,0.049558083340525624,0.049558083340525624,0.179276005923748,0.002633107227303027,0.016031250148080288,0.301993727684021,1.0,0.01,0.000675673076923077,9,0.0,0.0,0.0,0.1396875,0.0,0.16125,42.8128125
23,76800,-54.6586379930377,-0.54658641025424,-54.6586379930377,-0.54658641025424,0.0,54.6586379930377,0.54658641025424,21.671647436916828,0.21671638682484629,4.440200221538544,0.000625,0.00011488547747296764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002253292695386477,0.1555057093501091,1.4660908102989196,0.06083865463733673,0.09363963976502418,0.09363963976502418,0.20485097616910936,0.004300988272735367,0.05508750051885727,0.2875105142593384,1.0,0.01,0.0006745673076923077,9,0.0,0.0,0.03125,0.1834375,0.0,0.204375,40.0734375
24,80000,-51.451370507478714,-0.5145137034356594,-51.451370507478714,-0.5145137034356594,0.0,51.451370507478714,0.5145137034356594,24.878914922475815,0.24878909364342694,4.750752763748169,0.000625,0.00010868142409805905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00019219557850735924,0.07838823720812797,1.4916242003440856,0.024085681512951852,0.03239742424339056,0.03239742424339056,0.15697016045451165,0.002497002469318143,0.004975000128615648,0.37343984842300415,1.0,0.01,0.0006734615384615385,9,0.0,0.0,0.03125,0.11625,0.0,0.1290625,46.2346875
25,83200,-64.0168164074421,-0.640168120265007,-64.0168164074421,-0.640168120265007,0.0,64.0168164074421,0.640168120265007,12.313469022512436,0.1231346768140793,4.897610969543457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.002106167786638258,0.1888231247663498,1.4947714447975158,0.07735767960548401,0.0708439264446497,0.0708439264446497,0.24131882339715957,0.0027827007121238086,0.02539374982006848,0.37448811531066895,1.0,0.01,0.0006723557692307693,9,0.0,0.0,0.0,0.113125,0.0,0.13125,45.5753125
26,86400,-71.58671224117279,-0.7158671253919602,-71.58671224117279,-0.7158671253919602,0.0,71.58671224117279,0.7158671253919602,4.743573188781738,0.047435671687126146,5.880330204963684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0017180137934861505,0.1886258140206337,1.4860068321228028,0.07773482576012611,0.05783442407846451,0.05783442407846451,0.2459583193063736,0.00274083946569651,0.021406250074505806,0.3209976553916931,1.0,0.01,0.00067125,9,0.0,0.0,0.0,0.0915625,0.0,0.1040625,48.2528125
27,89600,-47.82352393865585,-0.4782352337241173,-47.82352393865585,-0.4782352337241173,0.0,47.82352393865585,0.4782352337241173,28.506761491298676,0.285067563354969,4.37258885383606,0.003125,0.0005816562713092649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008344609291409232,0.23458495438098909,1.4811939358711244,0.10164607763290405,0.03874124065041542,0.03874124065041542,0.2592502899467945,0.0022053974520538076,0.015812500094762073,0.34225136041641235,1.0,0.01,0.0006701442307692308,9,0.0,0.0,0.03125,0.2015625,0.0,0.244375,35.4078125
28,92800,-69.71493607759476,-0.6971493130922317,-69.71493607759476,-0.6971493130922317,0.0,69.71493607759476,0.6971493130922317,6.615349352359772,0.06615348398685461,6.021395177841186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001498399508977144,0.15710309147834778,1.477273404598236,0.06228041350841522,0.0578292828053236,0.0578292828053236,0.2361742839217186,0.002353832532390426,0.01940625034912955,0.6451641321182251,1.0,0.01,0.0006690384615384616,9,0.0,0.0,0.0,0.094375,0.0,0.1075,47.656875
29,96000,-61.43268835544586,-0.6143269416689873,-61.43268835544586,-0.6143269416689873,0.0,61.43268835544586,0.6143269416689873,14.897597074508667,0.14897585541009906,5.151312408447265,0.00625,0.0010160433392095666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00046950738690352265,0.46793394684791567,1.490095317363739,0.21859651058912277,0.036357962526381016,0.036357962526381016,0.29349195510149,0.0016969346455886895,0.009112499933689833,0.37249553203582764,1.0,0.01,0.0006679326923076923,9,0.0,0.0,0.03125,0.1165625,0.0,0.12125,46.8815625
30,99200,-61.1013180911541,-0.6110131543874741,-61.1013180911541,-0.6110131543874741,0.0,61.1013180911541,0.6110131543874741,15.22896733880043,0.15228964269161227,5.688995728492737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001111330435052338,0.1395792320370674,1.4809983730316163,0.05386830233037472,0.06000745706260204,0.06000745706260204,0.22848317474126817,0.0020509183465043973,0.017456249939277767,0.5798183679580688,1.0,0.01,0.0006668269230769231,9,0.0,0.0,0.0,0.1153125,0.0,0.1371875,44.7178125
31,102400,-75.07556539773941,-0.7507556366920471,-75.07556539773941,-0.7507556366920471,0.0,75.07556539773941,0.7507556366920471,1.2547200322151184,0.01254716038703918,5.111187138557434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001524822098633738,0.2142189309000969,1.484745490550995,0.09073718786239623,0.06204437054693699,0.06204437054693699,0.27786239683628083,0.0026449489814701493,0.01608124988779309,0.38820910453796387,1.0,0.01,0.0006657211538461539,9,0.0,0.0,0.0,0.065,0.0,0.0821875,49.561875
32,105600,-71.72388967871666,-0.7172389125823975,-71.72388967871666,-0.7172389125823975,0.0,71.72388967871666,0.7172389125823975,4.606395751237869,0.046063884496688856,5.385636940002441,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012725201123102714,0.18299779593944548,1.499796450138092,0.07522841468453408,0.05692969858646393,0.05692969858646393,0.26924136132001875,0.0024348965191172134,0.02193124978803098,0.45204758644104004,1.0,0.01,0.0006646153846153846,9,0.0,0.0,0.0,0.1490625,0.0,0.15875,45.37125
33,108800,-60.542979538440704,-0.6054297855496407,-60.542979538440704,-0.6054297855496407,0.0,60.542979538440704,0.6054297855496407,15.787305891513824,0.15787301152944566,5.112136564254761,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001835160758829346,0.09700153097510338,1.4888530850410462,0.03177707400172949,0.07681455612182617,0.07681455612182617,0.19729756489396094,0.00320891637857196,0.030106249870732425,0.5774742364883423,1.0,0.01,0.0006635096153846154,9,0.0,0.0,0.0,0.096875,0.0,0.114375,47.046875
34,112000,-59.203638315200806,-0.5920363682508468,-59.203638315200806,-0.5920363682508468,0.0,59.203638315200806,0.5920363682508468,17.126647114753723,0.1712664288282395,5.064626753330231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006880873536152521,0.11127616614103317,1.505097508430481,0.039899021945893766,0.05921711027622223,0.05921711027622223,0.20105672180652617,0.0017112714464025802,0.008006250020116568,0.45066994428634644,1.0,0.01,0.0006624038461538462,9,0.0,0.0,0.0,0.1978125,0.0,0.2140625,40.67125
35,115200,-59.61797457933426,-0.5961797574162483,-59.61797457933426,-0.5961797574162483,0.0,59.61797457933426,0.5961797574162483,16.71231085062027,0.16712303966283804,5.159096145629883,0.0090625,0.0014714009630179574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006571991953300494,0.6181425750255585,1.4936631441116333,0.29347745776176454,0.04991118758916855,0.04991118758916855,0.3266847997903824,0.0021037295395223412,0.013081249967217445,0.10951948165893555,1.0,0.01,0.0006612980769230769,9,0.0,0.0,0.03125,0.1059375,0.0,0.11625,47.7196875
36,118400,-62.36931875348091,-0.6236931991577148,-62.36931875348091,-0.6236931991577148,0.0,62.36931875348091,0.6236931991577148,13.960966676473618,0.1396095979213715,5.483667106628418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0016272098759305465,0.10307924374938011,1.4981751680374145,0.03493066001683474,0.05811072029173374,0.05811072029173374,0.21637265458703042,0.0024784477602231305,0.014787500072270632,0.3012920618057251,1.0,0.01,0.0006601923076923077,9,0.0,0.0,0.0,0.0840625,0.0,0.0996875,49.105625
37,121600,-72.21219718456268,-0.7221220135688782,-72.21219718456268,-0.7221220135688782,0.0,72.21219718456268,0.7221220135688782,4.118088245391846,0.04118078351020815,5.583969345092774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009274262732869687,0.17969633489847184,1.5025176405906677,0.07389556467533112,0.06762115880846978,0.06762115880846978,0.2696861758828163,0.002141216737073303,0.014268749929033219,0.3313298225402832,1.0,0.01,0.0006590865384615385,9,0.0,0.0,0.0,0.1328125,0.0,0.1521875,45.1496875
38,124800,-54.31533181667328,-0.5431532970070839,-54.31533181667328,-0.5431532970070839,0.0,54.31533181667328,0.5431532970070839,22.01495361328125,0.2201495000720024,4.3640936803817745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013514136228273798,0.06807120591402054,1.4922059774398804,0.01776213003322482,0.06782617159187794,0.06782617159187794,0.18012767881155015,0.002926302438573397,0.023162499954923987,0.4987366795539856,1.0,0.01,0.0006579807692307692,9,0.0,0.0,0.0,0.1275,0.0,0.1446875,44.73875
39,128000,-61.924289643764496,-0.6192428997159004,-61.924289643764496,-0.6192428997159004,0.0,61.924289643764496,0.6192428997159004,14.405995786190033,0.14405989736318592,4.462096910476685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012991866015248377,0.09273631051182747,1.4809001445770265,0.03025996796786785,0.04917977638542652,0.04917977638542652,0.19527570009231568,0.0020803950115811723,0.00809374989476055,0.30913299322128296,1.0,0.01,0.000656875,9,0.0,0.0,0.0,0.1040625,0.0,0.1271875,46.1628125
40,131200,-59.703365206718445,-0.5970336267352104,-59.703365206718445,-0.5970336267352104,0.0,59.703365206718445,0.5970336267352104,16.626920223236084,0.1662691703438759,4.566634135246277,0.0,0.0,-19.369576025754213,-0.19369576025754212,-19.369576025754213,-0.19369576025754212,100.0,1.8369575855135918,0.0,0.0,19.369576025754213,20.773548688739538,1312,-0.0011114496097551553,0.0983033001422882,1.4605441689491272,0.03343475926667452,0.050532964244484904,0.050532964244484904,0.18174730166792868,0.002166358366958601,0.013593750119616744,0.3899562954902649,1.0,0.01,0.0006557692307692308,9,0.0,0.0,0.0,0.06875,0.0,0.0796875,49.4603125
41,134400,-53.90270733833313,-0.539027045071125,-53.90270733833313,-0.539027045071125,0.0,53.90270733833313,0.539027045071125,22.4275780916214,0.22427575200796135,4.419703514575958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001323610308568468,0.0804823949933052,1.4686880707740784,0.024230706691741943,0.05224454626441002,0.05224454626441002,0.1841929703950882,0.0019192113562901832,0.016481250012293457,0.5318058729171753,1.0,0.01,0.0006546634615384615,9,0.0,0.0,0.0,0.1459375,0.0,0.1621875,44.33375
42,137600,-55.0435990691185,-0.5504359978437424,-55.0435990691185,-0.5504359978437424,0.0,55.0435990691185,0.5504359978437424,21.28668636083603,0.2128667992353439,4.5186335611343384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0016636041196296247,0.0892893761396408,1.465281343460083,0.028328271023929118,0.051015254110097885,0.051015254110097885,0.21053523048758507,0.003197668389476184,0.019637499703094363,0.20906472206115723,1.0,0.01,0.0006535576923076923,9,0.0,0.0,0.0,0.1425,0.0,0.16375,41.4153125
43,140800,-62.99903729557991,-0.6299903428554535,-62.99903729557991,-0.6299903428554535,0.0,62.99903729557991,0.6299903428554535,13.331248134374619,0.1333124542236328,5.215979533195496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017126534417387985,0.10953913033008575,1.4330626249313354,0.03872628528624773,0.04904362335801125,0.04904362335801125,0.21642395257949829,0.0026448223070482174,0.021574999898439272,0.29327845573425293,1.0,0.01,0.000652451923076923,9,0.0,0.0,0.0,0.154375,0.0,0.1675,43.784375
44,144000,-50.514533042907715,-0.505145350843668,-50.514533042907715,-0.505145350843668,0.0,50.514533042907715,0.505145350843668,25.815752387046814,0.25815744623541836,4.9058004570007325,0.00625,0.0010582816072952912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012620376804727107,0.23040710687637328,1.4137340307235717,0.09980417639017106,0.04661235436797142,0.04661235436797142,0.22175411581993104,0.002351032535080617,0.01410000016912818,0.213822603225708,1.0,0.01,0.0006513461538461538,9,0.0,0.0,0.0625,0.1546875,0.0,0.176875,41.864375
45,147200,-51.410303831100464,-0.5141030666232109,-51.410303831100464,-0.5141030666232109,0.0,51.410303831100464,0.5141030666232109,24.919981598854065,0.2491997304558754,4.581311831474304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012163625861416171,0.057267383113503455,1.40755957365036,0.013341733627021313,0.06013524904847145,0.06013524904847145,0.14106923192739487,0.0021877071601928873,0.017312500206753612,0.6504384279251099,1.0,0.01,0.0006502403846153846,9,0.0,0.0,0.0,0.1534375,0.0,0.1784375,41.5753125
46,150400,-68.49879992008209,-0.684988047927618,-68.49879992008209,-0.684988047927618,0.0,68.49879992008209,0.684988047927618,7.8314855098724365,0.0783147491514683,5.9086100339889525,0.001875,0.00027140046851325845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0019731516503961543,0.17302446514368058,1.406011176109314,0.07047897055745125,0.07960815951228142,0.07960815951228142,0.24453567638993262,0.0031141752398988858,0.030774999869754537,0.2778661251068115,1.0,0.01,0.0006491346153846153,9,0.0,0.0,0.03125,0.166875,0.0,0.183125,42.304375
