iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-697.2684450149536,-6.972684726715088,-697.2684450149536,-6.972684726715088,0.0,697.2684450149536,6.972684726715088,111.96701717376709,1.1196700763702383,3.5482299089431764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001166467148834016,0.1663567155599594,1.5791375756263732,0.06644827499985695,0.04637046866118908,0.04637046866118908,0.21730888187885283,0.0030638718490085233,0.019815624901093544,0.7406747341156006,1.0,0.00985576923076923,0.0006889423076923077,0,0.25,0.25,0.0
11,38400,-821.2139415740967,-8.212139730453492,-821.2139415740967,-8.212139730453492,0.0,821.2139415740967,8.212139730453492,-11.978479385375977,-0.11978492736816548,4.608418536186218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006168036194693193,0.3143981009721756,1.5778744101524353,0.14105383828282356,0.023541008308529853,0.023541008308529853,0.2700157016515732,0.0013992593645529572,0.0025062500033527614,0.5447619557380676,1.0,0.009841346153846154,0.0006878365384615384,0,0.25,0.25,0.0
12,41600,-847.5609502792358,-8.475609006881713,-847.5609502792358,-8.475609006881713,0.0,847.5609502792358,8.475609006881713,-38.32548809051514,-0.38325420379638686,4.30206603050232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005649024373006739,0.29886083900928495,1.581018316745758,0.13332897275686265,0.03521362952888012,0.03521362952888012,0.2620392829179764,0.0014749819234570432,0.010715624969452619,0.473672091960907,1.0,0.009826923076923077,0.0006867307692307692,0,0.25,0.25,0.0
13,44800,-833.480281829834,-8.334802656173705,-833.480281829834,-8.334802656173705,0.0,833.480281829834,8.334802656173705,-24.24481964111328,-0.2424478530883789,3.861011152267456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0006541336559514832,0.2620689421892166,1.5803776860237122,0.1148728795349598,0.02495934795588255,0.02495934795588255,0.2729619354009628,0.0008794596202282345,0.0,0.5541281700134277,1.0,0.0098125,0.000685625,0,0.25,0.25,0.0
14,48000,-874.2512893676758,-8.7425128364563,-874.2512893676758,-8.7425128364563,0.0,874.2512893676758,8.7425128364563,-65.01582717895508,-0.6501580333709729,4.625318579673767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008626810635178117,0.33457347452640535,1.575940239429474,0.15098287165164948,0.039463138394057753,0.039463138394057753,0.3162861689925194,0.001665454286922275,0.008815625123679638,0.5531094074249268,1.0,0.009798076923076923,0.0006845192307692307,0,0.25,0.25,0.0
15,51200,-856.0582027435303,-8.560582265853881,-856.0582027435303,-8.560582265853881,0.0,856.0582027435303,8.560582265853881,-46.82274055480957,-0.46822746276855476,4.557222785949707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.00040134789534533865,0.27638733088970185,1.5687318205833436,0.1224443905055523,0.019620770774781703,0.019620770774781703,0.29045493006706236,0.0008093013628244535,0.0007625000085681677,0.5397602319717407,1.0,0.009783653846153846,0.0006834134615384615,0,0.25,0.25,0.0
16,54400,-891.1200294494629,-8.911200494766236,-891.1200294494629,-8.911200494766236,0.0,891.1200294494629,8.911200494766236,-81.88456726074219,-0.8188456916809095,4.93441291809082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005586126340148212,0.3177074044942856,1.5585418581962585,0.14306933134794236,0.020907071605324744,0.020907071605324744,0.3061962306499481,0.0008278673110912883,0.000990625040140003,0.48985856771469116,1.0,0.00976923076923077,0.0006823076923076923,0,0.25,0.25,0.0
17,57600,-855.5611658096313,-8.555611782073974,-855.5611658096313,-8.555611782073974,0.0,855.5611658096313,8.555611782073974,-46.325703620910645,-0.4632569789886478,4.504139971733093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005499868156912058,0.21178598701953888,1.5577043175697327,0.09014790132641792,0.01908384058624506,0.01908384058624506,0.27334003150463104,0.0011233918256043757,0.00308124995790422,0.6596667766571045,1.0,0.009754807692307693,0.000681201923076923,0,0.25,0.25,0.0
18,60800,-833.0535650253296,-8.330535268783569,-833.0535650253296,-8.330535268783569,0.0,833.0535650253296,8.330535268783569,-23.818102836608887,-0.23818046569824247,4.263895835876465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000626735047568161,0.19263692051172257,1.5502540230751038,0.08059165515005588,0.02596551235765219,0.02596551235765219,0.25330194979906084,0.0009290129011792863,5.937499809078872e-05,0.6994162797927856,1.0,0.009740384615384616,0.0006800961538461538,0,0.25,0.25,0.0
19,64000,-836.1891002655029,-8.36189085006714,-836.1891002655029,-8.36189085006714,0.0,836.1891002655029,8.36189085006714,-26.953638076782227,-0.26953604698181266,4.0451154613494875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009250555434434204,0.19621815234422685,1.552543008327484,0.0820840448141098,0.028398301266133786,0.028398301266133786,0.2750400945544243,0.001732000055199505,0.006643749843351543,0.6742535829544067,1.0,0.00972596153846154,0.0006789903846153847,0,0.25,0.25,0.0
20,67200,-847.4510154724121,-8.474509859085083,-847.4510154724121,-8.474509859085083,0.0,847.4510154724121,8.474509859085083,-38.215553283691406,-0.38215505599975685,4.1685648965835576,0.0,0.0,-827.432443857193,-8.27432443857193,-827.432443857193,-8.27432443857193,100.0,3.671618790216744,0.0,0.0,827.432443857193,-13.959283828735352,672,-0.0005187100477719753,0.18725151121616362,1.5638047337532044,0.07792009711265564,0.02538204751908779,0.02538204751908779,0.2641866706311703,0.0016237247884423704,0.004453125037252903,0.6404464244842529,1.0,0.009711538461538462,0.0006778846153846154,0,0.25,0.25,0.0
21,70400,-840.6426763534546,-8.406426734924317,-840.6426763534546,-8.406426734924317,0.0,840.6426763534546,8.406426734924317,-31.407214164733887,-0.3140719318389902,3.8661261343955995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.000702773909084442,0.1759561538696289,1.5684340834617614,0.07206601835787296,0.02744875755161047,0.02744875755161047,0.2704194962978363,0.0014266254398539568,0.006274999864399433,0.7728300094604492,1.0,0.009697115384615386,0.0006767788461538462,0,0.25,0.25,0.0
22,73600,-868.7245168685913,-8.687245111465455,-868.7245168685913,-8.687245111465455,0.0,868.7245168685913,8.687245111465455,-59.489054679870605,-0.594890308380128,4.152392182350159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009745796547562691,0.20520151108503343,1.5514713406562806,0.08660375475883483,0.03693356066942215,0.03693356066942215,0.30020405575633047,0.0012687824564641364,0.0032999999821186066,0.5383942127227783,1.0,0.009682692307692307,0.000675673076923077,0,0.25,0.25,0.0
23,76800,-871.0566453933716,-8.710566501617432,-871.0566453933716,-8.710566501617432,0.0,871.0566453933716,8.710566501617432,-61.82118320465088,-0.6182116985321056,4.989110860824585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0005971373665554225,0.18466483056545258,1.537143623828888,0.07687375769019127,0.030184994637966155,0.030184994637966155,0.2592098988592625,0.001997400326218272,0.007328124903142452,0.560011625289917,1.0,0.00966826923076923,0.0006745673076923077,0,0.25,0.25,0.0
24,80000,-814.167555809021,-8.141675844192505,-814.167555809021,-8.141675844192505,0.0,814.167555809021,8.141675844192505,-4.932093620300293,-0.04932104110717894,4.270145072937011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.000545679439412261,0.14561757668852807,1.535292959213257,0.05744162686169148,0.02163932714611292,0.02163932714611292,0.25471066012978555,0.0014787469372100359,0.005103125126333907,0.696487545967102,1.0,0.009653846153846153,0.0006734615384615385,0,0.25,0.25,0.0
25,83200,-800.8839750289917,-8.008839683532715,-800.8839750289917,-8.008839683532715,0.0,800.8839750289917,8.008839683532715,8.351487159729004,0.0835151195526116,4.076776051521302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005791435263354572,0.11287171095609665,1.5409750580787658,0.041002601757645606,0.025641998276114464,0.025641998276114464,0.22069875448942183,0.0011076176955617215,0.003374999901279807,0.7096017599105835,1.0,0.009639423076923077,0.0006723557692307693,0,0.25,0.25,0.0
26,86400,-817.080394744873,-8.170804090499878,-817.080394744873,-8.170804090499878,0.0,817.080394744873,8.170804090499878,-7.844932556152344,-0.0784492874145517,4.460561275482178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00044258897177194,0.1290702626109123,1.5444366335868835,0.04922734014689922,0.02041781283915043,0.02041781283915043,0.24277544170618057,0.0010788429663085544,0.0026812499389052393,0.6104928255081177,1.0,0.009625,0.00067125,0,0.25,0.25,0.0
27,89600,-788.6115093231201,-7.886115236282349,-788.6115093231201,-7.886115236282349,0.0,788.6115093231201,7.886115236282349,20.623952865600586,0.20623956680297795,4.331177954673767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.000988555938605007,0.11451961621642112,1.5586169481277465,0.04129204414784908,0.03476425353437662,0.03476425353437662,0.232618822902441,0.0016870133757043207,0.007862500241026282,0.5523650646209717,1.0,0.009610576923076923,0.0006701442307692308,0,0.25,0.25,0.0
28,92800,-798.5539875030518,-7.9855396175384525,-798.5539875030518,-7.9855396175384525,0.0,798.5539875030518,7.9855396175384525,10.681474685668945,0.10681518554687397,4.135167021751403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008767302291875723,0.08245685435831547,1.5711676001548767,0.025274531077593566,0.029218661598861217,0.029218661598861217,0.19929763302206993,0.0018423819456079495,0.00687500003259629,0.7239115834236145,1.0,0.009596153846153846,0.0006690384615384616,0,0.25,0.25,0.0
29,96000,-825.3016147613525,-8.253016099929809,-825.3016147613525,-8.253016099929809,0.0,825.3016147613525,8.253016099929809,-16.066152572631836,-0.1606612968444825,4.336985783576965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009146648437365456,0.14448257163167,1.5789410471916199,0.05619763173162937,0.030079480819404127,0.030079480819404127,0.24551836773753166,0.0015984664842112113,0.002493749946006574,0.5777028799057007,1.0,0.00958173076923077,0.0006679326923076923,0,0.25,0.25,0.0
30,99200,-824.1292209625244,-8.241291952133178,-824.1292209625244,-8.241291952133178,0.0,824.1292209625244,8.241291952133178,-14.893758773803711,-0.1489371490478515,3.8847560596466066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009364089792363473,0.11216315776109695,1.5684199810028077,0.040139613300561906,0.03378068953752518,0.03378068953752518,0.22974157184362412,0.001896619718900605,0.005412499979138374,0.5578156113624573,1.0,0.009567307692307693,0.0006668269230769231,0,0.25,0.25,0.0
31,102400,-859.4889049530029,-8.59488935470581,-859.4889049530029,-8.59488935470581,0.0,859.4889049530029,8.59488935470581,-50.25344276428223,-0.5025345516204833,4.233423528671264,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0003991908063923688,0.09994827508926392,1.561489760875702,0.034658214449882506,0.020557188801467417,0.020557188801467417,0.23166610077023506,0.0014988119379272906,0.0002812500111758709,0.7694258689880371,1.0,0.009552884615384616,0.0006657211538461539,0,0.25,0.25,0.0
32,105600,-804.3453073501587,-8.04345299243927,-804.3453073501587,-8.04345299243927,0.0,804.3453073501587,8.04345299243927,4.890154838562012,0.04890181064605592,3.9268960428237913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009012722099839721,0.07676133103668689,1.5587573051452637,0.02261124663054943,0.03292280435562134,0.03292280435562134,0.20948898419737816,0.0019023454162384456,0.007303125225007534,0.6330532431602478,1.0,0.009538461538461539,0.0006646153846153846,0,0.25,0.25,0.0
33,108800,-815.613715171814,-8.156137056350708,-815.613715171814,-8.156137056350708,0.0,815.613715171814,8.156137056350708,-6.378252983093262,-0.06378225326538178,4.283513159751892,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010496628951222942,0.07612969428300857,1.5541792392730713,0.02221312150359154,0.029697341099381446,0.029697341099381446,0.19963367953896521,0.0012944037178390833,0.0024750000797212125,0.7967149615287781,1.0,0.009524038461538462,0.0006635096153846154,0,0.25,0.25,0.0
34,112000,-832.7021741867065,-8.327021493911744,-832.7021741867065,-8.327021493911744,0.0,832.7021741867065,8.327021493911744,-23.46671199798584,-0.23466669082641722,3.8883078479766846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011350502071664436,0.08244059905409813,1.5469666361808776,0.025374191626906396,0.03976912125945091,0.03976912125945091,0.22134879603981972,0.002994655490329555,0.025684375688433646,0.6473498940467834,1.0,0.009509615384615385,0.0006624038461538462,0,0.25,0.25,0.0
35,115200,-784.4574956893921,-7.844574823379516,-784.4574956893921,-7.844574823379516,0.0,784.4574956893921,7.844574823379516,24.777966499328613,0.24777997970581023,3.1299864268302917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010238501079207652,0.05321550406515598,1.5414345145225525,0.010947684943675994,0.038638236187398436,0.038638236187398436,0.2069130800664425,0.001988563888517654,0.011675000021932646,0.7806575298309326,1.0,0.009495192307692309,0.0006612980769230769,0,0.25,0.25,0.0
36,118400,-847.5976142883301,-8.475976209640503,-847.5976142883301,-8.475976209640503,0.0,847.5976142883301,8.475976209640503,-38.362152099609375,-0.38362140655517685,4.208335137367248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005058616411115935,0.07214893512427807,1.551862859725952,0.020855753123760222,0.022566616348922253,0.022566616348922253,0.2087389662861824,0.0008952728119771462,0.0018249999906402082,0.782978355884552,1.0,0.00948076923076923,0.0006601923076923077,0,0.25,0.25,0.0
37,121600,-792.7718696594238,-7.927718567848205,-792.7718696594238,-7.927718567848205,0.0,792.7718696594238,7.927718567848205,16.463592529296875,0.16463623523712112,4.136750001907348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0007578054643701648,0.046412184834480286,1.5696513772010803,0.007589423190802335,0.03508598357439041,0.03508598357439041,0.18144771903753282,0.0018802531245460398,0.011953125265426934,0.8040018677711487,1.0,0.009466346153846153,0.0006590865384615385,0,0.25,0.25,0.0
38,124800,-833.3743133544922,-8.333743200302123,-833.3743133544922,-8.333743200302123,0.0,833.3743133544922,8.333743200302123,-24.138851165771484,-0.24138839721679695,4.641542673110962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00044726242847907826,0.08642338663339615,1.5687777161598206,0.02793646454811096,0.022308343648910524,0.022308343648910524,0.24062808007001876,0.0009101472125625972,0.0,0.674666166305542,1.0,0.009451923076923077,0.0006579807692307692,0,0.25,0.25,0.0
39,128000,-877.867917060852,-8.778678874969483,-877.867917060852,-8.778678874969483,0.0,877.867917060852,8.778678874969483,-68.63245487213135,-0.6863240718841563,4.6323044490814205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010249765461193938,0.05015425756573677,1.56143159866333,0.009316142182797194,0.03071802593767643,0.03071802593767643,0.1714211069047451,0.0018298266390052234,0.00575312515720725,0.7367804050445557,1.0,0.0094375,0.000656875,0,0.25,0.25,0.0
40,131200,-853.034571647644,-8.530345582962036,-853.034571647644,-8.530345582962036,0.0,853.034571647644,8.530345582962036,-43.79910945892334,-0.43799077987671,4.353483586311341,0.0,0.0,-807.2732110023499,-8.072732110023498,-807.2732110023499,-8.072732110023498,100.0,2.9469254006817938,0.0,0.0,807.2732110023499,6.199949026107788,1312,-0.00047060354861603313,0.03893996458500624,1.5569897055625916,0.004327744990587234,0.023304740898311138,0.023304740898311138,0.1739594966173172,0.0008949470000520938,6.250000296859071e-06,0.755870521068573,1.0,0.009423076923076923,0.0006557692307692308,0,0.25,0.25,0.0
41,134400,-767.4749870300293,-7.674749970436096,-767.4749870300293,-7.674749970436096,0.0,767.4749870300293,7.674749970436096,41.760475158691406,0.4176048326492303,3.7312257218360902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0004415398892620992,0.02356836646795273,1.5488223671913146,-0.0032296898774802686,0.025321406684815882,0.025321406684815882,0.13636215813457966,0.0007451358567782556,0.0,0.8718058466911316,1.0,0.009408653846153846,0.0006546634615384615,0,0.25,0.25,0.0
42,137600,-854.2170495986938,-8.542171068191529,-854.2170495986938,-8.542171068191529,0.0,854.2170495986938,8.542171068191529,-44.981587409973145,-0.4498162651062021,3.713645033836365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006512803491670382,0.052413447946310046,1.5405503034591674,0.011083158943802119,0.028785897605121135,0.028785897605121135,0.197559280321002,0.0012325070667434691,0.0030968749430030583,0.6956524848937988,1.0,0.00939423076923077,0.0006535576923076923,0,0.25,0.25,0.0
43,140800,-812.2707872390747,-8.122707738876343,-812.2707872390747,-8.122707738876343,0.0,812.2707872390747,8.122707738876343,-3.035325050354004,-0.030352935791016833,4.456329894065857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006921064735738724,0.03079891875386238,1.5372184634208679,0.0002885391004383564,0.025369610637426376,0.025369610637426376,0.15262015908956528,0.0011197770938456743,0.0005031250126194209,0.7635031938552856,1.0,0.009379807692307692,0.000652451923076923,0,0.25,0.25,0.0
44,144000,-897.6471261978149,-8.976471500396729,-897.6471261978149,-8.976471500396729,0.0,897.6471261978149,8.976471500396729,-88.41166400909424,-0.8841166973114021,4.922247257232666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.000819855589483609,0.046245311573147777,1.5486476302146912,0.007799119967967272,0.03079757373780012,0.03079757373780012,0.1831177942454815,0.001486766523885846,0.0017562500084750353,0.7212144136428833,1.0,0.009365384615384616,0.0006513461538461538,0,0.25,0.25,0.0
45,147200,-785.565450668335,-7.85565414428711,-785.565450668335,-7.85565414428711,0.0,785.565450668335,7.85565414428711,23.670011520385742,0.23670065879821678,4.057768964767456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00018526437108086214,0.022669491451233627,1.550724196434021,-0.0033512800466269253,0.02254626080393791,0.02254626080393791,0.14176271855831146,0.0008232218355265937,0.0,0.8828171491622925,1.0,0.009350961538461539,0.0006502403846153846,0,0.25,0.25,0.0
46,150400,-857.3195238113403,-8.573195152282715,-857.3195238113403,-8.573195152282715,0.0,857.3195238113403,8.573195152282715,-48.08406162261963,-0.48084034919738805,4.039065046310425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0005718473640065724,0.04079473912715912,1.5533089756965637,0.005322992894798517,0.02382333092391491,0.02382333092391491,0.19011648297309874,0.0009593918312025939,0.0010937500279396772,0.7713537812232971,1.0,0.009336538461538462,0.0006491346153846153,0,0.25,0.25,0.0
47,153600,-830.9278898239136,-8.30927869796753,-830.9278898239136,-8.30927869796753,0.0,830.9278898239136,8.30927869796753,-21.69242763519287,-0.21692389488220343,4.680853152275086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0005081809816182669,0.02024991288781166,1.5506004691123962,-0.004838100774213672,0.023433218710124493,0.023433218710124493,0.1316634386777878,0.0015288392241933132,0.0036687499843537806,0.8631460070610046,1.0,0.009322115384615385,0.0006480288461538461,0,0.25,0.25,0.0
48,156800,-871.9173812866211,-8.71917402267456,-871.9173812866211,-8.71917402267456,0.0,871.9173812866211,8.71917402267456,-62.68191909790039,-0.6268192195892333,4.065821657180786,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001070448285655523,0.021594412066042422,1.5453266978263855,-0.004656668519601226,0.03251117262989282,0.03251117262989282,0.1425357572734356,0.0019263486865389473,0.0076156249386258425,0.8406080007553101,1.0,0.009307692307692308,0.0006469230769230769,0,0.25,0.25,0.0
49,160000,-817.5644178390503,-8.175644073486328,-817.5644178390503,-8.175644073486328,0.0,817.5644178390503,8.175644073486328,-8.32895565032959,-0.08328927040100176,3.896352245807648,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0007241511635482922,0.029919349774718284,1.543645691871643,-0.00010999133810400963,0.03427838664501905,0.03427838664501905,0.17005178034305574,0.0017339405421813226,0.00860625021159649,0.7946738600730896,1.0,0.009293269230769232,0.0006458173076923076,0,0.25,0.25,0.0
50,163200,-843.3996171951294,-8.433996238708495,-843.3996171951294,-8.433996238708495,0.0,843.3996171951294,8.433996238708495,-34.16415500640869,-0.34164143562316873,4.288817510604859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0007351581749797554,0.023816121369600297,1.551464593410492,-0.0032228984870016574,0.02626556884497404,0.02626556884497404,0.1567670002579689,0.0011303802260959558,3.4374999813735485e-05,0.8082510232925415,1.0,0.009278846153846153,0.0006447115384615384,0,0.25,0.25,0.0
