iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
14,48000,-680.3367938995361,-6.803367958068848,-680.3367938995361,-6.803367958068848,0.0,680.3367938995361,6.803367958068848,-4.119134902954102,-0.04119159698486374,3.956146152019501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.000934682937013065,0.2542932227253914,1.5608101844787599,0.11091899126768112,0.03617117889225483,0.03617117889225483,0.26304476261138915,0.0012696587877149806,0.0029093750563333742,0.4708872437477112,1.0,0.009798076923076923,0.0006845192307692307,3,0.75,0.75,0.0,0.0,6.550389499664306,4.580031681060791,0.0,0.9338839668035507
15,51200,-655.9995617866516,-6.559995741844177,-655.9995617866516,-6.559995741844177,0.0,655.9995617866516,6.559995741844177,20.21809720993042,0.20218061923980724,3.744806935787201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005135671933182096,0.216643525660038,1.5708574533462525,0.09243947118520737,0.02152545265853405,0.02152545265853405,0.2635834351181984,0.0012311761529422553,0.0008062500186497345,0.5369215607643127,1.0,0.009783653846153846,0.0006834134615384615,3,0.75,0.75,0.0,0.0,6.38757568359375,4.481508688926697,0.0,0.9453125429153443
16,54400,-699.5853576660156,-6.995853743553162,-699.5853576660156,-6.995853743553162,0.0,699.5853576660156,6.995853743553162,-23.367698669433594,-0.23367738246917735,3.9469063329696654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001028348639560761,0.2302711546421051,1.575663697719574,0.09871420338749885,0.03927621878683567,0.03927621878683567,0.26472590416669844,0.0016326305849365904,0.009878124971874059,0.6297485828399658,1.0,0.00976923076923077,0.0006823076923076923,3,0.75,0.75,0.0,0.0,8.414932403564453,4.270509922504425,0.0,0.9543304014205932
17,57600,-663.5326490402222,-6.635326528549195,-663.5326490402222,-6.635326528549195,0.0,663.5326490402222,6.635326528549195,12.685009956359863,0.12684983253478954,3.4956216621398926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009693071804889542,0.20064464211463928,1.5834730625152589,0.08390653803944588,0.027755625545978546,0.027755625545978546,0.23888280093669892,0.0013057104992189633,0.003378125076051219,0.598209023475647,1.0,0.009754807692307693,0.000681201923076923,3,0.75,0.75,0.0,0.0,6.899310626983643,4.093953223228454,0.0,0.9670982539653779
18,60800,-748.1510009765625,-7.48150999546051,-748.1510009765625,-7.48150999546051,0.0,748.1510009765625,7.48150999546051,-71.93334197998047,-0.7193336343765262,3.733578498363495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010213703720708621,0.2158043622970581,1.5850937366485596,0.09144138842821121,0.040784317255020144,0.040784317255020144,0.27286328077316285,0.0020092001133893266,0.01238749986514449,0.7249544262886047,1.0,0.009740384615384616,0.0006800961538461538,3,0.75,0.75,0.0,0.0,7.874763984680175,4.8131899070739745,0.0,0.943437538743019
19,64000,-683.8534784317017,-6.838534846305847,-683.8534784317017,-6.838534846305847,0.0,683.8534784317017,6.838534846305847,-7.635819435119629,-0.07635848522186262,3.2100149893760683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0014275913565306552,0.18330381959676742,1.5780810832977294,0.07487596273422241,0.03325999211519957,0.03325999211519957,0.26432542949914933,0.002462347869004998,0.01092187481081055,0.6262096166610718,1.0,0.00972596153846154,0.0006789903846153847,3,0.75,0.75,0.0,0.0,6.749535007476807,4.528433637619019,0.0,0.9225000470876694
20,67200,-756.7272272109985,-7.56727213382721,-756.7272272109985,-7.56727213382721,0.0,756.7272272109985,7.56727213382721,-80.5095682144165,-0.8050957727432255,4.263155727386475,0.0,0.0,-937.0699416399002,-9.370699416399003,-937.0699416399002,-9.370699416399003,100.0,7.957153480052948,0.0,0.0,937.0699416399002,-123.38176095485687,672,-0.0010523135039615995,0.24056062251329421,1.5695330381393433,0.10398542061448098,0.03512141685932875,0.03512141685932875,0.2970885559916496,0.0012158219898997448,0.006537499887053854,0.669643759727478,1.0,0.009711538461538462,0.0006778846153846154,3,0.75,0.75,0.0,0.0,6.930329451560974,5.329384961128235,0.0,0.921473252773285
21,70400,-757.7024221420288,-7.577024059295654,-757.7024221420288,-7.577024059295654,0.0,757.7024221420288,7.577024059295654,-81.48476314544678,-0.8148476982116701,3.6796649146080016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012881934868232748,0.22359934598207473,1.5759843230247497,0.09522897824645042,0.04042377583682537,0.04042377583682537,0.2664381146430969,0.002660442115302914,0.020878124807495624,0.6908092498779297,1.0,0.009697115384615386,0.0006767788461538462,3,0.75,0.75,0.0,0.0,7.505792555809021,4.731547927856445,0.0,0.960982181429863
22,73600,-737.3767356872559,-7.373766880035401,-737.3767356872559,-7.373766880035401,0.0,737.3767356872559,7.373766880035401,-61.15907669067383,-0.6115905189514166,3.983376479148865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014767846041940924,0.2387339949607849,1.5785476088523864,0.10260562375187873,0.03716441504657268,0.03716441504657268,0.279914927482605,0.002058904270234472,0.010259375044552144,0.15883255004882812,1.0,0.009682692307692307,0.000675673076923077,3,0.75,0.75,0.0,0.0,8.200563893318176,4.886157259941101,0.0,0.89950896859169
23,76800,-796.3744668960571,-7.963744673728943,-796.3744668960571,-7.963744673728943,0.0,796.3744668960571,7.963744673728943,-120.1568078994751,-1.2015683126449588,4.892828326225281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0016082762466510304,0.24326507300138472,1.5594212055206298,0.10494735464453697,0.044278178736567496,0.044278178736567496,0.2906022764742374,0.002292417069839316,0.01518125011898519,0.44081681966781616,1.0,0.00966826923076923,0.0006745673076923077,3,0.75,0.75,0.0,0.0,9.342276487350464,5.534593930244446,0.0,0.9061161118745804
24,80000,-702.0713968276978,-7.0207139587402345,-702.0713968276978,-7.0207139587402345,0.0,702.0713968276978,7.0207139587402345,-25.853737831115723,-0.2585375976562503,3.323417615890503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001466285224398689,0.12498684078454972,1.5567090392112732,0.0459989070892334,0.03635986298322678,0.03635986298322678,0.23365655168890953,0.0020499238758935646,0.009309375029988586,0.7344048023223877,1.0,0.009653846153846153,0.0006734615384615385,3,0.75,0.75,0.0,0.0,7.894690780639649,4.03562465429306,0.0,0.9360714685916901
25,83200,-707.5745334625244,-7.075744967460633,-707.5745334625244,-7.075744967460633,0.0,707.5745334625244,7.075744967460633,-31.356874465942383,-0.3135686063766485,3.874190845489502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008900709536916907,0.11525616198778152,1.5654651880264283,0.04164782874286175,0.031715103052556516,0.031715103052556516,0.20257359817624093,0.001404981656378889,0.0069968750143743815,0.6791120767593384,1.0,0.009639423076923077,0.0006723557692307693,3,0.75,0.75,0.0,0.0,7.722308120727539,4.7313616085052494,0.0,0.8851339745521546
26,86400,-726.7759480476379,-7.267759375572204,-726.7759480476379,-7.267759375572204,0.0,726.7759480476379,7.267759375572204,-50.55828905105591,-0.5055830144882201,3.5470228171348572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001324850289093149,0.16056207120418547,1.5612598299980163,0.06392905972898007,0.030780422128736974,0.030780422128736974,0.26006182506680486,0.001876560265737269,0.009306249923611176,0.5690003633499146,1.0,0.009625,0.00067125,3,0.75,0.75,0.0,0.0,7.169745454788208,4.924444823265076,0.0,0.913705403804779
27,89600,-746.5387344360352,-7.465387325286866,-746.5387344360352,-7.465387325286866,0.0,746.5387344360352,7.465387325286866,-70.32107543945312,-0.7032109642028814,3.856350963115692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009719824865111803,0.16090107560157776,1.5619739890098572,0.06446708478033543,0.026846267655491828,0.026846267655491828,0.2522684097290039,0.001541445784096701,0.007953125122003257,0.4247274398803711,1.0,0.009610576923076923,0.0006701442307692308,3,0.75,0.75,0.0,0.0,6.554228181838989,5.085324354171753,0.0,0.9478571844100953
28,92800,-675.1988191604614,-6.751988201141358,-675.1988191604614,-6.751988201141358,0.0,675.1988191604614,6.751988201141358,1.0188398361206055,0.010188159942626562,3.5513318276405332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012561313152751551,0.10799850299954414,1.55918710231781,0.03778092097491026,0.03815205078572035,0.03815205078572035,0.21016418263316156,0.0013852531537855567,0.004943750146776438,0.5789350867271423,1.0,0.009596153846153846,0.0006690384615384616,3,0.75,0.75,0.0,0.0,7.945524778366089,4.029789440631866,0.0,0.9266518265008926
29,96000,-676.0406866073608,-6.760406851768494,-676.0406866073608,-6.760406851768494,0.0,676.0406866073608,6.760406851768494,0.1769723892211914,0.0017695093154905805,3.481907756328583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001386318580654944,0.06828329786658287,1.5578614830970765,0.01782832145690918,0.032199406251311305,0.032199406251311305,0.2030487008392811,0.0014628302160422896,0.009425000104238279,0.8097234964370728,1.0,0.00958173076923077,0.0006679326923076923,3,0.75,0.75,0.0,0.0,6.138367681503296,4.664416050910949,0.0,0.9258036071062088
30,99200,-716.1422967910767,-7.161423392295838,-716.1422967910767,-7.161423392295838,0.0,716.1422967910767,7.161423392295838,-39.92463779449463,-0.39924703121185345,3.477786886692047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0012027023096276678,0.11600052192807198,1.5423166632652283,0.04204174056649208,0.027917117439210416,0.027917117439210416,0.22461783960461618,0.0013960993801452946,0.005674999946495518,0.7449970245361328,1.0,0.009567307692307693,0.0006668269230769231,3,0.75,0.75,0.0,0.0,7.567651686668396,4.661578412055969,0.0,0.9419196856021881
31,102400,-642.7532024383545,-6.427531886100769,-642.7532024383545,-6.427531886100769,0.0,642.7532024383545,6.427531886100769,33.46445655822754,0.33464447498321537,3.2434149241447447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017147760896595089,0.07128540351986885,1.5155194401741028,0.01945034312084317,0.039602304063737395,0.039602304063737395,0.18973276615142823,0.00322834730468517,0.026187500444575563,0.6242711544036865,1.0,0.009552884615384616,0.0006657211538461539,3,0.75,0.75,0.0,0.0,6.315809364318848,4.368279991149902,0.0,0.9290625333786011
32,105600,-699.3421983718872,-6.993421616554261,-699.3421983718872,-6.993421616554261,0.0,699.3421983718872,6.993421616554261,-23.124539375305176,-0.2312452554702764,3.5693279790878294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017657886762172837,0.12630931586027144,1.5316866397857667,0.046778935566544534,0.05489499513059855,0.05489499513059855,0.23277947157621384,0.0035824688340659874,0.034187500714324415,0.5420901775360107,1.0,0.009538461538461539,0.0006646153846153846,3,0.75,0.75,0.0,0.0,6.370795879364014,5.103560600280762,0.0,0.9441071861982345
33,108800,-613.6909637451172,-6.136909656524658,-613.6909637451172,-6.136909656524658,0.0,613.6909637451172,6.136909656524658,62.526695251464844,0.6252667045593263,3.2054913568496706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0017934624044340097,0.03468876164406538,1.5288511514663696,0.0009900816716253758,0.039273150824010374,0.039273150824010374,0.1407748468220234,0.0020648583686130617,0.015709375008009376,0.8295722007751465,1.0,0.009524038461538462,0.0006635096153846154,3,0.75,0.75,0.0,0.0,6.2313197898864745,4.06839492559433,0.0,0.9484821903705597
34,112000,-591.2101058959961,-5.912101092338562,-591.2101058959961,-5.912101092338562,0.0,591.2101058959961,5.912101092338562,85.00755310058594,0.8500752687454218,3.0802602124214173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.002152245122659835,0.036495982110500334,1.5425036311149598,0.0014271290041506291,0.050042106211185454,0.050042106211185454,0.14453578740358353,0.0033187240842386494,0.032187499482824934,0.7891464233398438,1.0,0.009509615384615385,0.0006624038461538462,3,0.75,0.75,0.0,0.0,6.334389185905456,3.901502456665039,0.0,0.9346428942680359
35,115200,-618.8881330490112,-6.188881559371948,-618.8881330490112,-6.188881559371948,0.0,618.8881330490112,6.188881559371948,57.3295259475708,0.5732948017120361,2.8337942457199095,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015415132578226575,0.05648989155888558,1.5470154643058778,0.012014223542064429,0.03814308419823646,0.03814308419823646,0.1834165409207344,0.0028759197419282257,0.02259062508819625,0.6890578866004944,1.0,0.009495192307692309,0.0006612980769230769,3,0.75,0.75,0.0,0.0,6.157981066703797,3.5807374215126035,0.0,0.9270536136627198
36,118400,-588.8403568267822,-5.888403463363647,-588.8403568267822,-5.888403463363647,0.0,588.8403568267822,5.888403463363647,87.3773021697998,0.873772897720337,3.1482592034339905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001251597368577606,0.04379401281476021,1.5552076935768127,0.005900844465941191,0.033816000819206236,0.033816000819206236,0.15096765607595444,0.0019292040524311598,0.01285312511245138,0.7528090476989746,1.0,0.00948076923076923,0.0006601923076923077,3,0.75,0.75,0.0,0.0,6.7470646524429325,3.509413757324219,0.0,0.9275000393390656
37,121600,-717.174394607544,-7.171743803024292,-717.174394607544,-7.171743803024292,0.0,717.174394607544,7.171743803024292,-40.956735610961914,-0.4095674419403075,4.101463141441346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0024463729560840974,0.07773281112313271,1.5548974871635437,0.02170083438977599,0.04906679466366768,0.04906679466366768,0.18599088117480278,0.0028448020930232653,0.02529375001322478,0.6729689836502075,1.0,0.009466346153846153,0.0006590865384615385,3,0.75,0.75,0.0,0.0,7.183595414161682,5.250551633834839,0.0,0.9729018259048462
38,124800,-730.3048057556152,-7.303048315048218,-730.3048057556152,-7.303048315048218,0.0,730.3048057556152,7.303048315048218,-54.0871467590332,-0.5408719539642339,3.513336045742035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011918840144644171,0.10122016444802284,1.535886251926422,0.03490111976861954,0.03553295638412237,0.03553295638412237,0.22064948305487633,0.0016613363601215205,0.008118750130233821,0.5012056827545166,1.0,0.009451923076923077,0.0006579807692307692,3,0.75,0.75,0.0,0.0,7.512253003120422,4.811702365875244,0.0,0.938392903804779
39,128000,-668.0394496917725,-6.680394716262818,-668.0394496917725,-6.680394716262818,0.0,668.0394496917725,6.680394716262818,8.17820930480957,0.08178164482116657,3.4170600390434265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001762991737417252,0.04278274960815907,1.5505355596542358,0.004995204042643309,0.044583553820848464,0.044583553820848464,0.15159728974103928,0.002348113998960487,0.020096874941373244,0.8372908234596252,1.0,0.0094375,0.000656875,3,0.75,0.75,0.0,0.0,6.506180729866028,4.721288330554962,0.0,0.9106250441074372
40,131200,-622.7101993560791,-6.2271022939682,-622.7101993560791,-6.2271022939682,0.0,622.7101993560791,6.2271022939682,53.50745964050293,0.5350740671157839,3.330659899711609,0.0,0.0,-726.7528904676437,-7.267528904676437,-726.7528904676437,-7.267528904676437,100.0,5.044070755541324,0.0,0.0,726.7528904676437,86.9352902173996,1312,-0.001603796226694243,0.06317856349050999,1.5535552024841308,0.015346214734017849,0.03431850615888834,0.03431850615888834,0.17629510536789894,0.0020136466686386835,0.01159062520309817,0.5704212784767151,1.0,0.009423076923076923,0.0006557692307692308,3,0.75,0.75,0.0,0.0,6.587413249015808,4.4177657508850094,0.0,0.8988393276929856
41,134400,-640.7755007743835,-6.407755084037781,-640.7755007743835,-6.407755084037781,0.0,640.7755007743835,6.407755084037781,35.442158222198486,0.3544212770462032,3.495160207748413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0014672604578663596,0.05850823037326336,1.5604471564292908,0.013105147797614337,0.03128727842122316,0.03128727842122316,0.18569778203964232,0.0014179346897441529,0.008321874849934829,0.5723577737808228,1.0,0.009408653846153846,0.0006546634615384615,3,0.75,0.75,0.0,0.0,6.9562943029403685,4.382411086559296,0.0,0.8851339763402939
42,137600,-617.7680797576904,-6.17768060207367,-617.7680797576904,-6.17768060207367,0.0,617.7680797576904,6.17768060207367,58.4495792388916,0.5844957590103146,3.1799097442626953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0019118494819615251,0.03202845770865679,1.5475563049316405,-0.00043572071008384227,0.04024649672210216,0.04024649672210216,0.13089766949415207,0.0022401850321336356,0.012837500176101458,0.7892705798149109,1.0,0.00939423076923077,0.0006535576923076923,3,0.75,0.75,0.0,0.0,7.017577657699585,3.928333697319031,0.0,0.9236607587337494
43,140800,-704.1499347686768,-7.041499261856079,-704.1499347686768,-7.041499261856079,0.0,704.1499347686768,7.041499261856079,-27.932275772094727,-0.27932290077209476,3.579272601604462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001961512103478924,0.0636891134083271,1.5491546154022218,0.015352271869778633,0.04876702576875687,0.04876702576875687,0.18500970304012299,0.002613783293782695,0.021687499550171196,0.7188756465911865,1.0,0.009379807692307692,0.000652451923076923,3,0.75,0.75,0.0,0.0,7.4636565732955935,4.4331010150909425,0.0,0.9243750464916229
44,144000,-610.9683151245117,-6.109683117866516,-610.9683151245117,-6.109683117866516,0.0,610.9683151245117,6.109683117866516,65.24934387207031,0.6524932432174682,2.98204087972641,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0017580103173852057,0.029699912667274474,1.5489087462425233,-0.0014141794294118882,0.030645983293652534,0.030645983293652534,0.1339007832109928,0.0020777283236390743,0.01137499998731073,0.7199537754058838,1.0,0.009365384615384616,0.0006513461538461538,3,0.75,0.75,0.0,0.0,8.118272342681884,3.330655126571655,0.0,0.9233482623100281
