[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 639420  array=66
Node      : evc15
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ad4e146
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 66/100
Comm      : attention
ZeroMsg   : false
Alpha     : 0.75
Seed      : 1
Run label : attention_alpha0p75_seed1
Run dir   : runs/pursuit_20260608_192647/alpha/attention/alpha0p75/seed1
Config    : /tmp/639319_66_attention_alpha0p75_seed1.yaml
Start     : Mon Jun  8 19:45:17 EDT 2026
================
Mon Jun  8 19:45:17 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   53C    P0             45W /  250W |     160MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          360143      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          360727      G   /usr/bin/gnome-shell                     94MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter=   0 step=   3200 ep_ret=-720.086 opt_ret=-720.086 step_rew=-7.2009 opt_step=-7.2009 gap0=720.086 dret=+0.000 eval_ret=-447.839 pursuer_target_distance=4.089 capture=0.000 score=0.000 pol=-0.0021 val=0.6478 ent=1.6045 tot=+0.3058 agnorm=0.085 cgnorm=0.210 kl=0.0052 clipf=0.040 ev=-0.445 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=1
iter=  11 step=  38400 ep_ret=-696.327 opt_ret=-696.327 step_rew=-6.9633 opt_step=-6.9633 gap0=696.327 dret=+23.760 eval_ret=n/a pursuer_target_distance=3.642 capture=0.000 score=0.000 pol=-0.0009 val=0.2921 ent=1.5699 tot=+0.1297 agnorm=0.040 cgnorm=0.248 kl=0.0018 clipf=0.006 ev=+0.466 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=1
iter=  12 step=  41600 ep_ret=-718.454 opt_ret=-718.454 step_rew=-7.1845 opt_step=-7.1845 gap0=718.454 dret=+1.633 eval_ret=n/a pursuer_target_distance=3.629 capture=0.000 score=0.000 pol=-0.0011 val=0.2760 ent=1.5608 tot=+0.1215 agnorm=0.040 cgnorm=0.266 kl=0.0021 clipf=0.012 ev=+0.535 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=1
iter=  13 step=  44800 ep_ret=-646.315 opt_ret=-646.315 step_rew=-6.4631 opt_step=-6.4631 gap0=646.315 dret=+73.772 eval_ret=n/a pursuer_target_distance=3.676 capture=0.000 score=0.000 pol=-0.0010 val=0.2012 ent=1.5448 tot=+0.0844 agnorm=0.029 cgnorm=0.246 kl=0.0022 clipf=0.010 ev=+0.552 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=1
iter=  14 step=  48000 ep_ret=-636.883 opt_ret=-636.883 step_rew=-6.3688 opt_step=-6.3688 gap0=636.883 dret=+83.204 eval_ret=n/a pursuer_target_distance=3.628 capture=0.000 score=0.000 pol=-0.0012 val=0.1921 ent=1.5484 tot=+0.0797 agnorm=0.031 cgnorm=0.234 kl=0.0016 clipf=0.006 ev=+0.623 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=1
iter=  15 step=  51200 ep_ret=-742.307 opt_ret=-742.307 step_rew=-7.4231 opt_step=-7.4231 gap0=742.307 dret=-22.221 eval_ret=n/a pursuer_target_distance=4.302 capture=0.000 score=0.000 pol=-0.0007 val=0.2980 ent=1.5519 tot=+0.1331 agnorm=0.034 cgnorm=0.275 kl=0.0017 clipf=0.009 ev=+0.436 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=1
iter=  16 step=  54400 ep_ret=-721.653 opt_ret=-721.653 step_rew=-7.2165 opt_step=-7.2165 gap0=721.653 dret=-1.567 eval_ret=n/a pursuer_target_distance=4.235 capture=0.000 score=0.000 pol=-0.0007 val=0.2775 ent=1.5603 tot=+0.1229 agnorm=0.022 cgnorm=0.285 kl=0.0015 clipf=0.004 ev=+0.555 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=1
iter=  17 step=  57600 ep_ret=-668.853 opt_ret=-668.853 step_rew=-6.6885 opt_step=-6.6885 gap0=668.853 dret=+51.233 eval_ret=n/a pursuer_target_distance=3.636 capture=0.000 score=0.000 pol=-0.0012 val=0.1631 ent=1.5529 tot=+0.0652 agnorm=0.039 cgnorm=0.227 kl=0.0028 clipf=0.021 ev=+0.730 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=1
iter=  18 step=  60800 ep_ret=-648.511 opt_ret=-648.511 step_rew=-6.4851 opt_step=-6.4851 gap0=648.511 dret=+71.575 eval_ret=n/a pursuer_target_distance=4.004 capture=0.000 score=0.000 pol=-0.0013 val=0.1864 ent=1.5476 tot=+0.0768 agnorm=0.032 cgnorm=0.242 kl=0.0022 clipf=0.013 ev=+0.489 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=1
iter=  19 step=  64000 ep_ret=-726.349 opt_ret=-726.349 step_rew=-7.2635 opt_step=-7.2635 gap0=726.349 dret=-6.262 eval_ret=n/a pursuer_target_distance=4.316 capture=0.000 score=0.000 pol=-0.0010 val=0.2397 ent=1.5378 tot=+0.1039 agnorm=0.035 cgnorm=0.259 kl=0.0023 clipf=0.017 ev=+0.576 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=1
iter=  20 step=  67200 ep_ret=-564.308 opt_ret=-564.308 step_rew=-5.6431 opt_step=-5.6431 gap0=564.308 dret=+155.778 eval_ret=-657.888 pursuer_target_distance=2.918 capture=0.000 score=0.000 pol=-0.0011 val=0.0738 ent=1.5344 tot=+0.0209 agnorm=0.032 cgnorm=0.173 kl=0.0017 clipf=0.010 ev=+0.747 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=1
iter=  21 step=  70400 ep_ret=-670.204 opt_ret=-670.204 step_rew=-6.7020 opt_step=-6.7020 gap0=670.204 dret=+49.882 eval_ret=n/a pursuer_target_distance=3.568 capture=0.000 score=0.000 pol=-0.0015 val=0.1698 ent=1.5261 tot=+0.0686 agnorm=0.051 cgnorm=0.240 kl=0.0033 clipf=0.026 ev=+0.529 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=1
iter=  22 step=  73600 ep_ret=-686.751 opt_ret=-686.751 step_rew=-6.8675 opt_step=-6.8675 gap0=686.751 dret=+33.335 eval_ret=n/a pursuer_target_distance=3.745 capture=0.000 score=0.000 pol=-0.0012 val=0.1662 ent=1.5273 tot=+0.0671 agnorm=0.048 cgnorm=0.227 kl=0.0028 clipf=0.019 ev=+0.476 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=1
iter=  23 step=  76800 ep_ret=-640.497 opt_ret=-640.497 step_rew=-6.4050 opt_step=-6.4050 gap0=640.497 dret=+79.589 eval_ret=n/a pursuer_target_distance=3.603 capture=0.000 score=0.000 pol=-0.0010 val=0.1195 ent=1.5239 tot=+0.0440 agnorm=0.041 cgnorm=0.214 kl=0.0022 clipf=0.016 ev=+0.582 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=1
iter=  24 step=  80000 ep_ret=-652.838 opt_ret=-652.838 step_rew=-6.5284 opt_step=-6.5284 gap0=652.838 dret=+67.248 eval_ret=n/a pursuer_target_distance=4.071 capture=0.000 score=0.000 pol=-0.0014 val=0.1329 ent=1.5161 tot=+0.0504 agnorm=0.043 cgnorm=0.223 kl=0.0020 clipf=0.009 ev=+0.702 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=1
iter=  25 step=  83200 ep_ret=-605.730 opt_ret=-605.730 step_rew=-6.0573 opt_step=-6.0573 gap0=605.730 dret=+114.356 eval_ret=n/a pursuer_target_distance=2.928 capture=0.000 score=0.000 pol=-0.0010 val=0.0641 ent=1.5181 tot=+0.0164 agnorm=0.036 cgnorm=0.163 kl=0.0018 clipf=0.007 ev=+0.881 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=1
iter=  26 step=  86400 ep_ret=-633.570 opt_ret=-633.570 step_rew=-6.3357 opt_step=-6.3357 gap0=633.570 dret=+86.517 eval_ret=n/a pursuer_target_distance=3.543 capture=0.000 score=0.000 pol=-0.0011 val=0.0896 ent=1.5394 tot=+0.0289 agnorm=0.037 cgnorm=0.197 kl=0.0024 clipf=0.016 ev=+0.819 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=1
iter=  27 step=  89600 ep_ret=-652.246 opt_ret=-652.246 step_rew=-6.5225 opt_step=-6.5225 gap0=652.246 dret=+67.840 eval_ret=n/a pursuer_target_distance=3.704 capture=0.000 score=0.000 pol=-0.0013 val=0.0909 ent=1.5450 tot=+0.0293 agnorm=0.041 cgnorm=0.195 kl=0.0021 clipf=0.007 ev=+0.700 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=1
iter=  28 step=  92800 ep_ret=-593.620 opt_ret=-593.620 step_rew=-5.9362 opt_step=-5.9362 gap0=593.620 dret=+126.466 eval_ret=n/a pursuer_target_distance=3.092 capture=0.000 score=0.000 pol=-0.0017 val=0.0904 ent=1.5211 tot=+0.0289 agnorm=0.058 cgnorm=0.204 kl=0.0032 clipf=0.020 ev=+0.587 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=1
iter=  29 step=  96000 ep_ret=-559.457 opt_ret=-559.457 step_rew=-5.5946 opt_step=-5.5946 gap0=559.457 dret=+160.630 eval_ret=n/a pursuer_target_distance=2.583 capture=0.000 score=0.000 pol=-0.0011 val=0.0556 ent=1.5059 tot=+0.0123 agnorm=0.045 cgnorm=0.152 kl=0.0024 clipf=0.015 ev=+0.747 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=1
iter=  30 step=  99200 ep_ret=-612.091 opt_ret=-612.091 step_rew=-6.1209 opt_step=-6.1209 gap0=612.091 dret=+107.995 eval_ret=n/a pursuer_target_distance=3.100 capture=0.000 score=0.000 pol=-0.0013 val=0.0663 ent=1.5041 tot=+0.0175 agnorm=0.046 cgnorm=0.171 kl=0.0029 clipf=0.017 ev=+0.771 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=1
iter=  31 step= 102400 ep_ret=-600.880 opt_ret=-600.880 step_rew=-6.0088 opt_step=-6.0088 gap0=600.880 dret=+119.206 eval_ret=n/a pursuer_target_distance=3.261 capture=0.000 score=0.000 pol=-0.0016 val=0.0842 ent=1.5016 tot=+0.0262 agnorm=0.042 cgnorm=0.188 kl=0.0027 clipf=0.020 ev=+0.624 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=1
iter=  32 step= 105600 ep_ret=-554.993 opt_ret=-554.993 step_rew=-5.5499 opt_step=-5.5499 gap0=554.993 dret=+165.094 eval_ret=n/a pursuer_target_distance=2.999 capture=0.000 score=0.000 pol=-0.0014 val=0.0712 ent=1.4980 tot=+0.0199 agnorm=0.039 cgnorm=0.173 kl=0.0022 clipf=0.012 ev=+0.646 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=1
iter=  33 step= 108800 ep_ret=-608.695 opt_ret=-608.695 step_rew=-6.0870 opt_step=-6.0870 gap0=608.695 dret=+111.391 eval_ret=n/a pursuer_target_distance=3.297 capture=0.000 score=0.000 pol=-0.0019 val=0.0796 ent=1.4980 tot=+0.0236 agnorm=0.053 cgnorm=0.177 kl=0.0038 clipf=0.029 ev=+0.438 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=1
iter=  34 step= 112000 ep_ret=-691.530 opt_ret=-691.530 step_rew=-6.9153 opt_step=-6.9153 gap0=691.530 dret=+28.556 eval_ret=n/a pursuer_target_distance=3.728 capture=0.000 score=0.000 pol=-0.0016 val=0.1265 ent=1.5136 tot=+0.0472 agnorm=0.048 cgnorm=0.223 kl=0.0027 clipf=0.022 ev=+0.479 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=1
iter=  35 step= 115200 ep_ret=-577.466 opt_ret=-577.466 step_rew=-5.7747 opt_step=-5.7747 gap0=577.466 dret=+142.620 eval_ret=n/a pursuer_target_distance=3.031 capture=0.000 score=0.000 pol=-0.0010 val=0.0520 ent=1.5167 tot=+0.0106 agnorm=0.039 cgnorm=0.151 kl=0.0019 clipf=0.011 ev=+0.694 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=1
iter=  36 step= 118400 ep_ret=-582.862 opt_ret=-582.862 step_rew=-5.8286 opt_step=-5.8286 gap0=582.862 dret=+137.224 eval_ret=n/a pursuer_target_distance=2.677 capture=0.000 score=0.000 pol=-0.0017 val=0.0671 ent=1.4961 tot=+0.0177 agnorm=0.061 cgnorm=0.169 kl=0.0032 clipf=0.027 ev=+0.605 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=1
iter=  37 step= 121600 ep_ret=-683.060 opt_ret=-683.060 step_rew=-6.8306 opt_step=-6.8306 gap0=683.060 dret=+37.026 eval_ret=n/a pursuer_target_distance=3.968 capture=0.000 score=0.000 pol=-0.0008 val=0.1030 ent=1.4892 tot=+0.0366 agnorm=0.036 cgnorm=0.201 kl=0.0025 clipf=0.015 ev=+0.550 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=1
iter=  38 step= 124800 ep_ret=-619.542 opt_ret=-619.542 step_rew=-6.1954 opt_step=-6.1954 gap0=619.542 dret=+100.545 eval_ret=n/a pursuer_target_distance=3.401 capture=0.000 score=0.000 pol=-0.0013 val=0.0698 ent=1.4938 tot=+0.0195 agnorm=0.038 cgnorm=0.165 kl=0.0023 clipf=0.013 ev=+0.663 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=1
iter=  39 step= 128000 ep_ret=-562.728 opt_ret=-562.728 step_rew=-5.6273 opt_step=-5.6273 gap0=562.728 dret=+157.358 eval_ret=n/a pursuer_target_distance=2.648 capture=0.000 score=0.000 pol=-0.0010 val=0.0498 ent=1.5086 tot=+0.0096 agnorm=0.036 cgnorm=0.160 kl=0.0022 clipf=0.014 ev=+0.766 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=1
iter=  40 step= 131200 ep_ret=-559.528 opt_ret=-559.528 step_rew=-5.5953 opt_step=-5.5953 gap0=559.528 dret=+160.559 eval_ret=-418.030 pursuer_target_distance=2.883 capture=0.000 score=0.000 pol=-0.0013 val=0.0394 ent=1.5109 tot=+0.0042 agnorm=0.031 cgnorm=0.137 kl=0.0023 clipf=0.012 ev=+0.662 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=1
iter=  41 step= 134400 ep_ret=-579.378 opt_ret=-579.378 step_rew=-5.7938 opt_step=-5.7938 gap0=579.378 dret=+140.709 eval_ret=n/a pursuer_target_distance=3.220 capture=0.000 score=0.000 pol=-0.0012 val=0.0509 ent=1.4947 tot=+0.0102 agnorm=0.031 cgnorm=0.141 kl=0.0022 clipf=0.015 ev=+0.779 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=1
iter=  42 step= 137600 ep_ret=-560.060 opt_ret=-560.060 step_rew=-5.6006 opt_step=-5.6006 gap0=560.060 dret=+160.027 eval_ret=n/a pursuer_target_distance=3.097 capture=0.000 score=0.000 pol=-0.0011 val=0.0419 ent=1.4885 tot=+0.0059 agnorm=0.039 cgnorm=0.135 kl=0.0017 clipf=0.008 ev=+0.719 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=1
iter=  43 step= 140800 ep_ret=-578.059 opt_ret=-578.059 step_rew=-5.7806 opt_step=-5.7806 gap0=578.059 dret=+142.027 eval_ret=n/a pursuer_target_distance=3.057 capture=0.000 score=0.000 pol=-0.0015 val=0.0616 ent=1.4911 tot=+0.0153 agnorm=0.044 cgnorm=0.156 kl=0.0031 clipf=0.023 ev=+0.630 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=1
iter=  44 step= 144000 ep_ret=-599.691 opt_ret=-599.691 step_rew=-5.9969 opt_step=-5.9969 gap0=599.691 dret=+120.396 eval_ret=n/a pursuer_target_distance=3.049 capture=0.000 score=0.000 pol=-0.0010 val=0.0572 ent=1.4980 tot=+0.0136 agnorm=0.044 cgnorm=0.145 kl=0.0019 clipf=0.016 ev=+0.680 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=1
iter=  45 step= 147200 ep_ret=-539.566 opt_ret=-539.566 step_rew=-5.3957 opt_step=-5.3957 gap0=539.566 dret=+180.520 eval_ret=n/a pursuer_target_distance=2.808 capture=0.000 score=0.000 pol=-0.0009 val=0.0577 ent=1.4800 tot=+0.0142 agnorm=0.035 cgnorm=0.151 kl=0.0023 clipf=0.013 ev=+0.648 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=1
iter=  46 step= 150400 ep_ret=-590.864 opt_ret=-590.864 step_rew=-5.9086 opt_step=-5.9086 gap0=590.864 dret=+129.223 eval_ret=n/a pursuer_target_distance=3.573 capture=0.000 score=0.000 pol=-0.0015 val=0.0441 ent=1.4845 tot=+0.0067 agnorm=0.044 cgnorm=0.135 kl=0.0034 clipf=0.032 ev=+0.664 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=1
iter=  47 step= 153600 ep_ret=-566.887 opt_ret=-566.887 step_rew=-5.6689 opt_step=-5.6689 gap0=566.887 dret=+153.200 eval_ret=n/a pursuer_target_distance=3.117 capture=0.000 score=0.000 pol=-0.0010 val=0.0515 ent=1.4833 tot=+0.0110 agnorm=0.038 cgnorm=0.145 kl=0.0017 clipf=0.011 ev=+0.518 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=1
iter=  48 step= 156800 ep_ret=-619.462 opt_ret=-619.462 step_rew=-6.1946 opt_step=-6.1946 gap0=619.462 dret=+100.624 eval_ret=n/a pursuer_target_distance=3.171 capture=0.000 score=0.000 pol=-0.0010 val=0.0487 ent=1.4974 tot=+0.0094 agnorm=0.037 cgnorm=0.139 kl=0.0019 clipf=0.015 ev=+0.640 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=1
iter=  49 step= 160000 ep_ret=-603.691 opt_ret=-603.691 step_rew=-6.0369 opt_step=-6.0369 gap0=603.691 dret=+116.396 eval_ret=n/a pursuer_target_distance=2.906 capture=0.000 score=0.000 pol=-0.0015 val=0.0481 ent=1.5043 tot=+0.0086 agnorm=0.034 cgnorm=0.143 kl=0.0017 clipf=0.010 ev=+0.565 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=1
iter=  50 step= 163200 ep_ret=-719.041 opt_ret=-719.041 step_rew=-7.1904 opt_step=-7.1904 gap0=719.041 dret=+1.046 eval_ret=n/a pursuer_target_distance=3.989 capture=0.000 score=0.000 pol=-0.0008 val=0.0812 ent=1.4897 tot=+0.0260 agnorm=0.027 cgnorm=0.172 kl=0.0016 clipf=0.006 ev=+0.594 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=1
iter=  51 step= 166400 ep_ret=-580.008 opt_ret=-580.008 step_rew=-5.8001 opt_step=-5.8001 gap0=580.008 dret=+140.079 eval_ret=n/a pursuer_target_distance=3.181 capture=0.000 score=0.000 pol=-0.0012 val=0.0352 ent=1.4915 tot=+0.0026 agnorm=0.042 cgnorm=0.119 kl=0.0016 clipf=0.012 ev=+0.780 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=1
iter=  52 step= 169600 ep_ret=-575.666 opt_ret=-575.666 step_rew=-5.7567 opt_step=-5.7567 gap0=575.666 dret=+144.421 eval_ret=n/a pursuer_target_distance=3.076 capture=0.000 score=0.000 pol=-0.0010 val=0.0397 ent=1.4958 tot=+0.0050 agnorm=0.039 cgnorm=0.136 kl=0.0024 clipf=0.016 ev=+0.679 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=1
