iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
13,44800,-685.6791286468506,-6.8567914342880245,-685.6791286468506,-6.8567914342880245,0.0,685.6791286468506,6.8567914342880245,34.382965087890625,0.3438296937942509,3.9676683139801026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0008484849214667634,0.2161678820848465,1.5771904110908508,0.09175927489995957,0.03782079890370369,0.03782079890370369,0.25413715094327927,0.00136360601427441,0.0018656249791092704,0.5632441639900208,1.0,0.0098125,0.000685625,1,0.0,0.0,0.0,0.0,6.141391410827636,4.843632001876831,0.0,0.926741110086441
14,48000,-684.451789855957,-6.844517545700073,-684.451789855957,-6.844517545700073,0.0,684.451789855957,6.844517545700073,35.61030387878418,0.3561035823822021,3.7750003933906555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0006799839434505017,0.19578132331371306,1.5691943526268006,0.08183559030294418,0.03691665455698967,0.03691665455698967,0.243145389854908,0.002806073515967,0.008884375169873237,0.6865607500076294,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0,0.0,6.696996159553528,4.637674612998962,0.0,0.9267857563495636
15,51200,-827.0213708877563,-8.27021336555481,-827.0213708877563,-8.27021336555481,0.0,827.0213708877563,8.27021336555481,-106.95927715301514,-1.0695922374725342,4.98533374786377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008396779466653293,0.3573023289442062,1.5697600841522217,0.16245349794626235,0.03212518040090799,0.03212518040090799,0.30710979998111726,0.0017723789755109466,0.007656249916180968,0.41896623373031616,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0,0.0,9.090386047363282,6.085080261230469,0.0,0.9167857593297959
16,54400,-790.0978817939758,-7.900978856086731,-790.0978817939758,-7.900978856086731,0.0,790.0978817939758,7.900978856086731,-70.03578805923462,-0.7003577280044553,4.903572216033935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0003771317236733296,0.31616397202014923,1.5685618996620179,0.1423812083899975,0.02779622860252857,0.02779622860252857,0.30655893310904503,0.0015484820083656813,0.005253125017043203,0.5660679936408997,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.0,9.55485276222229,5.4771099948883055,0.0,0.9215625435113907
17,57600,-741.1624755859375,-7.411624765396118,-741.1624755859375,-7.411624765396118,0.0,741.1624755859375,7.411624765396118,-21.10038185119629,-0.21100363731384242,4.076962702274322,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007612555697789958,0.18606183379888536,1.5646533012390136,0.07700676955282688,0.02638959288597107,0.02638959288597107,0.26005383729934695,0.0008018101934794686,0.0006906250026077032,0.7761220335960388,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.0,7.009586224555969,5.226340394020081,0.0,0.9206696856021881
18,60800,-720.5510921478271,-7.205510778427124,-720.5510921478271,-7.205510778427124,0.0,720.5510921478271,7.205510778427124,-0.4889984130859375,-0.004889650344848562,4.62522732257843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001082542067847214,0.21664096564054489,1.5621238350868225,0.09202225133776665,0.0546767458319664,0.0546767458319664,0.26490164175629616,0.003109289854182862,0.020762500708224253,0.5066823959350586,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.0,7.009848027229309,5.249254469871521,0.0,0.9084821873903275
19,64000,-781.3654890060425,-7.813655157089233,-781.3654890060425,-7.813655157089233,0.0,781.3654890060425,7.813655157089233,-61.30339527130127,-0.6130340290069576,4.8114962387084965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008208143543512846,0.25029307007789614,1.5598323941230774,0.10915485247969628,0.03263204302638769,0.03263204302638769,0.26843771040439607,0.001999740661631222,0.00669374989811331,0.589410662651062,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.0,8.758278217315674,5.450478715896606,0.0,0.9405804020166397
20,67200,-636.611156463623,-6.3661114740371705,-636.611156463623,-6.3661114740371705,0.0,636.611156463623,6.3661114740371705,83.45093727111816,0.8345096540451049,3.401600022315979,0.0,0.0,-650.1439476013184,-6.501439476013184,-650.1439476013184,-6.501439476013184,100.0,4.059302782043814,0.0,0.0,650.1439476013184,40.06950807571411,672,-0.0005820686623977167,0.09092232212424278,1.5604681015014648,0.0297245467081666,0.03417538907378912,0.03417538907378912,0.19788783565163612,0.0020412259029399136,0.0098593749848078,0.747624397277832,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.0,5.739839100837708,4.406359553337097,0.0,0.9394196927547455
21,70400,-764.7459707260132,-7.647459754943847,-764.7459707260132,-7.647459754943847,0.0,764.7459707260132,7.647459754943847,-44.68387699127197,-0.44683862686157205,4.367402987480164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008677019964963506,0.21022945642471313,1.5547501683235168,0.08917043581604958,0.05928727500140667,0.05928727500140667,0.2818454824388027,0.0023667292851314416,0.017375000260653906,0.5624769926071167,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0,8.80985486984253,4.6994743824005125,0.0,0.926830398440361
22,73600,-786.4772233963013,-7.864772305488587,-786.4772233963013,-7.864772305488587,0.0,786.4772233963013,7.864772305488587,-66.41512966156006,-0.6641511774063114,4.3705245399475094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010261351948603447,0.19881108701229094,1.536261785030365,0.08350425660610199,0.043051216565072534,0.043051216565072534,0.2666598238050938,0.002713755445438437,0.018659375316929072,0.4605265259742737,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.0,8.344042129516602,5.3232834529876705,0.0,0.9289732527732849
23,76800,-754.3394269943237,-7.54339409828186,-754.3394269943237,-7.54339409828186,0.0,754.3394269943237,7.54339409828186,-34.27733325958252,-0.34277297019958475,4.406687669754028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007857967353423589,0.15617663860321046,1.5327640056610108,0.06248334720730782,0.04076789077371359,0.04076789077371359,0.25714000016450883,0.0026375429355539382,0.011334374826401473,0.6166545748710632,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.0,7.683898162841797,4.83149829864502,0.0,0.9406696826219558
24,80000,-749.325982093811,-7.493259725570678,-749.325982093811,-7.493259725570678,0.0,749.325982093811,7.493259725570678,-29.263888359069824,-0.29263859748840293,4.728840684890747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008957665879570697,0.14981794133782386,1.5174802184104919,0.059363682940602305,0.03859108053147793,0.03859108053147793,0.2481445036828518,0.0015069404667883645,0.004762499887146987,0.7337116003036499,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0,0.0,7.849446392059326,5.381835389137268,0.0,0.959017903804779
25,83200,-697.628625869751,-6.976285977363586,-697.628625869751,-6.976285977363586,0.0,697.628625869751,6.976285977363586,22.433467864990234,0.22433515071868904,3.627510280609131,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007856779858414597,0.08411727324128151,1.5065877199172975,0.02675032252445817,0.03689904343336821,0.03689904343336821,0.19431167766451835,0.0016492892849782948,0.007246874905831646,0.8563739657402039,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0,0.0,7.8450093078613286,4.676212797164917,0.0,0.9187946897745133
26,86400,-718.0499248504639,-7.180499215126037,-718.0499248504639,-7.180499215126037,0.0,718.0499248504639,7.180499215126037,2.0121688842773438,0.02012191295623822,4.343100938796997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006661803448397841,0.11214902028441429,1.5115635514259338,0.04085953142493963,0.038553062453866006,0.038553062453866006,0.23195429444313048,0.0015698889266786864,0.009743749687913805,0.7924959063529968,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.0,6.285805101394653,5.307726016044617,0.0,0.9266071885824203
27,89600,-727.9269313812256,-7.279269423484802,-727.9269313812256,-7.279269423484802,0.0,727.9269313812256,7.279269423484802,-7.864837646484375,-0.07864829540252671,4.623738150596619,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011747937955835397,0.09982731342315673,1.5164251565933227,0.03416514378041029,0.046014652401208875,0.046014652401208875,0.22024715542793274,0.0023644571214390454,0.013396875001490116,0.717150092124939,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.0,8.910669803619385,4.99975706577301,0.0,0.9307589739561081
28,92800,-690.7242336273193,-6.90724241733551,-690.7242336273193,-6.90724241733551,0.0,690.7242336273193,6.90724241733551,29.337860107421875,0.29337871074676514,4.090734424591065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000784967445512308,0.12287762686610222,1.5024831652641297,0.04623578488826752,0.05398769155144691,0.05398769155144691,0.24891775026917456,0.002149220198043622,0.015206250455230474,0.5433089137077332,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0,0.0,7.336505036354065,4.328509612083435,0.0,0.93263396859169
29,96000,-654.3947048187256,-6.543947162628174,-654.3947048187256,-6.543947162628174,0.0,654.3947048187256,6.543947162628174,65.66738891601562,0.6566739654541012,3.3621765851974486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007380752105675015,0.0685924805700779,1.5042151093482972,0.01914518130943179,0.034239447116851805,0.034239447116851805,0.18276159539818765,0.0012794595106242923,0.004256249905301957,0.7503688335418701,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.0,6.536811723709106,5.156898155212402,0.0,0.918258975148201
30,99200,-733.7361278533936,-7.33736129283905,-733.7361278533936,-7.33736129283905,0.0,733.7361278533936,7.33736129283905,-13.674034118652344,-0.13674016475677497,4.09203533411026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009898398139515762,0.07891809977591038,1.4948743104934692,0.024167288094758987,0.036317265778779986,0.036317265778779986,0.2028080053627491,0.0026923769000859465,0.011884374561486766,0.7476369142532349,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0,7.422015986442566,5.2088053512573245,0.0,0.9232589745521546
31,102400,-714.466534614563,-7.144665365219116,-714.466534614563,-7.144665365219116,0.0,714.466534614563,7.144665365219116,5.595559120178223,0.055955762863159286,4.230696911811829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008226056795072268,0.09120158851146698,1.4828688859939576,0.030612512864172457,0.036294536851346496,0.036294536851346496,0.21914853751659394,0.0013217304313002387,0.011249999958090484,0.6450626850128174,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.0,7.769749331474304,5.0066193675994874,0.0,0.8929018312692643
32,105600,-679.657172203064,-6.796571683883667,-679.657172203064,-6.796571683883667,0.0,679.657172203064,6.796571683883667,40.404921531677246,0.4040494441986082,3.966954710483551,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0008971547057910811,0.06784031204879284,1.49820214509964,0.018732457887381315,0.06356527954339981,0.06356527954339981,0.19011825919151307,0.0028689394173852635,0.02278749980032444,0.7786227464675903,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.0,6.602104477882385,4.6518147802352905,0.0,0.9086161124706268
33,108800,-738.4156770706177,-7.384156894683838,-738.4156770706177,-7.384156894683838,0.0,738.4156770706177,7.384156894683838,-18.353583335876465,-0.18353576660156268,4.407281680107117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0004826434869006135,0.08519510626792907,1.5061678886413574,0.027770109102129938,0.037899598851799964,0.037899598851799964,0.21082596257328987,0.0011606233383645304,0.003818750026039197,0.7105981707572937,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.0,8.179738216400146,5.079807515144348,0.0,0.9402678924798965
34,112000,-799.7575178146362,-7.997574968338013,-799.7575178146362,-7.997574968338013,0.0,799.7575178146362,7.997574968338013,-79.69542407989502,-0.7969538402557372,4.523213248252869,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005247640356550676,0.11562078595161437,1.5297158122062684,0.04273861944675446,0.06147779412567615,0.06147779412567615,0.2525916755199432,0.002276772115874337,0.017109374795109034,0.6888864040374756,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.0,8.18224850654602,5.394626049995423,0.0,0.8913839769363403
35,115200,-683.1067209243774,-6.831067347526551,-683.1067209243774,-6.831067347526551,0.0,683.1067209243774,6.831067347526551,36.95537281036377,0.36955378055572474,3.853271894454956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0004973972096689039,0.04514015577733517,1.5331142783164977,0.0075154658406972885,0.027426068857312202,0.027426068857312202,0.1609231062233448,0.001052496855845675,0.0002749999985098839,0.7621618509292603,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.0,6.207171745300293,5.369373846054077,0.0,0.8640625393390655
36,118400,-692.2503728866577,-6.922504019737244,-692.2503728866577,-6.922504019737244,0.0,692.2503728866577,6.922504019737244,27.811720848083496,0.27811710834503156,3.354819965362549,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0008570944328821995,0.06451337486505508,1.5378605008125306,0.016819493379443884,0.0491221621632576,0.0491221621632576,0.19335118755698205,0.0017518747405119938,0.007506250240840018,0.6431995630264282,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.0,6.722955484390258,5.0756431531906125,0.0,0.9170982563495635
37,121600,-799.619891166687,-7.996198582649231,-799.619891166687,-7.996198582649231,0.0,799.619891166687,7.996198582649231,-79.5577974319458,-0.7955774545669554,4.766742587089539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006945241123787582,0.08048347122967243,1.541102910041809,0.024958597775548697,0.04359596408903599,0.04359596408903599,0.214762594550848,0.0022910895699169488,0.012418749649077654,0.7330124378204346,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0,8.806303005218506,5.283648157119751,0.0,0.9140625417232513
38,124800,-722.9516611099243,-7.229516367912293,-722.9516611099243,-7.229516367912293,0.0,722.9516611099243,7.229516367912293,-2.8895673751831055,-0.028895239830017516,4.292656879425049,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.000702461208278038,0.06220358461141586,1.5419068574905395,0.015825346112251282,0.03338676150888205,0.03338676150888205,0.18434972688555717,0.0016690116586687508,0.0023187500308267774,0.6645858287811279,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.0,7.368942489624024,4.844264807701111,0.0,0.9413393318653107
39,128000,-679.5699281692505,-6.795699644088745,-679.5699281692505,-6.795699644088745,0.0,679.5699281692505,6.795699644088745,40.49216556549072,0.40492148399353045,3.2699080729484558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000602763268514539,0.03925801217556,1.5422178983688355,0.004471562057733536,0.034640793316066266,0.034640793316066266,0.16964805871248245,0.001633922994369641,0.0071624999167397615,0.8121198415756226,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.0,6.5724717712402345,4.9973863697052,0.0,0.9267411106824874
40,131200,-704.0115346908569,-7.040115494728088,-704.0115346908569,-7.040115494728088,0.0,704.0115346908569,7.040115494728088,16.050559043884277,0.16050563335418744,3.815016558170319,0.0,0.0,-650.1439476013184,-6.501439476013184,-650.1439476013184,-6.501439476013184,100.0,4.059302782043814,0.0,0.0,650.1439476013184,40.06950807571411,1312,-0.0005420955474517708,0.03363481126725674,1.5354194283485412,0.0018069343641400337,0.02416716665029526,0.02416716665029526,0.15097857266664505,0.001095973614428658,0.0015937499672872945,0.7859737873077393,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.0,6.713186678886413,4.706115198135376,0.0,0.9663393265008926
41,134400,-725.0936164855957,-7.2509358644485475,-725.0936164855957,-7.2509358644485475,0.0,725.0936164855957,7.2509358644485475,-5.031522750854492,-0.05031473636627215,4.243709952831268,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0003898811532853763,0.04951928816735744,1.528260314464569,0.009990891069173813,0.024926548637449742,0.024926548637449742,0.17533228620886804,0.0008503124274284346,0.0005562500009546056,0.8280498385429382,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.0,7.967995028495789,4.945521960258484,0.0,0.9204018253087998
42,137600,-710.4617719650269,-7.10461775302887,-710.4617719650269,-7.10461775302887,0.0,710.4617719650269,7.10461775302887,9.600321769714355,0.09600337505340573,4.263493776321411,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009322137283394483,0.032699166983366015,1.5186086893081665,0.0011512097902595998,0.05910712089389562,0.05910712089389562,0.15101892724633217,0.0027728477223718075,0.01920312459114939,0.758712649345398,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.0,6.872156820297241,5.491109552383423,0.0,0.931160751581192
43,140800,-713.7995958328247,-7.137996211051941,-713.7995958328247,-7.137996211051941,0.0,713.7995958328247,7.137996211051941,6.262497901916504,0.06262491703033479,3.985110101699829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009790372511723432,0.049262473732233046,1.5052230715751649,0.009533496107906103,0.04934285953640938,0.04934285953640938,0.17853702679276467,0.002987619511259254,0.008156249998137355,0.7260956764221191,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.0,6.384413509368897,4.845458736419678,0.0,0.9702232617139817
44,144000,-785.1466159820557,-7.8514661741256715,-785.1466159820557,-7.8514661741256715,0.0,785.1466159820557,7.8514661741256715,-65.08452224731445,-0.6508450460433961,4.542045240402222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.00023116088245984657,0.05501524358987808,1.5014204263687134,0.013215081300586462,0.02754215169698,0.02754215169698,0.19017056599259377,0.0013743425799475518,0.003518750029616058,0.6478254795074463,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.0,7.355590696334839,5.70796115398407,0.0,0.9570536130666732
