iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-59.201597690582275,-0.5920159882307052,-59.201597690582275,-0.5920159882307052,0.0,59.201597690582275,0.5920159882307052,11.817199945449829,0.11817200899124147,5.206571202278138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012015996820935015,0.14293592497706414,1.4783795714378356,0.055482566729187964,0.03839567042887211,0.03839567042887211,0.2139211766421795,0.0015669508691644296,0.005887499987147748,0.5431199669837952,1.0,0.01,0.0006889423076923077,1,0.0,0.0,0.0,0.0575,0.0,0.0771875,50.0025
11,38400,-72.8503435254097,-0.7285033994913102,-72.8503435254097,-0.7285033994913102,0.0,72.8503435254097,0.7285033994913102,-1.831545889377594,-0.018315402269363457,5.49929792881012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001598442459479088,0.21880730241537094,1.4739299893379212,0.09306591004133224,0.03683313988149166,0.03683313988149166,0.2708869755268097,0.0019823818780423607,0.010331250075250865,0.6010714769363403,1.0,0.01,0.0006878365384615384,1,0.0,0.0,0.0,0.0090625,0.0,0.0134375,55.2190625
12,41600,-55.74663019180298,-0.5574663218855858,-55.74663019180298,-0.5574663218855858,0.0,55.74663019180298,0.5574663218855858,15.272167444229126,0.15272167533636094,4.608718237876892,0.0028125,0.0005014514690730186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0024270297005307027,0.26311621367931365,1.4758695840835572,0.11437238231301308,0.056238213554024696,0.056238213554024696,0.240562279522419,0.0038258638087427244,0.03806249969638884,0.2595679759979248,1.0,0.01,0.0006867307692307692,1,0.0,0.0,0.03125,0.145,0.0,0.1571875,44.8325
13,44800,-46.61915650963783,-0.46619158148765566,-46.61915650963783,-0.46619158148765566,0.0,46.61915650963783,0.46619158148765566,24.399641126394272,0.24399641573429104,4.9260164165496825,0.0071875,0.0012128721040878916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014137423744426058,0.38860566914081573,1.465571141242981,0.17823338359594346,0.0583596833050251,0.0583596833050251,0.25830417275428774,0.003960701840696856,0.04201874919235706,0.43436872959136963,1.0,0.01,0.000685625,1,0.0,0.0,0.03125,0.134375,0.0,0.15,44.304375
14,48000,-51.93046975135803,-0.5193047475814819,-51.93046975135803,-0.5193047475814819,0.0,51.93046975135803,0.5193047475814819,19.088327884674072,0.19088324964046477,4.299466633796692,0.0059375,0.001120395770044919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0015330507495207256,0.45742228627204895,1.4754599452018737,0.21242349296808244,0.044058031588792804,0.044058031588792804,0.26762835383415223,0.002996440995048033,0.023212500172667204,0.16437947750091553,1.0,0.01,0.0006845192307692307,1,0.0,0.0,0.03125,0.0728125,0.0,0.0765625,50.773125
15,51200,-69.16276833415031,-0.6916276830434799,-69.16276833415031,-0.6916276830434799,0.0,69.16276833415031,0.6916276830434799,1.8560293018817902,0.01856031417846682,5.511725068092346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001485740602246466,0.2408544436097145,1.459119164943695,0.10435028970241547,0.051701567694544794,0.051701567694544794,0.26092511862516404,0.002344245836138725,0.01668124971911311,0.3974767327308655,1.0,0.01,0.0006834134615384615,1,0.0,0.0,0.0,0.088125,0.0,0.106875,47.37875
16,54400,-61.02262285351753,-0.6102262192964554,-61.02262285351753,-0.6102262192964554,0.0,61.02262285351753,0.6102262192964554,9.996174782514572,0.09996177792549132,4.932914333343506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010179683042689902,0.18051962107419967,1.4624138116836547,0.0746177040040493,0.04411653392016888,0.04411653392016888,0.22116145640611648,0.001975026560103288,0.013806250202469528,0.2722565531730652,1.0,0.01,0.0006823076923076923,1,0.0,0.0,0.0,0.125625,0.0,0.1384375,46.7321875
17,57600,-65.61872225999832,-0.6561872032284737,-65.61872225999832,-0.6561872032284737,0.0,65.61872225999832,0.6561872032284737,5.400075376033783,0.05400079399347302,5.407146978378296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011388739169749806,0.1495959386229515,1.4712625980377196,0.05894647017121315,0.051540035381913187,0.051540035381913187,0.23177340254187584,0.002052343243849464,0.014850000152364373,0.41438913345336914,1.0,0.01,0.000681201923076923,1,0.0,0.0,0.0,0.0575,0.0,0.07125,49.6596875
18,60800,-53.37478548288345,-0.5337478485703469,-53.37478548288345,-0.5337478485703469,0.0,53.37478548288345,0.5337478485703469,17.64401215314865,0.17644014865159985,4.339957830905914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007749612962543395,0.12556709945201874,1.4665764212608337,0.04734282530844212,0.032707194611430165,0.032707194611430165,0.22157712355256082,0.0010514722984225956,0.00021250001154839992,0.32553619146347046,1.0,0.01,0.0006800961538461538,1,0.0,0.0,0.0,0.14125,0.0,0.17375,42.9859375
19,64000,-52.88779878616333,-0.5288779833912849,-52.88779878616333,-0.5288779833912849,0.0,52.88779878616333,0.5288779833912849,18.130998849868774,0.1813100138306618,4.395772557258606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016897663297829268,0.1244417704641819,1.4642912149429321,0.04588820710778237,0.0504109051078558,0.0504109051078558,0.20235314294695855,0.002787528776389081,0.020156249683350325,0.5414948463439941,1.0,0.01,0.0006789903846153847,1,0.0,0.0,0.0,0.1790625,0.0,0.198125,41.10875
20,67200,-45.473308086395264,-0.4547331723570824,-45.473308086395264,-0.4547331723570824,0.0,45.473308086395264,0.4547331723570824,25.54548954963684,0.2554548248648643,3.5690617036819456,0.0,0.0,-38.10178240388632,-0.3810178240388632,-38.10178240388632,-0.3810178240388632,100.0,3.454981631040573,0.0,0.0,38.10178240388632,16.319196455180645,672,-0.0012252802653994975,0.07742634043097496,1.4595349788665772,0.022892540507018565,0.038904677331447604,0.038904677331447604,0.14556014984846116,0.0016887226887774887,0.006343750061932951,0.6265454292297363,1.0,0.01,0.0006778846153846154,1,0.0,0.0,0.0,0.2253125,0.0,0.25,38.783125
21,70400,-68.60761964321136,-0.6860761654376983,-68.60761964321136,-0.6860761654376983,0.0,68.60761964321136,0.6860761654376983,2.4111779928207397,0.02411183178424836,5.771823472976685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0016244671989234405,0.2129899963736534,1.455773651599884,0.09031279534101486,0.05343941524624825,0.05343941524624825,0.22897632867097856,0.0024202136788517236,0.014762499975040555,0.4681241512298584,1.0,0.01,0.0006767788461538462,1,0.0,0.0,0.0,0.0496875,0.0,0.0571875,51.54125
22,73600,-60.92223411798477,-0.6092223262786866,-60.92223411798477,-0.6092223262786866,0.0,60.92223411798477,0.6092223262786866,10.096563518047333,0.10096567094326014,4.942458200454712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018894261558017433,0.14266461059451102,1.4429285168647765,0.05501359365880489,0.057909950241446496,0.057909950241446496,0.2206333041191101,0.0023732716821541545,0.020031249802559613,0.5544600486755371,1.0,0.01,0.000675673076923077,1,0.0,0.0,0.0,0.09,0.0,0.0996875,48.7209375
23,76800,-55.60073593258858,-0.5560073751211166,-55.60073593258858,-0.5560073751211166,0.0,55.60073593258858,0.5560073751211166,15.418061703443527,0.15418062210083006,5.119512791633606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001518781649233958,0.09262414202094078,1.4378066658973694,0.030415223725140095,0.05874323807656765,0.05874323807656765,0.1797792762517929,0.0024797434161882848,0.018437500155414455,0.651193380355835,1.0,0.01,0.0006745673076923077,1,0.0,0.0,0.0,0.14875,0.0,0.1665625,44.711875
24,80000,-50.8180450797081,-0.5081804160773754,-50.8180450797081,-0.5081804160773754,0.0,50.8180450797081,0.5081804160773754,20.200752556324005,0.2020075811445713,4.480586977005005,0.004375,0.0007982721592333568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0007660835228336715,0.27992830872535707,1.4218965291976928,0.12497910484671593,0.028869789466261862,0.028869789466261862,0.23368394672870635,0.0010831106887053466,0.0026375000248663127,0.28326666355133057,1.0,0.01,0.0006734615384615385,1,0.0,0.0,0.03125,0.1775,0.0,0.213125,40.851875
25,83200,-54.38957652449608,-0.5438957679271698,-54.38957652449608,-0.5438957679271698,0.0,54.38957652449608,0.5438957679271698,16.629221111536026,0.16629222929477694,4.744737484455109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001351231641159245,0.08733899146318436,1.445690894126892,0.02786135524511337,0.045530913025140764,0.045530913025140764,0.1785641834139824,0.001921214596950449,0.015756249625701456,0.5077534914016724,1.0,0.01,0.0006723557692307693,1,0.0,0.0,0.0,0.11125,0.0,0.1284375,46.2203125
26,86400,-68.48922193050385,-0.684892219901085,-68.48922193050385,-0.684892219901085,0.0,68.48922193050385,0.684892219901085,2.5295757055282593,0.025295777320861745,5.541558704376221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009591841685702817,0.1761004090309143,1.4426297903060914,0.07266472131013871,0.04346476402133703,0.04346476402133703,0.2398100823163986,0.001834170888105291,0.016737499844748528,0.5691882371902466,1.0,0.01,0.00067125,1,0.0,0.0,0.0,0.0990625,0.0,0.1159375,47.51625
27,89600,-61.37520705163479,-0.613752062022686,-61.37520705163479,-0.613752062022686,0.0,61.37520705163479,0.613752062022686,9.643590584397316,0.09643593519926075,4.92355851650238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016931979975897348,0.16521765887737275,1.4197819352149963,0.06671781204640866,0.0624479416757822,0.0624479416757822,0.2324967011809349,0.0022252423892496153,0.014537500101141632,0.3788132667541504,1.0,0.01,0.0006701442307692308,1,0.0,0.0,0.0,0.186875,0.0,0.198125,43.0834375
28,92800,-46.53370150923729,-0.4653369913995266,-46.53370150923729,-0.4653369913995266,0.0,46.53370150923729,0.4653369913995266,24.485096126794815,0.2448510058224201,4.481316800117493,0.0053125,0.0009692014152303924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001643482047726863,0.35077787935733795,1.3940647006034852,0.1598048135638237,0.06107543967664242,0.06107543967664242,0.24266519248485566,0.0025983668350818335,0.024137500021606684,0.05301260948181152,1.0,0.01,0.0006690384615384616,1,0.0,0.0,0.03125,0.1446875,0.0,0.161875,43.3034375
29,96000,-41.25842972099781,-0.4125842598080635,-41.25842972099781,-0.4125842598080635,0.0,41.25842972099781,0.4125842598080635,29.760367915034294,0.2976037374138832,4.137921123504639,0.016875,0.0032844023087083432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0014681832784321114,1.4096266031265259,1.4025052666664124,0.6893200516700745,0.04884739313274622,0.04884739313274622,0.3669338390231133,0.003203255726839416,0.028825000557117165,0.11440879106521606,1.0,0.01,0.0006679326923076923,1,0.0,0.0,0.03125,0.186875,0.0,0.201875,41.2196875
30,99200,-61.738111197948456,-0.6173810955882072,-61.738111197948456,-0.6173810955882072,0.0,61.738111197948456,0.6173810955882072,9.280686438083649,0.0928069016337395,5.34099660396576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013451355422818168,0.10975781306624413,1.396600592136383,0.039567765593528745,0.04747467152774334,0.04747467152774334,0.2175361320376396,0.001389499527431326,0.005850000082864426,0.5314494371414185,1.0,0.01,0.0006668269230769231,1,0.0,0.0,0.0,0.066875,0.0,0.079375,48.76375
31,102400,-58.45830079913139,-0.5845829707384109,-58.45830079913139,-0.5845829707384109,0.0,58.45830079913139,0.5845829707384109,12.560496836900711,0.12560502648353578,5.014922046661377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001391406965255726,0.09947103634476662,1.3732535600662232,0.03461157567799091,0.052026742696762086,0.052026742696762086,0.17531638443470002,0.0030376204282219986,0.02066875002346933,0.6873984336853027,1.0,0.01,0.0006657211538461539,1,0.0,0.0,0.0,0.08375,0.0,0.09625,47.724375
32,105600,-55.378354638814926,-0.5537835471332073,-55.378354638814926,-0.5537835471332073,0.0,55.378354638814926,0.5537835471332073,15.640442997217178,0.15640445008873938,4.2294632124900815,0.0046875,0.000896363509892248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006001124625516496,0.22842974811792374,1.3867831587791444,0.09974693059921265,0.03776945061981678,0.03776945061981678,0.2483953833580017,0.0013438823283649982,0.009124999761115759,0.4674493670463562,1.0,0.01,0.0006646153846153846,1,0.0,0.0,0.03125,0.13125,0.0,0.160625,42.9553125
33,108800,-54.230446606874466,-0.5423044526576996,-54.230446606874466,-0.5423044526576996,0.0,54.230446606874466,0.5423044526576996,16.78835102915764,0.16788354456424714,4.48236396074295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010453461595695047,0.07557322904467582,1.3761157274246216,0.02298011053353548,0.043351079896092416,0.043351079896092416,0.15236737057566643,0.0020671227532147894,0.015981250209733844,0.6084136962890625,1.0,0.01,0.0006635096153846154,1,0.0,0.0,0.0,0.1178125,0.0,0.1296875,45.38375
34,112000,-62.758814334869385,-0.6275881344079971,-62.758814334869385,-0.6275881344079971,0.0,62.758814334869385,0.6275881344079971,8.25998330116272,0.0825998628139496,4.779857749938965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015426415062275822,0.12530625313520433,1.3927103996276855,0.04718338064849377,0.055056605115532876,0.055056605115532876,0.22405968755483627,0.0022626354679232464,0.02030000035883859,0.3925890326499939,1.0,0.01,0.0006624038461538462,1,0.0,0.0,0.0,0.079375,0.0,0.0915625,48.3859375
35,115200,-63.81661880016327,-0.6381661856174469,-63.81661880016327,-0.6381661856174469,0.0,63.81661880016327,0.6381661856174469,7.2021788358688354,0.07202181160449983,4.721603655815125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015371877625817375,0.12304305806756019,1.4120914101600648,0.04586342833936215,0.053431589156389236,0.053431589156389236,0.2259383372962475,0.0024186201320844703,0.01809375009033829,0.4042591452598572,1.0,0.01,0.0006612980769230769,1,0.0,0.0,0.0,0.069375,0.0,0.08,50.4671875
36,118400,-53.542689353227615,-0.535426911264658,-53.542689353227615,-0.535426911264658,0.0,53.542689353227615,0.535426911264658,17.47610828280449,0.17476108595728868,5.393537712097168,0.006875,0.0010753045199048189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014836226839455957,0.42432162165641785,1.3728404641151428,0.19694878309965133,0.044883273914456366,0.044883273914456366,0.2691036969423294,0.0020073502375453243,0.009112500119954348,0.19939911365509033,1.0,0.01,0.0006601923076923077,1,0.0,0.0,0.03125,0.150625,0.0,0.161875,43.4803125
37,121600,-61.775715589523315,-0.6177571338415145,-61.775715589523315,-0.6177571338415145,0.0,61.775715589523315,0.6177571338415145,9.243082046508789,0.09243086338043216,5.569347820281982,0.0034375,0.000523263510174812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014441090398001678,0.18923749923706054,1.3825522065162659,0.07934911996126175,0.0652032159268856,0.0652032159268856,0.22397269159555436,0.003130764898378402,0.035768750005809126,0.3321720361709595,1.0,0.01,0.0006590865384615385,1,0.0,0.0,0.03125,0.11375,0.0,0.1234375,46.3328125
38,124800,-57.614504277706146,-0.5761450555920601,-57.614504277706146,-0.5761450555920601,0.0,57.614504277706146,0.5761450555920601,13.404293358325958,0.1340429416298866,5.358490314483642,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012138707533829063,0.08169359415769577,1.385255801677704,0.025780368782579898,0.05459071658551693,0.05459071658551693,0.16073482483625412,0.0029105919747962616,0.02716250016819686,0.5391845107078552,1.0,0.01,0.0006579807692307692,1,0.0,0.0,0.0,0.07625,0.0,0.09125,47.54625
39,128000,-64.05172184109688,-0.6405172657966614,-64.05172184109688,-0.6405172657966614,0.0,64.05172184109688,0.6405172657966614,6.967075794935226,0.06967073142528535,5.239524774551391,0.0009375,0.00015025182748271148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009488109795551481,0.11514194309711456,1.3912505865097047,0.04270965494215488,0.04209378361701965,0.04209378361701965,0.22675304338335991,0.00169527819234645,0.009093749988824128,0.5941935777664185,1.0,0.01,0.000656875,1,0.0,0.0,0.03125,0.135625,0.0,0.150625,45.54625
40,131200,-52.876851201057434,-0.5287684944272041,-52.876851201057434,-0.5287684944272041,0.0,52.876851201057434,0.5287684944272041,18.14194643497467,0.18141950279474262,4.318084368705749,0.0,0.0,-38.32891074568033,-0.38328910745680334,-38.32891074568033,-0.38328910745680334,100.0,3.4712272948026657,0.0,0.0,38.32891074568033,16.09206811338663,1312,-0.0015352054406306604,0.06331886015832425,1.3821229457855224,0.016302995290607213,0.05131099931895733,0.05131099931895733,0.1537194386124611,0.0023940682469401507,0.010781250143190846,0.555145263671875,1.0,0.01,0.0006557692307692308,1,0.0,0.0,0.0,0.099375,0.0,0.1171875,45.9403125
41,134400,-65.35964441299438,-0.6535964405536652,-65.35964441299438,-0.6535964405536652,0.0,65.35964441299438,0.6535964405536652,5.65915322303772,0.05659155666828153,5.393182282447815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012515526331728032,0.11258064061403275,1.3628129243850708,0.04141063913702965,0.04843422826379538,0.04843422826379538,0.18746990486979484,0.0018781433973344974,0.014049999741837382,0.6285482048988342,1.0,0.01,0.0006546634615384615,1,0.0,0.0,0.0,0.0678125,0.0,0.073125,49.9328125
42,137600,-47.65698519349098,-0.4765698555111885,-47.65698519349098,-0.4765698555111885,0.0,47.65698519349098,0.4765698555111885,23.361812442541122,0.23361814171075818,4.086127054691315,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012605073794198507,0.05048960857093334,1.3743189573287964,0.01024110782891512,0.04318510256707668,0.04318510256707668,0.1328082025051117,0.001564088781015016,0.009393749930313788,0.636792778968811,1.0,0.01,0.0006535576923076923,1,0.0,0.0,0.0,0.158125,0.0,0.1790625,42.15
43,140800,-58.721878468990326,-0.5872187992930412,-58.721878468990326,-0.5872187992930412,0.0,58.721878468990326,0.5872187992930412,12.296919167041779,0.12296919792890548,4.756142354011535,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013995582010014828,0.06556777991354465,1.3977241396903992,0.017407091055065393,0.05545702651143074,0.05545702651143074,0.16937494650483131,0.0025861255649942904,0.02175625003874302,0.6086113452911377,1.0,0.01,0.000652451923076923,1,0.0,0.0,0.0,0.065,0.0,0.0828125,48.4925
44,144000,-65.39188933372498,-0.653918851017952,-65.39188933372498,-0.653918851017952,0.0,65.39188933372498,0.653918851017952,5.626908302307129,0.0562691462039947,5.523157663345337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013200448233983586,0.14750640988349914,1.400449848175049,0.05842866189777851,0.053546997159719466,0.053546997159719466,0.23412713184952735,0.0029504675236239563,0.02384374989196658,0.17025107145309448,1.0,0.01,0.0006513461538461538,1,0.0,0.0,0.0,0.0834375,0.0,0.1,46.235
45,147200,-47.22625854611397,-0.472262564599514,-47.22625854611397,-0.472262564599514,0.0,47.22625854611397,0.472262564599514,23.792539089918137,0.2379254326224327,4.461338930130005,0.008125,0.00148773040896156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001489789265231234,0.4518563896417618,1.4159284472465514,0.21027912348508834,0.0607364546507597,0.0607364546507597,0.2582854226231575,0.003084537423274014,0.02896249955520034,-0.004687070846557617,1.0,0.01,0.0006502403846153846,1,0.0,0.0,0.03125,0.151875,0.0,0.1625,43.091875
46,150400,-54.97954469919205,-0.5497954373061656,-54.97954469919205,-0.5497954373061656,0.0,54.97954469919205,0.5497954373061656,16.039252936840057,0.16039255991578105,5.131122312545776,0.0059375,0.0009684197602534241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012112850237764761,0.2594048619270325,1.4234957575798035,0.11425619050860406,0.0433744989335537,0.0433744989335537,0.19912138283252717,0.0015643292294043932,0.00923750006913906,0.35167306661605835,1.0,0.01,0.0006491346153846153,1,0.0,0.0,0.03125,0.051875,0.0,0.0640625,49.7778125
