iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-806.6328477859497,-8.066329135894776,-806.6328477859497,-8.066329135894776,0.0,806.6328477859497,8.066329135894776,25.253273963928223,0.2525320243835445,4.039034566879272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010700445785885471,0.27465310245752333,1.5840726017951965,0.1206442505121231,0.02576748635619879,0.02576748635619879,0.27504698634147645,0.0020266063846069355,0.0060781249543651935,0.643929123878479,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0
11,38400,-809.4106140136719,-8.094106254577637,-809.4106140136719,-8.094106254577637,0.0,809.4106140136719,8.094106254577637,22.475507736206055,0.22475490570068324,3.8786991238594055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009414529810368499,0.26960255652666093,1.5798178791999817,0.11831229105591774,0.02390777338296175,0.02390777338296175,0.2800203338265419,0.0015403700668688753,0.0013437499990686774,0.41227757930755615,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0
12,41600,-970.1333141326904,-9.701332845687865,-970.1333141326904,-9.701332845687865,0.0,970.1333141326904,9.701332845687865,-138.2471923828125,-1.382471685409545,5.430910987854004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008996434246888896,0.4052589118480682,1.5672028183937072,0.18632902801036835,0.026986788399517535,0.026986788399517535,0.3224921330809593,0.0017947023967285099,0.006218749983236194,0.5041651725769043,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0
13,44800,-841.1355657577515,-8.411355714797974,-841.1355657577515,-8.411355714797974,0.0,841.1355657577515,8.411355714797974,-9.249444007873535,-0.0924945545196536,3.7382601356506346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007140395213639294,0.23137129992246627,1.5575935125350953,0.09968772381544114,0.04212264865636826,0.04212264865636826,0.26229852586984637,0.0017982795754511063,0.010749999934341758,0.5614746809005737,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0
14,48000,-892.9465608596802,-8.929465780258178,-892.9465608596802,-8.929465780258178,0.0,892.9465608596802,8.929465780258178,-61.060439109802246,-0.610604619979858,4.854930267333985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008509004451624947,0.2758265048265457,1.5675145030021667,0.12170372307300567,0.035474549792706964,0.035474549792706964,0.27062069475650785,0.0018513293656729068,0.00815312508493662,0.6216496825218201,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0
15,51200,-833.3095073699951,-8.33309515953064,-833.3095073699951,-8.33309515953064,0.0,833.3095073699951,8.33309515953064,-1.4233856201171875,-0.014233999252319052,4.032667496204376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009920499987899234,0.22341515123844147,1.5689396262168884,0.09536556303501129,0.026268630847334863,0.026268630847334863,0.27697853595018385,0.0015228438984199774,0.002184374968055636,0.6361145973205566,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0
16,54400,-825.2281904220581,-8.25228199005127,-825.2281904220581,-8.25228199005127,0.0,825.2281904220581,8.25228199005127,6.657931327819824,0.06657917022705107,3.9357872676849364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008540694052702414,0.15712393671274186,1.553096556663513,0.06253533996641636,0.03589862901717424,0.03589862901717424,0.24340907856822014,0.0022802513944048123,0.015012499736621976,0.8122473955154419,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0
17,57600,-771.4132127761841,-7.714132180213928,-771.4132127761841,-7.714132180213928,0.0,771.4132127761841,7.714132180213928,60.47290897369385,0.604728980064392,3.7718694043159484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009674148884601941,0.12103366926312446,1.5554741024971008,0.04437606856226921,0.04173254705965519,0.04173254705965519,0.2252032369375229,0.0020876939270243057,0.013834375186706892,0.8147462606430054,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-788.5315494537354,-7.885315313339233,-788.5315494537354,-7.885315313339233,0.0,788.5315494537354,7.885315313339233,43.35457229614258,0.4335458469390874,3.2745803594589233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.00039861755799357467,0.11278473809361458,1.5513705372810365,0.04088280685245991,0.026664431020617486,0.026664431020617486,0.22527280002832412,0.0009189277734554218,0.004699999908916652,0.7787197232246399,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-771.0906858444214,-7.710907068252563,-771.0906858444214,-7.710907068252563,0.0,771.0906858444214,7.710907068252563,60.79543590545654,0.6079540920257571,4.343478198051453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008187936439874477,0.13862451240420343,1.5608636140823364,0.05331256315112114,0.03642735667526722,0.03642735667526722,0.24496726244688033,0.0020685133706142915,0.013318750075995922,0.6914483904838562,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0
20,67200,-899.437801361084,-8.994378137588502,-899.437801361084,-8.994378137588502,0.0,899.437801361084,8.994378137588502,-67.55167961120605,-0.6755169773101812,3.96836186170578,0.0,0.0,-492.63730216026306,-4.926373021602631,-492.63730216026306,-4.926373021602631,100.0,2.5269650369882584,0.0,0.0,492.63730216026306,49.12399172782898,672,-0.0008710975789867348,0.1540539652109146,1.5639702200889587,0.0609673272818327,0.03474367316812277,0.03474367316812277,0.27086916714906695,0.0013258633764057913,0.008500000182539224,0.7812593579292297,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0
21,70400,-840.4640207290649,-8.40464002609253,-840.4640207290649,-8.40464002609253,0.0,840.4640207290649,8.40464002609253,-8.577898979187012,-0.08577886581420913,4.067583327293396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005509531406453049,0.11481791138648986,1.5665346384048462,0.041667135618627074,0.02453498300164938,0.02453498300164938,0.2277598850429058,0.0013080930766596068,0.0008062499575316906,0.8162967562675476,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0
22,73600,-911.2218589782715,-9.112219066619874,-911.2218589782715,-9.112219066619874,0.0,911.2218589782715,9.112219066619874,-79.33573722839355,-0.7933579063415532,5.064457583427429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000675759170104584,0.1563336133956909,1.5705799818038941,0.062283605337142944,0.032373090460896495,0.032373090460896495,0.2807365611195564,0.001727717547328676,0.008678125008009374,0.829327404499054,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0
23,76800,-808.8003778457642,-8.088003778457642,-808.8003778457642,-8.088003778457642,0.0,808.8003778457642,8.088003778457642,23.08574390411377,0.2308573818206785,4.173057065010071,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008151223216032122,0.1001595638692379,1.5695597767829894,0.0340897336602211,0.029801287688314915,0.029801287688314915,0.23990256041288377,0.00153578112476726,0.004003125056624412,0.7427539825439453,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0
24,80000,-791.3959550857544,-7.913959565162659,-791.3959550857544,-7.913959565162659,0.0,791.3959550857544,7.913959565162659,40.490166664123535,0.4049015951156614,4.225224461555481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006939110604669452,0.08334903493523597,1.5624012112617494,0.025897426158189775,0.02618037089705467,0.02618037089705467,0.21491625756025315,0.0007435529030776699,5.937499809078872e-05,0.784867525100708,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0
25,83200,-846.295482635498,-8.462955150604248,-846.295482635498,-8.462955150604248,0.0,846.295482635498,8.462955150604248,-14.409360885620117,-0.14409399032592773,3.658130478858948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.000615567846392473,0.08979627192020416,1.5552226543426513,0.029291118122637273,0.018802700750529765,0.018802700750529765,0.22223101705312728,0.001496206895172232,0.000390625,0.7265691161155701,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0
26,86400,-788.0474624633789,-7.880475082397461,-788.0474624633789,-7.880475082397461,0.0,788.0474624633789,7.880475082397461,43.83865928649902,0.4383860778808595,3.661660647392273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008011710984282772,0.07526909783482552,1.5282945513725281,0.02212354224175215,0.027364220283925534,0.027364220283925534,0.20638541728258133,0.00194730788643986,0.007171875063795597,0.7848913669586182,1.0,0.009625,0.00067125,2,0.25,0.25,0.0
27,89600,-787.6193513870239,-7.876193351745606,-787.6193513870239,-7.876193351745606,0.0,787.6193513870239,7.876193351745606,44.266770362854004,0.4426678085327147,4.144383354187012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008013099617791397,0.08308240212500095,1.514813208580017,0.026181662827730177,0.03691205363720655,0.03691205363720655,0.2204689435660839,0.0016545828588283283,0.010459375036589336,0.8303894996643066,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0
28,92800,-859.4262142181396,-8.594262056350708,-859.4262142181396,-8.594262056350708,0.0,859.4262142181396,8.594262056350708,-27.54009246826172,-0.27540089607238727,4.942359466552734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007686782271399295,0.11364909261465073,1.5363870143890381,0.04131246246397495,0.027644613571465016,0.027644613571465016,0.2496499352157116,0.0011099622115585228,0.0025812500156462193,0.7634927034378052,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0
29,96000,-816.887279510498,-8.168873071670532,-816.887279510498,-8.168873071670532,0.0,816.887279510498,8.168873071670532,14.998842239379883,0.14998808860778823,4.042613577842713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006705911338620752,0.07157073803246021,1.5511590003967286,0.020251990482211112,0.030193647369742393,0.030193647369742393,0.20412205457687377,0.001426800393165234,0.0031656249426305293,0.7691676020622253,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0
30,99200,-796.8546648025513,-7.968546471595764,-796.8546648025513,-7.968546471595764,0.0,796.8546648025513,7.968546471595764,35.03145694732666,0.35031468868255633,4.201622338294983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005246749205838341,0.0673782978206873,1.5631319642066956,0.01820950983092189,0.02254106421023607,0.02254106421023607,0.19271332919597625,0.0010695207452959417,0.0024875000119209288,0.8182786107063293,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0
31,102400,-881.9075107574463,-8.819075403213501,-881.9075107574463,-8.819075403213501,0.0,881.9075107574463,8.819075403213501,-50.02138900756836,-0.500214242935181,4.237770919799805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008003798816295316,0.07996280752122402,1.569543468952179,0.024187356419861316,0.027344292588531972,0.027344292588531972,0.21610716581344605,0.001125503314324775,0.0004812499973922968,0.872856616973877,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0
32,105600,-834.1436614990234,-8.341436595916749,-834.1436614990234,-8.341436595916749,0.0,834.1436614990234,8.341436595916749,-2.257539749145508,-0.022575435638428232,3.927344436645508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0004037700150277601,0.06658332273364068,1.5686587691307068,0.017925300914794207,0.02725417837500572,0.02725417837500572,0.19535475820302964,0.0013162431343521235,0.0070906250679399815,0.8393325805664062,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0
33,108800,-818.453652381897,-8.184536428451539,-818.453652381897,-8.184536428451539,0.0,818.453652381897,8.184536428451539,13.432469367980957,0.13432473182678173,3.701024796962738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008486119650186197,0.045635972172021866,1.564232349395752,0.007071565650403499,0.028469438105821608,0.028469438105821608,0.1617692183703184,0.0013419968894600016,0.007868750055786222,0.8459266424179077,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0
34,112000,-795.4952735900879,-7.9549527788162235,-795.4952735900879,-7.9549527788162235,0.0,795.4952735900879,7.9549527788162235,36.39084815979004,0.3639083814620969,4.192151279449463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007538314185453032,0.03964019063860178,1.5635805964469909,0.004197213705629111,0.028116857446730138,0.028116857446730138,0.1689917750656605,0.001145755323887478,0.00015625000814907254,0.8371578454971313,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0
35,115200,-817.1409683227539,-8.171409664154053,-817.1409683227539,-8.171409664154053,0.0,817.1409683227539,8.171409664154053,14.745153427124023,0.14745149612426722,3.877864725589752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0003486534346464509,0.047277966141700746,1.5668423414230346,0.00841286052018404,0.02499206755310297,0.02499206755310297,0.1729750081896782,0.0009746068019017068,0.0005281250225380063,0.8417844772338867,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0
36,118400,-882.4338321685791,-8.824338283538818,-882.4338321685791,-8.824338283538818,0.0,882.4338321685791,8.824338283538818,-50.54771041870117,-0.5054771232604978,4.418418698310852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0005294978487448531,0.060483557730913164,1.5655874013900757,0.014869309403002262,0.031161222606897354,0.031161222606897354,0.21143602356314659,0.001645787194866455,0.003849999874364585,0.8410770893096924,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0
37,121600,-879.2663640975952,-8.792663507461548,-879.2663640975952,-8.792663507461548,0.0,879.2663640975952,8.792663507461548,-47.380242347717285,-0.4738023471832271,4.442107486724853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006431165007178663,0.0448755569756031,1.5710250377655028,0.006922794971615076,0.028564350865781307,0.028564350865781307,0.1802235536277294,0.0015145836838205355,0.005762499803677201,0.8323571681976318,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0
38,124800,-822.9346904754639,-8.22934681892395,-822.9346904754639,-8.22934681892395,0.0,822.9346904754639,8.22934681892395,8.951431274414062,0.08951434135436998,4.178767991065979,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006486315907558548,0.035965280048549174,1.5690478086471558,0.0025034894235432146,0.02320133801549673,0.02320133801549673,0.16188977807760238,0.0010777684194185658,8.125000167638063e-05,0.8403933644294739,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0
39,128000,-858.3038091659546,-8.583038301467896,-858.3038091659546,-8.583038301467896,0.0,858.3038091659546,8.583038301467896,-26.41768741607666,-0.2641771411895757,3.9312739300727846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0005903443910796113,0.03067067377269268,1.553935742378235,7.97247514128685e-05,0.022370826080441476,0.022370826080441476,0.15007889792323112,0.0011535647958230842,0.0005375000182539225,0.8840868473052979,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0
40,131200,-812.7761278152466,-8.127761669158936,-812.7761278152466,-8.127761669158936,0.0,812.7761278152466,8.127761669158936,19.109993934631348,0.19109949111938462,4.585827040672302,0.0,0.0,-614.1175265312195,-6.141175265312195,-614.1175265312195,-6.141175265312195,100.0,2.907477398812771,0.0,0.0,614.1175265312195,-72.35623264312744,1312,-0.0006328461469557567,0.03396646957844496,1.5431771993637085,0.0018089108169078826,0.03023111876100302,0.03023111876100302,0.16174136474728584,0.001904779540200766,0.00781874976819381,0.8534819483757019,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0
41,134400,-981.4535417556763,-9.814535160064697,-981.4535417556763,-9.814535160064697,0.0,981.4535417556763,9.814535160064697,-149.56742000579834,-1.4956739997863764,5.324018077850342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010632257817138502,0.05452755093574524,1.5320141196250916,0.011786359455436468,0.03594931643456221,0.03594931643456221,0.19862561896443368,0.0017812166230220122,0.009140624827705324,0.8293133974075317,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0
42,137600,-824.4882507324219,-8.244882717132569,-824.4882507324219,-8.244882717132569,0.0,824.4882507324219,8.244882717132569,7.397871017456055,0.07397844314575153,4.290788521766663,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000885989626130268,0.031253970414400103,1.537099051475525,0.0003011329099535942,0.045705418661236764,0.045705418661236764,0.15857744142413138,0.002500346556917575,0.02011562492698431,0.8371734619140625,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0
43,140800,-745.1179151535034,-7.451179122924804,-745.1179151535034,-7.451179122924804,0.0,745.1179151535034,7.451179122924804,86.76820659637451,0.8676820373535161,3.7797344064712526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.000951198789279406,0.015002284618094563,1.5406150221824646,-0.007900729635730385,0.03763744439929724,0.03763744439929724,0.12053201384842396,0.002462281801127231,0.016693750210106374,0.8666069507598877,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0
44,144000,-798.6703205108643,-7.9867034339904786,-798.6703205108643,-7.9867034339904786,0.0,798.6703205108643,7.9867034339904786,33.21580123901367,0.3321577262878419,4.365002264976502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009123133520013482,0.029676875472068785,1.553034245967865,-0.0006186384707689285,0.037495823204517366,0.037495823204517366,0.16663917377591134,0.0021198076523438435,0.009100000117905438,0.7377398014068604,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0
45,147200,-906.6270685195923,-9.066270475387574,-906.6270685195923,-9.066270475387574,0.0,906.6270685195923,9.066270475387574,-74.74094676971436,-0.7474093151092536,4.988673901557922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009475710360334233,0.03259910736232996,1.5535094380378722,0.0008251764811575413,0.03757066745311022,0.03757066745311022,0.14569759294390677,0.0020570091786799526,0.011171875009313225,0.8270705938339233,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.0
46,150400,-827.0719089508057,-8.270718994140625,-827.0719089508057,-8.270718994140625,0.0,827.0719089508057,8.270718994140625,4.814212799072266,0.04814216613769595,4.028654150962829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0005843019835722885,0.026799476146697997,1.5479874968528748,-0.0016374087426811457,0.03181247320026159,0.03181247320026159,0.14889968149363994,0.0015206796022544807,0.005299999960698187,0.8568706512451172,1.0,0.009336538461538462,0.0006491346153846153,2,0.25,0.25,0.0
47,153600,-864.2391920089722,-8.64239221572876,-864.2391920089722,-8.64239221572876,0.0,864.2391920089722,8.64239221572876,-32.35307025909424,-0.3235310554504398,4.216630148887634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0005464740355993313,0.02752665672451258,1.5527682423591613,-0.0012582302093505859,0.03397821094840765,0.03397821094840765,0.1626826085150242,0.0011929322969086273,0.005162500031292439,0.8490689396858215,1.0,0.009322115384615385,0.0006480288461538461,2,0.25,0.25,0.0
48,156800,-869.6330442428589,-8.696330518722535,-869.6330442428589,-8.696330518722535,0.0,869.6330442428589,8.696330518722535,-37.74692249298096,-0.37746935844421436,4.368944478034973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0007358865809801607,0.015336827561259269,1.5536006808280944,-0.007527910498902201,0.027792886830866337,0.027792886830866337,0.11601509898900986,0.0012559611604961393,0.0021656250464729965,0.8777971863746643,1.0,0.009307692307692308,0.0006469230769230769,2,0.25,0.25,0.0
49,160000,-757.2143993377686,-7.57214391708374,-757.2143993377686,-7.57214391708374,0.0,757.2143993377686,7.57214391708374,74.67172241210938,0.7467172431945803,3.6692673420906066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0006659718990267294,0.01683033602312207,1.5496079325675964,-0.006651727855205536,0.0225876210257411,0.0225876210257411,0.1247490368783474,0.0015409123145223586,0.003981250009383075,0.8071823716163635,1.0,0.009293269230769232,0.0006458173076923076,2,0.25,0.25,0.0
50,163200,-848.7741584777832,-8.48774169921875,-848.7741584777832,-8.48774169921875,0.0,848.7741584777832,8.48774169921875,-16.888036727905273,-0.16888053894042976,4.121163430213929,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009458642049459343,0.018749294709414242,1.541762363910675,-0.005876992316916585,0.0340592123568058,0.0340592123568058,0.12301871776580811,0.002033618468340646,0.009850000409642234,0.8471020460128784,1.0,0.009278846153846153,0.0006447115384615384,2,0.25,0.25,0.0
