iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-58.92437520623207,-0.5892437225580216,-58.92437520623207,-0.5892437225580216,0.0,58.92437520623207,0.5892437225580216,23.313973754644394,0.23313978254795065,5.722225623130798,0.0103125,0.0015340901329635934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009446360574024038,0.7759776592254639,1.550012719631195,0.3715440630912781,0.04544158689677715,0.04544158689677715,0.3191323921084404,0.002006383390835799,0.006862499844282865,0.070156991481781,1.0,0.01,0.0006889423076923077,2,0.75,0.75,0.03125,0.0646875,0.0,0.075,49.8778125
11,38400,-78.0899986922741,-0.7808999747037888,-78.0899986922741,-0.7808999747037888,0.0,78.0899986922741,0.7808999747037888,4.148350268602371,0.041483530402183444,5.797770824432373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0017477802641224117,0.2604764819145203,1.5419329762458802,0.11307113319635391,0.07179193422198296,0.07179193422198296,0.2700303480029106,0.003003202848049638,0.027237500157207252,0.5687627792358398,1.0,0.01,0.0006878365384615384,2,0.75,0.75,0.0,0.0578125,0.0,0.0675,50.9715625
12,41600,-90.00032830238342,-0.900003210902214,-90.00032830238342,-0.900003210902214,0.0,90.00032830238342,0.900003210902214,-7.761979341506958,-0.07761970579624178,7.538698682785034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013960312224575943,0.3010454118251801,1.5396490335464477,0.13373018577694892,0.05843877680599689,0.05843877680599689,0.30226717293262484,0.0018810280686017227,0.014631249755620957,0.42415761947631836,1.0,0.01,0.0006867307692307692,2,0.75,0.75,0.0,0.0115625,0.0,0.0178125,54.4540625
13,44800,-58.69783133268356,-0.5869783186912536,-58.69783133268356,-0.5869783186912536,0.0,58.69783133268356,0.5869783186912536,23.5405176281929,0.23540518641471864,5.288863592147827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0019846746436321893,0.1065592497587204,1.5387620329856873,0.035907330363988875,0.06616626009345054,0.06616626009345054,0.1646969884634018,0.004745021754934556,0.048431249475106596,0.6570112705230713,1.0,0.01,0.000685625,2,0.75,0.75,0.0,0.1159375,0.0,0.135625,44.9553125
14,48000,-87.24795171618462,-0.8724795085191727,-87.24795171618462,-0.8724795085191727,0.0,87.24795171618462,0.8724795085191727,-5.009602755308151,-0.05009600341320042,6.571723008155823,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011571934588253895,0.2829850345849991,1.5506953477859498,0.1248283714056015,0.05377455130219459,0.05377455130219459,0.29456504583358767,0.0021110450943529783,0.01436250051483512,0.2899322509765625,1.0,0.01,0.0006845192307692307,2,0.75,0.75,0.0,0.05125,0.0,0.054375,52.94
15,51200,-66.83082264661789,-0.6683082461357117,-66.83082264661789,-0.6683082461357117,0.0,66.83082264661789,0.6683082461357117,15.407526314258575,0.15407525897026053,5.265084295272827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011881852027030959,0.09193841367959976,1.5466527938842773,0.02931449357420206,0.04403816089034081,0.04403816089034081,0.17363518178462983,0.0010494492991716179,0.005493749934248626,0.6947886347770691,1.0,0.01,0.0006834134615384615,2,0.75,0.75,0.0,0.0328125,0.0,0.0365625,53.5415625
16,54400,-82.83061996102333,-0.8283061867952347,-82.83061996102333,-0.8283061867952347,0.0,82.83061996102333,0.8283061867952347,-0.5922710001468658,-0.005922681689262466,6.032709002494812,0.0015625,0.00022217612010474376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0025356336490483856,0.3108006715774536,1.5479669332504273,0.1373850330710411,0.08476590365171432,0.08476590365171432,0.309453147649765,0.00391180682345346,0.04519374970113858,0.33220094442367554,1.0,0.01,0.0006823076923076923,2,0.75,0.75,0.03125,0.11,0.0,0.123125,47.2840625
17,57600,-70.34136164188385,-0.7034136295318604,-70.34136164188385,-0.7034136295318604,0.0,70.34136164188385,0.7034136295318604,11.896987318992615,0.11896987557411187,5.464792709350586,0.0009375,0.0001450162506593619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0025883364890702865,0.12824194878339767,1.5569390058517456,0.04596324786543846,0.08568769730627537,0.08568769730627537,0.2217247024178505,0.0044293081038636285,0.04747500000521541,0.6018650531768799,1.0,0.01,0.000681201923076923,2,0.75,0.75,0.03125,0.09,0.0,0.0971875,49.9375
18,60800,-76.25137966871262,-0.7625138574838638,-76.25137966871262,-0.7625138574838638,0.0,76.25137966871262,0.7625138574838638,5.986969292163849,0.059869647622108446,5.689784336090088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013267030286954196,0.14268094003200532,1.5398703336715698,0.054615064337849614,0.04959782399237156,0.04959782399237156,0.248612829297781,0.00236797857796824,0.007837500149616972,0.5597665309906006,1.0,0.01,0.0006800961538461538,2,0.75,0.75,0.0,0.028125,0.0,0.0365625,53.6053125
19,64000,-70.13046789169312,-0.7013046681880951,-70.13046789169312,-0.7013046681880951,0.0,70.13046789169312,0.7013046681880951,12.10788106918335,0.12107883691787713,5.221836814880371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015291136737445755,0.13580407202243805,1.5397288799285889,0.05097563378512859,0.06673524752259255,0.06673524752259255,0.2422177478671074,0.002687108582177278,0.023162499553291128,0.5345160961151123,1.0,0.01,0.0006789903846153847,2,0.75,0.75,0.0,0.0575,0.0,0.065625,50.7296875
20,67200,-63.86502297222614,-0.6386502233147621,-63.86502297222614,-0.6386502233147621,0.0,63.86502297222614,0.6386502233147621,18.373325988650322,0.18373328179121018,5.674736127853394,0.0065625,0.0009831849341002355,-49.22547724843025,-0.4922547724843025,-49.22547724843025,-0.4922547724843025,100.0,3.8398813009262085,0.0,0.0,49.22547724843025,21.000295609235764,672,-0.0017913105723682322,0.4078150451183319,1.5234859228134154,0.18688134849071503,0.062382816895842554,0.062382816895842554,0.28034077137708663,0.002534157775153885,0.016612500324845313,0.11972367763519287,1.0,0.01,0.0006778846153846154,2,0.75,0.75,0.03125,0.0965625,0.0,0.0996875,49.8415625
21,70400,-74.22821241617203,-0.7422821116447449,-74.22821241617203,-0.7422821116447449,0.0,74.22821241617203,0.7422821116447449,8.010136544704437,0.08010139346122735,5.59386839389801,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012377079794125834,0.15190683007240297,1.5308549880981446,0.059407157450914384,0.05016701556742191,0.05016701556742191,0.25062757804989816,0.0014846156609570635,0.0063250001869164406,0.5757242441177368,1.0,0.01,0.0006767788461538462,2,0.75,0.75,0.0,0.0734375,0.0,0.08375,49.216875
22,73600,-72.95227617025375,-0.7295227664709091,-72.95227617025375,-0.7295227664709091,0.0,72.95227617025375,0.7295227664709091,9.286072790622711,0.09286073863506317,5.619172606468201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001357655034074412,0.16765087842941284,1.5227249264717102,0.06724053584039211,0.04611978195607662,0.04611978195607662,0.24513433873653412,0.0016678054827940728,0.008668750117067248,0.2712658643722534,1.0,0.01,0.000675673076923077,2,0.75,0.75,0.0,0.0659375,0.0,0.09125,49.3146875
23,76800,-73.17271330952644,-0.7317271268367768,-73.17271330952644,-0.7317271268367768,0.0,73.17271330952644,0.7317271268367768,9.065635651350021,0.09065637826919548,5.2206678438186644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011139809270854784,0.15823831558227539,1.5415050983428955,0.0625901274383068,0.058951213210821155,0.058951213210821155,0.24135075956583024,0.0027066158290841268,0.013449999899603427,0.510856032371521,1.0,0.01,0.0006745673076923077,2,0.75,0.75,0.0,0.0721875,0.0,0.07875,50.441875
24,80000,-67.97837980091572,-0.6797838234901428,-67.97837980091572,-0.6797838234901428,0.0,67.97837980091572,0.6797838234901428,14.259969159960747,0.14259968161582948,5.067171301841736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.002548047335189807,0.09323096126317978,1.5264030814170837,0.028803403675556182,0.05833055637776852,0.05833055637776852,0.17986830770969392,0.003023331808799954,0.024737500175251625,0.5838622450828552,1.0,0.01,0.0006734615384615385,2,0.75,0.75,0.0,0.0853125,0.0,0.0925,49.78
25,83200,-59.52954560518265,-0.5952955049276352,-59.52954560518265,-0.5952955049276352,0.0,59.52954560518265,0.5952955049276352,22.708803355693817,0.22708800017833708,4.867352476119995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011577350206440685,0.08002032339572906,1.507687544822693,0.02377555165439844,0.04634962640702724,0.04634962640702724,0.18300468400120734,0.0015857008605968392,0.00629999996162951,0.3662053346633911,1.0,0.01,0.0006723557692307693,2,0.75,0.75,0.0,0.0915625,0.0,0.1078125,47.4496875
26,86400,-76.46427232027054,-0.7646427178382873,-76.46427232027054,-0.7646427178382873,0.0,76.46427232027054,0.7646427178382873,5.7740766406059265,0.057740787267684945,5.9306555318832395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0024351958144921857,0.1448322854936123,1.4848513722419738,0.0551324337720871,0.06539772935211659,0.06539772935211659,0.229507178068161,0.0034168938960653255,0.034181249886751176,0.5324326753616333,1.0,0.01,0.00067125,2,0.75,0.75,0.0,0.0653125,0.0,0.078125,50.543125
27,89600,-49.11589032411575,-0.4911588728427887,-49.11589032411575,-0.4911588728427887,0.0,49.11589032411575,0.4911588728427887,33.12245863676071,0.33122463226318355,4.103866572380066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008767343543452988,0.06268723011016845,1.4920738577842712,0.015546142589300871,0.04692765697836876,0.04692765697836876,0.1577470473945141,0.001816427621088857,0.010975000215694308,0.4738292098045349,1.0,0.01,0.0006701442307692308,2,0.75,0.75,0.0,0.1940625,0.0,0.22125,39.4084375
28,92800,-71.86911875009537,-0.7186911928653718,-71.86911875009537,-0.7186911928653718,0.0,71.86911875009537,0.7186911928653718,10.369230210781097,0.10369231224060049,5.790406975746155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.002349736741487618,0.10764718428254128,1.4864685654640197,0.036609170213341716,0.10571774914860725,0.10571774914860725,0.2381602093577385,0.0038271889970935323,0.04823124968679622,0.5276570320129395,1.0,0.01,0.0006690384615384616,2,0.75,0.75,0.0,0.10875,0.0,0.121875,48.185625
29,96000,-74.37965101003647,-0.7437965071201325,-74.37965101003647,-0.7437965071201325,0.0,74.37965101003647,0.7437965071201325,7.858697950839996,0.07858699798583979,5.354508991241455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009206782150233295,0.14375658109784126,1.5050183057785034,0.05590742975473404,0.05071552284061909,0.05071552284061909,0.25156533122062685,0.0024080713264999836,0.01227500003296882,0.39161962270736694,1.0,0.01,0.0006679326923076923,2,0.75,0.75,0.0,0.0921875,0.0,0.1059375,47.846875
30,99200,-82.54830592870712,-0.8254830396175384,-82.54830592870712,-0.8254830396175384,0.0,82.54830592870712,0.8254830396175384,-0.30995696783065796,-0.003099534511566193,5.5962741613388065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018658821019577943,0.13081172108650208,1.498276162147522,0.04855721704661846,0.06681618615984916,0.06681618615984916,0.24222778603434564,0.002785369757839951,0.02448749979957938,0.532591700553894,1.0,0.01,0.0006668269230769231,2,0.75,0.75,0.0,0.0684375,0.0,0.0759375,50.315625
31,102400,-72.66984881460667,-0.7266984331607819,-72.66984881460667,-0.7266984331607819,0.0,72.66984881460667,0.7266984331607819,9.568500146269798,0.09568507194519038,5.577398157119751,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0018499632929218635,0.13455893844366074,1.4814714908599853,0.050614792853593826,0.07054048068821431,0.07054048068821431,0.23329261243343352,0.0023378057798260953,0.021200000011594965,0.6193187832832336,1.0,0.01,0.0006657211538461539,2,0.75,0.75,0.0,0.1165625,0.0,0.1290625,45.513125
32,105600,-73.30369770526886,-0.7330369353294373,-73.30369770526886,-0.7330369353294373,0.0,73.30369770526886,0.7330369353294373,8.934651255607605,0.08934656977653499,5.6766046619415285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0007834595241831722,0.12472780644893647,1.486558473110199,0.0467148594558239,0.04819152280688286,0.04819152280688286,0.23661537021398543,0.0015510628662020124,0.010131250030099181,0.5370356440544128,1.0,0.01,0.0006646153846153846,2,0.75,0.75,0.0,0.0921875,0.0,0.101875,48.1203125
33,108800,-73.38730013370514,-0.7338729828596116,-73.38730013370514,-0.7338729828596116,0.0,73.38730013370514,0.7338729828596116,8.851048827171326,0.08851052224636069,4.399424238204956,0.001875,0.00034725924789035385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0013110730328481424,0.18893014043569564,1.501682710647583,0.07813717052340508,0.06398391872644424,0.06398391872644424,0.2760568171739578,0.002955945884605777,0.02009375024208566,0.39936739206314087,1.0,0.01,0.0006635096153846154,2,0.75,0.75,0.03125,0.1075,0.0,0.1140625,47.83125
34,112000,-59.20459946990013,-0.5920459973812103,-59.20459946990013,-0.5920459973812103,0.0,59.20459946990013,0.5920459973812103,23.033749490976334,0.23033750772476191,5.051404829025269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016732711900025788,0.06885348297655583,1.5211759805679321,0.01754171047359705,0.04712998978793621,0.04712998978793621,0.17667336761951447,0.0018325699042185332,0.015137500011769589,0.6871908903121948,1.0,0.01,0.0006624038461538462,2,0.75,0.75,0.0,0.15625,0.0,0.1728125,43.5678125
35,115200,-71.74075597524643,-0.7174075317382812,-71.74075597524643,-0.7174075317382812,0.0,71.74075597524643,0.7174075317382812,10.497592985630035,0.10497597336769104,5.354890460968018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013018724552704697,0.0886336699128151,1.5033863067626954,0.027981099113821982,0.048896082863211635,0.048896082863211635,0.20850956290960312,0.0019157979390007865,0.0066562499727297105,0.7514315247535706,1.0,0.01,0.0006612980769230769,2,0.75,0.75,0.0,0.1015625,0.0,0.1090625,48.065625
36,118400,-75.0190498828888,-0.7501905417442322,-75.0190498828888,-0.7501905417442322,0.0,75.0190498828888,0.7501905417442322,7.219299077987671,0.07219296336174008,5.54569305896759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014726539111812541,0.11617901399731637,1.5035488724708557,0.0415813647210598,0.055626603215932845,0.055626603215932845,0.23053146600723268,0.0022506615998287823,0.014187500311527402,0.4397397041320801,1.0,0.01,0.0006601923076923077,2,0.75,0.75,0.0,0.095625,0.0,0.109375,48.7240625
37,121600,-74.64051803946495,-0.7464052462577819,-74.64051803946495,-0.7464052462577819,0.0,74.64051803946495,0.7464052462577819,7.597830921411514,0.07597825884819032,5.162985324859619,0.00375,0.0006084713498949339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011702491151460493,0.2138139709830284,1.5046680212020873,0.09069005623459817,0.048760218918323515,0.048760218918323515,0.2933817133307457,0.0019151294796762302,0.012474999716505408,0.48464256525039673,1.0,0.01,0.0006590865384615385,2,0.75,0.75,0.03125,0.118125,0.0,0.1396875,45.669375
38,124800,-61.48341643810272,-0.614834146797657,-61.48341643810272,-0.614834146797657,0.0,61.48341643810272,0.614834146797657,20.754932522773743,0.20754935830831522,3.9246618795394896,0.00375,0.0007614735979296646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015119046827778426,0.16394318789243698,1.508392369747162,0.065375766903162,0.07705828845500946,0.07705828845500946,0.24657016545534133,0.0033961903194728,0.033343750052154064,0.6531562209129333,1.0,0.01,0.0006579807692307692,2,0.75,0.75,0.03125,0.214375,0.0,0.2409375,38.783125
39,128000,-86.8204237818718,-0.8682042539119721,-86.8204237818718,-0.8682042539119721,0.0,86.8204237818718,0.8682042539119721,-4.582074820995331,-0.045820748805999845,5.913789305686951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011089405817767072,0.14965299218893052,1.5250887989997863,0.058466668054461476,0.047239354625344274,0.047239354625344274,0.28123378157615664,0.0015795190243812676,0.007400000118650496,0.4770333766937256,1.0,0.01,0.000656875,2,0.75,0.75,0.0,0.0634375,0.0,0.070625,50.169375
40,131200,-76.13322639465332,-0.7613322728872299,-76.13322639465332,-0.7613322728872299,0.0,76.13322639465332,0.7613322728872299,6.1051225662231445,0.06105123221874231,5.018683714866638,0.0,0.0,-66.39767822623253,-0.6639767822623253,-66.39767822623253,-0.6639767822623253,100.0,6.1350709664821625,0.0,0.0,66.39767822623253,3.828094631433487,1312,-0.0015346183394082224,0.11074957102537156,1.5308377146720886,0.038531790114939214,0.04899134263396263,0.04899134263396263,0.22963505908846854,0.001824618855608285,0.00584999998100102,0.5236527919769287,1.0,0.01,0.0006557692307692308,2,0.75,0.75,0.0,0.080625,0.0,0.0865625,49.094375
41,134400,-74.49502396583557,-0.7449502640962601,-74.49502396583557,-0.7449502640962601,0.0,74.49502396583557,0.7449502640962601,7.7433249950408936,0.07743324100971216,4.78126284122467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0017215102972397034,0.08406901508569717,1.507318139076233,0.025239815656095742,0.06635038480162621,0.06635038480162621,0.22298382669687272,0.0016402659399324692,0.012593749898951501,0.795657753944397,1.0,0.01,0.0006546634615384615,2,0.75,0.75,0.0,0.0778125,0.0,0.0884375,49.2471875
42,137600,-71.87458935379982,-0.7187459343671798,-71.87458935379982,-0.7187459343671798,0.0,71.87458935379982,0.7187459343671798,10.363759607076645,0.10363757073879243,5.760583906173706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013669555188855042,0.06909334622323512,1.538591170310974,0.01779380617663264,0.05693341642618179,0.05693341642618179,0.20192380547523497,0.002830939966953023,0.020743750091060064,0.6840494871139526,1.0,0.01,0.0006535576923076923,2,0.75,0.75,0.0,0.0503125,0.0,0.0534375,52.43625
43,140800,-70.89956933259964,-0.7089956438541413,-70.89956933259964,-0.7089956438541413,0.0,70.89956933259964,0.7089956438541413,11.338779628276825,0.11338786125183098,5.210518007278442,0.0071875,0.0011573108702972248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009565459844190604,0.2875451683998108,1.5326853394508362,0.12748918682336807,0.04651734009385109,0.04651734009385109,0.25459157973527907,0.00209066612515076,0.015349999954923987,0.25198376178741455,1.0,0.01,0.000652451923076923,2,0.75,0.75,0.03125,0.0675,0.0,0.0821875,50.1315625
44,144000,-72.91768231987953,-0.7291767823696137,-72.91768231987953,-0.7291767823696137,0.0,72.91768231987953,0.7291767823696137,9.320666640996933,0.09320672273635855,5.005681757926941,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015520637173904283,0.09546680599451066,1.5157198786735535,0.031024140305817127,0.052111437544226646,0.052111437544226646,0.23178439885377883,0.0016413243432913567,0.009987500222632662,0.49414676427841187,1.0,0.01,0.0006513461538461538,2,0.75,0.75,0.0,0.100625,0.0,0.111875,47.5028125
45,147200,-69.59486815333366,-0.6959486651420593,-69.59486815333366,-0.6959486651420593,0.0,69.59486815333366,0.6959486651420593,12.643480807542801,0.12643483996391292,4.929613351821899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010386314246978168,0.10271281078457832,1.5202226877212524,0.03511554766446352,0.04644213020801544,0.04644213020801544,0.25229102969169614,0.0012227795279619665,0.00429374995874241,0.37506282329559326,1.0,0.01,0.0006502403846153846,2,0.75,0.75,0.0,0.0978125,0.0,0.1153125,46.51875
46,150400,-71.6472595334053,-0.7164726555347443,-71.6472595334053,-0.7164726555347443,0.0,71.6472595334053,0.7164726555347443,10.591089427471161,0.10591084957122798,4.582312862873078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016426072005415015,0.08006118461489678,1.516700839996338,0.023220976069569587,0.04469444043934345,0.04469444043934345,0.22484555169939996,0.0022218584548687912,0.016024999969522467,0.4929397702217102,1.0,0.01,0.0006491346153846153,2,0.75,0.75,0.0,0.0959375,0.0,0.101875,47.8246875
