iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-66.12041932344437,-0.661204240322113,-66.12041932344437,-0.661204240322113,0.0,66.12041932344437,0.661204240322113,14.728856682777405,0.14728848338127143,5.512518377304077,0.0134375,0.002063333908865312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001470206069445723,0.9285283565521241,1.545202624797821,0.44734194278717043,0.046718530356884,0.046718530356884,0.38639028519392016,0.002385343611968517,0.016124999953899533,0.06097769737243652,1.0,0.01,0.0006889423076923077,5,0.0,0.0,0.03125,0.088125,0.0,0.106875,49.3828125
11,38400,-80.8282903432846,-0.8082828915119171,-80.8282903432846,-0.8082828915119171,0.0,80.8282903432846,0.8082828915119171,0.020985662937164307,0.00020983219146730736,5.579880757331848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0022094809733912866,0.28036911487579347,1.5432371497154236,0.1225427083671093,0.06178991496562958,0.06178991496562958,0.3044456228613853,0.00261746606993311,0.021468749502673745,0.4862513542175293,1.0,0.01,0.0006878365384615384,5,0.0,0.0,0.0,0.05875,0.0,0.0603125,52.0084375
12,41600,-68.54681631922722,-0.6854681777954101,-68.54681631922722,-0.6854681777954101,0.0,68.54681631922722,0.6854681777954101,12.302459686994553,0.12302454590797429,4.790639600753784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.002166669284680367,0.2171050176024437,1.5429612755775453,0.09095622822642327,0.05973958112299442,0.05973958112299442,0.2582754224538803,0.0026505398251180446,0.018887499964330347,0.3589930534362793,1.0,0.01,0.0006867307692307692,5,0.0,0.0,0.0,0.0671875,0.0,0.075625,49.4128125
13,44800,-69.36351317167282,-0.6936351102590561,-69.36351317167282,-0.6936351102590561,0.0,69.36351317167282,0.6936351102590561,11.48576283454895,0.11485761344432832,5.61326123714447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0020585445095086643,0.18209245204925537,1.5315280199050902,0.07367240116000176,0.050532791018486026,0.050532791018486026,0.24104453176259993,0.002516718819970841,0.01663749986037146,0.4672607183456421,1.0,0.01,0.000685625,5,0.0,0.0,0.0,0.11,0.0,0.1196875,47.6190625
14,48000,-61.396255791187286,-0.6139625626802444,-61.396255791187286,-0.6139625626802444,0.0,61.396255791187286,0.6139625626802444,19.453020215034485,0.19453016102314002,4.6679482483863834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0022238777779858055,0.1609242796897888,1.5258482813835144,0.06297977827489376,0.061080250144004825,0.061080250144004825,0.2475325956940651,0.002742715885688693,0.02238124990835786,0.45877230167388916,1.0,0.01,0.0006845192307692307,5,0.0,0.0,0.0,0.1634375,0.0,0.1771875,43.95375
15,51200,-57.39378806948662,-0.5739378654956817,-57.39378806948662,-0.5739378654956817,0.0,57.39378806948662,0.5739378654956817,23.455487936735153,0.23455485820770272,4.579915692806244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0034247017240616627,0.13316508680582045,1.51950945854187,0.047962747141718866,0.07347526326775551,0.07347526326775551,0.22561485022306443,0.003791893133166709,0.032812499930150806,0.5577684640884399,1.0,0.01,0.0006834134615384615,5,0.0,0.0,0.0,0.10625,0.0,0.1128125,47.026875
16,54400,-61.406919956207275,-0.6140692174434662,-61.406919956207275,-0.6140692174434662,0.0,61.406919956207275,0.6140692174434662,19.442356050014496,0.19442350625991822,5.027489166259766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.003015772822476137,0.09841121137142181,1.503391933441162,0.031155914068222046,0.06430499628186226,0.06430499628186226,0.18942431062459947,0.003411561661051385,0.02936874979059212,0.6521185040473938,1.0,0.01,0.0006823076923076923,5,0.0,0.0,0.0,0.108125,0.0,0.1228125,46.9821875
17,57600,-64.12262201309204,-0.6412262797355652,-64.12262201309204,-0.6412262797355652,0.0,64.12262201309204,0.6412262797355652,16.72665399312973,0.1672664439678192,5.177017140388489,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002434205016214719,0.13336887657642366,1.5138352990150452,0.0491118811070919,0.047838161885738376,0.047838161885738376,0.21884197890758514,0.0028293648225379176,0.02323750038558501,0.5730828046798706,1.0,0.01,0.000681201923076923,5,0.0,0.0,0.0,0.068125,0.0,0.080625,50.4509375
18,60800,-56.18568456172943,-0.5618568325042724,-56.18568456172943,-0.5618568325042724,0.0,56.18568456172943,0.5618568325042724,24.66359144449234,0.246635891199112,4.5803800249099735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0026988672464154707,0.11829382032155991,1.5162530303001405,0.04128551334142685,0.0542781725525856,0.0542781725525856,0.22689434438943862,0.0029279902257266116,0.028862500178365735,0.5010837316513062,1.0,0.01,0.0006800961538461538,5,0.0,0.0,0.0,0.25125,0.0,0.270625,38.1659375
19,64000,-63.27324038743973,-0.6327324205636978,-63.27324038743973,-0.6327324205636978,0.0,63.27324038743973,0.6327324205636978,17.576035618782043,0.1757603031396866,5.789813013076782,0.004375,0.0006443476413229653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001906016741238936,0.3196463257074356,1.5089832901954652,0.1428273141384125,0.050614822655916214,0.050614822655916214,0.26153661459684374,0.0027112584291906694,0.02740624938160181,0.2371811866760254,1.0,0.01,0.0006789903846153847,5,0.0,0.0,0.03125,0.069375,0.0,0.075625,50.7725
20,67200,-49.749022632837296,-0.49749021485447886,-49.749022632837296,-0.49749021485447886,0.0,49.749022632837296,0.49749021485447886,31.100253373384476,0.31100250884890557,4.303416814804077,0.001875,0.0003535456603686293,-34.98558796942234,-0.3498558796942234,-34.98558796942234,-0.3498558796942234,100.0,3.398558782339096,0.0,0.0,34.98558796942234,-1.4908107668161392,672,-0.0025364410304697495,0.15334071218967438,1.509634006023407,0.059037575125694276,0.06381507813930512,0.06381507813930512,0.21863899230957032,0.0028539772130906,0.023168750162585638,0.3933916687965393,1.0,0.01,0.0006778846153846154,5,0.0,0.0,0.03125,0.2065625,0.0,0.2165625,40.3225
21,70400,-74.04880684614182,-0.7404880964756012,-74.04880684614182,-0.7404880964756012,0.0,74.04880684614182,0.7404880964756012,6.800469160079956,0.06800462722778322,5.751280279159546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0025834270456106976,0.25286841839551927,1.5036033868789673,0.10881475061178207,0.048855877667665484,0.048855877667665484,0.3043481260538101,0.0035727242706351373,0.02920000007143244,0.06768548488616943,1.0,0.01,0.0006767788461538462,5,0.0,0.0,0.0,0.06,0.0,0.0671875,50.7884375
22,73600,-56.21308696269989,-0.5621308378875256,-56.21308696269989,-0.5621308378875256,0.0,56.21308696269989,0.5621308378875256,24.63618904352188,0.24636188581585883,4.944002754688263,0.0015625,0.0002628699993060394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002705429089115974,0.1429634228348732,1.4866484880447388,0.05390979796648025,0.0687860395759344,0.0687860395759344,0.18266944140195845,0.0031038595247091156,0.02853749949717894,0.35562849044799805,1.0,0.01,0.000675673076923077,5,0.0,0.0,0.03125,0.155625,0.0,0.185,42.4690625
23,76800,-52.68058702349663,-0.5268058675527573,-52.68058702349663,-0.5268058675527573,0.0,52.68058702349663,0.5268058675527573,28.168688982725143,0.28168685615062716,4.63710529088974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0029631224852055384,0.09542750045657158,1.5054966807365417,0.029695661552250386,0.05864621251821518,0.05864621251821518,0.1794022500514984,0.0035460786893971863,0.037143750092945994,0.21989071369171143,1.0,0.01,0.0006745673076923077,5,0.0,0.0,0.0,0.163125,0.0,0.1796875,42.993125
24,80000,-48.986990101635456,-0.4898698955774307,-48.986990101635456,-0.4898698955774307,0.0,48.986990101635456,0.4898698955774307,31.862285904586315,0.3186228281259537,4.057012948989868,0.000625,0.00012359074542706936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0028441243182402154,0.09199515730142593,1.494898796081543,0.0282044667750597,0.05240678489208221,0.05240678489208221,0.1747819647192955,0.0031800296375884877,0.028093749895924704,0.22392767667770386,1.0,0.01,0.0006734615384615385,5,0.0,0.0,0.03125,0.1690625,0.0,0.189375,41.99625
25,83200,-63.53151276707649,-0.6353151044249534,-63.53151276707649,-0.6353151044249534,0.0,63.53151276707649,0.6353151044249534,17.31776323914528,0.173177619278431,5.394936461448669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0034232116020983306,0.14262624010443686,1.4733505964279174,0.053156401962041855,0.061886322870850566,0.061886322870850566,0.21726601719856262,0.0029745137406289117,0.028968749521300196,0.17172247171401978,1.0,0.01,0.0006723557692307693,5,0.0,0.0,0.0,0.1025,0.0,0.111875,48.11125
26,86400,-62.73100137710571,-0.6273100116848945,-62.73100137710571,-0.6273100116848945,0.0,62.73100137710571,0.6273100116848945,18.11827462911606,0.1811827120184899,5.240829010009765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0032361888692715723,0.13229835256934167,1.4751662254333495,0.048161324486136435,0.053610626980662344,0.053610626980662344,0.22251269668340684,0.002721611253947291,0.021281249972525985,0.1767265796661377,1.0,0.01,0.00067125,5,0.0,0.0,0.0,0.1415625,0.0,0.153125,44.56375
27,89600,-50.369621992111206,-0.5036962655186653,-50.369621992111206,-0.5036962655186653,0.0,50.369621992111206,0.5036962655186653,30.479654014110565,0.3047964581847191,4.466536836624146,0.0009375,0.00017149797541270243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0030290232829283783,0.0833846889436245,1.4712119102478027,0.02395120244473219,0.06233790442347527,0.06233790442347527,0.1593201979994774,0.0027669774281104064,0.0235375001328066,0.3058353662490845,1.0,0.01,0.0006701442307692308,5,0.0,0.0,0.03125,0.1759375,0.0,0.18375,43.0846875
28,92800,-52.883340656757355,-0.528833419084549,-52.883340656757355,-0.528833419084549,0.0,52.883340656757355,0.528833419084549,27.965935349464417,0.2796593046188355,4.322598056793213,0.0015625,0.00029355964574589413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.002792832931247535,0.11543905436992645,1.463230800628662,0.040294385887682437,0.056175263971090315,0.056175263971090315,0.188774074614048,0.003145677591966156,0.02813125016327831,0.3182705044746399,1.0,0.01,0.0006690384615384616,5,0.0,0.0,0.03125,0.121875,0.0,0.136875,45.066875
29,96000,-51.97148218750954,-0.5197148104012013,-51.97148218750954,-0.5197148104012013,0.0,51.97148218750954,0.5197148104012013,28.877793818712234,0.28877791330218316,4.489639093875885,0.005625,0.0010246575237113711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0018275921856518828,0.4068480163812637,1.472646713256836,0.18686994910240173,0.0669537715613842,0.0669537715613842,0.24602846503257753,0.0031002816889678696,0.029312499458319506,0.005399763584136963,1.0,0.01,0.0006679326923076923,5,0.0,0.0,0.03125,0.15125,0.0,0.170625,43.0571875
30,99200,-52.10817551612854,-0.521081762611866,-52.10817551612854,-0.521081762611866,0.0,52.10817551612854,0.521081762611866,28.74110049009323,0.2874109610915184,5.344201254844665,0.0103125,0.0016255001355962655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018814851088682083,0.77084179520607,1.4918200612068175,0.3686212122440338,0.06477295495569706,0.06477295495569706,0.29299936145544053,0.0029672046373898702,0.023981249483040302,0.0764421820640564,1.0,0.01,0.0006668269230769231,5,0.0,0.0,0.03125,0.0934375,0.0,0.11125,48.4525
31,102400,-56.698788583278656,-0.5669878780841827,-56.698788583278656,-0.5669878780841827,0.0,56.698788583278656,0.5669878780841827,24.150487422943115,0.2415048456192017,4.458695101737976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0026736483608837958,0.09105916172266007,1.4741992115974427,0.028113940544426442,0.06113842055201531,0.06113842055201531,0.19363825395703316,0.0026357151757121443,0.02593750022351742,0.3712085485458374,1.0,0.01,0.0006657211538461539,5,0.0,0.0,0.0,0.121875,0.0,0.1421875,43.9665625
32,105600,-65.61690518260002,-0.6561689980328083,-65.61690518260002,-0.6561689980328083,0.0,65.61690518260002,0.6561689980328083,15.23237082362175,0.15232372567057617,4.7645935583114625,0.006875,0.0011926252788607343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002758478976553391,0.35311771035194395,1.4540343642234803,0.1592600330710411,0.05895911902189255,0.05895911902189255,0.28399587273597715,0.0024946576355442942,0.021868750220164657,0.2360011339187622,1.0,0.01,0.0006646153846153846,5,0.0,0.0,0.09375,0.1103125,0.0,0.1278125,45.574375
33,108800,-56.549246072769165,-0.5654925027489662,-56.549246072769165,-0.5654925027489662,0.0,56.549246072769165,0.5654925027489662,24.300029933452606,0.2430002209544182,5.651603245735169,0.01125,0.0016913215632957663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0020295208827126763,0.8112167894840241,1.4595571756362915,0.3889833003282547,0.08541795536875725,0.08541795536875725,0.33222663551568987,0.0027216019399940185,0.023662499903002752,0.08536094427108765,1.0,0.01,0.0006635096153846154,5,0.0,0.0,0.03125,0.084375,0.0,0.0946875,48.6553125
34,112000,-57.482128381729126,-0.5748213003575802,-57.482128381729126,-0.5748213003575802,0.0,57.482128381729126,0.5748213003575802,23.367147624492645,0.23367142334580426,4.778042550086975,0.004375,0.0007571768400933885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0027497533948626527,0.28732587695121764,1.4742234706878663,0.12617094814777374,0.06628772094845772,0.06628772094845772,0.25792655646800994,0.0035513653856479935,0.038956249781767836,0.10232043266296387,1.0,0.01,0.0006624038461538462,5,0.0,0.0,0.03125,0.108125,0.0,0.125625,45.0125
35,115200,-43.656648367643356,-0.43656648427248,-43.656648367643356,-0.43656648427248,0.0,43.656648367643356,0.43656648427248,37.192627638578415,0.3719262394309044,4.49246598482132,0.0046875,0.0008534417897086882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002228758698143074,0.2360096961259842,1.4647196531295776,0.10112889260053634,0.05493426918983459,0.05493426918983459,0.2003360703587532,0.001945012573561234,0.01678750017817947,0.17806988954544067,1.0,0.01,0.0006612980769230769,5,0.0,0.0,0.0625,0.2,0.0,0.2196875,38.6928125
36,118400,-60.15790358185768,-0.601579033434391,-60.15790358185768,-0.601579033434391,0.0,60.15790358185768,0.601579033434391,20.69137242436409,0.20691369026899342,4.579937517642975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00319787562289271,0.08327966928482056,1.4661879897117616,0.023780079558491707,0.0621305663138628,0.0621305663138628,0.1668430671095848,0.0033559888921456177,0.03411250018980354,0.4923016428947449,1.0,0.01,0.0006601923076923077,5,0.0,0.0,0.0,0.0859375,0.0,0.09375,48.7646875
37,121600,-38.1467162668705,-0.38146714985370633,-38.1467162668705,-0.38146714985370633,0.0,38.1467162668705,0.38146714985370633,42.70255973935127,0.4270255738496781,5.102777400016785,0.0190625,0.003123577799175105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0028758278481429535,0.9874313771724701,1.474189829826355,0.47609796524047854,0.06850555017590523,0.06850555017590523,0.37338712960481646,0.0027844205695156635,0.02245625014184043,0.12952673435211182,1.0,0.01,0.0006590865384615385,5,0.0,0.0,0.09375,0.1534375,0.0,0.1765625,41.70625
38,124800,-59.108503729104996,-0.5910850103199482,-59.108503729104996,-0.5910850103199482,0.0,59.108503729104996,0.5910850103199482,21.740772277116776,0.21740771338343623,4.1549775958061215,0.000625,0.0001212420400252514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0028436772187706793,0.14714185297489166,1.4722982406616212,0.05600426644086838,0.06874445714056492,0.06874445714056492,0.2218244791030884,0.0024531472801765084,0.022099999914644286,0.25361621379852295,1.0,0.01,0.0006579807692307692,5,0.0,0.0,0.03125,0.16375,0.0,0.194375,39.5509375
39,128000,-63.95739167928696,-0.6395739455521107,-63.95739167928696,-0.6395739455521107,0.0,63.95739167928696,0.6395739455521107,16.891884326934814,0.16891877815127376,5.339782242774963,0.0040625,0.0006407948797657469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002408240016852492,0.2520256578922272,1.4686608791351319,0.10891797915101051,0.07408527359366417,0.07408527359366417,0.22615538984537126,0.0029286450502706996,0.02891874990891665,0.016878962516784668,1.0,0.01,0.000656875,5,0.0,0.0,0.03125,0.0490625,0.0,0.0540625,51.485625
40,131200,-41.84304651618004,-0.41843044996261597,-41.84304651618004,-0.41843044996261597,0.0,41.84304651618004,0.41843044996261597,39.00622949004173,0.39006227374076846,4.366110846996308,0.013125,0.0024459054936121468,-30.992792163044214,-0.30992792163044214,-30.992792163044214,-0.30992792163044214,100.0,2.999279209077358,0.0,0.0,30.992792163044214,2.501985039561987,1312,-0.0022729973555076777,0.602435964345932,1.4874452590942382,0.2840705305337906,0.09586733132600785,0.09586733132600785,0.28745309710502626,0.003562093831716188,0.03633749946020544,0.060453176498413086,1.0,0.01,0.0006557692307692308,5,0.0,0.0,0.0625,0.210625,0.0,0.228125,40.024375
41,134400,-60.17522016167641,-0.601752213537693,-60.17522016167641,-0.601752213537693,0.0,60.17522016167641,0.601752213537693,20.674055844545364,0.2067405101656914,4.784251008033753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0029687918751733376,0.11151155754923821,1.4799542427062988,0.03798744566738606,0.060693885385990146,0.060693885385990146,0.1715443640947342,0.0026909820131560728,0.025931249995483085,0.3885576128959656,1.0,0.01,0.0006546634615384615,5,0.0,0.0,0.0,0.16125,0.0,0.1825,42.509375
42,137600,-67.97171813249588,-0.6797171920537949,-67.97171813249588,-0.6797171920537949,0.0,67.97171813249588,0.6797171920537949,12.877557873725891,0.12877553164958955,4.928471293449402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002742114148242436,0.15787670761346817,1.4975712299346924,0.061220528185367586,0.059125042706727984,0.059125042706727984,0.24739110171794892,0.0029627581097894525,0.028199999406933785,0.22075766324996948,1.0,0.01,0.0006535576923076923,5,0.0,0.0,0.0,0.12,0.0,0.1409375,44.8865625
43,140800,-58.81089922785759,-0.5881090182065963,-58.81089922785759,-0.5881090182065963,0.0,58.81089922785759,0.5881090182065963,22.03837677836418,0.2203837054967881,4.522369632720947,0.0009375,0.00016976407997848576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0028441260035149797,0.10971502885222435,1.5053987979888916,0.03695940058678389,0.05753403566777706,0.05753403566777706,0.18832395523786544,0.0025374111442952817,0.024468749907100573,0.37997984886169434,1.0,0.01,0.000652451923076923,5,0.0,0.0,0.03125,0.1553125,0.0,0.1725,43.853125
44,144000,-67.79230201244354,-0.6779230064153672,-67.79230201244354,-0.6779230064153672,0.0,67.79230201244354,0.6779230064153672,13.056973993778229,0.13056971728801725,5.700677552223206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.003023707840871026,0.12227864786982537,1.489262580871582,0.04322299119085073,0.06717290580272675,0.06717290580272675,0.21052977442741394,0.002359349781910223,0.01748750024707988,0.4985339045524597,1.0,0.01,0.0006513461538461538,5,0.0,0.0,0.0,0.1428125,0.0,0.15875,44.2859375
45,147200,-55.54623606801033,-0.5554623439908027,-55.54623606801033,-0.5554623439908027,0.0,55.54623606801033,0.5554623439908027,25.30303993821144,0.2530303797125817,4.075061030387879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0024494678247254597,0.09531956613063812,1.492769753932953,0.030282618291676045,0.061581756174564364,0.061581756174564364,0.1846345618367195,0.003272016778647427,0.025912499729020055,0.35614562034606934,1.0,0.01,0.0006502403846153846,5,0.0,0.0,0.0,0.146875,0.0,0.1659375,43.555
46,150400,-48.50716745853424,-0.48507169365882874,-48.50716745853424,-0.48507169365882874,0.0,48.50716745853424,0.48507169365882874,32.34210854768753,0.3234210300445557,4.055739090442658,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0034310754435602554,0.06340287029743194,1.4780115008354187,0.013490244746208191,0.06983554139733314,0.06983554139733314,0.17817095220088958,0.003991519227566773,0.04112500047776848,0.6171680092811584,1.0,0.01,0.0006491346153846153,5,0.0,0.0,0.0,0.1571875,0.0,0.169375,43.0915625
