iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-699.2699451446533,-6.992699537277222,-699.2699451446533,-6.992699537277222,0.0,699.2699451446533,6.992699537277222,37.250243186950684,0.3725021839141842,4.104331862926483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0006760491097942634,0.29338503926992415,1.5681838989257812,0.13056081235408784,0.045235811918973926,0.045235811918973926,0.2789324395358562,0.002298165075626457,0.015712499769870193,0.42677736282348633,1.0,0.00985576923076923,0.0006889423076923077,4,0.5,0.5,0.0,0.0,7.281085000038147,5.1759966945648195,0.0,0.900758973956108
11,38400,-652.7641124725342,-6.527641062736511,-652.7641124725342,-6.527641062736511,0.0,652.7641124725342,6.527641062736511,83.75607585906982,0.8375606584548949,3.771994388103485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008098387856485089,0.19675330966711044,1.5670972347259522,0.08214446753263474,0.03472564890980721,0.03472564890980721,0.23527647256851197,0.0017973443093069364,0.004893750161863863,0.7027149200439453,1.0,0.009841346153846154,0.0006878365384615384,4,0.5,0.5,0.0,0.0,7.218918085098267,4.3824525785446165,0.0,0.9390178960561752
12,41600,-621.1066446304321,-6.211066360473633,-621.1066446304321,-6.211066360473633,0.0,621.1066446304321,6.211066360473633,115.41354370117188,1.1541353607177731,3.4154091238975526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007831733400877283,0.21072011291980744,1.558989453315735,0.08925681337714195,0.02709800284355879,0.02709800284355879,0.24651687890291213,0.001721896346862195,0.007875000056810678,0.5513613224029541,1.0,0.009826923076923077,0.0006867307692307692,4,0.5,0.5,0.0,0.0,6.344509048461914,4.279753468036652,0.0,0.9602232563495636
13,44800,-581.3936953544617,-5.813936958312988,-581.3936953544617,-5.813936958312988,0.0,581.3936953544617,5.813936958312988,155.12649297714233,1.551264762878418,2.839871962070465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009778216951410457,0.22064715176820754,1.5592464804649353,0.09404564648866653,0.03926965780556202,0.03926965780556202,0.23550155982375146,0.002149318474039319,0.014475000304810238,0.4776152968406677,1.0,0.0098125,0.000685625,4,0.5,0.5,0.0,0.0,6.4110180854797365,3.42540992975235,0.0,0.9336607557535171
14,48000,-495.0215449333191,-4.950215389728546,-495.0215449333191,-4.950215389728546,0.0,495.0215449333191,4.950215389728546,241.4986433982849,2.4149863314628597,2.3270975911617278,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008504240554525922,0.08214681670069694,1.5613687992095948,0.024924571812152862,0.038731278851628304,0.038731278851628304,0.14026459008455278,0.0018384625058388338,0.006546875095227733,0.689711332321167,1.0,0.009798076923076923,0.0006845192307692307,4,0.5,0.5,0.0,0.0,5.619700040817261,3.0666112327575683,0.0,0.9437053990364075
15,51200,-594.665638923645,-5.946656570434571,-594.665638923645,-5.946656570434571,0.0,594.665638923645,5.946656570434571,141.85454940795898,1.4185451507568354,2.813758206367493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0015169449180131521,0.15547101348638534,1.5435988783836365,0.06111652627587318,0.04699994437396526,0.04699994437396526,0.20096481144428252,0.0031083144160220398,0.024321874789893626,0.6090250611305237,1.0,0.009783653846153846,0.0006834134615384615,4,0.5,0.5,0.0,0.0,7.416381359100342,3.276676905155182,0.0,0.9390625393390656
16,54400,-577.7762537002563,-5.7777629089355464,-577.7762537002563,-5.7777629089355464,0.0,577.7762537002563,5.7777629089355464,158.74393463134766,1.5874388122558596,2.9576762878894804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010732421307825036,0.17664584070444106,1.5284574508666993,0.07231782414019108,0.03561409674584866,0.03561409674584866,0.21850360557436943,0.0026942602802591865,0.01440000023576431,0.5052515268325806,1.0,0.00976923076923077,0.0006823076923076923,4,0.5,0.5,0.0,0.0,5.477337989807129,3.9250951528549196,0.0,0.914910758137703
17,57600,-594.8621735572815,-5.948621764183044,-594.8621735572815,-5.948621764183044,0.0,594.8621735572815,5.948621764183044,141.6580147743225,1.416579957008362,3.1860006141662596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015758510816375805,0.1684393361210823,1.5188730359077454,0.06782750263810158,0.05045839510858059,0.05045839510858059,0.21041705459356308,0.003122584299126174,0.02437499987427145,0.529712438583374,1.0,0.009754807692307693,0.000681201923076923,4,0.5,0.5,0.0,0.0,6.361741781234741,3.791283824443817,0.0,0.9200000470876694
18,60800,-591.4155502319336,-5.914155731201172,-591.4155502319336,-5.914155731201172,0.0,591.4155502319336,5.914155731201172,145.1046380996704,1.4510459899902344,3.1857896971702577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0014856799271889543,0.1383270800113678,1.4975256681442262,0.05309138558804989,0.03952010776847601,0.03952010776847601,0.18061788156628608,0.00333069619955495,0.026162500120699407,0.5967484712600708,1.0,0.009740384615384616,0.0006800961538461538,4,0.5,0.5,0.0,0.0,6.14006021976471,4.305182943344116,0.0,0.9116071832180023
19,64000,-513.8567743301392,-5.138567678928375,-513.8567743301392,-5.138567678928375,0.0,513.8567743301392,5.138567678928375,222.66341400146484,2.226634042263031,2.6321545588970183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010455594333297568,0.08951823711395264,1.494125533103943,0.029181751422584057,0.041777278855443,0.041777278855443,0.14381978809833526,0.0014354582570376806,0.002771875000325963,0.6719778776168823,1.0,0.00972596153846154,0.0006789903846153847,4,0.5,0.5,0.0,0.0,6.236490974426269,2.863452056646347,0.0,0.9843750518560409
20,67200,-453.96135091781616,-4.5396133279800415,-453.96135091781616,-4.5396133279800415,0.0,453.96135091781616,4.5396133279800415,282.55883741378784,2.8255883932113646,2.4858448576927183,0.0,0.0,-403.68273228406906,-4.036827322840691,-403.68273228406906,-4.036827322840691,100.0,2.345520769804716,0.0,0.0,403.68273228406906,365.66047698259354,672,-0.0008662639217509316,0.07149694450199603,1.4829326629638673,0.02048065047711134,0.03232556711882353,0.03232556711882353,0.14071907922625543,0.002425840612704633,0.010596874949987978,0.6588922739028931,1.0,0.009711538461538462,0.0006778846153846154,4,0.5,0.5,0.0,0.0,4.698131968975067,3.088319675922394,0.0,0.9645089685916901
21,70400,-466.3978838920593,-4.663979024887085,-466.3978838920593,-4.663979024887085,0.0,466.3978838920593,4.663979024887085,270.1223044395447,2.7012226963043213,2.3857204759120942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009163275564411322,0.05227058380842209,1.4894245982170105,0.01077584233134985,0.028725146502256393,0.028725146502256393,0.1276331849396229,0.0019747453057789243,0.006943749997299164,0.7554348707199097,1.0,0.009697115384615386,0.0006767788461538462,4,0.5,0.5,0.0,0.0,4.925836517810821,3.0019699263572694,0.0,0.944642904996872
22,73600,-450.53094387054443,-4.505309348106384,-450.53094387054443,-4.505309348106384,0.0,450.53094387054443,4.505309348106384,285.98924446105957,2.859892373085022,2.3796458446979525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014901447199168415,0.07880993112921715,1.486309039592743,0.02352334726601839,0.053754774108529094,0.053754774108529094,0.1439230427145958,0.003188302621128969,0.030590625060722233,0.6617047190666199,1.0,0.009682692307692307,0.000675673076923077,4,0.5,0.5,0.0,0.0,5.140464653968811,3.032398146390915,0.0,0.9508036148548126
23,76800,-511.8127155303955,-5.1181272339820865,-511.8127155303955,-5.1181272339820865,0.0,511.8127155303955,5.1181272339820865,224.7074728012085,2.2470744872093196,2.5701563644409178,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011458980266703112,0.105259021371603,1.5040484189987182,0.03694206792861223,0.04162113480269909,0.04162113480269909,0.14900116249918938,0.003290204593940871,0.03075937477260595,0.2502935528755188,1.0,0.00966826923076923,0.0006745673076923077,4,0.5,0.5,0.0,0.0,5.035148842334747,3.237837759256363,0.0,0.9400000512599945
24,80000,-583.697868347168,-5.836978902816773,-583.697868347168,-5.836978902816773,0.0,583.697868347168,5.836978902816773,152.82231998443604,1.5282228183746334,3.1561291670799254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011269340123980954,0.19570695161819457,1.4937483668327332,0.08230612501502037,0.041136000864207746,0.041136000864207746,0.2027936354279518,0.0027227962971664967,0.017618750082328917,0.4311802387237549,1.0,0.009653846153846153,0.0006734615384615385,4,0.5,0.5,0.0,0.0,6.475798754692078,4.060418694019318,0.0,0.9504911172389984
25,83200,-566.98255443573,-5.669825696945191,-566.98255443573,-5.669825696945191,0.0,566.98255443573,5.669825696945191,169.53763389587402,1.6953760242462153,3.062631301879883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008897755715850053,0.12551386877894402,1.4962033748626709,0.04744462072849274,0.042564195767045024,0.042564195767045024,0.1737920194864273,0.0016972801407973749,0.007199999992735684,0.5243597030639648,1.0,0.009639423076923077,0.0006723557692307693,4,0.5,0.5,0.0,0.0,5.285925590991974,4.000430505275727,0.0,0.9255357611179352
26,86400,-519.7773694992065,-5.197773692607879,-519.7773694992065,-5.197773692607879,0.0,519.7773694992065,5.197773692607879,216.74281883239746,2.167428028583527,2.5647807455062868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006299964533416968,0.11446761488914489,1.4927002906799316,0.0422365702688694,0.03366045206785202,0.03366045206785202,0.15489055439829827,0.001989427375519881,0.010084375114820432,0.5948840379714966,1.0,0.009625,0.00067125,4,0.5,0.5,0.0,0.0,6.704882245063782,3.085899658203125,0.0,0.9209821844100952
27,89600,-530.9926218986511,-5.30992611169815,-530.9926218986511,-5.30992611169815,0.0,530.9926218986511,5.30992611169815,205.52756643295288,2.055275609493256,2.7467241883277893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009867934418579694,0.11962013617157936,1.5005894780158997,0.04440174475312233,0.03841547966003418,0.03841547966003418,0.16711967922747134,0.0019564822352549525,0.010190624883398414,0.5530955195426941,1.0,0.009610576923076923,0.0006701442307692308,4,0.5,0.5,0.0,0.0,5.9364240980148315,3.2323820662498473,0.0,0.9321429044008255
28,92800,-495.24030780792236,-4.952403132915497,-495.24030780792236,-4.952403132915497,0.0,495.24030780792236,4.952403132915497,241.27988052368164,2.4127985882759093,2.62993537068367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006927487630619567,0.07301154918968678,1.502761685848236,0.021392293088138104,0.03236100804060697,0.03236100804060697,0.1335242472589016,0.0014919790970452595,0.006903124856762588,0.5462439060211182,1.0,0.009596153846153846,0.0006690384615384616,4,0.5,0.5,0.0,0.0,5.591996808052063,3.14354656457901,0.0,0.9226786178350449
29,96000,-578.2871193885803,-5.782871046066284,-578.2871193885803,-5.782871046066284,0.0,578.2871193885803,5.782871046066284,158.23306894302368,1.5823306751251218,2.680170464515686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001325745486095542,0.13363976925611495,1.5049471378326416,0.05107414163649082,0.04230727981775999,0.04230727981775999,0.19665464535355567,0.002981629239366157,0.021656250033993275,0.4484630227088928,1.0,0.00958173076923077,0.0006679326923076923,4,0.5,0.5,0.0,0.0,6.047316002845764,3.362201416492462,0.0,0.9400446808338165
30,99200,-540.9859700202942,-5.4098594808578495,-540.9859700202942,-5.4098594808578495,0.0,540.9859700202942,5.4098594808578495,195.53421831130981,1.9553422403335565,2.6041463828086853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010019710096354829,0.08810307681560517,1.505047571659088,0.028650314174592496,0.03359990268945694,0.03359990268945694,0.16447135657072068,0.0015611362781783101,0.010268750321120023,0.627626359462738,1.0,0.009567307692307693,0.0006668269230769231,4,0.5,0.5,0.0,0.0,6.503433866500854,3.3182237482070924,0.0,0.9356696808338165
31,102400,-550.3469481468201,-5.503469114303589,-550.3469481468201,-5.503469114303589,0.0,550.3469481468201,5.503469114303589,186.17324018478394,1.8617326068878173,2.8823315715789795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001097248609887913,0.13188891857862473,1.5056771159172058,0.0504636500030756,0.043543285131454466,0.043543285131454466,0.18856170251965523,0.0022080660783103667,0.017187499988358466,0.5165146589279175,1.0,0.009552884615384616,0.0006657211538461539,4,0.5,0.5,0.0,0.0,5.727456979751587,3.5912739491462706,0.0,0.9428125470876694
32,105600,-532.4738683700562,-5.324739027023315,-532.4738683700562,-5.324739027023315,0.0,532.4738683700562,5.324739027023315,204.04631996154785,2.040462694168091,2.592116471529007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0010634056866521747,0.08695307224988938,1.4967994332313537,0.028135967254638673,0.03856981135904789,0.03856981135904789,0.15626380890607833,0.0019535561819793656,0.01145312510743679,0.5722887516021729,1.0,0.009538461538461539,0.0006646153846153846,4,0.5,0.5,0.0,0.0,5.422587988376617,3.4180996298789976,0.0,0.9147768300771714
33,108800,-518.0056705474854,-5.180056810379028,-518.0056705474854,-5.180056810379028,0.0,518.0056705474854,5.180056810379028,218.51451778411865,2.1851449108123777,2.7193018758296965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010591531312790891,0.07283435687422753,1.5037427186965941,0.021036322321742774,0.04022488407790661,0.04022488407790661,0.1506763443350792,0.0021236120352114084,0.015809375047683715,0.5974811911582947,1.0,0.009524038461538462,0.0006635096153846154,4,0.5,0.5,0.0,0.0,4.812561857700348,3.4466243481636045,0.0,0.8613393294811249
34,112000,-504.2579884529114,-5.042579653263092,-504.2579884529114,-5.042579653263092,0.0,504.2579884529114,5.042579653263092,232.26219987869263,2.3226220679283136,2.6840860843658447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008929100001624057,0.06622681431472302,1.5024075508117676,0.017933178599923848,0.03692603968083859,0.03692603968083859,0.14140059500932695,0.0014699176219437505,0.009571875043911859,0.6842817068099976,1.0,0.009509615384615385,0.0006624038461538462,4,0.5,0.5,0.0,0.0,4.911986868381501,3.311032757759094,0.0,0.9467857569456101
35,115200,-583.7529144287109,-5.837529215812683,-583.7529144287109,-5.837529215812683,0.0,583.7529144287109,5.837529215812683,152.76727390289307,1.5276725053787228,3.2156673288345337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012710627332097602,0.13418183699250222,1.4933130502700807,0.05164056122303009,0.05138656161725521,0.05138656161725521,0.1853882446885109,0.0027374261364457196,0.01463749980321154,0.6510419845581055,1.0,0.009495192307692309,0.0006612980769230769,4,0.5,0.5,0.0,0.0,5.830412435531616,3.775075623989105,0.0,0.9327232533693314
36,118400,-503.89264488220215,-5.0389265537261965,-503.89264488220215,-5.0389265537261965,0.0,503.89264488220215,5.0389265537261965,232.62754344940186,2.3262751674652096,2.831807503700256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.000947508879064074,0.08685190081596375,1.4959272027015686,0.028295901790261268,0.03901926502585411,0.03901926502585411,0.1741677664220333,0.0029080746084218846,0.018965625017881394,0.6285271644592285,1.0,0.00948076923076923,0.0006601923076923077,4,0.5,0.5,0.0,0.0,5.547688341140747,3.3703685760498048,0.0,0.9323661130666733
37,121600,-462.38950538635254,-4.623894989490509,-462.38950538635254,-4.623894989490509,0.0,462.38950538635254,4.623894989490509,274.13068294525146,2.741306731700897,2.3366569089889526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001185420470940901,0.06058621220290661,1.480135715007782,0.015096207894384862,0.03864420000463724,0.03864420000463724,0.14258720427751542,0.002273787997546606,0.013934375037206338,0.7064672112464905,1.0,0.009466346153846153,0.0006590865384615385,4,0.5,0.5,0.0,0.0,4.6483781003952025,2.811290435791016,0.0,0.9438839739561081
38,124800,-519.2992935180664,-5.1929931688308715,-519.2992935180664,-5.1929931688308715,0.0,519.2992935180664,5.1929931688308715,217.2208948135376,2.1722085523605346,2.8710236179828645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008354622739251028,0.05598553419113159,1.482193613052368,0.01314772516489029,0.03381105698645115,0.03381105698645115,0.13630242198705672,0.001516568663646467,0.009481249912641942,0.8352364897727966,1.0,0.009451923076923077,0.0006579807692307692,4,0.5,0.5,0.0,0.0,5.491600639820099,3.457996201515198,0.0,0.9407589757442474
39,128000,-531.8425121307373,-5.318424861431122,-531.8425121307373,-5.318424861431122,0.0,531.8425121307373,5.318424861431122,204.6776762008667,2.046776859760284,2.8957725024223326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011996910650747595,0.0926601380109787,1.484823501110077,0.031117356941103937,0.05180438719689846,0.05180438719689846,0.16508652716875077,0.0037484198830497915,0.034250000049360095,0.7004351615905762,1.0,0.0094375,0.000656875,4,0.5,0.5,0.0,0.0,5.788223972320557,3.470624589920044,0.0,0.9431696826219559
40,131200,-498.2317304611206,-4.982317156791687,-498.2317304611206,-4.982317156791687,0.0,498.2317304611206,4.982317156791687,238.2884578704834,2.3828845643997187,2.816665036678314,0.0,0.0,-446.6546753644943,-4.466546753644943,-446.6546753644943,-4.466546753644943,100.0,1.908343378305435,0.0,0.0,446.6546753644943,322.6885339021683,1312,-0.0007952340562733084,0.060997068881988525,1.4719343304634094,0.015833149570971726,0.03941268809139729,0.03941268809139729,0.1372065231204033,0.002081465779338032,0.010046874941326677,0.7931500673294067,1.0,0.009423076923076923,0.0006557692307692308,4,0.5,0.5,0.0,0.0,5.670188508033752,3.5722132086753846,0.0,0.9320089721679687
41,134400,-551.1537308692932,-5.511537446975708,-551.1537308692932,-5.511537446975708,0.0,551.1537308692932,5.511537446975708,185.3664574623108,1.8536642742156983,2.6145890617370604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006600592624977253,0.09491208344697952,1.4496814846992492,0.033156431093811986,0.0285459840670228,0.0285459840670228,0.1799890324473381,0.0014991160183853935,0.002971874979994027,0.6743440628051758,1.0,0.009408653846153846,0.0006546634615384615,4,0.5,0.5,0.0,0.0,4.947954337596894,3.6482282996177675,0.0,0.9497321850061416
42,137600,-487.97704887390137,-4.879770274162293,-487.97704887390137,-4.879770274162293,0.0,487.97704887390137,4.879770274162293,248.54313945770264,2.4854314470291134,2.3394068551063536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001367402232391779,0.07104457765817643,1.4505008459091187,0.020528547279536725,0.03635152168571949,0.03635152168571949,0.14439273178577422,0.0027654451376292856,0.02179999976651743,0.6835557818412781,1.0,0.00939423076923077,0.0006535576923076923,4,0.5,0.5,0.0,0.0,5.36812703371048,2.9556773900985718,0.0,0.9172768342494965
43,140800,-517.2780928611755,-5.172780776023865,-517.2780928611755,-5.172780776023865,0.0,517.2780928611755,5.172780776023865,219.24209547042847,2.192420945167541,3.023376791477203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0010998827313363434,0.0986327923834324,1.4362079620361328,0.03474515862762928,0.031652608327567576,0.031652608327567576,0.16639045178890227,0.0020728100258565973,0.01258437504293397,0.38665956258773804,1.0,0.009379807692307692,0.000652451923076923,4,0.5,0.5,0.0,0.0,5.004544198513031,4.0436988759040835,0.0,0.9370536154508591
44,144000,-449.189847946167,-4.491898670196533,-449.189847946167,-4.491898670196533,0.0,449.189847946167,4.491898670196533,287.330340385437,2.873303050994873,2.380358988046646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008318249970413305,0.07235720120370388,1.4276176333427428,0.021976586990058423,0.034259641729295257,0.034259641729295257,0.13196081519126893,0.002197171819716459,0.013087500317487866,0.47506922483444214,1.0,0.009365384615384616,0.0006513461538461538,4,0.5,0.5,0.0,0.0,4.523810629844665,3.0739787566661834,0.0,0.9520089727640152
