[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637666  array=9
Node      : evc7
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : ed5fa1b
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 9/60
Comm      : identity
Alpha     : 0.75
Seed      : 0
Run label : identity_alpha0p75_seed0
Run dir   : runs/pursuit_20260608_010951/alpha/identity/alpha0p75/seed0
Config    : /tmp/637656_9_identity_alpha0p75_seed0.yaml
Start     : Mon Jun  8 01:10:08 EDT 2026
================
Mon Jun  8 01:10:08 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   33C    P0             26W /  250W |       5MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          356805      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-809.273 opt_ret=-809.273 step_rew=-8.0927 opt_step=-8.0927 gap0=809.273 dret=+0.000 eval_ret=-855.605 pursuer_target_distance=3.972 capture=0.000 score=0.000 pol=-0.0011 val=0.6811 ent=1.6078 tot=+0.3234 agnorm=0.025 cgnorm=0.216 kl=0.0015 clipf=0.002 ev=-0.508 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  15 step=  51200 ep_ret=-858.994 opt_ret=-858.994 step_rew=-8.5899 opt_step=-8.5899 gap0=858.994 dret=-49.722 eval_ret=n/a pursuer_target_distance=4.615 capture=0.000 score=0.000 pol=-0.0008 val=0.2737 ent=1.5834 tot=+0.1206 agnorm=0.031 cgnorm=0.291 kl=0.0017 clipf=0.007 ev=+0.541 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=0
iter=  16 step=  54400 ep_ret=-896.011 opt_ret=-896.011 step_rew=-8.9601 opt_step=-8.9601 gap0=896.011 dret=-86.738 eval_ret=n/a pursuer_target_distance=4.996 capture=0.000 score=0.000 pol=-0.0007 val=0.3161 ent=1.5913 tot=+0.1419 agnorm=0.026 cgnorm=0.307 kl=0.0011 clipf=0.004 ev=+0.499 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=0
iter=  17 step=  57600 ep_ret=-856.743 opt_ret=-856.743 step_rew=-8.5674 opt_step=-8.5674 gap0=856.743 dret=-47.470 eval_ret=n/a pursuer_target_distance=4.577 capture=0.000 score=0.000 pol=-0.0007 val=0.2083 ent=1.5883 tot=+0.0879 agnorm=0.026 cgnorm=0.273 kl=0.0015 clipf=0.004 ev=+0.669 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-835.849 opt_ret=-835.849 step_rew=-8.3585 opt_step=-8.3585 gap0=835.849 dret=-26.576 eval_ret=n/a pursuer_target_distance=4.344 capture=0.000 score=0.000 pol=-0.0007 val=0.1893 ent=1.5833 tot=+0.0785 agnorm=0.026 cgnorm=0.250 kl=0.0010 clipf=0.000 ev=+0.716 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-841.237 opt_ret=-841.237 step_rew=-8.4124 opt_step=-8.4124 gap0=841.237 dret=-31.965 eval_ret=n/a pursuer_target_distance=4.101 capture=0.000 score=0.000 pol=-0.0013 val=0.1986 ent=1.5724 tot=+0.0827 agnorm=0.040 cgnorm=0.277 kl=0.0017 clipf=0.007 ev=+0.673 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-859.235 opt_ret=-859.235 step_rew=-8.5923 opt_step=-8.5923 gap0=859.235 dret=-49.962 eval_ret=-860.912 pursuer_target_distance=4.238 capture=0.000 score=0.000 pol=-0.0005 val=0.1905 ent=1.5665 tot=+0.0796 agnorm=0.031 cgnorm=0.265 kl=0.0018 clipf=0.007 ev=+0.647 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-852.178 opt_ret=-852.178 step_rew=-8.5218 opt_step=-8.5218 gap0=852.178 dret=-42.905 eval_ret=n/a pursuer_target_distance=3.963 capture=0.000 score=0.000 pol=-0.0011 val=0.1803 ent=1.5620 tot=+0.0739 agnorm=0.029 cgnorm=0.279 kl=0.0015 clipf=0.004 ev=+0.774 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-877.042 opt_ret=-877.042 step_rew=-8.7704 opt_step=-8.7704 gap0=877.042 dret=-67.769 eval_ret=n/a pursuer_target_distance=4.216 capture=0.000 score=0.000 pol=-0.0010 val=0.2051 ent=1.5363 tot=+0.0866 agnorm=0.036 cgnorm=0.304 kl=0.0016 clipf=0.002 ev=+0.540 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-882.831 opt_ret=-882.831 step_rew=-8.8283 opt_step=-8.8283 gap0=882.831 dret=-73.559 eval_ret=n/a pursuer_target_distance=5.116 capture=0.000 score=0.000 pol=-0.0009 val=0.1856 ent=1.5067 tot=+0.0773 agnorm=0.045 cgnorm=0.266 kl=0.0020 clipf=0.009 ev=+0.589 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-829.451 opt_ret=-829.451 step_rew=-8.2945 opt_step=-8.2945 gap0=829.451 dret=-20.178 eval_ret=n/a pursuer_target_distance=4.453 capture=0.000 score=0.000 pol=-0.0008 val=0.1509 ent=1.4930 tot=+0.0603 agnorm=0.025 cgnorm=0.261 kl=0.0010 clipf=0.002 ev=+0.700 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-804.079 opt_ret=-804.079 step_rew=-8.0408 opt_step=-8.0408 gap0=804.079 dret=+5.194 eval_ret=n/a pursuer_target_distance=4.099 capture=0.000 score=0.000 pol=-0.0008 val=0.1101 ent=1.4782 tot=+0.0400 agnorm=0.027 cgnorm=0.219 kl=0.0020 clipf=0.011 ev=+0.708 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-821.624 opt_ret=-821.624 step_rew=-8.2162 opt_step=-8.2162 gap0=821.624 dret=-12.351 eval_ret=n/a pursuer_target_distance=4.472 capture=0.000 score=0.000 pol=-0.0005 val=0.1256 ent=1.4786 tot=+0.0481 agnorm=0.024 cgnorm=0.239 kl=0.0012 clipf=0.004 ev=+0.633 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-803.220 opt_ret=-803.220 step_rew=-8.0322 opt_step=-8.0322 gap0=803.220 dret=+6.053 eval_ret=n/a pursuer_target_distance=4.557 capture=0.000 score=0.000 pol=-0.0009 val=0.1147 ent=1.5078 tot=+0.0420 agnorm=0.032 cgnorm=0.239 kl=0.0016 clipf=0.008 ev=+0.554 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-814.254 opt_ret=-814.254 step_rew=-8.1425 opt_step=-8.1425 gap0=814.254 dret=-4.982 eval_ret=n/a pursuer_target_distance=4.323 capture=0.000 score=0.000 pol=-0.0006 val=0.0871 ent=1.5210 tot=+0.0283 agnorm=0.029 cgnorm=0.206 kl=0.0013 clipf=0.006 ev=+0.722 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-840.200 opt_ret=-840.200 step_rew=-8.4020 opt_step=-8.4020 gap0=840.200 dret=-30.927 eval_ret=n/a pursuer_target_distance=4.413 capture=0.000 score=0.000 pol=-0.0004 val=0.1439 ent=1.5220 tot=+0.0569 agnorm=0.021 cgnorm=0.246 kl=0.0004 clipf=0.000 ev=+0.598 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-836.256 opt_ret=-836.256 step_rew=-8.3626 opt_step=-8.3626 gap0=836.256 dret=-26.983 eval_ret=n/a pursuer_target_distance=4.018 capture=0.000 score=0.000 pol=-0.0008 val=0.1094 ent=1.5122 tot=+0.0395 agnorm=0.025 cgnorm=0.230 kl=0.0008 clipf=0.000 ev=+0.596 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-867.617 opt_ret=-867.617 step_rew=-8.6762 opt_step=-8.6762 gap0=867.617 dret=-58.344 eval_ret=n/a pursuer_target_distance=4.311 capture=0.000 score=0.000 pol=-0.0007 val=0.0960 ent=1.5130 tot=+0.0329 agnorm=0.032 cgnorm=0.234 kl=0.0018 clipf=0.009 ev=+0.784 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-820.167 opt_ret=-820.167 step_rew=-8.2017 opt_step=-8.2017 gap0=820.167 dret=-10.894 eval_ret=n/a pursuer_target_distance=4.038 capture=0.000 score=0.000 pol=-0.0011 val=0.0757 ent=1.5133 tot=+0.0223 agnorm=0.041 cgnorm=0.210 kl=0.0027 clipf=0.021 ev=+0.668 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-840.604 opt_ret=-840.604 step_rew=-8.4060 opt_step=-8.4060 gap0=840.604 dret=-31.331 eval_ret=n/a pursuer_target_distance=4.444 capture=0.000 score=0.000 pol=-0.0007 val=0.0762 ent=1.5117 tot=+0.0230 agnorm=0.033 cgnorm=0.207 kl=0.0018 clipf=0.006 ev=+0.817 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-854.877 opt_ret=-854.877 step_rew=-8.5488 opt_step=-8.5488 gap0=854.877 dret=-45.604 eval_ret=n/a pursuer_target_distance=4.087 capture=0.000 score=0.000 pol=-0.0015 val=0.0836 ent=1.5016 tot=+0.0261 agnorm=0.048 cgnorm=0.227 kl=0.0030 clipf=0.020 ev=+0.653 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-801.076 opt_ret=-801.076 step_rew=-8.0108 opt_step=-8.0108 gap0=801.076 dret=+8.197 eval_ret=n/a pursuer_target_distance=3.143 capture=0.000 score=0.000 pol=-0.0006 val=0.0527 ent=1.5147 tot=+0.0113 agnorm=0.033 cgnorm=0.210 kl=0.0020 clipf=0.008 ev=+0.792 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-868.292 opt_ret=-868.292 step_rew=-8.6829 opt_step=-8.6829 gap0=868.292 dret=-59.019 eval_ret=n/a pursuer_target_distance=4.368 capture=0.000 score=0.000 pol=-0.0013 val=0.0721 ent=1.5260 tot=+0.0203 agnorm=0.043 cgnorm=0.212 kl=0.0022 clipf=0.013 ev=+0.795 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-810.283 opt_ret=-810.283 step_rew=-8.1028 opt_step=-8.1028 gap0=810.283 dret=-1.010 eval_ret=n/a pursuer_target_distance=4.264 capture=0.000 score=0.000 pol=-0.0012 val=0.0460 ent=1.5451 tot=+0.0072 agnorm=0.049 cgnorm=0.184 kl=0.0028 clipf=0.030 ev=+0.809 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-842.962 opt_ret=-842.962 step_rew=-8.4296 opt_step=-8.4296 gap0=842.962 dret=-33.689 eval_ret=n/a pursuer_target_distance=4.749 capture=0.000 score=0.000 pol=-0.0006 val=0.0835 ent=1.5503 tot=+0.0265 agnorm=0.029 cgnorm=0.240 kl=0.0019 clipf=0.009 ev=+0.671 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-885.924 opt_ret=-885.924 step_rew=-8.8592 opt_step=-8.8592 gap0=885.924 dret=-76.651 eval_ret=n/a pursuer_target_distance=4.740 capture=0.000 score=0.000 pol=-0.0006 val=0.0475 ent=1.5536 tot=+0.0085 agnorm=0.027 cgnorm=0.173 kl=0.0008 clipf=0.001 ev=+0.732 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-854.905 opt_ret=-854.905 step_rew=-8.5490 opt_step=-8.5490 gap0=854.905 dret=-45.632 eval_ret=-844.075 pursuer_target_distance=4.335 capture=0.000 score=0.000 pol=-0.0006 val=0.0361 ent=1.5616 tot=+0.0028 agnorm=0.027 cgnorm=0.172 kl=0.0009 clipf=0.001 ev=+0.753 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-768.195 opt_ret=-768.195 step_rew=-7.6819 opt_step=-7.6819 gap0=768.195 dret=+41.078 eval_ret=n/a pursuer_target_distance=3.751 capture=0.000 score=0.000 pol=-0.0008 val=0.0225 ent=1.5673 tot=-0.0043 agnorm=0.026 cgnorm=0.134 kl=0.0014 clipf=0.004 ev=+0.872 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-852.907 opt_ret=-852.907 step_rew=-8.5291 opt_step=-8.5291 gap0=852.907 dret=-43.635 eval_ret=n/a pursuer_target_distance=3.718 capture=0.000 score=0.000 pol=-0.0006 val=0.0478 ent=1.5672 tot=+0.0086 agnorm=0.028 cgnorm=0.196 kl=0.0007 clipf=0.000 ev=+0.729 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-812.340 opt_ret=-812.340 step_rew=-8.1234 opt_step=-8.1234 gap0=812.340 dret=-3.067 eval_ret=n/a pursuer_target_distance=4.438 capture=0.000 score=0.000 pol=-0.0003 val=0.0273 ent=1.5615 tot=-0.0013 agnorm=0.024 cgnorm=0.144 kl=0.0004 clipf=0.000 ev=+0.783 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-892.685 opt_ret=-892.685 step_rew=-8.9269 opt_step=-8.9269 gap0=892.685 dret=-83.412 eval_ret=n/a pursuer_target_distance=4.929 capture=0.000 score=0.000 pol=-0.0004 val=0.0419 ent=1.5658 tot=+0.0059 agnorm=0.028 cgnorm=0.178 kl=0.0007 clipf=0.000 ev=+0.741 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-787.333 opt_ret=-787.333 step_rew=-7.8733 opt_step=-7.8733 gap0=787.333 dret=+21.939 eval_ret=n/a pursuer_target_distance=4.092 capture=0.000 score=0.000 pol=-0.0003 val=0.0218 ent=1.5691 tot=-0.0041 agnorm=0.023 cgnorm=0.139 kl=0.0005 clipf=0.000 ev=+0.889 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-858.165 opt_ret=-858.165 step_rew=-8.5816 opt_step=-8.5816 gap0=858.165 dret=-48.892 eval_ret=n/a pursuer_target_distance=4.060 capture=0.000 score=0.000 pol=-0.0003 val=0.0388 ent=1.5665 tot=+0.0045 agnorm=0.021 cgnorm=0.186 kl=0.0005 clipf=0.000 ev=+0.764 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-829.350 opt_ret=-829.350 step_rew=-8.2935 opt_step=-8.2935 gap0=829.350 dret=-20.077 eval_ret=n/a pursuer_target_distance=4.629 capture=0.000 score=0.000 pol=-0.0005 val=0.0186 ent=1.5661 tot=-0.0057 agnorm=0.023 cgnorm=0.128 kl=0.0008 clipf=0.000 ev=+0.867 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-866.843 opt_ret=-866.843 step_rew=-8.6684 opt_step=-8.6684 gap0=866.843 dret=-57.570 eval_ret=n/a pursuer_target_distance=4.022 capture=0.000 score=0.000 pol=-0.0011 val=0.0203 ent=1.5560 tot=-0.0054 agnorm=0.045 cgnorm=0.137 kl=0.0021 clipf=0.018 ev=+0.844 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-817.429 opt_ret=-817.429 step_rew=-8.1743 opt_step=-8.1743 gap0=817.429 dret=-8.156 eval_ret=n/a pursuer_target_distance=3.937 capture=0.000 score=0.000 pol=-0.0008 val=0.0276 ent=1.5545 tot=-0.0015 agnorm=0.043 cgnorm=0.167 kl=0.0019 clipf=0.015 ev=+0.796 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-845.241 opt_ret=-845.241 step_rew=-8.4524 opt_step=-8.4524 gap0=845.241 dret=-35.969 eval_ret=n/a pursuer_target_distance=4.370 capture=0.000 score=0.000 pol=-0.0009 val=0.0219 ent=1.5448 tot=-0.0043 agnorm=0.030 cgnorm=0.145 kl=0.0017 clipf=0.002 ev=+0.822 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-849.041 opt_ret=-849.041 step_rew=-8.4904 opt_step=-8.4904 gap0=849.041 dret=-39.768 eval_ret=n/a pursuer_target_distance=4.769 capture=0.000 score=0.000 pol=-0.0004 val=0.0201 ent=1.5251 tot=-0.0045 agnorm=0.028 cgnorm=0.134 kl=0.0010 clipf=0.000 ev=+0.847 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-873.747 opt_ret=-873.747 step_rew=-8.7375 opt_step=-8.7375 gap0=873.747 dret=-64.474 eval_ret=n/a pursuer_target_distance=4.411 capture=0.000 score=0.000 pol=-0.0005 val=0.0190 ent=1.5419 tot=-0.0053 agnorm=0.030 cgnorm=0.131 kl=0.0013 clipf=0.005 ev=+0.864 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=0
