iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-710.0401763916016,-7.100401692390442,-710.0401763916016,-7.100401692390442,0.0,710.0401763916016,7.100401692390442,100.41215705871582,1.0041211557388312,3.5503801274299622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001207986612373446,0.16915491968393326,1.579005241394043,0.06780716218054295,0.027110339514911173,0.027110339514911173,0.2089983269572258,0.001747908946708776,0.005074999983480666,0.7019021511077881,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0
11,38400,-832.1221942901611,-8.321221971511841,-832.1221942901611,-8.321221971511841,0.0,832.1221942901611,8.321221971511841,-21.66986083984375,-0.21669912338256836,3.9156150245666503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001324341257183903,0.24762075245380402,1.5678440928459167,0.10705633834004402,0.03144443277269602,0.03144443277269602,0.25532599687576296,0.0019528904143953697,0.01010624990449287,0.5487092733383179,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0
12,41600,-862.4563579559326,-8.624563932418823,-862.4563579559326,-8.624563932418823,0.0,862.4563579559326,8.624563932418823,-52.004024505615234,-0.5200410842895504,3.97386794090271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0015355213507660891,0.29020619839429856,1.572514581680298,0.12811460122466087,0.03398975133895874,0.03398975133895874,0.3035513997077942,0.0023021601497021037,0.01488749990821816,0.6101139187812805,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0
13,44800,-777.6258506774902,-7.776258397102356,-777.6258506774902,-7.776258397102356,0.0,777.6258506774902,7.776258397102356,32.82648277282715,0.32826445102691704,3.945677680969238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0012807399994926526,0.1943149283528328,1.5751821279525757,0.08042024970054626,0.029142349027097225,0.029142349027097225,0.28410726338624953,0.0016230042660026812,0.006828125123865903,0.6505436301231384,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0
14,48000,-764.2228212356567,-7.64222813129425,-764.2228212356567,-7.64222813129425,0.0,764.2228212356567,7.64222813129425,46.229512214660645,0.46229471683502243,3.717498939037323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014074865266678672,0.16144285947084427,1.5651185154914855,0.06397879123687744,0.027891826815903187,0.027891826815903187,0.25104463174939157,0.0014880419003020506,0.005646875058300793,0.7419140934944153,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0
15,51200,-918.3431491851807,-9.183431463241577,-918.3431491851807,-9.183431463241577,0.0,918.3431491851807,9.183431463241577,-107.89081573486328,-1.0789086151123044,4.974947295188904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001351648446043896,0.31526483595371246,1.5665280938148498,0.14095439985394478,0.032055937312543394,0.032055937312543394,0.3250027522444725,0.0019567946437746286,0.013171874941326678,0.5056467056274414,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0
16,54400,-876.9045696258545,-8.769045286178589,-876.9045696258545,-8.769045286178589,0.0,876.9045696258545,8.769045286178589,-66.45223617553711,-0.6645224380493158,4.6547860479354854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0014151299932095185,0.2618754282593727,1.565526294708252,0.11422859728336335,0.03269630912691355,0.03269630912691355,0.3086750015616417,0.0018957287509692832,0.010615624825004489,0.6872485280036926,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0
17,57600,-830.9574766159058,-8.309574871063232,-830.9574766159058,-8.309574871063232,0.0,830.9574766159058,8.309574871063232,-20.50514316558838,-0.20505202293395897,4.178815217018127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001580335179762926,0.16029733940958976,1.5651809453964234,0.06330029591917992,0.03348722718656063,0.03348722718656063,0.25476673766970637,0.0026772213917865884,0.01684375011827797,0.7989494204521179,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0
18,60800,-802.822699546814,-8.028226613998413,-802.822699546814,-8.028226613998413,0.0,802.822699546814,8.028226613998413,7.629633903503418,0.07629623413085973,4.569770827293396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0019244749149073925,0.16863883435726165,1.5663471817970276,0.06713811978697777,0.04895484149456024,0.04895484149456024,0.25032054632902145,0.003127808403223753,0.028499999572522937,0.7312490940093994,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0
19,64000,-868.698826789856,-8.686987981796264,-868.698826789856,-8.686987981796264,0.0,868.698826789856,8.686987981796264,-58.246493339538574,-0.5824651336669913,4.653668174743652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001435377617157485,0.19382952898740768,1.5598868012428284,0.0803079891949892,0.036385610699653625,0.036385610699653625,0.26999188885092734,0.0024965849268483,0.014340625092154368,0.7254192233085632,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0
20,67200,-714.6846303939819,-7.146846213340759,-714.6846303939819,-7.146846213340759,0.0,714.6846303939819,7.146846213340759,95.76770305633545,0.9576766347885135,2.9176365613937376,0.0,0.0,-559.0542120933533,-5.590542120933533,-559.0542120933533,-5.590542120933533,100.0,2.4479311215877533,0.0,0.0,559.0542120933533,31.12861728668213,672,-0.0015238871565202317,0.059704916924238204,1.5601673126220703,0.01317694652825594,0.035487576760351656,0.035487576760351656,0.1780034601688385,0.0022854614609968847,0.012934374948963523,0.8560857176780701,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0
21,70400,-859.8671255111694,-8.598671140670776,-859.8671255111694,-8.598671140670776,0.0,859.8671255111694,8.598671140670776,-49.41479206085205,-0.49414829254150305,4.146911106109619,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014683672254960812,0.18833572268486024,1.558217966556549,0.07758927419781685,0.05290294885635376,0.05290294885635376,0.27035596072673795,0.0025152698271995177,0.02195624974556267,0.6888917684555054,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0
22,73600,-881.7626523971558,-8.817626094818115,-881.7626523971558,-8.817626094818115,0.0,881.7626523971558,8.817626094818115,-71.31031894683838,-0.7131032466888421,4.488134965896607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001608803319360419,0.15580689162015915,1.5537368655204773,0.06125028468668461,0.036936558596789834,0.036936558596789834,0.2832305759191513,0.0023884286580141633,0.016103124985238536,0.7734703421592712,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0
23,76800,-854.4508361816406,-8.5445081615448,-854.4508361816406,-8.5445081615448,0.0,854.4508361816406,8.5445081615448,-43.99850273132324,-0.4399853134155265,4.413897776603699,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015957648896844034,0.11162593439221383,1.5560806751251222,0.03917259555310011,0.04259648211300373,0.04259648211300373,0.24960070177912713,0.0026562022132566197,0.015718750027008354,0.8088600635528564,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0
24,80000,-842.5434894561768,-8.42543469429016,-842.5434894561768,-8.42543469429016,0.0,842.5434894561768,8.42543469429016,-32.091156005859375,-0.32091184616088775,4.837362818717956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0017742657827213293,0.11552720442414284,1.5543348908424377,0.040984027087688446,0.03993844613432884,0.03993844613432884,0.23507018759846687,0.0019981221681518945,0.010325000114971773,0.8479795455932617,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0
25,83200,-816.2640037536621,-8.162640047073364,-816.2640037536621,-8.162640047073364,0.0,816.2640037536621,8.162640047073364,-5.811670303344727,-0.05811719894409073,3.5650600266456602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.002184462378360408,0.06431838870048523,1.5418408870697022,0.015112274698913098,0.04862191155552864,0.04862191155552864,0.19410313218832015,0.0022525502427015454,0.019087500125169753,0.9073708653450012,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0
26,86400,-830.2346639633179,-8.302346477508545,-830.2346639633179,-8.302346477508545,0.0,830.2346639633179,8.302346477508545,-19.78233051300049,-0.1978236293792719,4.5425276184082035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001458394694433096,0.09596603438258171,1.5384970784187317,0.03171658869832754,0.029430844448506834,0.029430844448506834,0.2377905435860157,0.0015713843327830545,0.00871249996998813,0.8822444081306458,1.0,0.009625,0.00067125,1,0.25,0.25,0.0
27,89600,-827.0162868499756,-8.270163307189941,-827.0162868499756,-8.270163307189941,0.0,827.0162868499756,8.270163307189941,-16.563953399658203,-0.16564045906066838,4.288992862701416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0026869696710726033,0.06275188513100147,1.5265066862106322,0.014018363878130912,0.06860362738370895,0.06860362738370895,0.19927381500601768,0.0038123958860524,0.036253125336952505,0.8906236886978149,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0
28,92800,-793.163251876831,-7.931632833480835,-793.163251876831,-7.931632833480835,0.0,793.163251876831,7.931632833480835,17.289081573486328,0.17289001464843778,3.727686018943787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0021747116915179277,0.06763398051261901,1.5341575264930725,0.016920266672968864,0.05070664770901203,0.05070664770901203,0.19364984035491944,0.0029628285687067547,0.02659374988870695,0.8146132826805115,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0
29,96000,-758.1689901351929,-7.58168975353241,-758.1689901351929,-7.58168975353241,0.0,758.1689901351929,7.58168975353241,52.28334331512451,0.5228330945968631,3.069928114414215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002107942573842436,0.043522313982248303,1.54161194562912,0.0048819038085639475,0.04521832279860973,0.04521832279860973,0.16417439430952072,0.002980392218159977,0.02302499992074445,0.8740565180778503,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0
30,99200,-838.305082321167,-8.383051195144652,-838.305082321167,-8.383051195144652,0.0,838.305082321167,8.383051195144652,-27.85274887084961,-0.27852834701537965,4.056276159286499,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018698365602645595,0.07123775780200958,1.5409664869308473,0.019006141927093267,0.039020216464996337,0.039020216464996337,0.2199096143245697,0.001890531058597844,0.012890625046566129,0.8536055088043213,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0
31,102400,-795.4687042236328,-7.954686670303345,-795.4687042236328,-7.954686670303345,0.0,795.4687042236328,7.954686670303345,14.98362922668457,0.14983617782592784,4.259930753707886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017524850594348607,0.0604340635240078,1.5427870154380798,0.01372647974640131,0.046508601307868956,0.046508601307868956,0.20074218958616258,0.0021150185246369803,0.015612500230781734,0.8594698905944824,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0
32,105600,-762.8252716064453,-7.628252491950989,-762.8252716064453,-7.628252491950989,0.0,762.8252716064453,7.628252491950989,47.62706184387207,0.4762703561782837,3.6174236345291138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002177427426609313,0.04667514190077782,1.5375484704971314,0.0064942966215312484,0.04440435729920864,0.04440435729920864,0.18231736794114112,0.0024151314537448343,0.018881249893456697,0.8642424941062927,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0
33,108800,-853.7172679901123,-8.53717354774475,-853.7172679901123,-8.53717354774475,0.0,853.7172679901123,8.53717354774475,-43.26493453979492,-0.4326506996154773,4.478154463768005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0021954770245471876,0.05688855387270451,1.532456064224243,0.01165362959727645,0.036594153940677644,0.036594153940677644,0.1875557154417038,0.001817243556433823,0.013274999766144902,0.7654093503952026,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0
34,112000,-899.5341320037842,-8.995341110229493,-899.5341320037842,-8.995341110229493,0.0,899.5341320037842,8.995341110229493,-89.0817985534668,-0.8908182621002201,4.498877844810486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001352080226864416,0.07330894395709038,1.5451025485992431,0.02060906020924449,0.03500316590070725,0.03500316590070725,0.24359888210892677,0.0026506986127060373,0.019868750078603625,0.8545699715614319,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0
35,115200,-769.8402080535889,-7.698402299880981,-769.8402080535889,-7.698402299880981,0.0,769.8402080535889,7.698402299880981,40.612125396728516,0.4061205482482917,3.9233033323287962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013804168464965016,0.03999308347702026,1.5539960265159607,0.003860633820295334,0.03735876902937889,0.03735876902937889,0.17397855520248412,0.0014963838370022132,0.008153125154785812,0.8676130175590515,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0
36,118400,-798.5439567565918,-7.985439715385437,-798.5439567565918,-7.985439715385437,0.0,798.5439567565918,7.985439715385437,11.908376693725586,0.1190831327438362,3.3612036061286927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0021452798852230615,0.04328514933586121,1.5522534608840943,0.004780738335102797,0.04918076358735561,0.04918076358735561,0.18059894293546677,0.0035299261471664067,0.026559374824500992,0.8133431673049927,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0
37,121600,-910.3763561248779,-9.103763942718507,-910.3763561248779,-9.103763942718507,0.0,910.3763561248779,9.103763942718507,-99.92402267456055,-0.9992410945892338,4.767551002502441,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0016317274380824643,0.05794235989451409,1.5458224415779114,0.012706161569803953,0.042909158021211626,0.042909158021211626,0.21526099219918252,0.0020942411567375528,0.015234374895226211,0.8362782001495361,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0
38,124800,-820.3544960021973,-8.203545112609863,-820.3544960021973,-8.203545112609863,0.0,820.3544960021973,8.203545112609863,-9.902162551879883,-0.09902226448059004,4.339884090423584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015113598660214222,0.04443392083048821,1.5510528326034545,0.006045168451964855,0.04245951622724533,0.04245951622724533,0.18208439648151398,0.0024712446131161412,0.016940625186543913,0.8159927129745483,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0
39,128000,-793.6024742126465,-7.936024751663208,-793.6024742126465,-7.936024751663208,0.0,793.6024742126465,7.936024751663208,16.8498592376709,0.16849809646606495,3.4677269291877746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001503529223764799,0.03268091529607773,1.549187219142914,0.0002164746169000864,0.03267414886504412,0.03267414886504412,0.1566653423011303,0.002942424213688355,0.017728125053326948,0.8967993259429932,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0
40,131200,-774.0383501052856,-7.74038369178772,-774.0383501052856,-7.74038369178772,0.0,774.0383501052856,7.74038369178772,36.41398334503174,0.3641391563415528,3.698051059246063,0.0,0.0,-640.4778399467468,-6.404778399467468,-640.4778399467468,-6.404778399467468,100.0,2.625730446577072,0.0,0.0,640.4778399467468,-50.295010566711426,1312,-0.0014455952397085525,0.021203579567372798,1.5513976454734801,-0.005462745111435652,0.03327012937515974,0.03327012937515974,0.13008761256933213,0.0015666990155295934,0.009353124946937897,0.8555361032485962,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0
41,134400,-811.8222312927246,-8.118222074508667,-811.8222312927246,-8.118222074508667,0.0,811.8222312927246,8.118222074508667,-1.3698978424072266,-0.013699226379394247,4.08517327785492,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013120871481369534,0.02719394974410534,1.5577861785888671,-0.002371782995760441,0.03201115988194943,0.03201115988194943,0.13797673657536508,0.0018190029528341255,0.01273124980434659,0.8897276520729065,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0
42,137600,-799.0692977905273,-7.990693154335022,-799.0692977905273,-7.990693154335022,0.0,799.0692977905273,7.990693154335022,11.383035659790039,0.11382969379425045,4.432377715110778,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001625661848450566,0.023785519320517777,1.5544824361801148,-0.0043360684532672165,0.03849897012114525,0.03849897012114525,0.13934873417019844,0.0019368363478861283,0.010015625081723555,0.8633074164390564,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0
43,140800,-815.7344760894775,-8.1573446559906,-815.7344760894775,-8.1573446559906,0.0,815.7344760894775,8.1573446559906,-5.282142639160156,-0.05282180786132784,4.051561651229858,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017490202480459516,0.03789215832948685,1.5473156571388245,0.0026835354045033457,0.045360371097922327,0.045360371097922327,0.17204525843262672,0.0021159715572139247,0.017603124759625645,0.7478913068771362,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0
44,144000,-880.2585363388062,-8.802585515975952,-880.2585363388062,-8.802585515975952,0.0,880.2585363388062,8.802585515975952,-69.80620288848877,-0.6980626678466795,4.260202894210815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015535017237183536,0.032298157922923565,1.5469234585762024,0.00010804440826177597,0.03650932125747204,0.03650932125747204,0.14348494671285153,0.0026623460435075685,0.017734375211875885,0.7782684564590454,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0
45,147200,-818.6592073440552,-8.186591920852662,-818.6592073440552,-8.186591920852662,0.0,818.6592073440552,8.186591920852662,-8.206873893737793,-0.08206907272338881,4.157538175582886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0017350517108105147,0.029704282619059087,1.532047414779663,-0.0012090262025594711,0.04313439652323723,0.04313439652323723,0.1604577422142029,0.00200253383081872,0.01304062488488853,0.8508198857307434,1.0,0.009350961538461539,0.0006502403846153846,1,0.25,0.25,0.0
46,150400,-865.9775409698486,-8.659775085449219,-865.9775409698486,-8.659775085449219,0.0,865.9775409698486,8.659775085449219,-55.52520751953125,-0.5552522373199462,4.939431810379029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0018239622893044816,0.02467470346018672,1.5318542838096618,-0.003788827219977975,0.04610358402132988,0.04610358402132988,0.14392494931817054,0.0030667082872241737,0.0218781252795452,0.8906240463256836,1.0,0.009336538461538462,0.0006491346153846153,1,0.25,0.25,0.0
47,153600,-828.7264862060547,-8.28726499557495,-828.7264862060547,-8.28726499557495,0.0,828.7264862060547,8.28726499557495,-18.274152755737305,-0.18274214744567807,4.074657950401306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0021228823835961917,0.02946191094815731,1.520397698879242,-0.0015652493573725223,0.04489774629473686,0.04489774629473686,0.14223015531897545,0.0031781550918822178,0.02745000096037984,0.7961000204086304,1.0,0.009322115384615385,0.0006480288461538461,1,0.25,0.25,0.0
48,156800,-891.5463790893555,-8.91546347618103,-891.5463790893555,-8.91546347618103,0.0,891.5463790893555,8.91546347618103,-81.09404563903809,-0.8109406280517568,4.421464738845825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.002196135592577164,0.030558468773961067,1.511242437362671,-0.0009830813389271498,0.05635083243250847,0.05635083243250847,0.1563193317502737,0.0031567652709782123,0.026974999652884434,0.8520801663398743,1.0,0.009307692307692308,0.0006469230769230769,1,0.25,0.25,0.0
49,160000,-870.2659711837769,-8.702659454345703,-870.2659711837769,-8.702659454345703,0.0,870.2659711837769,8.702659454345703,-59.81363773345947,-0.5981366062164302,4.089089496135712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0017029158664401578,0.0270101485773921,1.5182961344718933,-0.0023077763617038727,0.04575154185295105,0.04575154185295105,0.16708964221179484,0.0028644329533562994,0.026978124653396662,0.7910183668136597,1.0,0.009293269230769232,0.0006458173076923076,1,0.25,0.25,0.0
50,163200,-1009.342658996582,-10.093426666259766,-1009.342658996582,-10.093426666259766,0.0,1009.342658996582,10.093426666259766,-198.89032554626465,-1.9889038181304937,5.456584324836731,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0021332144700457077,0.04071632530540228,1.528050673007965,0.004046401381492615,0.05339238978922367,0.05339238978922367,0.16615060344338417,0.0029624470553244464,0.024984375215717593,0.7512953281402588,1.0,0.009278846153846153,0.0006447115384615384,1,0.25,0.25,0.0
